x-axis,1
second,Volt
-6.62500E-03,-5.50040826E+00
-6.60000E-03,-5.49967962E+00
-6.57500E-03,-5.49955398E+00
-6.55000E-03,-5.50010675E+00
-6.52500E-03,-5.49991827E+00
-6.50000E-03,-5.49984283E+00
-6.47500E-03,-5.49984291E+00
-6.45000E-03,-5.50038309E+00
-6.42500E-03,-5.49932787E+00
-6.40000E-03,-5.50077257E+00
-6.37500E-03,-5.49984291E+00
-6.35000E-03,-5.49990579E+00
-6.32500E-03,-5.50013191E+00
-6.30000E-03,-5.50015698E+00
-6.27500E-03,-5.50010671E+00
-6.25000E-03,-5.49952885E+00
-6.22500E-03,-5.49957907E+00
-6.20000E-03,-5.49961672E+00
-6.17500E-03,-5.49905143E+00
-6.15000E-03,-5.50015698E+00
-6.12500E-03,-5.50003125E+00
-6.10000E-03,-5.50103630E+00
-6.07500E-03,-5.49956651E+00
-6.05000E-03,-5.49998113E+00
-6.02500E-03,-5.50029515E+00
-6.00000E-03,-5.49965455E+00
-5.97500E-03,-5.50054644E+00
-5.95000E-03,-5.50162677E+00
-5.92500E-03,-5.50025742E+00
-5.90000E-03,-5.49920214E+00
-5.87500E-03,-5.50053389E+00
-5.85000E-03,-5.50072223E+00
-5.82500E-03,-5.49866212E+00
-5.80000E-03,-5.49984291E+00
-5.77500E-03,-5.49921477E+00
-5.75000E-03,-5.49971723E+00
-5.72500E-03,-5.49856154E+00
-5.70000E-03,-5.49984291E+00
-5.67500E-03,-5.49952884E+00
-5.65000E-03,-5.50005644E+00
-5.62500E-03,-5.50015696E+00
-5.60000E-03,-5.50047105E+00
-5.57500E-03,-5.49962932E+00
-5.55000E-03,-5.49952884E+00
-5.52500E-03,-5.50001873E+00
-5.50000E-03,-5.50028263E+00
-5.47500E-03,-5.50103630E+00
-5.45000E-03,-5.49910175E+00
-5.42500E-03,-5.50074749E+00
-5.40000E-03,-5.49962929E+00
-5.37500E-03,-5.50028254E+00
-5.35000E-03,-5.49985541E+00
-5.32500E-03,-5.49890069E+00
-5.30000E-03,-5.49929010E+00
-5.27500E-03,-5.49960420E+00
-5.25000E-03,-5.49959168E+00
-5.22500E-03,-5.49939063E+00
-5.20000E-03,-5.50033289E+00
-5.17500E-03,-5.49984291E+00
-5.15000E-03,-5.49891324E+00
-5.12500E-03,-5.49952884E+00
-5.10000E-03,-5.49995596E+00
-5.07500E-03,-5.49984291E+00
-5.05000E-03,-5.49932780E+00
-5.02500E-03,-5.49994344E+00
-5.00000E-03,-5.49984295E+00
-4.97500E-03,-5.50010674E+00
-4.95000E-03,-5.49930264E+00
-4.92500E-03,-5.50000624E+00
-4.90000E-03,-5.49952884E+00
-4.87500E-03,-5.50009415E+00
-4.85000E-03,-5.49832287E+00
-4.82500E-03,-5.50102384E+00
-4.80000E-03,-5.49971736E+00
-4.77500E-03,-5.50033287E+00
-4.75000E-03,-5.49978004E+00
-4.72500E-03,-5.49952884E+00
-4.70000E-03,-5.49979262E+00
-4.67500E-03,-5.49984291E+00
-4.65000E-03,-5.49905142E+00
-4.62500E-03,-5.49915192E+00
-4.60000E-03,-5.49921477E+00
-4.57500E-03,-5.49890069E+00
-4.55000E-03,-5.49862433E+00
-4.52500E-03,-5.49925241E+00
-4.50000E-03,-5.49858655E+00
-4.47500E-03,-5.49910172E+00
-4.45000E-03,-5.49902640E+00
-4.42500E-03,-5.49857411E+00
-4.40000E-03,-5.49952884E+00
-4.37500E-03,-5.49952882E+00
-4.35000E-03,-5.49911429E+00
-4.32500E-03,-5.50025746E+00
-4.30000E-03,-5.49951624E+00
-4.27500E-03,-5.49912686E+00
-4.25000E-03,-5.49883794E+00
-4.22500E-03,-5.49917703E+00
-4.20000E-03,-5.49885033E+00
-4.17500E-03,-5.49907654E+00
-4.15000E-03,-5.49931522E+00
-4.12500E-03,-5.49946605E+00
-4.10000E-03,-5.49929016E+00
-4.07500E-03,-5.49897612E+00
-4.05000E-03,-5.50005654E+00
-4.02500E-03,-5.49962945E+00
-4.00000E-03,-5.49952892E+00
-3.97500E-03,-5.49890069E+00
-3.95000E-03,-5.49895090E+00
-3.92500E-03,-5.49929017E+00
-3.90000E-03,-5.49954138E+00
-3.87500E-03,-5.49946604E+00
-3.85000E-03,-5.49932781E+00
-3.82500E-03,-5.49950378E+00
-3.80000E-03,-5.49911425E+00
-3.77500E-03,-5.49890069E+00
-3.75000E-03,-5.49921472E+00
-3.72500E-03,-5.49853639E+00
-3.70000E-03,-5.49900118E+00
-3.67500E-03,-5.49890069E+00
-3.65000E-03,-5.49892587E+00
-3.62500E-03,-5.49839822E+00
-3.60000E-03,-5.49857405E+00
-3.57500E-03,-5.50011930E+00
-3.55000E-03,-5.49782026E+00
-3.52500E-03,-5.49827255E+00
-3.50000E-03,-5.49783284E+00
-3.47500E-03,-5.49779520E+00
-3.45000E-03,-5.49745605E+00
-3.42500E-03,-5.49887559E+00
-3.40000E-03,-5.49851126E+00
-3.37500E-03,-5.49934038E+00
-3.35000E-03,-5.49980525E+00
-3.32500E-03,-5.49846091E+00
-3.30000E-03,-5.49834796E+00
-3.27500E-03,-5.49917713E+00
-3.25000E-03,-5.49864942E+00
-3.22500E-03,-5.49878765E+00
-3.20000E-03,-5.49891322E+00
-3.17500E-03,-5.49837307E+00
-3.15000E-03,-5.49895096E+00
-3.12500E-03,-5.49858661E+00
-3.10000E-03,-5.49947860E+00
-3.07500E-03,-5.49901379E+00
-3.05000E-03,-5.49872476E+00
-3.02500E-03,-5.49867453E+00
-3.00000E-03,-5.49864946E+00
-2.97500E-03,-5.49887554E+00
-2.95000E-03,-5.49847361E+00
-2.92500E-03,-5.49759411E+00
-2.90000E-03,-5.49782031E+00
-2.87500E-03,-5.49877505E+00
-2.85000E-03,-5.50030776E+00
-2.82500E-03,-5.49832284E+00
-2.80000E-03,-5.49976758E+00
-2.77500E-03,-5.49803384E+00
-2.75000E-03,-5.49764441E+00
-2.72500E-03,-5.49851132E+00
-2.70000E-03,-5.49841071E+00
-2.67500E-03,-5.49838567E+00
-2.65000E-03,-5.49827255E+00
-2.62500E-03,-5.49877501E+00
-2.60000E-03,-5.49874982E+00
-2.57500E-03,-5.49876245E+00
-2.55000E-03,-5.49858662E+00
-2.52500E-03,-5.49827255E+00
-2.50000E-03,-5.49827255E+00
-2.47500E-03,-5.49868709E+00
-2.45000E-03,-5.49952884E+00
-2.42500E-03,-5.49922736E+00
-2.40000E-03,-5.49815947E+00
-2.37500E-03,-5.49915193E+00
-2.35000E-03,-5.49888811E+00
-2.32500E-03,-5.49917709E+00
-2.30000E-03,-5.49867455E+00
-2.27500E-03,-5.49844845E+00
-2.25000E-03,-5.49858662E+00
-2.22500E-03,-5.49700378E+00
-2.20000E-03,-5.49851119E+00
-2.17500E-03,-5.49885048E+00
-2.15000E-03,-5.49891333E+00
-2.12500E-03,-5.49871224E+00
-2.10000E-03,-5.49876249E+00
-2.07500E-03,-5.49836051E+00
-2.05000E-03,-5.49775753E+00
-2.02500E-03,-5.49858662E+00
-2.00000E-03,-5.49827255E+00
-1.97500E-03,-5.49915186E+00
-1.95000E-03,-5.49764441E+00
-1.92500E-03,-5.49857412E+00
-1.90000E-03,-5.49906396E+00
-1.87500E-03,-5.49827259E+00
-1.85000E-03,-5.49896360E+00
-1.82500E-03,-5.49824732E+00
-1.80000E-03,-5.49843589E+00
-1.77500E-03,-5.49810911E+00
-1.75000E-03,-5.49915193E+00
-1.72500E-03,-5.49887553E+00
-1.70000E-03,-5.49882535E+00
-1.67500E-03,-5.49944091E+00
-1.65000E-03,-5.49970473E+00
-1.62500E-03,-5.49915199E+00
-1.60000E-03,-5.49976751E+00
-1.57500E-03,-5.49976747E+00
-1.55000E-03,-5.49937819E+00
-1.52500E-03,-5.49945348E+00
-1.50000E-03,-5.49864938E+00
-1.47500E-03,-5.49872483E+00
-1.45000E-03,-5.49881274E+00
-1.42500E-03,-5.49771983E+00
-1.40000E-03,-5.49857408E+00
-1.37500E-03,-5.49676491E+00
-1.35000E-03,-5.49970479E+00
-1.32500E-03,-5.49888817E+00
-1.30000E-03,-5.49721731E+00
-1.27500E-03,-5.49800875E+00
-1.25000E-03,-5.49764445E+00
-1.22500E-03,-5.49774488E+00
-1.20000E-03,-5.49868711E+00
-1.17500E-03,-5.49841069E+00
-1.15000E-03,-5.49869971E+00
-1.12500E-03,-5.49921467E+00
-1.10000E-03,-5.49828514E+00
-1.07500E-03,-5.49913943E+00
-1.05000E-03,-5.49858662E+00
-1.02500E-03,-5.49893842E+00
-1.00000E-03,-5.49902634E+00
-975.00E-06,-5.49945344E+00
-950.00E-06,-5.49916448E+00
-925.00E-06,-5.49892580E+00
-900.00E-06,-5.49867462E+00
-875.00E-06,-5.49890069E+00
-850.00E-06,-5.49844841E+00
-825.00E-06,-5.49803401E+00
-800.00E-06,-5.49831026E+00
-775.00E-06,-5.49798357E+00
-750.00E-06,-5.49858662E+00
-725.00E-06,-5.49941579E+00
-700.00E-06,-5.49872487E+00
-675.00E-06,-5.49764441E+00
-650.00E-06,-5.49885042E+00
-625.00E-06,-5.49827263E+00
-600.00E-06,-5.49848616E+00
-575.00E-06,-5.49910166E+00
-550.00E-06,-5.49967957E+00
-525.00E-06,-5.49869971E+00
-500.00E-06,-5.49858662E+00
-475.00E-06,-5.49829772E+00
-450.00E-06,-5.49893836E+00
-425.00E-06,-5.49881277E+00
-400.00E-06,-5.49813438E+00
-375.00E-06,-5.49808413E+00
-350.00E-06,-5.49876239E+00
-325.00E-06,-5.49795848E+00
-300.00E-06,-5.49916455E+00
-275.00E-06,-5.49866198E+00
-250.00E-06,-5.49921477E+00
-225.00E-06,-5.49903890E+00
-200.00E-06,-5.49763198E+00
-175.00E-06,-5.49831026E+00
-150.00E-06,-5.49861171E+00
-125.00E-06,-5.49877511E+00
-100.00E-06,-5.49898867E+00
-75.00E-06,-5.49827255E+00
-50.00E-06,-5.49826005E+00
-25.00E-06,-5.49900124E+00
+0.0E+00,+5.45210558E+00
+25.00E-06,+5.48116206E+00
+50.00E-06,+5.48014434E+00
+75.00E-06,+5.47989314E+00
+100.00E-06,+5.47765700E+00
+125.00E-06,+5.47741824E+00
+150.00E-06,+5.47689061E+00
+175.00E-06,+5.47621229E+00
+200.00E-06,+5.47574741E+00
+225.00E-06,+5.47499362E+00
+250.00E-06,+5.47402626E+00
+275.00E-06,+5.47266958E+00
+300.00E-06,+5.47254393E+00
+325.00E-06,+5.47280775E+00
+350.00E-06,+5.47251879E+00
+375.00E-06,+5.47251879E+00
+400.00E-06,+5.47234293E+00
+425.00E-06,+5.47243083E+00
+450.00E-06,+5.47220472E+00
+475.00E-06,+5.47220472E+00
+500.00E-06,+5.47233040E+00
+525.00E-06,+5.47186558E+00
+550.00E-06,+5.47112425E+00
+575.00E-06,+5.47104896E+00
+600.00E-06,+5.47121223E+00
+625.00E-06,+5.47063438E+00
+650.00E-06,+5.47048367E+00
+675.00E-06,+5.46926498E+00
+700.00E-06,+5.46971736E+00
+725.00E-06,+5.47023239E+00
+750.00E-06,+5.46918958E+00
+775.00E-06,+5.46846104E+00
+800.00E-06,+5.46808413E+00
+825.00E-06,+5.46929016E+00
+850.00E-06,+5.46910174E+00
+875.00E-06,+5.46812180E+00
+900.00E-06,+5.46749366E+00
+925.00E-06,+5.46807151E+00
+950.00E-06,+5.46814691E+00
+975.00E-06,+5.46797109E+00
+1.00000E-03,+5.46780773E+00
+1.02500E-03,+5.46766952E+00
+1.05000E-03,+5.46771977E+00
+1.07500E-03,+5.46749366E+00
+1.10000E-03,+5.46749366E+00
+1.12500E-03,+5.46749366E+00
+1.15000E-03,+5.46749366E+00
+1.17500E-03,+5.46749366E+00
+1.20000E-03,+5.46749366E+00
+1.22500E-03,+5.46749366E+00
+1.25000E-03,+5.46749366E+00
+1.27500E-03,+5.46749366E+00
+1.30000E-03,+5.46749366E+00
+1.32500E-03,+5.46749366E+00
+1.35000E-03,+5.46749366E+00
+1.37500E-03,+5.46749366E+00
+1.40000E-03,+5.46749366E+00
+1.42500E-03,+5.46749366E+00
+1.45000E-03,+5.46749366E+00
+1.47500E-03,+5.46749366E+00
+1.50000E-03,+5.46749366E+00
+1.52500E-03,+5.46749366E+00
+1.55000E-03,+5.46749366E+00
+1.57500E-03,+5.46749366E+00
+1.60000E-03,+5.46749366E+00
+1.62500E-03,+5.46749366E+00
+1.65000E-03,+5.46749366E+00
+1.67500E-03,+5.46749366E+00
+1.70000E-03,+5.46749366E+00
+1.72500E-03,+5.46749366E+00
+1.75000E-03,+5.46749366E+00
+1.77500E-03,+5.46749366E+00
+1.80000E-03,+5.46749366E+00
+1.82500E-03,+5.46749366E+00
+1.85000E-03,+5.46749366E+00
+1.87500E-03,+5.46749366E+00
+1.90000E-03,+5.46749366E+00
+1.92500E-03,+5.46749366E+00
+1.95000E-03,+5.46749366E+00
+1.97500E-03,+5.46749366E+00
+2.00000E-03,+5.46749366E+00
+2.02500E-03,+5.46749366E+00
+2.05000E-03,+5.46749366E+00
+2.07500E-03,+5.46749366E+00
+2.10000E-03,+5.46749366E+00
+2.12500E-03,+5.46749366E+00
+2.15000E-03,+5.46749366E+00
+2.17500E-03,+5.46749366E+00
+2.20000E-03,+5.46749366E+00
+2.22500E-03,+5.46749366E+00
+2.25000E-03,+5.46749366E+00
+2.27500E-03,+5.46749366E+00
+2.30000E-03,+5.46749366E+00
+2.32500E-03,+5.46749366E+00
+2.35000E-03,+5.46749366E+00
+2.37500E-03,+5.46749366E+00
+2.40000E-03,+5.46749366E+00
+2.42500E-03,+5.46749366E+00
+2.45000E-03,+5.46749366E+00
+2.47500E-03,+5.46749366E+00
+2.50000E-03,+5.46749366E+00
+2.52500E-03,+5.46749366E+00
+2.55000E-03,+5.46749366E+00
+2.57500E-03,+5.46749366E+00
+2.60000E-03,+5.46749366E+00
+2.62500E-03,+5.46749366E+00
+2.65000E-03,+5.46749366E+00
+2.67500E-03,+5.46749366E+00
+2.70000E-03,+5.46749366E+00
+2.72500E-03,+5.46749366E+00
+2.75000E-03,+5.46749366E+00
+2.77500E-03,+5.46749366E+00
+2.80000E-03,+5.46749366E+00
+2.82500E-03,+5.46749366E+00
+2.85000E-03,+5.46749366E+00
+2.87500E-03,+5.46749366E+00
+2.90000E-03,+5.46749366E+00
+2.92500E-03,+5.46749366E+00
+2.95000E-03,+5.46749366E+00
+2.97500E-03,+5.46749366E+00
+3.00000E-03,+5.46749366E+00
+3.02500E-03,+5.46749366E+00
+3.05000E-03,+5.46749366E+00
+3.07500E-03,+5.46749366E+00
+3.10000E-03,+5.46749366E+00
+3.12500E-03,+5.46749366E+00
+3.15000E-03,+5.46749366E+00
+3.17500E-03,+5.46749366E+00
+3.20000E-03,+5.46749366E+00
+3.22500E-03,+5.46749366E+00
+3.25000E-03,+5.46749366E+00
+3.27500E-03,+5.46749366E+00
+3.30000E-03,+5.46749366E+00
+3.32500E-03,+5.46749366E+00
+3.35000E-03,+5.46749366E+00
+3.37500E-03,+5.46749366E+00
+3.40000E-03,+5.46749366E+00
+3.42500E-03,+5.46749366E+00
+3.45000E-03,+5.46749366E+00
+3.47500E-03,+5.46749366E+00
+3.50000E-03,+5.46749366E+00
+3.52500E-03,+5.46749366E+00
+3.55000E-03,+5.46749366E+00
+3.57500E-03,+5.46749366E+00
+3.60000E-03,+5.46749366E+00
+3.62500E-03,+5.46749366E+00
+3.65000E-03,+5.46749366E+00
+3.67500E-03,+5.46749366E+00
+3.70000E-03,+5.46749366E+00
+3.72500E-03,+5.46749366E+00
+3.75000E-03,+5.46749366E+00
+3.77500E-03,+5.46749366E+00
+3.80000E-03,+5.46749366E+00
+3.82500E-03,+5.46749366E+00
+3.85000E-03,+5.46749366E+00
+3.87500E-03,+5.46749366E+00
+3.90000E-03,+5.46749366E+00
+3.92500E-03,+5.46749366E+00
+3.95000E-03,+5.46749366E+00
+3.97500E-03,+5.46749366E+00
+4.00000E-03,+5.46749366E+00
+4.02500E-03,+5.46749366E+00
+4.05000E-03,+5.46749366E+00
+4.07500E-03,+5.46749366E+00
+4.10000E-03,+5.46749366E+00
+4.12500E-03,+5.46749366E+00
+4.15000E-03,+5.46749366E+00
+4.17500E-03,+5.46749366E+00
+4.20000E-03,+5.46749366E+00
+4.22500E-03,+5.46749366E+00
+4.25000E-03,+5.46749366E+00
+4.27500E-03,+5.46749366E+00
+4.30000E-03,+5.46749366E+00
+4.32500E-03,+5.46749366E+00
+4.35000E-03,+5.46749366E+00
+4.37500E-03,+5.46749366E+00
+4.40000E-03,+5.46749366E+00
+4.42500E-03,+5.46749366E+00
+4.45000E-03,+5.46749366E+00
+4.47500E-03,+5.46749366E+00
+4.50000E-03,+5.46749366E+00
+4.52500E-03,+5.46749366E+00
+4.55000E-03,+5.46749366E+00
+4.57500E-03,+5.46749366E+00
+4.60000E-03,+5.46749366E+00
+4.62500E-03,+5.46749366E+00
+4.65000E-03,+5.46749366E+00
+4.67500E-03,+5.46749366E+00
+4.70000E-03,+5.46749366E+00
+4.72500E-03,+5.46749366E+00
+4.75000E-03,+5.46749366E+00
+4.77500E-03,+5.46749366E+00
+4.80000E-03,+5.46749366E+00
+4.82500E-03,+5.46749366E+00
+4.85000E-03,+5.46749366E+00
+4.87500E-03,+5.46749366E+00
+4.90000E-03,+5.46749366E+00
+4.92500E-03,+5.46749366E+00
+4.95000E-03,+5.46749366E+00
+4.97500E-03,+5.46749366E+00
+5.00000E-03,+5.46749366E+00
+5.02500E-03,+5.46749366E+00
+5.05000E-03,+5.46749366E+00
+5.07500E-03,+5.46749366E+00
+5.10000E-03,+5.46749366E+00
+5.12500E-03,+5.46749366E+00
+5.15000E-03,+5.46749366E+00
+5.17500E-03,+5.46749366E+00
+5.20000E-03,+5.46749366E+00
+5.22500E-03,+5.46749366E+00
+5.25000E-03,+5.46749366E+00
+5.27500E-03,+5.46749366E+00
+5.30000E-03,+5.46749366E+00
+5.32500E-03,+5.46749366E+00
+5.35000E-03,+5.46749366E+00
+5.37500E-03,+5.46749366E+00
+5.40000E-03,+5.46749366E+00
+5.42500E-03,+5.46749366E+00
+5.45000E-03,+5.46749366E+00
+5.47500E-03,+5.46749366E+00
+5.50000E-03,+5.46749366E+00
+5.52500E-03,+5.46749366E+00
+5.55000E-03,+5.46749366E+00
+5.57500E-03,+5.46749366E+00
+5.60000E-03,+5.46749366E+00
+5.62500E-03,+5.46749366E+00
+5.65000E-03,+5.46749366E+00
+5.67500E-03,+5.46749366E+00
+5.70000E-03,+5.46749366E+00
+5.72500E-03,+5.46749366E+00
+5.75000E-03,+5.46724243E+00
+5.77500E-03,+5.46749366E+00
+5.80000E-03,+5.46749366E+00
+5.82500E-03,+5.46749366E+00
+5.85000E-03,+5.46749366E+00
+5.87500E-03,+5.46749366E+00
+5.90000E-03,+5.46749366E+00
+5.92500E-03,+5.46749366E+00
+5.95000E-03,+5.46749366E+00
+5.97500E-03,+5.46749366E+00
+6.00000E-03,+5.46749366E+00
+6.02500E-03,+5.46749366E+00
+6.05000E-03,+5.46749366E+00
+6.07500E-03,+5.46749366E+00
+6.10000E-03,+5.46749366E+00
+6.12500E-03,+5.46749366E+00
+6.15000E-03,+5.46749366E+00
+6.17500E-03,+5.46749366E+00
+6.20000E-03,+5.46749366E+00
+6.22500E-03,+5.46749366E+00
+6.25000E-03,+5.46749366E+00
+6.27500E-03,+5.46749366E+00
+6.30000E-03,+5.46749366E+00
+6.32500E-03,+5.46749366E+00
+6.35000E-03,+5.46749366E+00
+6.37500E-03,+5.46749366E+00
+6.40000E-03,+5.46749366E+00
+6.42500E-03,+5.46749366E+00
+6.45000E-03,+5.46749366E+00
+6.47500E-03,+5.46749366E+00
+6.50000E-03,+5.46749366E+00
+6.52500E-03,+5.46749366E+00
+6.55000E-03,+5.46749366E+00
+6.57500E-03,+5.46749366E+00
+6.60000E-03,+5.46749366E+00
+6.62500E-03,+5.46749366E+00
+6.65000E-03,+5.46749366E+00
+6.67500E-03,+5.46749366E+00
+6.70000E-03,+5.46749366E+00
+6.72500E-03,+5.46749366E+00
+6.75000E-03,+5.46749366E+00
+6.77500E-03,+5.46749366E+00
+6.80000E-03,+5.46749366E+00
+6.82500E-03,+5.46749366E+00
+6.85000E-03,+5.46749366E+00
+6.87500E-03,+5.46749366E+00
+6.90000E-03,+5.46722982E+00
+6.92500E-03,+5.46749366E+00
+6.95000E-03,+5.46749366E+00
+6.97500E-03,+5.46749366E+00
+7.00000E-03,+5.46749366E+00
+7.02500E-03,+5.46749366E+00
+7.05000E-03,+5.46749366E+00
+7.07500E-03,+5.46749366E+00
+7.10000E-03,+5.46749366E+00
+7.12500E-03,+5.46749366E+00
+7.15000E-03,+5.46749366E+00
+7.17500E-03,+5.46749366E+00
+7.20000E-03,+5.46749366E+00
+7.22500E-03,+5.46749366E+00
+7.25000E-03,+5.46749366E+00
+7.27500E-03,+5.46749366E+00
+7.30000E-03,+5.46749366E+00
+7.32500E-03,+5.46749366E+00
+7.35000E-03,+5.46749366E+00
+7.37500E-03,+5.46749366E+00
+7.40000E-03,+5.46749366E+00
+7.42500E-03,+5.46749366E+00
+7.45000E-03,+5.46749366E+00
+7.47500E-03,+5.46749366E+00
+7.50000E-03,+5.46749366E+00
+7.52500E-03,+5.46749366E+00
+7.55000E-03,+5.46749366E+00
+7.57500E-03,+5.46749366E+00
+7.60000E-03,+5.46749366E+00
+7.62500E-03,+5.46749366E+00
+7.65000E-03,+5.46749366E+00
+7.67500E-03,+5.46749366E+00
+7.70000E-03,+5.46749366E+00
+7.72500E-03,+5.46749366E+00
+7.75000E-03,+5.46749366E+00
+7.77500E-03,+5.46749366E+00
+7.80000E-03,+5.46749366E+00
+7.82500E-03,+5.46749366E+00
+7.85000E-03,+5.46749366E+00
+7.87500E-03,+5.46749366E+00
+7.90000E-03,+5.46749366E+00
+7.92500E-03,+5.46749366E+00
+7.95000E-03,+5.46749366E+00
+7.97500E-03,+5.46749366E+00
+8.00000E-03,+5.46749366E+00
+8.02500E-03,+5.46749366E+00
+8.05000E-03,+5.46749366E+00
+8.07500E-03,+5.46749366E+00
+8.10000E-03,+5.46749366E+00
+8.12500E-03,+5.46749366E+00
+8.15000E-03,+5.46749366E+00
+8.17500E-03,+5.46749366E+00
+8.20000E-03,+5.46749366E+00
+8.22500E-03,+5.46749366E+00
+8.25000E-03,+5.46749366E+00
+8.27500E-03,+5.46749366E+00
+8.30000E-03,+5.46749366E+00
+8.32500E-03,+5.46749366E+00
+8.35000E-03,+5.46749366E+00
+8.37500E-03,+5.46749366E+00
+8.40000E-03,+5.46749366E+00
+8.42500E-03,+5.46749366E+00
+8.45000E-03,+5.46749366E+00
+8.47500E-03,+5.46749366E+00
+8.50000E-03,+5.46749366E+00
+8.52500E-03,+5.46749366E+00
+8.55000E-03,+5.46749366E+00
+8.57500E-03,+5.46749366E+00
+8.60000E-03,+5.46749366E+00
+8.62500E-03,+5.46749366E+00
+8.65000E-03,+5.46749366E+00
+8.67500E-03,+5.46749366E+00
+8.70000E-03,+5.46749366E+00
+8.72500E-03,+5.46749366E+00
+8.75000E-03,+5.46749366E+00
+8.77500E-03,+5.46749366E+00
+8.80000E-03,+5.46749366E+00
+8.82500E-03,+5.46749366E+00
+8.85000E-03,+5.46749366E+00
+8.87500E-03,+5.46749366E+00
+8.90000E-03,+5.46749366E+00
+8.92500E-03,+5.46749366E+00
+8.95000E-03,+5.46749366E+00
+8.97500E-03,+5.46749366E+00
+9.00000E-03,+5.46749366E+00
+9.02500E-03,+5.46749366E+00
+9.05000E-03,+5.46749366E+00
+9.07500E-03,+5.46749366E+00
+9.10000E-03,+5.46749366E+00
+9.12500E-03,+5.46749366E+00
+9.15000E-03,+5.46749366E+00
+9.17500E-03,+5.46749366E+00
+9.20000E-03,+5.46749366E+00
+9.22500E-03,+5.46749366E+00
+9.25000E-03,+5.46749366E+00
+9.27500E-03,+5.46749366E+00
+9.30000E-03,+5.46749366E+00
+9.32500E-03,+5.46749366E+00
+9.35000E-03,+5.46749366E+00
+9.37500E-03,+5.46749366E+00
+9.40000E-03,+5.46749366E+00
+9.42500E-03,+5.46749366E+00
+9.45000E-03,+5.46749366E+00
+9.47500E-03,+5.46749366E+00
+9.50000E-03,+5.46749366E+00
+9.52500E-03,+5.46749366E+00
+9.55000E-03,+5.46749366E+00
+9.57500E-03,+5.46749366E+00
+9.60000E-03,+5.46749366E+00
+9.62500E-03,+5.46749366E+00
+9.65000E-03,+5.46749366E+00
+9.67500E-03,+5.46749366E+00
+9.70000E-03,+5.46749366E+00
+9.72500E-03,+5.46749366E+00
+9.75000E-03,+5.46749366E+00
+9.77500E-03,+5.46749366E+00
+9.80000E-03,+5.46749366E+00
+9.82500E-03,+5.46749366E+00
+9.85000E-03,+5.46749366E+00
+9.87500E-03,+5.46749366E+00
+9.90000E-03,+5.46749366E+00
+9.92500E-03,+5.46749366E+00
+9.95000E-03,+5.46749366E+00
+9.97500E-03,+5.46749366E+00
+10.00000E-03,+5.46749366E+00
+10.02500E-03,+5.46749366E+00
+10.05000E-03,+5.46749366E+00
+10.07500E-03,+5.46749366E+00
+10.10000E-03,+5.46749366E+00
+10.12500E-03,-1.22298122E+00
+10.15000E-03,-5.52217967E+00
+10.17500E-03,-5.52359927E+00
+10.20000E-03,-5.52411424E+00
+10.22500E-03,-5.52349860E+00
+10.25000E-03,-5.52396356E+00
+10.27500E-03,-5.52283299E+00
+10.30000E-03,-5.52465446E+00
+10.32500E-03,-5.52494344E+00
+10.35000E-03,-5.52447842E+00
+10.37500E-03,-5.52434039E+00
+10.40000E-03,-5.52343582E+00
+10.42500E-03,-5.52381259E+00
+10.45000E-03,-5.52256912E+00
+10.47500E-03,-5.52364958E+00
+10.50000E-03,-5.52170226E+00
+10.52500E-03,-5.52063450E+00
+10.55000E-03,-5.52104891E+00
+10.57500E-03,-5.52079757E+00
+10.60000E-03,-5.52020720E+00
+10.62500E-03,-5.51837319E+00
+10.65000E-03,-5.51972979E+00
+10.67500E-03,-5.51900120E+00
+10.70000E-03,-5.51804637E+00
+10.72500E-03,-5.51792068E+00
+10.75000E-03,-5.51655148E+00
+10.77500E-03,-5.51621234E+00
+10.80000E-03,-5.51534534E+00
+10.82500E-03,-5.51581016E+00
+10.85000E-03,-5.51495603E+00
+10.87500E-03,-5.51516959E+00
+10.90000E-03,-5.51444095E+00
+10.92500E-03,-5.51460421E+00
+10.95000E-03,-5.51418975E+00
+10.97500E-03,-5.51437816E+00
+11.00000E-03,-5.51322219E+00
+11.02500E-03,-5.51344852E+00
+11.05000E-03,-5.51226758E+00
+11.07500E-03,-5.51185301E+00
+11.10000E-03,-5.51152618E+00
+11.12500E-03,-5.51152643E+00
+11.15000E-03,-5.51132543E+00
+11.17500E-03,-5.51053380E+00
+11.20000E-03,-5.51040829E+00
+11.22500E-03,-5.51042074E+00
+11.25000E-03,-5.50926513E+00
+11.27500E-03,-5.50878755E+00
+11.30000E-03,-5.50936549E+00
+11.32500E-03,-5.51001865E+00
+11.35000E-03,-5.50832281E+00
+11.37500E-03,-5.50869972E+00
+11.40000E-03,-5.50955390E+00
+11.42500E-03,-5.50871220E+00
+11.45000E-03,-5.50800873E+00
+11.47500E-03,-5.50898869E+00
+11.50000E-03,-5.50756901E+00
+11.52500E-03,-5.50635053E+00
+11.55000E-03,-5.50709168E+00
+11.57500E-03,-5.50653877E+00
+11.60000E-03,-5.50699118E+00
+11.62500E-03,-5.50700379E+00
+11.65000E-03,-5.50612431E+00
+11.67500E-03,-5.50675245E+00
+11.70000E-03,-5.50636295E+00
+11.72500E-03,-5.50485550E+00
+11.75000E-03,-5.50511917E+00
+11.77500E-03,-5.50578520E+00
+11.80000E-03,-5.50548367E+00
+11.82500E-03,-5.50655139E+00
+11.85000E-03,-5.50397610E+00
