-1.174375000000e-007,-9.81734e-001
-1.169375000000e-007,-9.81734e-001
-1.164375000000e-007,-9.81734e-001
-1.159375000000e-007,-9.81734e-001
-1.154375000000e-007,-9.73693e-001
-1.149375000000e-007,-9.81734e-001
-1.144375000000e-007,-9.89774e-001
-1.139375000000e-007,-9.73693e-001
-1.134375000000e-007,-9.81734e-001
-1.129375000000e-007,-9.89774e-001
-1.124375000000e-007,-9.65653e-001
-1.119375000000e-007,-9.81734e-001
-1.114375000000e-007,-9.65653e-001
-1.109375000000e-007,-9.81734e-001
-1.104375000000e-007,-9.81734e-001
-1.099375000000e-007,-9.81734e-001
-1.094375000000e-007,-9.81734e-001
-1.089375000000e-007,-9.81734e-001
-1.084375000000e-007,-9.73693e-001
-1.079375000000e-007,-9.81734e-001
-1.074375000000e-007,-9.73693e-001
-1.069375000000e-007,-9.81734e-001
-1.064375000000e-007,-9.73693e-001
-1.059375000000e-007,-9.73693e-001
-1.054375000000e-007,-9.81734e-001
-1.049375000000e-007,-9.81734e-001
-1.044375000000e-007,-9.73693e-001
-1.039375000000e-007,-9.81734e-001
-1.034375000000e-007,-9.73693e-001
-1.029375000000e-007,-9.73693e-001
-1.024375000000e-007,-9.81734e-001
-1.019375000000e-007,-9.81734e-001
-1.014375000000e-007,-9.81734e-001
-1.009375000000e-007,-9.81734e-001
-1.004375000000e-007,-9.81734e-001
-9.993750000000e-008,-9.81734e-001
-9.943750000000e-008,-9.73693e-001
-9.893750000000e-008,-9.81734e-001
-9.843750000000e-008,-9.81734e-001
-9.793750000000e-008,-9.65653e-001
-9.743750000000e-008,-9.81734e-001
-9.693750000000e-008,-9.89774e-001
-9.643750000000e-008,-9.73693e-001
-9.593750000000e-008,-9.89774e-001
-9.543750000000e-008,-9.81734e-001
-9.493750000000e-008,-9.73693e-001
-9.443750000000e-008,-9.81734e-001
-9.393750000000e-008,-9.81734e-001
-9.343750000000e-008,-9.81734e-001
-9.293750000000e-008,-9.89774e-001
-9.243750000000e-008,-9.81734e-001
-9.193750000000e-008,-9.89774e-001
-9.143750000000e-008,-9.73693e-001
-9.093750000000e-008,-9.81734e-001
-9.043750000000e-008,-9.89774e-001
-8.993750000000e-008,-9.73693e-001
-8.943750000000e-008,-9.81734e-001
-8.893750000000e-008,-9.89774e-001
-8.843750000000e-008,-9.65653e-001
-8.793750000000e-008,-9.81734e-001
-8.743750000000e-008,-9.73693e-001
-8.693750000000e-008,-9.81734e-001
-8.643750000000e-008,-9.81734e-001
-8.593750000000e-008,-9.73693e-001
-8.543750000000e-008,-9.81734e-001
-8.493750000000e-008,-9.81734e-001
-8.443750000000e-008,-9.81734e-001
-8.393750000000e-008,-9.81734e-001
-8.343750000000e-008,-9.81734e-001
-8.293750000000e-008,-9.81734e-001
-8.243750000000e-008,-9.89774e-001
-8.193750000000e-008,-9.73693e-001
-8.143750000000e-008,-9.89774e-001
-8.093750000000e-008,-9.81734e-001
-8.043750000000e-008,-9.73693e-001
-7.993750000000e-008,-9.81734e-001
-7.943750000000e-008,-9.73693e-001
-7.893750000000e-008,-9.73693e-001
-7.843750000000e-008,-9.81734e-001
-7.793750000000e-008,-9.81734e-001
-7.743750000000e-008,-9.81734e-001
-7.693750000000e-008,-9.89774e-001
-7.643750000000e-008,-9.81734e-001
-7.593750000000e-008,-9.81734e-001
-7.543750000000e-008,-9.73693e-001
-7.493750000000e-008,-9.81734e-001
-7.443750000000e-008,-9.81734e-001
-7.393750000000e-008,-9.65653e-001
-7.343750000000e-008,-9.81734e-001
-7.293750000000e-008,-9.81734e-001
-7.243750000000e-008,-9.73693e-001
-7.193750000000e-008,-9.81734e-001
-7.143750000000e-008,-9.73693e-001
-7.093750000000e-008,-9.73693e-001
-7.043750000000e-008,-9.81734e-001
-6.993750000000e-008,-9.81734e-001
-6.943750000000e-008,-9.81734e-001
-6.893750000000e-008,-9.89774e-001
-6.843750000000e-008,-9.81734e-001
-6.793750000000e-008,-9.81734e-001
-6.743750000000e-008,-9.73693e-001
-6.693750000000e-008,-9.81734e-001
-6.643750000000e-008,-9.81734e-001
-6.593750000000e-008,-9.73693e-001
-6.543750000000e-008,-9.89774e-001
-6.493750000000e-008,-9.81734e-001
-6.443750000000e-008,-9.65653e-001
-6.393750000000e-008,-9.89774e-001
-6.343750000000e-008,-9.73693e-001
-6.293750000000e-008,-9.81734e-001
-6.243750000000e-008,-9.81734e-001
-6.193750000000e-008,-9.81734e-001
-6.143750000000e-008,-9.81734e-001
-6.093750000000e-008,-9.89774e-001
-6.043750000000e-008,-9.81734e-001
-5.993750000000e-008,-9.81734e-001
-5.943750000000e-008,-9.73693e-001
-5.893750000000e-008,-9.81734e-001
-5.843750000000e-008,-9.81734e-001
-5.793750000000e-008,-9.73693e-001
-5.743750000000e-008,-9.81734e-001
-5.693750000000e-008,-9.89774e-001
-5.643750000000e-008,-9.73693e-001
-5.593750000000e-008,-9.89774e-001
-5.543750000000e-008,-9.65653e-001
-5.493750000000e-008,-9.81734e-001
-5.443750000000e-008,-9.81734e-001
-5.393750000000e-008,-9.73693e-001
-5.343750000000e-008,-9.81734e-001
-5.293750000000e-008,-9.89774e-001
-5.243750000000e-008,-9.81734e-001
-5.193750000000e-008,-9.81734e-001
-5.143750000000e-008,-9.73693e-001
-5.093750000000e-008,-9.81734e-001
-5.043750000000e-008,-9.89774e-001
-4.993750000000e-008,-9.73693e-001
-4.943750000000e-008,-9.89774e-001
-4.893750000000e-008,-9.81734e-001
-4.843750000000e-008,-9.65653e-001
-4.793750000000e-008,-9.81734e-001
-4.743750000000e-008,-9.81734e-001
-4.693750000000e-008,-9.81734e-001
-4.643750000000e-008,-9.81734e-001
-4.593750000000e-008,-9.81734e-001
-4.543750000000e-008,-9.73693e-001
-4.493750000000e-008,-9.89774e-001
-4.443750000000e-008,-9.81734e-001
-4.393750000000e-008,-9.81734e-001
-4.343750000000e-008,-9.73693e-001
-4.293750000000e-008,-9.81734e-001
-4.243750000000e-008,-9.81734e-001
-4.193750000000e-008,-9.73693e-001
-4.143750000000e-008,-9.81734e-001
-4.093750000000e-008,-9.81734e-001
-4.043750000000e-008,-9.73693e-001
-3.993750000000e-008,-9.81734e-001
-3.943750000000e-008,-9.73693e-001
-3.893750000000e-008,-9.81734e-001
-3.843750000000e-008,-9.81734e-001
-3.793750000000e-008,-9.81734e-001
-3.743750000000e-008,-9.81734e-001
-3.693750000000e-008,-9.89774e-001
-3.643750000000e-008,-9.81734e-001
-3.593750000000e-008,-9.81734e-001
-3.543750000000e-008,-9.73693e-001
-3.493750000000e-008,-9.81734e-001
-3.443750000000e-008,-9.73693e-001
-3.393750000000e-008,-9.73693e-001
-3.343750000000e-008,-9.81734e-001
-3.293750000000e-008,-9.89774e-001
-3.243750000000e-008,-9.73693e-001
-3.193750000000e-008,-9.81734e-001
-3.143750000000e-008,-9.73693e-001
-3.093750000000e-008,-9.81734e-001
-3.043750000000e-008,-9.81734e-001
-2.993750000000e-008,-9.81734e-001
-2.943750000000e-008,-9.81734e-001
-2.893750000000e-008,-9.89774e-001
-2.843750000000e-008,-9.73693e-001
-2.793750000000e-008,-9.81734e-001
-2.743750000000e-008,-9.73693e-001
-2.693750000000e-008,-9.89774e-001
-2.643750000000e-008,-9.89774e-001
-2.593750000000e-008,-9.73693e-001
-2.543750000000e-008,-9.89774e-001
-2.493750000000e-008,-9.81734e-001
-2.443750000000e-008,-9.73693e-001
-2.393750000000e-008,-9.89774e-001
-2.343750000000e-008,-9.73693e-001
-2.293750000000e-008,-9.81734e-001
-2.243750000000e-008,-9.81734e-001
-2.193750000000e-008,-9.81734e-001
-2.143750000000e-008,-9.89774e-001
-2.093750000000e-008,-9.89774e-001
-2.043750000000e-008,-9.81734e-001
-1.993750000000e-008,-9.81734e-001
-1.943750000000e-008,-9.73693e-001
-1.893750000000e-008,-9.81734e-001
-1.843750000000e-008,-9.81734e-001
-1.793750000000e-008,-9.73693e-001
-1.743750000000e-008,-9.81734e-001
-1.693750000000e-008,-9.81734e-001
-1.643750000000e-008,-9.73693e-001
-1.593750000000e-008,-9.89774e-001
-1.543750000000e-008,-9.73693e-001
-1.493750000000e-008,-9.81734e-001
-1.443750000000e-008,-9.81734e-001
-1.393750000000e-008,-9.81734e-001
-1.343750000000e-008,-9.81734e-001
-1.293750000000e-008,-9.89774e-001
-1.243750000000e-008,-9.81734e-001
-1.193750000000e-008,-9.89774e-001
-1.143750000000e-008,-9.81734e-001
-1.093750000000e-008,-9.81734e-001
-1.043750000000e-008,-9.81734e-001
-9.937500000000e-009,-9.73693e-001
-9.437500000000e-009,-9.89774e-001
-8.937500000000e-009,-9.89774e-001
-8.437500000000e-009,-9.73693e-001
-7.937500000000e-009,-9.81734e-001
-7.437500000000e-009,-9.73693e-001
-6.937500000000e-009,-9.81734e-001
-6.437500000000e-009,-9.73693e-001
-5.937500000000e-009,-9.81734e-001
-5.437500000000e-009,-9.81734e-001
-4.937500000000e-009,-9.73693e-001
-4.437500000000e-009,-9.73693e-001
-3.937500000000e-009,-9.73693e-001
-3.437500000000e-009,-9.49573e-001
-2.937500000000e-009,-9.41533e-001
-2.437500000000e-009,-9.09372e-001
-1.937500000000e-009,-8.61131e-001
-1.437500000000e-009,-8.12889e-001
-9.375000000000e-010,-7.32487e-001
-4.375000000000e-010,-6.36005e-001
 6.249999999998e-011,-5.47563e-001
 5.625000000000e-010,-4.26960e-001
 1.062500000000e-009,-3.38518e-001
 1.562500000000e-009,-2.50075e-001
 2.062500000000e-009,-1.85754e-001
 2.562500000000e-009,-1.21432e-001
 3.062500000000e-009,-8.12312e-002
 3.562500000000e-009,-4.90704e-002
 4.062500000000e-009,-4.10302e-002
 4.562500000000e-009,-3.29899e-002
 5.062500000000e-009,-3.29899e-002
 5.562500000000e-009,-3.29899e-002
 6.062500000000e-009,-1.69095e-002
 6.562500000000e-009,-3.29899e-002
 7.062500000000e-009,-1.69095e-002
 7.562500000000e-009,-8.29160e-004
 8.062500000000e-009,-1.69095e-002
 8.562500000000e-009, 7.21106e-003
 9.062500000000e-009, 7.21106e-003
 9.562500000000e-009, 7.21106e-003
 1.006250000000e-008, 7.21106e-003
 1.056250000000e-008, 1.52512e-002
 1.106250000000e-008, 7.21106e-003
 1.156250000000e-008, 1.52512e-002
 1.206250000000e-008, 1.52512e-002
 1.256250000000e-008, 1.52512e-002
 1.306250000000e-008, 1.52512e-002
 1.356250000000e-008, 1.52512e-002
 1.406250000000e-008, 3.13317e-002
 1.456250000000e-008, 1.52512e-002
 1.506250000000e-008, 1.52512e-002
 1.556250000000e-008, 2.32914e-002
 1.606250000000e-008, 7.21106e-003
 1.656250000000e-008, 2.32914e-002
 1.706250000000e-008, 1.52512e-002
 1.756250000000e-008, 1.52512e-002
 1.806250000000e-008, 1.52512e-002
 1.856250000000e-008, 1.52512e-002
 1.906250000000e-008, 1.52512e-002
 1.956250000000e-008, 1.52512e-002
 2.006250000000e-008, 1.52512e-002
 2.056250000000e-008, 1.52512e-002
 2.106250000000e-008, 1.52512e-002
 2.156250000000e-008, 2.32914e-002
 2.206250000000e-008, 3.13317e-002
 2.256250000000e-008, 1.52512e-002
 2.306250000000e-008, 1.52512e-002
 2.356250000000e-008, 3.13317e-002
 2.406250000000e-008, 1.52512e-002
 2.456250000000e-008, 3.13317e-002
 2.506250000000e-008, 1.52512e-002
 2.556250000000e-008, 2.32914e-002
 2.606250000000e-008, 1.52512e-002
 2.656250000000e-008, 1.52512e-002
 2.706250000000e-008, 2.32914e-002
 2.756250000000e-008, 2.32914e-002
 2.806250000000e-008, 1.52512e-002
 2.856250000000e-008, 2.32914e-002
 2.906250000000e-008, 1.52512e-002
 2.956250000000e-008, 2.32914e-002
 3.006250000000e-008, 3.13317e-002
 3.056250000000e-008, 1.52512e-002
 3.106250000000e-008, 1.52512e-002
 3.156250000000e-008, 3.13317e-002
 3.206250000000e-008, 2.32914e-002
 3.256250000000e-008, 3.13317e-002
 3.306250000000e-008, 3.13317e-002
 3.356250000000e-008, 3.13317e-002
 3.406250000000e-008, 2.32914e-002
 3.456250000000e-008, 2.32914e-002
 3.506250000000e-008, 2.32914e-002
 3.556250000000e-008, 2.32914e-002
 3.606250000000e-008, 2.32914e-002
 3.656250000000e-008, 2.32914e-002
 3.706250000000e-008, 2.32914e-002
 3.756250000000e-008, 2.32914e-002
 3.806250000000e-008, 3.13317e-002
 3.856250000000e-008, 1.52512e-002
 3.906250000000e-008, 2.32914e-002
 3.956250000000e-008, 3.13317e-002
 4.006250000000e-008, 2.32914e-002
 4.056250000000e-008, 3.13317e-002
 4.106250000000e-008, 3.13317e-002
 4.156250000000e-008, 3.13317e-002
 4.206250000000e-008, 3.13317e-002
 4.256250000000e-008, 3.93718e-002
 4.306250000000e-008, 3.13317e-002
 4.356250000000e-008, 3.13317e-002
 4.406250000000e-008, 3.13317e-002
 4.456250000000e-008, 3.13317e-002
 4.506250000000e-008, 2.32914e-002
 4.556250000000e-008, 3.13317e-002
 4.606250000000e-008, 3.93718e-002
 4.656250000000e-008, 2.32914e-002
 4.706250000000e-008, 2.32914e-002
 4.756250000000e-008, 3.93718e-002
 4.806250000000e-008, 2.32914e-002
 4.856250000000e-008, 3.93718e-002
 4.906250000000e-008, 3.93718e-002
 4.956250000000e-008, 3.13317e-002
 5.006250000000e-008, 3.13317e-002
 5.056250000000e-008, 3.13317e-002
 5.106250000000e-008, 3.13317e-002
 5.156250000000e-008, 3.13317e-002
 5.206250000000e-008, 3.93718e-002
 5.256250000000e-008, 3.93718e-002
 5.306250000000e-008, 3.13317e-002
 5.356250000000e-008, 3.93718e-002
 5.406250000000e-008, 4.74120e-002
 5.456250000000e-008, 3.13317e-002
 5.506250000000e-008, 3.13317e-002
 5.556250000000e-008, 3.93718e-002
 5.606250000000e-008, 3.13317e-002
 5.656250000000e-008, 4.74120e-002
 5.706250000000e-008, 3.93718e-002
 5.756250000000e-008, 3.93718e-002
 5.806250000000e-008, 3.13317e-002
 5.856250000000e-008, 3.93718e-002
 5.906250000000e-008, 3.93718e-002
 5.956250000000e-008, 3.13317e-002
 6.006250000000e-008, 3.13317e-002
 6.056250000000e-008, 3.13317e-002
 6.106250000000e-008, 3.13317e-002
 6.156250000000e-008, 3.93718e-002
 6.206250000000e-008, 4.74120e-002
 6.256250000000e-008, 3.13317e-002
 6.306250000000e-008, 3.13317e-002
 6.356250000000e-008, 3.93718e-002
 6.406250000000e-008, 3.93718e-002
 6.456250000000e-008, 4.74120e-002
 6.506250000000e-008, 3.93718e-002
 6.556250000000e-008, 3.93718e-002
 6.606250000000e-008, 3.13317e-002
 6.656250000000e-008, 3.93718e-002
 6.706250000000e-008, 3.13317e-002
 6.756250000000e-008, 3.93718e-002
 6.806250000000e-008, 3.93718e-002
 6.856250000000e-008, 3.13317e-002
 6.906250000000e-008, 3.13317e-002
 6.956250000000e-008, 3.13317e-002
 7.006250000000e-008, 3.93718e-002
 7.056250000000e-008, 2.32914e-002
 7.106250000000e-008, 3.13317e-002
 7.156250000000e-008, 4.74120e-002
 7.206250000000e-008, 3.13317e-002
 7.256250000000e-008, 4.74120e-002
 7.306250000000e-008, 3.93718e-002
 7.356250000000e-008, 4.74120e-002
 7.406250000000e-008, 3.93718e-002
 7.456250000000e-008, 3.93718e-002
 7.506250000000e-008, 3.13317e-002
 7.556250000000e-008, 4.74120e-002
 7.606250000000e-008, 3.93718e-002
 7.656250000000e-008, 3.13317e-002
 7.706250000000e-008, 3.93718e-002
 7.756250000000e-008, 3.13317e-002
 7.806250000000e-008, 4.74120e-002
 7.856250000000e-008, 3.13317e-002
 7.906250000000e-008, 3.93718e-002
 7.956250000000e-008, 5.54523e-002
 8.006250000000e-008, 3.93718e-002
 8.056250000000e-008, 4.74120e-002
 8.106250000000e-008, 4.74120e-002
 8.156250000000e-008, 4.74120e-002
 8.206250000000e-008, 3.93718e-002
 8.256250000000e-008, 3.93718e-002
 8.306250000000e-008, 3.93718e-002
 8.356250000000e-008, 4.74120e-002
 8.406250000000e-008, 4.74120e-002
 8.456250000000e-008, 3.93718e-002
 8.506250000000e-008, 3.93718e-002
 8.556250000000e-008, 4.74120e-002
 8.606250000000e-008, 4.74120e-002
 8.656250000000e-008, 3.93718e-002
 8.706250000000e-008, 4.74120e-002
 8.756250000000e-008, 5.54523e-002
 8.806250000000e-008, 3.93718e-002
 8.856250000000e-008, 5.54523e-002
 8.906250000000e-008, 4.74120e-002
 8.956250000000e-008, 4.74120e-002
 9.006250000000e-008, 3.93718e-002
 9.056250000000e-008, 4.74120e-002
 9.106250000000e-008, 4.74120e-002
 9.156250000000e-008, 3.93718e-002
 9.206250000000e-008, 4.74120e-002
 9.256250000000e-008, 4.74120e-002
 9.306250000000e-008, 4.74120e-002
 9.356250000000e-008, 4.74120e-002
 9.406250000000e-008, 4.74120e-002
 9.456250000000e-008, 3.93718e-002
 9.506250000000e-008, 3.93718e-002
 9.556250000000e-008, 6.34924e-002
 9.606250000000e-008, 3.93718e-002
 9.656250000000e-008, 4.74120e-002
 9.706250000000e-008, 5.54523e-002
 9.756250000000e-008, 5.54523e-002
 9.806250000000e-008, 4.74120e-002
 9.856250000000e-008, 4.74120e-002
 9.906250000000e-008, 3.93718e-002
 9.956250000000e-008, 4.74120e-002
 1.000625000000e-007, 4.74120e-002
 1.005625000000e-007, 4.74120e-002
 1.010625000000e-007, 3.93718e-002
 1.015625000000e-007, 4.74120e-002
 1.020625000000e-007, 5.54523e-002
 1.025625000000e-007, 4.74120e-002
 1.030625000000e-007, 4.74120e-002
 1.035625000000e-007, 5.54523e-002
 1.040625000000e-007, 3.93718e-002
 1.045625000000e-007, 4.74120e-002
 1.050625000000e-007, 4.74120e-002
 1.055625000000e-007, 5.54523e-002
 1.060625000000e-007, 4.74120e-002
 1.065625000000e-007, 4.74120e-002
 1.070625000000e-007, 4.74120e-002
 1.075625000000e-007, 4.74120e-002
 1.080625000000e-007, 4.74120e-002
 1.085625000000e-007, 4.74120e-002
 1.090625000000e-007, 4.74120e-002
 1.095625000000e-007, 3.93718e-002
 1.100625000000e-007, 6.34924e-002
 1.105625000000e-007, 3.93718e-002
 1.110625000000e-007, 4.74120e-002
 1.115625000000e-007, 6.34924e-002
 1.120625000000e-007, 4.74120e-002
 1.125625000000e-007, 5.54523e-002
 1.130625000000e-007, 4.74120e-002
 1.135625000000e-007, 4.74120e-002
 1.140625000000e-007, 4.74120e-002
 1.145625000000e-007, 4.74120e-002
 1.150625000000e-007, 4.74120e-002
 1.155625000000e-007, 5.54523e-002
 1.160625000000e-007, 4.74120e-002
 1.165625000000e-007, 4.74120e-002
 1.170625000000e-007, 4.74120e-002
 1.175625000000e-007, 5.54523e-002
 1.180625000000e-007, 5.54523e-002
 1.185625000000e-007, 4.74120e-002
 1.190625000000e-007, 3.93718e-002
 1.195625000000e-007, 5.54523e-002
 1.200625000000e-007, 3.93718e-002
 1.205625000000e-007, 5.54523e-002
 1.210625000000e-007, 5.54523e-002
 1.215625000000e-007, 5.54523e-002
 1.220625000000e-007, 4.74120e-002
 1.225625000000e-007, 5.54523e-002
 1.230625000000e-007, 4.74120e-002
 1.235625000000e-007, 4.74120e-002
 1.240625000000e-007, 5.54523e-002
 1.245625000000e-007, 4.74120e-002
 1.250625000000e-007, 4.74120e-002
 1.255625000000e-007, 4.74120e-002
 1.260625000000e-007, 6.34924e-002
 1.265625000000e-007, 4.74120e-002
 1.270625000000e-007, 4.74120e-002
 1.275625000000e-007, 6.34924e-002
 1.280625000000e-007, 4.74120e-002
 1.285625000000e-007, 5.54523e-002
 1.290625000000e-007, 4.74120e-002
 1.295625000000e-007, 5.54523e-002
 1.300625000000e-007, 4.74120e-002
 1.305625000000e-007, 5.54523e-002
 1.310625000000e-007, 4.74120e-002
 1.315625000000e-007, 5.54523e-002
 1.320625000000e-007, 5.54523e-002
 1.325625000000e-007, 4.74120e-002
 1.330625000000e-007, 4.74120e-002
 1.335625000000e-007, 5.54523e-002
 1.340625000000e-007, 6.34924e-002
 1.345625000000e-007, 3.93718e-002
 1.350625000000e-007, 4.74120e-002
 1.355625000000e-007, 6.34924e-002
 1.360625000000e-007, 4.74120e-002
 1.365625000000e-007, 6.34924e-002
 1.370625000000e-007, 4.74120e-002
 1.375625000000e-007, 5.54523e-002
 1.380625000000e-007, 5.54523e-002
 1.385625000000e-007, 4.74120e-002
 1.390625000000e-007, 4.74120e-002
 1.395625000000e-007, 5.54523e-002
 1.400625000000e-007, 5.54523e-002
 1.405625000000e-007, 4.74120e-002
 1.410625000000e-007, 4.74120e-002
 1.415625000000e-007, 5.54523e-002
 1.420625000000e-007, 5.54523e-002
 1.425625000000e-007, 4.74120e-002
 1.430625000000e-007, 4.74120e-002
 1.435625000000e-007, 5.54523e-002
 1.440625000000e-007, 4.74120e-002
 1.445625000000e-007, 5.54523e-002
 1.450625000000e-007, 4.74120e-002
 1.455625000000e-007, 4.74120e-002
 1.460625000000e-007, 4.74120e-002
 1.465625000000e-007, 4.74120e-002
 1.470625000000e-007, 4.74120e-002
 1.475625000000e-007, 4.74120e-002
 1.480625000000e-007, 4.74120e-002
 1.485625000000e-007, 4.74120e-002
 1.490625000000e-007, 3.93718e-002
 1.495625000000e-007, 5.54523e-002
 1.500625000000e-007, 5.54523e-002
 1.505625000000e-007, 4.74120e-002
