-4.330625000000e-006,-8.32819e-001
-4.325625000000e-006,-8.12719e-001
-4.320625000000e-006,-8.52920e-001
-4.315625000000e-006,-8.32819e-001
-4.310625000000e-006,-8.32819e-001
-4.305625000000e-006,-8.32819e-001
-4.300625000000e-006,-8.32819e-001
-4.295625000000e-006,-8.32819e-001
-4.290625000000e-006,-8.12719e-001
-4.285625000000e-006,-8.12719e-001
-4.280625000000e-006,-8.52920e-001
-4.275625000000e-006,-8.32819e-001
-4.270625000000e-006,-8.32819e-001
-4.265625000000e-006,-8.12719e-001
-4.260625000000e-006,-8.32819e-001
-4.255625000000e-006,-8.32819e-001
-4.250625000000e-006,-8.12719e-001
-4.245625000000e-006,-8.12719e-001
-4.240625000000e-006,-8.52920e-001
-4.235625000000e-006,-8.32819e-001
-4.230625000000e-006,-8.12719e-001
-4.225625000000e-006,-8.12719e-001
-4.220625000000e-006,-8.12719e-001
-4.215625000000e-006,-8.32819e-001
-4.210625000000e-006,-8.12719e-001
-4.205625000000e-006,-7.92618e-001
-4.200625000000e-006,-8.52920e-001
-4.195625000000e-006,-8.32819e-001
-4.190625000000e-006,-8.32819e-001
-4.185625000000e-006,-8.52920e-001
-4.180625000000e-006,-8.12719e-001
-4.175625000000e-006,-8.32819e-001
-4.170625000000e-006,-8.12719e-001
-4.165625000000e-006,-8.12719e-001
-4.160625000000e-006,-8.32819e-001
-4.155625000000e-006,-8.32819e-001
-4.150625000000e-006,-8.32819e-001
-4.145625000000e-006,-8.12719e-001
-4.140625000000e-006,-8.32819e-001
-4.135625000000e-006,-8.12719e-001
-4.130625000000e-006,-8.12719e-001
-4.125625000000e-006,-7.92618e-001
-4.120625000000e-006,-8.32819e-001
-4.115625000000e-006,-8.32819e-001
-4.110625000000e-006,-8.12719e-001
-4.105625000000e-006,-8.12719e-001
-4.100625000000e-006,-8.12719e-001
-4.095625000000e-006,-8.32819e-001
-4.090625000000e-006,-8.12719e-001
-4.085625000000e-006,-7.92618e-001
-4.080625000000e-006,-8.32819e-001
-4.075625000000e-006,-8.32819e-001
-4.070625000000e-006,-8.32819e-001
-4.065625000000e-006,-8.12719e-001
-4.060625000000e-006,-8.12719e-001
-4.055625000000e-006,-8.32819e-001
-4.050625000000e-006,-8.12719e-001
-4.045625000000e-006,-7.92618e-001
-4.040625000000e-006,-8.12719e-001
-4.035625000000e-006,-7.92618e-001
-4.030625000000e-006,-7.92618e-001
-4.025625000000e-006,-7.92618e-001
-4.020625000000e-006,-7.92618e-001
-4.015625000000e-006,-7.72518e-001
-4.010625000000e-006,-7.72518e-001
-4.005625000000e-006,-7.52417e-001
-4.000625000000e-006,-7.72518e-001
-3.995625000000e-006,-7.72518e-001
-3.990625000000e-006,-7.72518e-001
-3.985625000000e-006,-7.52417e-001
-3.980625000000e-006,-7.32317e-001
-3.975625000000e-006,-7.52417e-001
-3.970625000000e-006,-7.32317e-001
-3.965625000000e-006,-6.92116e-001
-3.960625000000e-006,-7.12216e-001
-3.955625000000e-006,-7.12216e-001
-3.950625000000e-006,-7.12216e-001
-3.945625000000e-006,-7.12216e-001
-3.940625000000e-006,-6.92116e-001
-3.935625000000e-006,-6.92116e-001
-3.930625000000e-006,-6.92116e-001
-3.925625000000e-006,-6.72015e-001
-3.920625000000e-006,-6.72015e-001
-3.915625000000e-006,-6.92116e-001
-3.910625000000e-006,-6.72015e-001
-3.905625000000e-006,-6.72015e-001
-3.900625000000e-006,-6.51915e-001
-3.895625000000e-006,-6.51915e-001
-3.890625000000e-006,-6.11714e-001
-3.885625000000e-006,-6.31814e-001
-3.880625000000e-006,-6.31814e-001
-3.875625000000e-006,-6.31814e-001
-3.870625000000e-006,-6.11714e-001
-3.865625000000e-006,-6.11714e-001
-3.860625000000e-006,-5.91613e-001
-3.855625000000e-006,-5.91613e-001
-3.850625000000e-006,-5.91613e-001
-3.845625000000e-006,-5.71513e-001
-3.840625000000e-006,-5.91613e-001
-3.835625000000e-006,-5.91613e-001
-3.830625000000e-006,-5.71513e-001
-3.825625000000e-006,-5.51412e-001
-3.820625000000e-006,-5.51412e-001
-3.815625000000e-006,-5.51412e-001
-3.810625000000e-006,-5.51412e-001
-3.805625000000e-006,-5.11211e-001
-3.800625000000e-006,-5.31312e-001
-3.795625000000e-006,-5.51412e-001
-3.790625000000e-006,-5.31312e-001
-3.785625000000e-006,-5.11211e-001
-3.780625000000e-006,-4.91111e-001
-3.775625000000e-006,-5.11211e-001
-3.770625000000e-006,-4.91111e-001
-3.765625000000e-006,-4.71010e-001
-3.760625000000e-006,-4.91111e-001
-3.755625000000e-006,-4.71010e-001
-3.750625000000e-006,-4.71010e-001
-3.745625000000e-006,-4.71010e-001
-3.740625000000e-006,-4.50910e-001
-3.735625000000e-006,-4.50910e-001
-3.730625000000e-006,-4.30809e-001
-3.725625000000e-006,-4.10709e-001
-3.720625000000e-006,-4.30809e-001
-3.715625000000e-006,-4.30809e-001
-3.710625000000e-006,-4.10709e-001
-3.705625000000e-006,-4.10709e-001
-3.700625000000e-006,-3.90608e-001
-3.695625000000e-006,-3.90608e-001
-3.690625000000e-006,-3.90608e-001
-3.685625000000e-006,-3.70508e-001
-3.680625000000e-006,-3.90608e-001
-3.675625000000e-006,-3.90608e-001
-3.670625000000e-006,-3.50407e-001
-3.665625000000e-006,-3.70508e-001
-3.660625000000e-006,-3.50407e-001
-3.655625000000e-006,-3.30307e-001
-3.650625000000e-006,-3.30307e-001
-3.645625000000e-006,-3.30307e-001
-3.640625000000e-006,-3.50407e-001
-3.635625000000e-006,-3.30307e-001
-3.630625000000e-006,-3.10206e-001
-3.625625000000e-006,-3.10206e-001
-3.620625000000e-006,-3.10206e-001
-3.615625000000e-006,-2.90106e-001
-3.610625000000e-006,-2.90106e-001
-3.605625000000e-006,-2.70005e-001
-3.600625000000e-006,-2.70005e-001
-3.595625000000e-006,-2.90106e-001
-3.590625000000e-006,-2.70005e-001
-3.585625000000e-006,-2.49905e-001
-3.580625000000e-006,-2.49905e-001
-3.575625000000e-006,-2.49905e-001
-3.570625000000e-006,-2.29804e-001
-3.565625000000e-006,-2.29804e-001
-3.560625000000e-006,-2.49905e-001
-3.555625000000e-006,-2.29804e-001
-3.550625000000e-006,-2.09704e-001
-3.545625000000e-006,-2.09704e-001
-3.540625000000e-006,-2.29804e-001
-3.535625000000e-006,-1.89603e-001
-3.530625000000e-006,-2.09704e-001
-3.525625000000e-006,-1.89603e-001
-3.520625000000e-006,-1.89603e-001
-3.515625000000e-006,-1.89603e-001
-3.510625000000e-006,-1.69503e-001
-3.505625000000e-006,-1.69503e-001
-3.500625000000e-006,-1.89603e-001
-3.495625000000e-006,-1.49402e-001
-3.490625000000e-006,-1.49402e-001
-3.485625000000e-006,-1.29302e-001
-3.480625000000e-006,-1.69503e-001
-3.475625000000e-006,-1.29302e-001
-3.470625000000e-006,-1.09201e-001
-3.465625000000e-006,-1.09201e-001
-3.460625000000e-006,-1.09201e-001
-3.455625000000e-006,-1.09201e-001
-3.450625000000e-006,-1.09201e-001
-3.445625000000e-006,-6.90000e-002
-3.440625000000e-006,-1.09201e-001
-3.435625000000e-006,-8.91005e-002
-3.430625000000e-006,-8.91005e-002
-3.425625000000e-006,-6.90000e-002
-3.420625000000e-006,-4.88995e-002
-3.415625000000e-006,-4.88995e-002
-3.410625000000e-006,-4.88995e-002
-3.405625000000e-006,-2.87990e-002
-3.400625000000e-006,-4.88995e-002
-3.395625000000e-006,-4.88995e-002
-3.390625000000e-006,-2.87990e-002
-3.385625000000e-006,-2.87990e-002
-3.380625000000e-006,-8.69849e-003
-3.375625000000e-006,-8.69849e-003
-3.370625000000e-006,-8.69849e-003
-3.365625000000e-006,-8.69849e-003
-3.360625000000e-006,-8.69849e-003
-3.355625000000e-006,-8.69849e-003
-3.350625000000e-006, 3.15025e-002
-3.345625000000e-006, 1.14020e-002
-3.340625000000e-006, 3.15025e-002
-3.335625000000e-006, 3.15025e-002
-3.330625000000e-006, 5.16030e-002
-3.325625000000e-006, 5.16030e-002
-3.320625000000e-006, 5.16030e-002
-3.315625000000e-006, 5.16030e-002
-3.310625000000e-006, 3.15025e-002
-3.305625000000e-006, 5.16030e-002
-3.300625000000e-006, 7.17035e-002
-3.295625000000e-006, 9.18040e-002
-3.290625000000e-006, 1.11905e-001
-3.285625000000e-006, 1.11905e-001
-3.280625000000e-006, 9.18040e-002
-3.275625000000e-006, 9.18040e-002
-3.270625000000e-006, 1.11905e-001
-3.265625000000e-006, 1.11905e-001
-3.260625000000e-006, 1.32005e-001
-3.255625000000e-006, 1.32005e-001
-3.250625000000e-006, 1.32005e-001
-3.245625000000e-006, 1.52106e-001
-3.240625000000e-006, 1.52106e-001
-3.235625000000e-006, 1.52106e-001
-3.230625000000e-006, 1.52106e-001
-3.225625000000e-006, 1.72206e-001
-3.220625000000e-006, 1.72206e-001
-3.215625000000e-006, 1.72206e-001
-3.210625000000e-006, 1.92307e-001
-3.205625000000e-006, 2.12407e-001
-3.200625000000e-006, 1.92307e-001
-3.195625000000e-006, 2.12407e-001
-3.190625000000e-006, 1.92307e-001
-3.185625000000e-006, 2.12407e-001
-3.180625000000e-006, 2.32508e-001
-3.175625000000e-006, 2.32508e-001
-3.170625000000e-006, 2.32508e-001
-3.165625000000e-006, 2.72709e-001
-3.160625000000e-006, 2.32508e-001
-3.155625000000e-006, 2.32508e-001
-3.150625000000e-006, 2.52608e-001
-3.145625000000e-006, 2.72709e-001
-3.140625000000e-006, 2.72709e-001
-3.135625000000e-006, 2.72709e-001
-3.130625000000e-006, 2.72709e-001
-3.125625000000e-006, 3.12910e-001
-3.120625000000e-006, 2.72709e-001
-3.115625000000e-006, 3.12910e-001
-3.110625000000e-006, 2.92809e-001
-3.105625000000e-006, 3.12910e-001
-3.100625000000e-006, 3.12910e-001
-3.095625000000e-006, 3.33010e-001
-3.090625000000e-006, 3.33010e-001
-3.085625000000e-006, 3.73211e-001
-3.080625000000e-006, 3.33010e-001
-3.075625000000e-006, 3.33010e-001
-3.070625000000e-006, 3.53111e-001
-3.065625000000e-006, 3.73211e-001
-3.060625000000e-006, 3.73211e-001
-3.055625000000e-006, 3.53111e-001
-3.050625000000e-006, 3.93312e-001
-3.045625000000e-006, 3.93312e-001
-3.040625000000e-006, 3.93312e-001
-3.035625000000e-006, 4.13412e-001
-3.030625000000e-006, 4.13412e-001
-3.025625000000e-006, 4.13412e-001
-3.020625000000e-006, 4.13412e-001
-3.015625000000e-006, 4.13412e-001
-3.010625000000e-006, 4.33513e-001
-3.005625000000e-006, 4.53613e-001
-3.000625000000e-006, 4.13412e-001
-2.995625000000e-006, 4.33513e-001
-2.990625000000e-006, 4.53613e-001
-2.985625000000e-006, 4.73714e-001
-2.980625000000e-006, 4.73714e-001
-2.975625000000e-006, 4.93814e-001
-2.970625000000e-006, 4.93814e-001
-2.965625000000e-006, 4.93814e-001
-2.960625000000e-006, 4.93814e-001
-2.955625000000e-006, 4.93814e-001
-2.950625000000e-006, 4.93814e-001
-2.945625000000e-006, 5.13915e-001
-2.940625000000e-006, 5.13915e-001
-2.935625000000e-006, 5.13915e-001
-2.930625000000e-006, 5.13915e-001
-2.925625000000e-006, 5.54116e-001
-2.920625000000e-006, 5.13915e-001
-2.915625000000e-006, 5.34015e-001
-2.910625000000e-006, 5.54116e-001
-2.905625000000e-006, 5.74216e-001
-2.900625000000e-006, 5.74216e-001
-2.895625000000e-006, 5.54116e-001
-2.890625000000e-006, 5.74216e-001
-2.885625000000e-006, 5.94317e-001
-2.880625000000e-006, 5.74216e-001
-2.875625000000e-006, 5.94317e-001
-2.870625000000e-006, 5.94317e-001
-2.865625000000e-006, 6.14417e-001
-2.860625000000e-006, 6.14417e-001
-2.855625000000e-006, 6.14417e-001
-2.850625000000e-006, 6.34518e-001
-2.845625000000e-006, 6.34518e-001
-2.840625000000e-006, 6.34518e-001
-2.835625000000e-006, 6.34518e-001
-2.830625000000e-006, 6.54618e-001
-2.825625000000e-006, 6.54618e-001
-2.820625000000e-006, 6.54618e-001
-2.815625000000e-006, 6.54618e-001
-2.810625000000e-006, 6.74719e-001
-2.805625000000e-006, 6.74719e-001
-2.800625000000e-006, 6.54618e-001
-2.795625000000e-006, 6.74719e-001
-2.790625000000e-006, 6.94819e-001
-2.785625000000e-006, 6.94819e-001
-2.780625000000e-006, 6.94819e-001
-2.775625000000e-006, 7.14920e-001
-2.770625000000e-006, 7.14920e-001
-2.765625000000e-006, 7.55121e-001
-2.760625000000e-006, 7.35020e-001
-2.755625000000e-006, 7.14920e-001
-2.750625000000e-006, 7.55121e-001
-2.745625000000e-006, 7.35020e-001
-2.740625000000e-006, 7.55121e-001
-2.735625000000e-006, 7.55121e-001
-2.730625000000e-006, 7.75221e-001
-2.725625000000e-006, 7.95322e-001
-2.720625000000e-006, 7.55121e-001
-2.715625000000e-006, 7.75221e-001
-2.710625000000e-006, 7.75221e-001
-2.705625000000e-006, 7.95322e-001
-2.700625000000e-006, 7.95322e-001
-2.695625000000e-006, 7.95322e-001
-2.690625000000e-006, 8.15422e-001
-2.685625000000e-006, 8.15422e-001
-2.680625000000e-006, 7.95322e-001
-2.675625000000e-006, 7.95322e-001
-2.670625000000e-006, 7.95322e-001
-2.665625000000e-006, 7.75221e-001
-2.660625000000e-006, 7.95322e-001
-2.655625000000e-006, 7.75221e-001
-2.650625000000e-006, 7.95322e-001
-2.645625000000e-006, 8.15422e-001
-2.640625000000e-006, 8.15422e-001
-2.635625000000e-006, 7.95322e-001
-2.630625000000e-006, 8.15422e-001
-2.625625000000e-006, 8.15422e-001
-2.620625000000e-006, 7.75221e-001
-2.615625000000e-006, 7.95322e-001
-2.610625000000e-006, 8.15422e-001
-2.605625000000e-006, 8.15422e-001
-2.600625000000e-006, 7.95322e-001
-2.595625000000e-006, 7.75221e-001
-2.590625000000e-006, 7.75221e-001
-2.585625000000e-006, 7.75221e-001
-2.580625000000e-006, 7.95322e-001
-2.575625000000e-006, 8.15422e-001
-2.570625000000e-006, 8.15422e-001
-2.565625000000e-006, 8.15422e-001
-2.560625000000e-006, 7.75221e-001
-2.555625000000e-006, 7.95322e-001
-2.550625000000e-006, 7.95322e-001
-2.545625000000e-006, 8.15422e-001
-2.540625000000e-006, 8.15422e-001
-2.535625000000e-006, 7.75221e-001
-2.530625000000e-006, 7.95322e-001
-2.525625000000e-006, 8.15422e-001
-2.520625000000e-006, 7.75221e-001
-2.515625000000e-006, 8.15422e-001
-2.510625000000e-006, 8.15422e-001
-2.505625000000e-006, 7.75221e-001
-2.500625000000e-006, 7.95322e-001
-2.495625000000e-006, 7.95322e-001
-2.490625000000e-006, 7.75221e-001
-2.485625000000e-006, 7.95322e-001
-2.480625000000e-006, 7.75221e-001
-2.475625000000e-006, 7.75221e-001
-2.470625000000e-006, 7.75221e-001
-2.465625000000e-006, 7.95322e-001
-2.460625000000e-006, 7.95322e-001
-2.455625000000e-006, 7.95322e-001
-2.450625000000e-006, 7.75221e-001
-2.445625000000e-006, 7.95322e-001
-2.440625000000e-006, 7.75221e-001
-2.435625000000e-006, 7.75221e-001
-2.430625000000e-006, 7.75221e-001
-2.425625000000e-006, 7.95322e-001
-2.420625000000e-006, 7.75221e-001
-2.415625000000e-006, 7.95322e-001
-2.410625000000e-006, 7.95322e-001
-2.405625000000e-006, 8.15422e-001
-2.400625000000e-006, 7.75221e-001
-2.395625000000e-006, 7.75221e-001
-2.390625000000e-006, 7.75221e-001
-2.385625000000e-006, 7.75221e-001
-2.380625000000e-006, 7.75221e-001
-2.375625000000e-006, 7.75221e-001
-2.370625000000e-006, 7.75221e-001
-2.365625000000e-006, 7.95322e-001
-2.360625000000e-006, 7.35020e-001
-2.355625000000e-006, 7.55121e-001
-2.350625000000e-006, 7.55121e-001
-2.345625000000e-006, 7.55121e-001
-2.340625000000e-006, 7.35020e-001
-2.335625000000e-006, 7.55121e-001
-2.330625000000e-006, 7.35020e-001
-2.325625000000e-006, 7.55121e-001
-2.320625000000e-006, 6.94819e-001
-2.315625000000e-006, 7.14920e-001
-2.310625000000e-006, 6.94819e-001
-2.305625000000e-006, 7.14920e-001
-2.300625000000e-006, 6.74719e-001
-2.295625000000e-006, 6.94819e-001
-2.290625000000e-006, 6.94819e-001
-2.285625000000e-006, 7.14920e-001
-2.280625000000e-006, 6.54618e-001
-2.275625000000e-006, 6.54618e-001
-2.270625000000e-006, 6.54618e-001
-2.265625000000e-006, 6.74719e-001
-2.260625000000e-006, 6.34518e-001
-2.255625000000e-006, 6.54618e-001
-2.250625000000e-006, 6.54618e-001
-2.245625000000e-006, 6.54618e-001
-2.240625000000e-006, 6.14417e-001
-2.235625000000e-006, 6.14417e-001
-2.230625000000e-006, 6.14417e-001
-2.225625000000e-006, 6.14417e-001
-2.220625000000e-006, 5.94317e-001
-2.215625000000e-006, 5.94317e-001
-2.210625000000e-006, 6.14417e-001
-2.205625000000e-006, 6.14417e-001
-2.200625000000e-006, 5.74216e-001
-2.195625000000e-006, 5.54116e-001
-2.190625000000e-006, 5.74216e-001
-2.185625000000e-006, 5.54116e-001
-2.180625000000e-006, 5.54116e-001
-2.175625000000e-006, 5.54116e-001
-2.170625000000e-006, 5.54116e-001
-2.165625000000e-006, 5.54116e-001
-2.160625000000e-006, 5.34015e-001
-2.155625000000e-006, 5.34015e-001
-2.150625000000e-006, 5.13915e-001
-2.145625000000e-006, 5.13915e-001
-2.140625000000e-006, 5.13915e-001
-2.135625000000e-006, 4.93814e-001
-2.130625000000e-006, 4.93814e-001
-2.125625000000e-006, 4.93814e-001
-2.120625000000e-006, 4.73714e-001
-2.115625000000e-006, 4.73714e-001
-2.110625000000e-006, 4.73714e-001
-2.105625000000e-006, 4.73714e-001
-2.100625000000e-006, 4.53613e-001
-2.095625000000e-006, 4.53613e-001
-2.090625000000e-006, 4.33513e-001
-2.085625000000e-006, 4.73714e-001
-2.080625000000e-006, 4.33513e-001
-2.075625000000e-006, 4.13412e-001
-2.070625000000e-006, 3.93312e-001
-2.065625000000e-006, 4.13412e-001
-2.060625000000e-006, 4.13412e-001
-2.055625000000e-006, 4.13412e-001
-2.050625000000e-006, 3.93312e-001
-2.045625000000e-006, 3.93312e-001
-2.040625000000e-006, 3.73211e-001
-2.035625000000e-006, 3.73211e-001
-2.030625000000e-006, 3.73211e-001
-2.025625000000e-006, 3.53111e-001
-2.020625000000e-006, 3.53111e-001
-2.015625000000e-006, 3.53111e-001
-2.010625000000e-006, 3.53111e-001
-2.005625000000e-006, 3.73211e-001
-2.000625000000e-006, 3.12910e-001
-1.995625000000e-006, 3.12910e-001
-1.990625000000e-006, 3.33010e-001
-1.985625000000e-006, 3.12910e-001
-1.980625000000e-006, 3.33010e-001
-1.975625000000e-006, 2.92809e-001
-1.970625000000e-006, 3.12910e-001
-1.965625000000e-006, 3.33010e-001
-1.960625000000e-006, 2.92809e-001
-1.955625000000e-006, 2.72709e-001
-1.950625000000e-006, 2.72709e-001
-1.945625000000e-006, 2.72709e-001
-1.940625000000e-006, 2.52608e-001
-1.935625000000e-006, 2.52608e-001
-1.930625000000e-006, 2.52608e-001
-1.925625000000e-006, 2.72709e-001
-1.920625000000e-006, 2.12407e-001
-1.915625000000e-006, 2.32508e-001
-1.910625000000e-006, 2.32508e-001
-1.905625000000e-006, 2.32508e-001
-1.900625000000e-006, 2.12407e-001
-1.895625000000e-006, 1.92307e-001
-1.890625000000e-006, 1.92307e-001
-1.885625000000e-006, 2.12407e-001
-1.880625000000e-006, 1.92307e-001
-1.875625000000e-006, 1.72206e-001
-1.870625000000e-006, 1.72206e-001
-1.865625000000e-006, 1.92307e-001
-1.860625000000e-006, 1.72206e-001
-1.855625000000e-006, 1.52106e-001
-1.850625000000e-006, 1.72206e-001
-1.845625000000e-006, 1.92307e-001
-1.840625000000e-006, 1.32005e-001
-1.835625000000e-006, 1.32005e-001
-1.830625000000e-006, 1.32005e-001
-1.825625000000e-006, 1.11905e-001
-1.820625000000e-006, 1.11905e-001
-1.815625000000e-006, 1.11905e-001
-1.810625000000e-006, 9.18040e-002
-1.805625000000e-006, 1.32005e-001
-1.800625000000e-006, 7.17035e-002
-1.795625000000e-006, 9.18040e-002
-1.790625000000e-006, 7.17035e-002
-1.785625000000e-006, 7.17035e-002
-1.780625000000e-006, 7.17035e-002
-1.775625000000e-006, 7.17035e-002
-1.770625000000e-006, 7.17035e-002
-1.765625000000e-006, 7.17035e-002
-1.760625000000e-006, 3.15025e-002
-1.755625000000e-006, 3.15025e-002
-1.750625000000e-006, 3.15025e-002
-1.745625000000e-006, 3.15025e-002
-1.740625000000e-006, 3.15025e-002
-1.735625000000e-006, 1.14020e-002
-1.730625000000e-006, 1.14020e-002
-1.725625000000e-006, 3.15025e-002
-1.720625000000e-006,-8.69849e-003
-1.715625000000e-006,-8.69849e-003
-1.710625000000e-006,-2.87990e-002
-1.705625000000e-006,-8.69849e-003
-1.700625000000e-006,-2.87990e-002
-1.695625000000e-006,-4.88995e-002
-1.690625000000e-006,-4.88995e-002
-1.685625000000e-006,-4.88995e-002
-1.680625000000e-006,-6.90000e-002
-1.675625000000e-006,-6.90000e-002
-1.670625000000e-006,-4.88995e-002
-1.665625000000e-006,-6.90000e-002
-1.660625000000e-006,-8.91005e-002
-1.655625000000e-006,-6.90000e-002
-1.650625000000e-006,-6.90000e-002
