292,13408463	0,00207472
292,34457291	0,00205964
292,55507618	0,00197977
292,76559441	0,00210025
292,97612761	0,00194412
293,18667578	0,00231147
293,39723892	0,00199115
293,60781702	0,00232008
293,81841007	0,00235642
294,02901808	0,00227855
294,23964105	0,00204477
294,45027896	0,00235808
294,66093183	0,00190488
294,87159963	0,00188961
295,08228238	0,00154473
295,29298007	0,00167894
295,50369270	0,00137839
295,71442026	0,00177687
295,92516275	0,00191478
296,13592017	0,00190931
296,34669251	0,00189706
296,55747978	0,00209085
296,76828197	0,00201690
296,97909908	0,00190418
297,18993110	0,00187410
297,40077803	0,00217762
297,61163987	0,00214360
297,82251662	0,00223704
298,03340827	0,00221532
298,24431482	0,00233508
298,45523627	0,00216378
298,66617261	0,00236362
298,87712385	0,00186510
299,08808998	0,00188143
299,29907100	0,00159481
299,51006689	0,00184685
299,72107768	0,00166825
299,93210333	0,00191330
300,14314387	0,00195119
300,35419928	0,00194300
300,56526956	0,00189554
300,77635471	0,00196504
300,98745472	0,00184778
301,19856959	0,00191304
301,40969933	0,00177134
301,62084392	0,00215202
301,83200336	0,00202799
302,04317766	0,00232701
302,25436681	0,00227346
302,46557080	0,00232983
302,67678963	0,00221539
302,88802330	0,00238793
303,09927182	0,00209572
303,31053516	0,00217530
303,52181334	0,00177908
303,73310635	0,00178933
303,94441418	0,00176334
304,15573684	0,00174240
304,36707432	0,00171212
304,57842661	0,00194800
304,78979373	0,00164779
305,00117565	0,00211230
305,21257239	0,00192549
305,42398393	0,00185928
305,63541028	0,00192716
305,84685142	0,00224703
306,05830737	0,00209171
306,26977811	0,00225968
306,48126365	0,00236339
306,69276398	0,00261862
306,90427909	0,00218889
307,11580900	0,00229289
307,32735368	0,00201111
307,53891314	0,00192263
307,75048738	0,00181568
307,96207640	0,00193591
308,17368018	0,00177724
308,38529873	0,00199713
308,59693205	0,00183471
308,80858014	0,00199629
309,02024298	0,00213319
309,23192058	0,00216912
309,44361294	0,00200549
309,65532005	0,00211289
309,86704190	0,00188230
310,07877851	0,00192632
310,29052985	0,00200458
310,50229594	0,00221504
310,71407677	0,00202290
310,92587233	0,00266308
311,13768263	0,00236087
311,34950765	0,00257502
311,56134741	0,00228352
311,77320189	0,00223945
311,98507108	0,00190135
312,19695500	0,00198602
312,40885364	0,00165381
312,62076699	0,00169643
312,83269505	0,00183539
313,04463781	0,00187922
313,25659529	0,00200852
313,46856746	0,00204520
313,68055434	0,00181496
313,89255591	0,00207177
314,10457217	0,00208543
314,31660313	0,00193569
314,52864878	0,00180256
314,74070911	0,00217263
314,95278413	0,00201214
315,16487382	0,00245866
315,37697820	0,00236101
315,58909725	0,00255479
315,80123097	0,00243416
316,01337936	0,00253153
316,22554241	0,00198185
316,43772014	0,00208976
316,64991252	0,00189277
316,86211956	0,00195300
317,07434126	0,00180470
317,28657761	0,00189735
317,49882861	0,00208787
317,71109425	0,00204963
317,92337455	0,00208379
318,13566948	0,00213093
318,34797905	0,00174408
318,56030326	0,00214627
318,77264211	0,00184042
318,98499558	0,00221777
319,19736368	0,00208664
319,40974641	0,00236869
319,62214376	0,00244075
319,83455573	0,00275163
320,04698232	0,00237592
320,25942352	0,00266635
320,47187933	0,00215668
320,68434976	0,00208758
320,89683479	0,00196106
321,10933442	0,00217293
321,32184865	0,00197195
321,53437748	0,00183992
321,74692091	0,00190881
321,95947892	0,00197172
322,17205153	0,00204521
322,38463873	0,00194448
322,59724051	0,00192922
322,80985687	0,00213816
323,02248780	0,00212191
323,23513332	0,00218481
323,44779341	0,00205064
323,66046806	0,00232673
323,87315729	0,00233863
324,08586108	0,00274492
324,29857943	0,00258287
324,51131234	0,00267017
324,72405981	0,00213219
324,93682183	0,00215709
325,14959840	0,00223648
325,36238953	0,00220584
325,57519519	0,00207469
325,78801540	0,00205679
326,00085015	0,00180196
326,21369944	0,00215201
326,42656326	0,00215039
326,63944161	0,00232766
326,85233450	0,00210221
327,06524190	0,00209070
327,27816384	0,00184049
327,49110029	0,00233154
327,70405126	0,00222550
327,91701674	0,00247435
328,12999674	0,00230837
328,34299125	0,00266785
328,55600027	0,00261439
328,76902378	0,00278099
328,98206181	0,00230102
329,19511432	0,00235251
329,40818134	0,00210673
329,62126285	0,00218456
329,83435885	0,00210111
330,04746933	0,00219160
330,26059431	0,00194842
330,47373376	0,00207008
330,68688769	0,00198956
330,90005610	0,00226059
331,11323899	0,00215108
331,32643634	0,00258840
331,53964816	0,00207775
331,75287445	0,00246525
331,96611521	0,00212961
332,17937042	0,00246996
332,39264009	0,00249748
332,60592421	0,00242074
332,81922279	0,00252610
333,03253581	0,00284068
333,24586328	0,00253343
333,45920520	0,00249030
333,67256156	0,00241042
333,88593235	0,00239335
334,09931758	0,00224102
334,31271724	0,00229066
334,52613133	0,00207002
334,73955985	0,00224465
334,95300280	0,00211228
335,16646016	0,00222330
335,37993194	0,00206606
335,59341814	0,00254628
335,80691876	0,00252350
336,02043378	0,00251293
336,23396321	0,00244142
336,44750705	0,00272838
336,66106529	0,00252177
336,87463793	0,00285837
337,08822496	0,00266562
337,30182639	0,00303807
337,51544221	0,00271297
337,72907242	0,00273393
337,94271702	0,00273390
338,15637599	0,00267079
338,37004935	0,00261001
338,58373709	0,00229199
338,79743920	0,00227586
339,01115568	0,00233808
339,22488653	0,00240143
339,43863175	0,00267469
339,65239133	0,00240300
339,86616528	0,00271656
340,07995358	0,00271724
340,29375623	0,00259955
340,50757324	0,00266772
340,72140460	0,00311808
340,93525031	0,00279233
341,14911036	0,00295900
341,36298475	0,00288431
341,57687348	0,00280739
341,79077655	0,00294365
342,00469395	0,00299040
342,21862569	0,00261674
342,43257175	0,00262140
342,64653213	0,00258139
342,86050684	0,00278934
343,07449587	0,00232182
343,28849921	0,00258655
343,50251687	0,00265752
343,71654884	0,00272093
343,93059512	0,00268424
344,14465570	0,00314773
344,35873059	0,00278026
344,57281978	0,00317178
344,78692326	0,00279336
345,00104104	0,00317255
345,21517311	0,00310442
345,42931948	0,00337177
345,64348012	0,00293439
345,85765506	0,00335583
346,07184427	0,00299630
346,28604776	0,00325035
346,50026553	0,00323587
346,71449757	0,00321989
346,92874388	0,00284563
347,14300446	0,00298085
347,35727930	0,00290350
347,57156840	0,00290112
347,78587177	0,00286262
348,00018939	0,00308177
348,21452126	0,00292453
348,42886738	0,00326665
348,64322775	0,00330718
348,85760237	0,00345126
349,07199123	0,00319702
349,28639433	0,00339266
349,50081167	0,00337647
349,71524324	0,00351096
349,92968904	0,00355691
350,14414907	0,00355152
350,35862333	0,00361895
350,57311181	0,00342662
350,78761451	0,00342271
351,00213143	0,00363399
351,21666256	0,00320290
351,43120791	0,00345957
351,64576746	0,00303007
351,86034123	0,00326970
352,07492919	0,00311378
352,28953136	0,00330091
352,50414773	0,00331000
352,71877829	0,00359214
352,93342304	0,00340332
353,14808199	0,00380409
353,36275512	0,00362674
353,57744244	0,00388415
353,79214393	0,00374896
354,00685961	0,00389242
354,22158947	0,00369269
354,43633349	0,00410889
354,65109169	0,00382342
354,86586406	0,00418371
355,08065059	0,00379989
355,29545129	0,00395227
355,51026614	0,00375006
355,72509516	0,00377730
355,93993832	0,00352139
356,15479564	0,00372159
356,36966711	0,00351325
356,58455272	0,00374553
356,79945248	0,00355759
357,01436638	0,00378050
357,22929441	0,00357796
357,44423658	0,00395161
357,65919289	0,00392507
357,87416332	0,00425527
358,08914788	0,00400548
358,30414656	0,00419941
358,51915937	0,00424504
358,73418629	0,00463455
358,94922733	0,00440990
359,16428248	0,00451285
359,37935175	0,00431663
359,59443512	0,00451344
359,80953259	0,00441922
360,02464417	0,00421980
360,23976984	0,00395222
360,45490962	0,00411665
360,67006348	0,00416728
360,88523144	0,00427419
361,10041349	0,00409881
361,31560962	0,00414779
361,53081983	0,00426613
361,74604413	0,00469497
361,96128250	0,00436203
362,17653495	0,00472350
362,39180147	0,00452253
362,60708205	0,00484076
362,82237671	0,00492848
363,03768542	0,00500861
363,25300820	0,00505256
363,46834504	0,00521060
363,68369593	0,00497322
363,89906087	0,00507043
364,11443986	0,00477669
364,32983290	0,00487186
364,54523999	0,00450266
364,76066112	0,00464878
364,97609628	0,00456813
365,19154548	0,00483178
365,40700871	0,00449070
365,62248598	0,00491235
365,83797727	0,00462158
366,05348259	0,00505059
366,26900193	0,00492487
366,48453528	0,00494868
366,70008266	0,00479017
366,91564405	0,00515458
367,13121945	0,00529176
367,34680886	0,00549208
367,56241227	0,00539031
367,77802969	0,00575433
367,99366111	0,00561159
368,20930652	0,00554205
368,42496593	0,00540140
368,64063933	0,00536907
368,85632672	0,00533276
369,07202810	0,00542481
369,28774346	0,00536963
369,50347280	0,00528178
369,71921612	0,00520577
369,93497342	0,00560096
370,15074468	0,00544519
370,36652992	0,00558230
370,58232913	0,00563733
370,79814229	0,00597401
371,01396942	0,00566860
371,22981051	0,00622019
371,44566556	0,00618634
371,66153456	0,00636021
371,87741751	0,00617747
372,09331440	0,00639460
372,30922525	0,00626841
372,52515003	0,00641528
372,74108875	0,00624746
372,95704142	0,00664457
373,17300801	0,00628973
373,38898854	0,00638691
373,60498299	0,00644581
373,82099137	0,00661975
374,03701367	0,00631925
374,25304990	0,00675603
374,46910004	0,00673753
374,68516410	0,00699562
374,90124206	0,00680138
375,11733394	0,00737601
375,33343972	0,00705905
375,54955941	0,00729821
375,76569300	0,00746709
375,98184049	0,00778866
376,19800187	0,00783885
376,41417714	0,00838627
376,63036631	0,00678261
376,84656936	0,00940096
377,06278630	0,00800875
377,27901712	0,00822257
377,49526181	0,00782633
377,71152039	0,00814585
377,92779284	0,00805321
378,14407915	0,00814883
378,36037934	0,00813537
378,57669339	0,00832427
378,79302130	0,00833964
379,00936308	0,00875410
379,22571871	0,00824646
379,44208819	0,00898746
379,65847152	0,00879107
379,87486871	0,00922374
380,09127974	0,00932935
380,30770461	0,00986039
380,52414333	0,00969765
380,74059588	0,00986731
380,95706226	0,00985626
381,17354248	0,01011156
381,39003653	0,00991856
381,60654440	0,01017326
381,82306610	0,01012512
382,03960162	0,01004729
382,25615096	0,00996418
382,47271411	0,01009434
382,68929108	0,01020869
382,90588185	0,01039830
383,12248644	0,01028768
383,33910483	0,01070815
383,55573702	0,01062744
383,77238300	0,01102781
383,98904279	0,01102273
384,20571637	0,01110215
384,42240374	0,01140257
384,63910490	0,01146288
384,85581984	0,01170656
385,07254856	0,01175501
385,28929107	0,01165526
385,50604735	0,01198621
385,72281741	0,01196072
385,93960124	0,01203507
386,15639883	0,01185598
386,37321020	0,01201974
386,59003532	0,01197541
386,80687421	0,01202456
387,02372686	0,01197050
387,24059326	0,01247220
387,45747341	0,01218696
387,67436731	0,01256577
387,89127496	0,01246648
388,10819635	0,01270423
388,32513148	0,01268894
388,54208035	0,01301077
388,75904296	0,01320650
388,97601930	0,01352136
389,19300937	0,01346896
389,41001317	0,01386328
389,62703070	0,01395662
389,84406194	0,01408212
390,06110690	0,01404638
390,27816559	0,01437321
390,49523798	0,01424017
390,71232408	0,01408413
390,92942390	0,01442081
391,14653742	0,01449608
391,36366464	0,01473148
391,58080556	0,01505661
391,79796018	0,01507589
392,01512849	0,01527600
392,23231050	0,01526236
392,44950619	0,01563104
392,66671557	0,01579710
392,88393863	0,01623540
393,10117538	0,01655342
393,31842580	0,01689480
393,53568990	0,01709558
393,75296766	0,01759790
393,97025910	0,01736932
394,18756421	0,01780967
394,40488298	0,01788273
394,62221541	0,01789566
394,83956150	0,01791007
395,05692125	0,01806289
395,27429464	0,01817187
395,49168169	0,01828676
395,70908239	0,01845696
395,92649673	0,01858341
396,14392471	0,01868607
396,36136634	0,01888363
396,57882160	0,01888676
396,79629049	0,01916199
397,01377301	0,01940243
397,23126917	0,01990163
397,44877895	0,02001691
397,66630235	0,02031745
397,88383937	0,02039255
398,10139001	0,02085673
398,31895426	0,02070260
398,53653212	0,02105940
398,75412360	0,02119689
398,97172868	0,02124842
399,18934736	0,02132029
399,40697964	0,02128407
399,62462553	0,02100816
399,84228500	0,02157810
400,05995807	0,02148495
400,27764473	0,02173971
400,49534498	0,02168287
400,71305881	0,02186065
400,93078622	0,02191466
401,14852721	0,02242841
401,36628178	0,02249105
401,58404992	0,02314274
401,80183163	0,02331027
402,01962691	0,02351905
402,23743575	0,02358703
402,45525816	0,02400919
402,67309412	0,02392357
402,89094365	0,02424066
403,10880672	0,02439280
403,32668335	0,02434034
403,54457352	0,02473938
403,76247725	0,02492719
403,98039451	0,02480319
404,19832531	0,02488630
404,41626965	0,02493794
404,63422753	0,02502802
404,85219894	0,02530824
405,07018388	0,02536765
405,28818234	0,02589729
405,50619433	0,02621437
405,72421983	0,02678237
405,94225886	0,02666522
406,16031140	0,02711758
406,37837746	0,02729758
406,59645702	0,02734283
406,81455009	0,02750295
407,03265667	0,02825814
407,25077674	0,02794897
407,46891032	0,02829942
407,68705739	0,02852390
407,90521796	0,02870814
408,12339201	0,02834350
408,34157956	0,02850508
408,55978059	0,02862630
408,77799510	0,02879346
408,99622309	0,02908593
409,21446456	0,02903747
409,43271950	0,02927062
409,65098791	0,02993586
409,86926979	0,02969002
410,08756514	0,03011167
410,30587395	0,03045583
410,52419622	0,03059294
410,74253195	0,03069412
410,96088113	0,03086824
411,17924377	0,03112383
411,39761985	0,03127441
411,61600938	0,03148363
411,83441235	0,03176846
412,05282877	0,03178682
412,27125862	0,03218798
412,48970191	0,03185921
412,70815864	0,03212136
412,92662879	0,03197116
413,14511237	0,03239377
413,36360937	0,03234131
413,58211980	0,03276028
413,80064364	0,03287639
414,01918090	0,03336079
414,23773157	0,03308828
414,45629566	0,03382594
414,67487315	0,03404339
414,89346405	0,03425332
415,11206835	0,03491205
415,33068605	0,03501647
415,54931715	0,03508179
415,76796164	0,03565099
415,98661952	0,03561293
416,20529079	0,03596826
416,42397545	0,03573557
416,64267349	0,03647660
416,86138491	0,03658355
417,08010971	0,03655217
417,29884788	0,03696906
417,51759943	0,03712970
417,73636434	0,03701966
417,95514262	0,03757781
418,17393427	0,03802116
418,39273927	0,03866524
418,61155764	0,03873610
418,83038936	0,03909712
419,04923443	0,03935191
419,26809286	0,04018870
419,48696463	0,04011673
419,70584974	0,04052972
419,92474820	0,04088457
420,14365999	0,04150765
420,36258513	0,04144115
420,58152359	0,04149776
420,80047539	0,04214385
421,01944051	0,04193504
421,23841897	0,04191736
421,45741074	0,04229430
421,67641583	0,04235339
421,89543424	0,04248976
422,11446596	0,04212865
422,33351100	0,04248199
422,55256934	0,04240010
422,77164099	0,04271326
422,99072595	0,04311386
423,20982420	0,04320263
423,42893575	0,04366637
423,64806060	0,04375105
423,86719874	0,04417883
424,08635017	0,04432716
424,30551489	0,04388718
424,52469289	0,04335439
424,74388417	0,04290765
424,96308873	0,04164778
425,18230656	0,04032917
425,40153767	0,03932756
425,62078205	0,03824824
425,84003969	0,03809817
426,05931060	0,03865368
426,27859477	0,03960395
426,49789221	0,04060577
426,71720289	0,04147162
426,93652684	0,04185864
427,15586403	0,04243430
427,37521447	0,04275949
427,59457816	0,04336271
427,81395509	0,04365821
428,03334525	0,04411085
428,25274866	0,04480530
428,47216530	0,04521899
428,69159517	0,04497360
428,91103827	0,04590700
429,13049460	0,04619187
429,34996415	0,04670521
429,56944692	0,04675019
429,78894291	0,04729680
430,00845212	0,04738778
430,22797453	0,04848405
430,44751016	0,04859008
430,66705899	0,04955591
430,88662103	0,05001528
431,10619627	0,05063332
431,32578471	0,05119823
431,54538634	0,05158513
431,76500117	0,05193530
431,98462918	0,05200871
432,20427039	0,05263819
432,42392478	0,05336494
432,64359235	0,05333412
432,86327310	0,05374896
433,08296702	0,05432701
433,30267413	0,05488169
433,52239440	0,05501311
433,74212784	0,05589603
433,96187444	0,05621436
434,18163421	0,05655268
434,40140714	0,05713440
434,62119323	0,05718984
434,84099247	0,05735724
435,06080486	0,05817232
435,28063040	0,05834142
435,50046909	0,05876241
435,72032092	0,05899084
435,94018589	0,05965244
436,16006400	0,05977842
436,37995525	0,06002090
436,59985962	0,06047435
436,81977713	0,06117100
437,03970777	0,06139875
437,25965152	0,06190960
437,47960840	0,06195540
437,69957840	0,06301181
437,91956152	0,06311019
438,13955775	0,06350088
438,35956709	0,06366011
438,57958953	0,06454419
438,79962508	0,06460721
439,01967374	0,06507468
439,23973549	0,06510537
439,45981034	0,06518448
439,67989828	0,06566151
439,89999932	0,06553930
440,12011344	0,06614724
440,34024065	0,06642855
440,56038094	0,06653885
440,78053431	0,06711050
441,00070076	0,06714297
441,22088029	0,06741785
441,44107288	0,06795399
441,66127855	0,06855551
441,88149728	0,06860236
442,10172907	0,06935579
