248,47491549	0,00228859
248,68221351	0,00179150
248,88952708	0,00225278
249,09685620	0,00211484
249,30420086	0,00202871
249,51156106	0,00187553
249,71893681	0,00207804
249,92632809	0,00186463
250,13373490	0,00205295
250,34115725	0,00211624
250,54859513	0,00219265
250,75604853	0,00226512
250,96351746	0,00229597
251,17100190	0,00204183
251,37850187	0,00222788
251,58601735	0,00194606
251,79354834	0,00230153
252,00109484	0,00205237
252,20865685	0,00210403
252,41623436	0,00188421
252,62382738	0,00195503
252,83143589	0,00203494
253,03905990	0,00199826
253,24669940	0,00202065
253,45435439	0,00206605
253,66202487	0,00179964
253,86971083	0,00191006
254,07741228	0,00186944
254,28512920	0,00193502
254,49286161	0,00193127
254,70060948	0,00225350
254,90837283	0,00200980
255,11615164	0,00221550
255,32394592	0,00204934
255,53175567	0,00226076
255,73958087	0,00180842
255,94742153	0,00241840
256,15527765	0,00196378
256,36314921	0,00221042
256,57103623	0,00217640
256,77893869	0,00220610
256,98685660	0,00179611
257,19478994	0,00196843
257,40273873	0,00215524
257,61070294	0,00206319
257,81868260	0,00184909
258,02667768	0,00199289
258,23468819	0,00183349
258,44271412	0,00203263
258,65075547	0,00221020
258,85881225	0,00246064
259,06688444	0,00210373
259,27497204	0,00241645
259,48307505	0,00203546
259,69119347	0,00230564
259,89932729	0,00203715
260,10747652	0,00193178
260,31564115	0,00206640
260,52382117	0,00233100
260,73201659	0,00200841
260,94022740	0,00184588
261,14845359	0,00212047
261,35669518	0,00212704
261,56495214	0,00188592
261,77322449	0,00231723
261,98151221	0,00188273
262,18981531	0,00202318
262,39813378	0,00181247
262,60646761	0,00206944
262,81481682	0,00201951
263,02318139	0,00241686
263,23156132	0,00208541
263,43995660	0,00244211
263,64836725	0,00203696
263,85679324	0,00229760
264,06523459	0,00222258
264,27369128	0,00218685
264,48216331	0,00218028
264,69065069	0,00208644
264,89915341	0,00205946
265,10767146	0,00216426
265,31620485	0,00206240
265,52475357	0,00215538
265,73331761	0,00208958
265,94189698	0,00225012
266,15049167	0,00190243
266,35910168	0,00206699
266,56772701	0,00184730
266,77636765	0,00226782
266,98502361	0,00209867
267,19369487	0,00207889
267,40238144	0,00232853
267,61108331	0,00262359
267,81980048	0,00212640
268,02853295	0,00238778
268,23728071	0,00216889
268,44604376	0,00246389
268,65482211	0,00232239
268,86361574	0,00218402
269,07242465	0,00202954
269,28124885	0,00229166
269,49008832	0,00198461
269,69894307	0,00244687
269,90781310	0,00193189
270,11669839	0,00229727
270,32559895	0,00188130
270,53451477	0,00211570
270,74344586	0,00183106
270,95239220	0,00219301
271,16135380	0,00204632
271,37033065	0,00219626
271,57932276	0,00218578
271,78833011	0,00225664
271,99735271	0,00223550
272,20639055	0,00234914
272,41544363	0,00239850
272,62451195	0,00231061
272,83359550	0,00199103
273,04269428	0,00230230
273,25180829	0,00201354
273,46093753	0,00226237
273,67008199	0,00210410
273,87924167	0,00222155
274,08841656	0,00205031
274,29760668	0,00221163
274,50681200	0,00195368
274,71603253	0,00215208
274,92526828	0,00189116
275,13451922	0,00210685
275,34378537	0,00208538
275,55306671	0,00219349
275,76236325	0,00214009
275,97167498	0,00254821
276,18100190	0,00212456
276,39034401	0,00226373
276,59970131	0,00240877
276,80907378	0,00266745
277,01846144	0,00224761
277,22786427	0,00238540
277,43728228	0,00194101
277,64671545	0,00228905
277,85616380	0,00204653
278,06562731	0,00223033
278,27510598	0,00232693
278,48459981	0,00224715
278,69410880	0,00210647
278,90363294	0,00229421
279,11317223	0,00185337
279,32272668	0,00230428
279,53229627	0,00215657
279,74188100	0,00234986
279,95148087	0,00203191
280,16109588	0,00243219
280,37072603	0,00203967
280,58037131	0,00230945
280,79003171	0,00243527
280,99970725	0,00244547
281,20939790	0,00219131
281,41910368	0,00220146
281,62882458	0,00227244
281,83856059	0,00205695
282,04831172	0,00214955
282,25807796	0,00227431
282,46785930	0,00207567
282,67765575	0,00228428
282,88746730	0,00201778
283,09729395	0,00236132
283,30713570	0,00213844
283,51699254	0,00262848
283,72686447	0,00237443
283,93675149	0,00239875
284,14665359	0,00217640
284,35657078	0,00258095
284,56650304	0,00230240
284,77645039	0,00230160
284,98641281	0,00230975
285,19639030	0,00229984
285,40638286	0,00204402
285,61639048	0,00219579
285,82641317	0,00225859
286,03645092	0,00227089
286,24650372	0,00243195
286,45657159	0,00244238
286,66665450	0,00223302
286,87675247	0,00267786
287,08686548	0,00241126
287,29699353	0,00232871
287,50713663	0,00220763
287,71729476	0,00240680
287,92746793	0,00217628
288,13765614	0,00228417
288,34785937	0,00236393
288,55807763	0,00240094
288,76831092	0,00234936
288,97855923	0,00239621
289,18882255	0,00246597
289,39910090	0,00229540
289,60939426	0,00225154
289,81970263	0,00216058
290,03002600	0,00210173
290,24036439	0,00230717
290,45071777	0,00230682
290,66108616	0,00249321
290,87146954	0,00228090
291,08186792	0,00252688
291,29228129	0,00238290
291,50270965	0,00234054
291,71315299	0,00231262
291,92361132	0,00240931
292,13408463	0,00238478
292,34457291	0,00253974
292,55507618	0,00243332
292,76559441	0,00248512
292,97612761	0,00229503
293,18667578	0,00243039
293,39723892	0,00241298
293,60781702	0,00218639
293,81841007	0,00229954
294,02901808	0,00224743
294,23964105	0,00197080
294,45027896	0,00240047
294,66093183	0,00221344
294,87159963	0,00228723
295,08228238	0,00219474
295,29298007	0,00239658
295,50369270	0,00238216
295,71442026	0,00242107
295,92516275	0,00231690
296,13592017	0,00243865
296,34669251	0,00217944
296,55747978	0,00241166
296,76828197	0,00239138
296,97909908	0,00248588
297,18993110	0,00232787
297,40077803	0,00250002
297,61163987	0,00222081
297,82251662	0,00260066
298,03340827	0,00218827
298,24431482	0,00226547
298,45523627	0,00209430
298,66617261	0,00238370
298,87712385	0,00208321
299,08808998	0,00240595
299,29907100	0,00227872
299,51006689	0,00247128
299,72107768	0,00230456
299,93210333	0,00241996
300,14314387	0,00239426
300,35419928	0,00251437
300,56526956	0,00232582
300,77635471	0,00258218
300,98745472	0,00225852
301,19856959	0,00244546
301,40969933	0,00234640
301,62084392	0,00251189
301,83200336	0,00234059
302,04317766	0,00241450
302,25436681	0,00238016
302,46557080	0,00244477
302,67678963	0,00227791
302,88802330	0,00238808
303,09927182	0,00207400
303,31053516	0,00241863
303,52181334	0,00242441
303,73310635	0,00257212
303,94441418	0,00237253
304,15573684	0,00254076
304,36707432	0,00226217
304,57842661	0,00252784
304,78979373	0,00236949
305,00117565	0,00252938
305,21257239	0,00230614
305,42398393	0,00259234
305,63541028	0,00228559
305,84685142	0,00269100
306,05830737	0,00223347
306,26977811	0,00242107
306,48126365	0,00217909
306,69276398	0,00261007
306,90427909	0,00212090
307,11580900	0,00233478
307,32735368	0,00221962
307,53891314	0,00263413
307,75048738	0,00239038
307,96207640	0,00251282
308,17368018	0,00239807
308,38529873	0,00249850
308,59693205	0,00241383
308,80858014	0,00264754
309,02024298	0,00219012
309,23192058	0,00245646
309,44361294	0,00251115
309,65532005	0,00263103
309,86704190	0,00262912
310,07877851	0,00244007
310,29052985	0,00239792
310,50229594	0,00243308
310,71407677	0,00236072
310,92587233	0,00246697
311,13768263	0,00254482
311,34950765	0,00252577
311,56134741	0,00216851
311,77320189	0,00256199
311,98507108	0,00229126
312,19695500	0,00250865
312,40885364	0,00232464
312,62076699	0,00237658
312,83269505	0,00238141
313,04463781	0,00248018
313,25659529	0,00248236
313,46856746	0,00252420
313,68055434	0,00259102
313,89255591	0,00244974
314,10457217	0,00257648
314,31660313	0,00265322
314,52864878	0,00258575
314,74070911	0,00251268
314,95278413	0,00250018
315,16487382	0,00261672
315,37697820	0,00246504
315,58909725	0,00229894
315,80123097	0,00256458
316,01337936	0,00265514
316,22554241	0,00235670
316,43772014	0,00271516
316,64991252	0,00234809
316,86211956	0,00248997
317,07434126	0,00236955
317,28657761	0,00249881
317,49882861	0,00229917
317,71109425	0,00265423
317,92337455	0,00254361
318,13566948	0,00263329
318,34797905	0,00250586
318,56030326	0,00264664
318,77264211	0,00261424
318,98499558	0,00249194
319,19736368	0,00239710
319,40974641	0,00260643
319,62214376	0,00242502
319,83455573	0,00257711
320,04698232	0,00236728
320,25942352	0,00269435
320,47187933	0,00234304
320,68434976	0,00279399
320,89683479	0,00242080
321,10933442	0,00263212
321,32184865	0,00246469
321,53437748	0,00265538
321,74692091	0,00238898
321,95947892	0,00273907
322,17205153	0,00267009
322,38463873	0,00278979
322,59724051	0,00242331
322,80985687	0,00273278
323,02248780	0,00277241
323,23513332	0,00269196
323,44779341	0,00278576
323,66046806	0,00241705
323,87315729	0,00247918
324,08586108	0,00253516
324,29857943	0,00240277
324,51131234	0,00283024
324,72405981	0,00246601
324,93682183	0,00265231
325,14959840	0,00232655
325,36238953	0,00265315
325,57519519	0,00245742
325,78801540	0,00273048
326,00085015	0,00240242
326,21369944	0,00264133
326,42656326	0,00251575
326,63944161	0,00273018
326,85233450	0,00267971
327,06524190	0,00283173
327,27816384	0,00274037
327,49110029	0,00282209
327,70405126	0,00264643
327,91701674	0,00281698
328,12999674	0,00261455
328,34299125	0,00284461
328,55600027	0,00249443
328,76902378	0,00286210
328,98206181	0,00248002
329,19511432	0,00276191
329,40818134	0,00278574
329,62126285	0,00267805
329,83435885	0,00234296
330,04746933	0,00264836
330,26059431	0,00250987
330,47373376	0,00282040
330,68688769	0,00277277
330,90005610	0,00280485
331,11323899	0,00282613
331,32643634	0,00301468
331,53964816	0,00294084
331,75287445	0,00319959
331,96611521	0,00269986
332,17937042	0,00309987
332,39264009	0,00274287
332,60592421	0,00294624
332,81922279	0,00257644
333,03253581	0,00274905
333,24586328	0,00273787
333,45920520	0,00264209
333,67256156	0,00286694
333,88593235	0,00291319
334,09931758	0,00240831
334,31271724	0,00268353
334,52613133	0,00260340
334,73955985	0,00290893
334,95300280	0,00264780
335,16646016	0,00294901
335,37993194	0,00290011
335,59341814	0,00306321
335,80691876	0,00272094
336,02043378	0,00353759
336,23396321	0,00313105
336,44750705	0,00310742
336,66106529	0,00308086
336,87463793	0,00315934
337,08822496	0,00273711
337,30182639	0,00314737
337,51544221	0,00289786
337,72907242	0,00312139
337,94271702	0,00303758
338,15637599	0,00302007
338,37004935	0,00293329
338,58373709	0,00293733
338,79743920	0,00279253
339,01115568	0,00316944
339,22488653	0,00314543
339,43863175	0,00306855
339,65239133	0,00324837
339,86616528	0,00314962
340,07995358	0,00333248
340,29375623	0,00353996
340,50757324	0,00327689
340,72140460	0,00358921
340,93525031	0,00341803
341,14911036	0,00319992
341,36298475	0,00307908
341,57687348	0,00341151
341,79077655	0,00318668
342,00469395	0,00341641
342,21862569	0,00310996
342,43257175	0,00336084
342,64653213	0,00315060
342,86050684	0,00313830
343,07449587	0,00315356
343,28849921	0,00328593
343,50251687	0,00321091
343,71654884	0,00362535
343,93059512	0,00338384
344,14465570	0,00360089
344,35873059	0,00345821
344,57281978	0,00376543
344,78692326	0,00363714
345,00104104	0,00399035
345,21517311	0,00361937
345,42931948	0,00371372
345,64348012	0,00333104
345,85765506	0,00362680
346,07184427	0,00347265
346,28604776	0,00373827
346,50026553	0,00357660
346,71449757	0,00369086
346,92874388	0,00354755
347,14300446	0,00366586
347,35727930	0,00366880
347,57156840	0,00373039
347,78587177	0,00335813
348,00018939	0,00385784
348,21452126	0,00375100
348,42886738	0,00404845
348,64322775	0,00398248
348,85760237	0,00409415
349,07199123	0,00412752
349,28639433	0,00413948
349,50081167	0,00403665
349,71524324	0,00408730
349,92968904	0,00380495
350,14414907	0,00396799
350,35862333	0,00384369
350,57311181	0,00418020
350,78761451	0,00390034
351,00213143	0,00408027
351,21666256	0,00409936
351,43120791	0,00421103
351,64576746	0,00387618
351,86034123	0,00436153
352,07492919	0,00397257
352,28953136	0,00429889
352,50414773	0,00425366
352,71877829	0,00444387
352,93342304	0,00441001
353,14808199	0,00476443
353,36275512	0,00450876
353,57744244	0,00433931
353,79214393	0,00453308
354,00685961	0,00437395
354,22158947	0,00415956
354,43633349	0,00428251
354,65109169	0,00439346
354,86586406	0,00439422
355,08065059	0,00439299
355,29545129	0,00453020
355,51026614	0,00450575
355,72509516	0,00469517
355,93993832	0,00432675
356,15479564	0,00465121
356,36966711	0,00443027
356,58455272	0,00463581
356,79945248	0,00449550
357,01436638	0,00515257
357,22929441	0,00475722
357,44423658	0,00496994
357,65919289	0,00517996
357,87416332	0,00512017
358,08914788	0,00492804
358,30414656	0,00493155
358,51915937	0,00504132
358,73418629	0,00518329
358,94922733	0,00505730
359,16428248	0,00514563
359,37935175	0,00502747
359,59443512	0,00505638
359,80953259	0,00520761
360,02464417	0,00527846
360,23976984	0,00520115
360,45490962	0,00515002
360,67006348	0,00514721
360,88523144	0,00546634
361,10041349	0,00517096
361,31560962	0,00549858
361,53081983	0,00581423
361,74604413	0,00563206
361,96128250	0,00574598
362,17653495	0,00588133
362,39180147	0,00575268
362,60708205	0,00581920
362,82237671	0,00553830
363,03768542	0,00549844
363,25300820	0,00547945
363,46834504	0,00560005
363,68369593	0,00559075
363,89906087	0,00549791
364,11443986	0,00584640
364,32983290	0,00615532
364,54523999	0,00562259
364,76066112	0,00586137
364,97609628	0,00552386
365,19154548	0,00570712
365,40700871	0,00563295
365,62248598	0,00599907
365,83797727	0,00600247
366,05348259	0,00628340
366,26900193	0,00623160
366,48453528	0,00651727
366,70008266	0,00640334
366,91564405	0,00646748
367,13121945	0,00634405
367,34680886	0,00648285
367,56241227	0,00615818
367,77802969	0,00628414
367,99366111	0,00621073
368,20930652	0,00660863
368,42496593	0,00633298
368,64063933	0,00670518
368,85632672	0,00676238
369,07202810	0,00672655
369,28774346	0,00659188
369,50347280	0,00674016
369,71921612	0,00687224
369,93497342	0,00694414
370,15074468	0,00689517
370,36652992	0,00736101
370,58232913	0,00738476
370,79814229	0,00784807
371,01396942	0,00748276
371,22981051	0,00747237
371,44566556	0,00741014
371,66153456	0,00785459
371,87741751	0,00726854
372,09331440	0,00725668
372,30922525	0,00697637
372,52515003	0,00740149
372,74108875	0,00718584
372,95704142	0,00771780
373,17300801	0,00786678
373,38898854	0,00806280
373,60498299	0,00801333
373,82099137	0,00807274
374,03701367	0,00807218
374,25304990	0,00853217
374,46910004	0,00852888
374,68516410	0,00891500
374,90124206	0,00890646
375,11733394	0,00918420
375,33343972	0,00920840
375,54955941	0,00920254
375,76569300	0,00894554
375,98184049	0,00917665
376,19800187	0,00915029
376,41417714	0,00975754
376,63036631	0,00843740
376,84656936	0,01071367
377,06278630	0,00966222
377,27901712	0,00985723
377,49526181	0,00998976
377,71152039	0,01010644
377,92779284	0,01007092
378,14407915	0,01033074
378,36037934	0,01020453
378,57669339	0,01033575
378,79302130	0,01065328
379,00936308	0,01095927
379,22571871	0,01095187
379,44208819	0,01118121
379,65847152	0,01120820
379,87486871	0,01153968
380,09127974	0,01156178
380,30770461	0,01134884
380,52414333	0,01142530
380,74059588	0,01166671
380,95706226	0,01151290
381,17354248	0,01169847
381,39003653	0,01178573
381,60654440	0,01226938
381,82306610	0,01243097
382,03960162	0,01227224
382,25615096	0,01241088
382,47271411	0,01255737
382,68929108	0,01287157
382,90588185	0,01249983
383,12248644	0,01288860
383,33910483	0,01311253
383,55573702	0,01333100
383,77238300	0,01346842
383,98904279	0,01365232
384,20571637	0,01351775
384,42240374	0,01371453
384,63910490	0,01397518
384,85581984	0,01371673
385,07254856	0,01413922
385,28929107	0,01382525
385,50604735	0,01399792
385,72281741	0,01418792
385,93960124	0,01441029
386,15639883	0,01447177
386,37321020	0,01474888
386,59003532	0,01465617
386,80687421	0,01490968
387,02372686	0,01453790
387,24059326	0,01526452
387,45747341	0,01504569
387,67436731	0,01524875
387,89127496	0,01543281
388,10819635	0,01575790
388,32513148	0,01589607
388,54208035	0,01593824
388,75904296	0,01590044
388,97601930	0,01627943
389,19300937	0,01642792
389,41001317	0,01654818
389,62703070	0,01626678
389,84406194	0,01665918
390,06110690	0,01676230
390,27816559	0,01696965
390,49523798	0,01695115
390,71232408	0,01725597
390,92942390	0,01764199
391,14653742	0,01798557
391,36366464	0,01815579
391,58080556	0,01836529
391,79796018	0,01823939
392,01512849	0,01864586
392,23231050	0,01897651
392,44950619	0,01900371
392,66671557	0,01945117
392,88393863	0,01971552
393,10117538	0,01985918
393,31842580	0,02010351
393,53568990	0,02019559
393,75296766	0,02077659
393,97025910	0,02082151
394,18756421	0,02089594
394,40488298	0,02088228
394,62221541	0,02135105
394,83956150	0,02170167
395,05692125	0,02199558
395,27429464	0,02220642
395,49168169	0,02244851
395,70908239	0,02240232
395,92649673	0,02272714
396,14392471	0,02271408
396,36136634	0,02290592
396,57882160	0,02313229
396,79629049	0,02356773
397,01377301	0,02365514
397,23126917	0,02403011
397,44877895	0,02405058
397,66630235	0,02423869
397,88383937	0,02431868
398,10139001	0,02474444
398,31895426	0,02457247
398,53653212	0,02493658
398,75412360	0,02491705
398,97172868	0,02526341
399,18934736	0,02531775
399,40697964	0,02576186
399,62462553	0,02594839
399,84228500	0,02622944
400,05995807	0,02593686
400,27764473	0,02643641
400,49534498	0,02652986
400,71305881	0,02673183
400,93078622	0,02686116
401,14852721	0,02738753
401,36628178	0,02742648
401,58404992	0,02774191
401,80183163	0,02784056
402,01962691	0,02866965
402,23743575	0,02818774
402,45525816	0,02866391
402,67309412	0,02887385
402,89094365	0,02894295
403,10880672	0,02926860
403,32668335	0,02904413
403,54457352	0,02935305
403,76247725	0,02980206
403,98039451	0,02964756
404,19832531	0,03014275
404,41626965	0,03028430
404,63422753	0,03028585
404,85219894	0,03069366
405,07018388	0,03078814
405,28818234	0,03155968
405,50619433	0,03196259
405,72421983	0,03261242
405,94225886	0,03271790
406,16031140	0,03282445
406,37837746	0,03287853
406,59645702	0,03313311
406,81455009	0,03352997
407,03265667	0,03383783
407,25077674	0,03355784
407,46891032	0,03389691
407,68705739	0,03434377
407,90521796	0,03458753
408,12339201	0,03448919
408,34157956	0,03487645
408,55978059	0,03496938
408,77799510	0,03526928
408,99622309	0,03538424
409,21446456	0,03573138
409,43271950	0,03589126
409,65098791	0,03595848
409,86926979	0,03622842
410,08756514	0,03639018
410,30587395	0,03671282
410,52419622	0,03694494
410,74253195	0,03686852
410,96088113	0,03729829
411,17924377	0,03782522
411,39761985	0,03792705
411,61600938	0,03755488
411,83441235	0,03797848
412,05282877	0,03811078
412,27125862	0,03844272
412,48970191	0,03859262
412,70815864	0,03882830
412,92662879	0,03899322
413,14511237	0,03975008
413,36360937	0,03973478
413,58211980	0,04029703
413,80064364	0,04053894
414,01918090	0,04052216
414,23773157	0,04077081
414,45629566	0,04065534
414,67487315	0,04119285
414,89346405	0,04180144
415,11206835	0,04166653
415,33068605	0,04234665
415,54931715	0,04241388
415,76796164	0,04301133
415,98661952	0,04313913
416,20529079	0,04328244
416,42397545	0,04375262
416,64267349	0,04412397
416,86138491	0,04396832
417,08010971	0,04463847
417,29884788	0,04459114
417,51759943	0,04526642
417,73636434	0,04525973
417,95514262	0,04600882
418,17393427	0,04582584
418,39273927	0,04631507
418,61155764	0,04649073
418,83038936	0,04700206
419,04923443	0,04754905
419,26809286	0,04775223
419,48696463	0,04809770
419,70584974	0,04829657
419,92474820	0,04872852
420,14365999	0,04932686
420,36258513	0,04911716
420,58152359	0,04954198
420,80047539	0,04979045
421,01944051	0,04996539
421,23841897	0,04993230
421,45741074	0,05071710
421,67641583	0,05060585
421,89543424	0,05100239
422,11446596	0,05087331
422,33351100	0,05158605
422,55256934	0,05160521
422,77164099	0,05193052
422,99072595	0,05217065
423,20982420	0,05227315
423,42893575	0,05264732
423,64806060	0,05301041
423,86719874	0,05334328
424,08635017	0,05322212
424,30551489	0,05290878
424,52469289	0,05216948
424,74388417	0,05084258
424,96308873	0,04924653
425,18230656	0,04803441
425,40153767	0,04660736
425,62078205	0,04578495
425,84003969	0,04556228
426,05931060	0,04616349
426,27859477	0,04693130
426,49789221	0,04800645
426,71720289	0,04942397
426,93652684	0,05018231
427,15586403	0,05091005
427,37521447	0,05139167
427,59457816	0,05176271
427,81395509	0,05208500
428,03334525	0,05294834
428,25274866	0,05335363
428,47216530	0,05382273
428,69159517	0,05382401
428,91103827	0,05418413
429,13049460	0,05453699
429,34996415	0,05530746
429,56944692	0,05542243
429,78894291	0,05674070
430,00845212	0,05693069
430,22797453	0,05755998
430,44751016	0,05801889
430,66705899	0,05911122
430,88662103	0,05928083
431,10619627	0,06038889
431,32578471	0,06097139
431,54538634	0,06142945
431,76500117	0,06197520
431,98462918	0,06251440
432,20427039	0,06337306
432,42392478	0,06381248
432,64359235	0,06423094
432,86327310	0,06466143
433,08296702	0,06481563
433,30267413	0,06547700
433,52239440	0,06578948
433,74212784	0,06632131
433,96187444	0,06701659
434,18163421	0,06716779
434,40140714	0,06714456
434,62119323	0,06801862
434,84099247	0,06896571
435,06080486	0,06906568
435,28063040	0,06956981
435,50046909	0,07013164
435,72032092	0,07013759
435,94018589	0,07111640
436,16006400	0,07101790
436,37995525	0,07138499
436,59985962	0,07204251
436,81977713	0,07260290
437,03970777	0,07274522
437,25965152	0,07346250
437,47960840	0,07414190
437,69957840	0,07428414
437,91956152	0,07468358
438,13955775	0,07505122
438,35956709	0,07565472
438,57958953	0,07608372
438,79962508	0,07654577
439,01967374	0,07718100
439,23973549	0,07710161
439,45981034	0,07758072
439,67989828	0,07826511
439,89999932	0,07925706
440,12011344	0,07889296
440,34024065	0,07936279
440,56038094	0,07984555
440,78053431	0,08010397
441,00070076	0,08073970
441,22088029	0,08105599
441,44107288	0,08168116
441,66127855	0,08208746
441,88149728	0,08283893
442,10172907	0,08324052
