318,34797905	0,00134889
318,56030326	0,00144978
318,77264211	0,00142205
318,98499558	0,00185265
319,19736368	0,00155155
319,40974641	0,00201074
319,62214376	0,00193253
319,83455573	0,00222571
320,04698232	0,00217027
320,25942352	0,00217031
320,47187933	0,00182654
320,68434976	0,00225630
320,89683479	0,00193204
321,10933442	0,00213948
321,32184865	0,00178595
321,53437748	0,00197305
321,74692091	0,00167442
321,95947892	0,00192502
322,17205153	0,00144095
322,38463873	0,00183030
322,59724051	0,00115505
322,80985687	0,00173339
323,02248780	0,00156363
323,23513332	0,00169251
323,44779341	0,00163024
323,66046806	0,00188671
323,87315729	0,00181979
324,08586108	0,00220315
324,29857943	0,00211890
324,51131234	0,00226078
324,72405981	0,00226467
324,93682183	0,00229837
325,14959840	0,00198348
325,36238953	0,00197424
325,57519519	0,00193010
325,78801540	0,00214345
326,00085015	0,00188531
326,21369944	0,00207078
326,42656326	0,00171159
326,63944161	0,00175752
326,85233450	0,00129056
327,06524190	0,00145792
327,27816384	0,00160092
327,49110029	0,00181463
327,70405126	0,00171185
327,91701674	0,00208544
328,12999674	0,00184312
328,34299125	0,00208772
328,55600027	0,00218385
328,76902378	0,00234955
328,98206181	0,00198550
329,19511432	0,00223192
329,40818134	0,00173606
329,62126285	0,00213303
329,83435885	0,00177405
330,04746933	0,00209669
330,26059431	0,00176594
330,47373376	0,00207654
330,68688769	0,00159615
330,90005610	0,00177969
331,11323899	0,00156524
331,32643634	0,00173300
331,53964816	0,00153522
331,75287445	0,00166403
331,96611521	0,00169963
332,17937042	0,00194068
332,39264009	0,00193025
332,60592421	0,00220949
332,81922279	0,00213525
333,03253581	0,00225668
333,24586328	0,00216360
333,45920520	0,00250679
333,67256156	0,00202267
333,88593235	0,00213531
334,09931758	0,00177675
334,31271724	0,00213456
334,52613133	0,00205495
334,73955985	0,00213272
334,95300280	0,00176719
335,16646016	0,00179685
335,37993194	0,00146846
335,59341814	0,00163459
335,80691876	0,00154036
336,02043378	0,00200129
336,23396321	0,00164943
336,44750705	0,00219866
336,66106529	0,00195813
336,87463793	0,00218830
337,08822496	0,00210851
337,30182639	0,00229451
337,51544221	0,00214719
337,72907242	0,00228054
337,94271702	0,00213200
338,15637599	0,00209596
338,37004935	0,00202317
338,58373709	0,00215492
338,79743920	0,00180535
339,01115568	0,00208683
339,22488653	0,00182209
339,43863175	0,00183339
339,65239133	0,00157902
339,86616528	0,00166636
340,07995358	0,00152744
340,29375623	0,00168398
340,50757324	0,00186190
340,72140460	0,00190311
340,93525031	0,00188949
341,14911036	0,00226359
341,36298475	0,00204976
341,57687348	0,00250831
341,79077655	0,00225889
342,00469395	0,00238399
342,21862569	0,00213259
342,43257175	0,00227118
342,64653213	0,00184959
342,86050684	0,00195445
343,07449587	0,00196266
343,28849921	0,00200150
343,50251687	0,00180286
343,71654884	0,00190786
343,93059512	0,00191263
344,14465570	0,00184477
344,35873059	0,00164398
344,57281978	0,00193272
344,78692326	0,00174128
345,00104104	0,00210277
345,21517311	0,00189376
345,42931948	0,00250782
345,64348012	0,00204951
345,85765506	0,00228117
346,07184427	0,00227825
346,28604776	0,00239226
346,50026553	0,00212054
346,71449757	0,00216174
346,92874388	0,00213758
347,14300446	0,00210781
347,35727930	0,00200130
347,57156840	0,00206546
347,78587177	0,00183559
348,00018939	0,00176841
348,21452126	0,00173342
348,42886738	0,00176538
348,64322775	0,00161391
348,85760237	0,00181545
349,07199123	0,00167736
349,28639433	0,00207606
349,50081167	0,00191978
349,71524324	0,00213627
349,92968904	0,00196700
350,14414907	0,00252093
350,35862333	0,00199392
350,57311181	0,00264203
350,78761451	0,00226681
351,00213143	0,00226749
351,21666256	0,00181092
351,43120791	0,00202915
351,64576746	0,00175449
351,86034123	0,00188614
352,07492919	0,00178021
352,28953136	0,00189381
352,50414773	0,00191046
352,71877829	0,00183764
352,93342304	0,00156682
353,14808199	0,00171975
353,36275512	0,00179282
353,57744244	0,00212908
353,79214393	0,00207306
354,00685961	0,00207723
354,22158947	0,00215739
354,43633349	0,00238313
354,65109169	0,00214766
354,86586406	0,00238024
355,08065059	0,00208040
355,29545129	0,00240105
355,51026614	0,00204138
355,72509516	0,00200778
355,93993832	0,00185102
356,15479564	0,00199999
356,36966711	0,00161210
356,58455272	0,00206116
356,79945248	0,00166065
357,01436638	0,00178601
357,22929441	0,00160908
357,44423658	0,00188454
357,65919289	0,00177236
357,87416332	0,00218195
358,08914788	0,00171533
358,30414656	0,00225088
358,51915937	0,00199934
358,73418629	0,00231929
358,94922733	0,00212187
359,16428248	0,00255040
359,37935175	0,00223784
359,59443512	0,00245704
359,80953259	0,00204149
360,02464417	0,00221519
360,23976984	0,00188064
360,45490962	0,00215084
360,67006348	0,00186084
360,88523144	0,00185706
361,10041349	0,00205374
361,31560962	0,00198275
361,53081983	0,00184328
361,74604413	0,00190480
361,96128250	0,00170262
362,17653495	0,00206483
362,39180147	0,00199577
362,60708205	0,00222933
362,82237671	0,00212351
363,03768542	0,00240913
363,25300820	0,00239582
363,46834504	0,00228824
363,68369593	0,00214577
363,89906087	0,00241337
364,11443986	0,00217761
364,32983290	0,00233094
364,54523999	0,00195262
364,76066112	0,00179455
364,97609628	0,00186110
365,19154548	0,00183363
365,40700871	0,00192248
365,62248598	0,00175944
365,83797727	0,00173164
366,05348259	0,00183845
366,26900193	0,00177248
366,48453528	0,00198760
366,70008266	0,00191944
366,91564405	0,00218340
367,13121945	0,00212438
367,34680886	0,00252157
367,56241227	0,00224321
367,77802969	0,00246149
367,99366111	0,00247116
368,20930652	0,00231987
368,42496593	0,00205157
368,64063933	0,00229087
368,85632672	0,00198058
369,07202810	0,00200487
369,28774346	0,00179965
369,50347280	0,00189244
369,71921612	0,00162688
369,93497342	0,00182292
370,15074468	0,00175583
370,36652992	0,00192526
370,58232913	0,00170932
370,79814229	0,00189667
371,01396942	0,00178686
371,22981051	0,00226008
371,44566556	0,00197471
371,66153456	0,00254532
371,87741751	0,00226049
372,09331440	0,00225510
372,30922525	0,00223293
