228,85292208	0,00138948
229,05873020	0,00151029
229,26455413	0,00175146
229,47039387	0,00175562
229,67624943	0,00170792
229,88212078	0,00205058
230,08800794	0,00176392
230,29391089	0,00196003
230,49982964	0,00178889
230,70576419	0,00175433
230,91171452	0,00191355
231,11768065	0,00153111
231,32366255	0,00194338
231,52966024	0,00150008
231,73567371	0,00123538
231,94170296	0,00105896
232,14774798	0,00108685
232,35380877	0,00119744
232,55988533	0,00153807
232,76597766	0,00150834
232,97208575	0,00139427
233,17820960	0,00140759
233,38434920	0,00168796
233,59050457	0,00174899
233,79667568	0,00206035
234,00286254	0,00168663
234,20906515	0,00197733
234,41528350	0,00191544
234,62151760	0,00186175
234,82776743	0,00187284
235,03403300	0,00174175
235,24031430	0,00189931
235,44661133	0,00186811
235,65292409	0,00139289
235,85925257	0,00140302
236,06559677	0,00121868
236,27195669	0,00092070
236,47833233	0,00122477
236,68472368	0,00120506
236,89113075	0,00116801
237,09755352	0,00156538
237,30399199	0,00135492
237,51044617	0,00180738
237,71691605	0,00166809
237,92340162	0,00193503
238,12990289	0,00184008
238,33641985	0,00196313
238,54295250	0,00217445
238,74950084	0,00189326
238,95606486	0,00205831
239,16264455	0,00198603
239,36923993	0,00203485
239,57585098	0,00196778
239,78247770	0,00163917
239,98912010	0,00119500
240,19577815	0,00114928
240,40245188	0,00080398
240,60914126	0,00123085
240,81584630	0,00126034
241,02256700	0,00155831
241,22930335	0,00155637
241,43605535	0,00129820
241,64282300	0,00158126
241,84960629	0,00181749
242,05640523	0,00206918
242,26321980	0,00216753
242,47005001	0,00207448
242,67689585	0,00230258
242,88375733	0,00225949
243,09063443	0,00220501
243,29752715	0,00214822
243,50443550	0,00253993
243,71135947	0,00167672
243,91829906	0,00210399
244,12525426	0,00179929
244,33222507	0,00124242
244,53921149	0,00120954
244,74621352	0,00110511
244,95323115	0,00109672
245,16026438	0,00126744
245,36731321	0,00146908
245,57437763	0,00167406
245,78145765	0,00205587
245,98855325	0,00175816
246,19566445	0,00176190
246,40279122	0,00202412
246,60993358	0,00207895
246,81709151	0,00233468
247,02426503	0,00201710
247,23145411	0,00228363
247,43865876	0,00223810
247,64587899	0,00215899
247,85311477	0,00232636
248,06036612	0,00216459
248,26763303	0,00170179
248,47491549	0,00126094
248,68221351	0,00149865
248,88952708	0,00142878
249,09685620	0,00102616
249,30420086	0,00148205
249,51156106	0,00154941
249,71893681	0,00152988
249,92632809	0,00177917
250,13373490	0,00173882
250,34115725	0,00177504
250,54859513	0,00189056
250,75604853	0,00217923
250,96351746	0,00206922
251,17100190	0,00200922
251,37850187	0,00241862
251,58601735	0,00234041
251,79354834	0,00216862
252,00109484	0,00210080
252,20865685	0,00189011
252,41623436	0,00193168
252,62382738	0,00152053
252,83143589	0,00114692
253,03905990	0,00134292
253,24669940	0,00138269
253,45435439	0,00116525
253,66202487	0,00162199
253,86971083	0,00135632
254,07741228	0,00152198
254,28512920	0,00165409
254,49286161	0,00200737
254,70060948	0,00205644
254,90837283	0,00190924
255,11615164	0,00234295
255,32394592	0,00217083
255,53175567	0,00219851
255,73958087	0,00220834
255,94742153	0,00210928
256,15527765	0,00213349
256,36314921	0,00198204
256,57103623	0,00207088
256,77893869	0,00147176
256,98685660	0,00136173
257,19478994	0,00141892
257,40273873	0,00134852
257,61070294	0,00138561
257,81868260	0,00139343
258,02667768	0,00167510
258,23468819	0,00128706
258,44271412	0,00166455
258,65075547	0,00174671
258,85881225	0,00185066
259,06688444	0,00202494
259,27497204	0,00229416
259,48307505	0,00217846
259,69119347	0,00215228
259,89932729	0,00225478
260,10747652	0,00214014
260,31564115	0,00240773
260,52382117	0,00196006
260,73201659	0,00214870
260,94022740	0,00194085
261,14845359	0,00152434
261,35669518	0,00125726
261,56495214	0,00141567
261,77322449	0,00152466
261,98151221	0,00139143
262,18981531	0,00132755
262,39813378	0,00147015
262,60646761	0,00163611
262,81481682	0,00188202
263,02318139	0,00182231
263,23156132	0,00193802
263,43995660	0,00175459
263,64836725	0,00245586
263,85679324	0,00237343
264,06523459	0,00229264
264,27369128	0,00243897
264,48216331	0,00218980
264,69065069	0,00218383
264,89915341	0,00200005
265,10767146	0,00205582
265,31620485	0,00152315
265,52475357	0,00182463
265,73331761	0,00137525
265,94189698	0,00129229
266,15049167	0,00131390
266,35910168	0,00149807
266,56772701	0,00161196
266,77636765	0,00170127
266,98502361	0,00176239
267,19369487	0,00190421
267,40238144	0,00204763
267,61108331	0,00221444
267,81980048	0,00233777
268,02853295	0,00241976
268,23728071	0,00213869
268,44604376	0,00213058
268,65482211	0,00233284
268,86361574	0,00224789
269,07242465	0,00216559
269,28124885	0,00218582
269,49008832	0,00178892
269,69894307	0,00171162
269,90781310	0,00148068
270,11669839	0,00144061
270,32559895	0,00135964
270,53451477	0,00132420
270,74344586	0,00158713
270,95239220	0,00149361
271,16135380	0,00160180
271,37033065	0,00195188
271,57932276	0,00212945
271,78833011	0,00211797
271,99735271	0,00236557
272,20639055	0,00208961
272,41544363	0,00220058
272,62451195	0,00235247
272,83359550	0,00269434
273,04269428	0,00226909
273,25180829	0,00235700
273,46093753	0,00240381
273,67008199	0,00236872
273,87924167	0,00173213
274,08841656	0,00138373
274,29760668	0,00141022
274,50681200	0,00114579
274,71603253	0,00138087
274,92526828	0,00120379
275,13451922	0,00129995
275,34378537	0,00150092
275,55306671	0,00172195
275,76236325	0,00224762
275,97167498	0,00204062
276,18100190	0,00210571
276,39034401	0,00217912
276,59970131	0,00210186
276,80907378	0,00243926
277,01846144	0,00231089
277,22786427	0,00228017
277,43728228	0,00231097
277,64671545	0,00237093
277,85616380	0,00218782
278,06562731	0,00201012
278,27510598	0,00182748
278,48459981	0,00164816
278,69410880	0,00152960
278,90363294	0,00128508
279,11317223	0,00119105
279,32272668	0,00134687
279,53229627	0,00146872
279,74188100	0,00158839
279,95148087	0,00197994
280,16109588	0,00214056
280,37072603	0,00235823
280,58037131	0,00227841
280,79003171	0,00206140
280,99970725	0,00231151
281,20939790	0,00216082
281,41910368	0,00236361
281,62882458	0,00216373
281,83856059	0,00243337
282,04831172	0,00212984
282,25807796	0,00215542
282,46785930	0,00187675
282,67765575	0,00186993
282,88746730	0,00161080
283,09729395	0,00151787
283,30713570	0,00133797
283,51699254	0,00106521
283,72686447	0,00182837
283,93675149	0,00168046
284,14665359	0,00185320
284,35657078	0,00208917
284,56650304	0,00216661
284,77645039	0,00193133
284,98641281	0,00229036
285,19639030	0,00221214
285,40638286	0,00216699
285,61639048	0,00225766
285,82641317	0,00220111
286,03645092	0,00240810
286,24650372	0,00247058
286,45657159	0,00214054
286,66665450	0,00202185
286,87675247	0,00201181
287,08686548	0,00160120
287,29699353	0,00160771
287,50713663	0,00137869
287,71729476	0,00148984
287,92746793	0,00132953
288,13765614	0,00173496
288,34785937	0,00180608
288,55807763	0,00206517
288,76831092	0,00222381
288,97855923	0,00226630
289,18882255	0,00243121
289,39910090	0,00240030
289,60939426	0,00246661
289,81970263	0,00233408
290,03002600	0,00243902
290,24036439	0,00235173
290,45071777	0,00246722
290,66108616	0,00224409
290,87146954	0,00240827
291,08186792	0,00197257
291,29228129	0,00193334
291,50270965	0,00153140
291,71315299	0,00151692
291,92361132	0,00154291
292,13408463	0,00160639
292,34457291	0,00135447
292,55507618	0,00177430
292,76559441	0,00199404
292,97612761	0,00204995
293,18667578	0,00226177
293,39723892	0,00207166
293,60781702	0,00252529
293,81841007	0,00267061
294,02901808	0,00245256
294,23964105	0,00236935
294,45027896	0,00240207
294,66093183	0,00243617
294,87159963	0,00239978
295,08228238	0,00237197
295,29298007	0,00225137
295,50369270	0,00195027
295,71442026	0,00166843
295,92516275	0,00195955
296,13592017	0,00156999
296,34669251	0,00155223
296,55747978	0,00155065
296,76828197	0,00163280
296,97909908	0,00170633
297,18993110	0,00222148
297,40077803	0,00241087
297,61163987	0,00252478
297,82251662	0,00230482
298,03340827	0,00260645
298,24431482	0,00241602
298,45523627	0,00264479
298,66617261	0,00256253
298,87712385	0,00243011
299,08808998	0,00224013
299,29907100	0,00255793
299,51006689	0,00207462
299,72107768	0,00227816
299,93210333	0,00182027
300,14314387	0,00143329
300,35419928	0,00162811
300,56526956	0,00155130
300,77635471	0,00170130
300,98745472	0,00145560
301,19856959	0,00192837
301,40969933	0,00184917
301,62084392	0,00174790
301,83200336	0,00245901
302,04317766	0,00243184
302,25436681	0,00232949
302,46557080	0,00272232
302,67678963	0,00243768
302,88802330	0,00263401
303,09927182	0,00232880
303,31053516	0,00251457
303,52181334	0,00233120
303,73310635	0,00239986
303,94441418	0,00209408
304,15573684	0,00207662
304,36707432	0,00157917
304,57842661	0,00166585
304,78979373	0,00163589
305,00117565	0,00150659
305,21257239	0,00185816
305,42398393	0,00149996
305,63541028	0,00183512
305,84685142	0,00199561
306,05830737	0,00219470
306,26977811	0,00237859
306,48126365	0,00251126
306,69276398	0,00245201
306,90427909	0,00268675
307,11580900	0,00246772
307,32735368	0,00274958
307,53891314	0,00246526
307,75048738	0,00227046
307,96207640	0,00257033
308,17368018	0,00233714
308,38529873	0,00202552
308,59693205	0,00167821
308,80858014	0,00174245
309,02024298	0,00183230
309,23192058	0,00141783
309,44361294	0,00170832
309,65532005	0,00174362
309,86704190	0,00177631
310,07877851	0,00188587
310,29052985	0,00220268
310,50229594	0,00230574
310,71407677	0,00255540
310,92587233	0,00246233
311,13768263	0,00270228
311,34950765	0,00249894
311,56134741	0,00281279
311,77320189	0,00230794
311,98507108	0,00256616
312,19695500	0,00188404
312,40885364	0,00233065
312,62076699	0,00239888
312,83269505	0,00215887
313,04463781	0,00188853
313,25659529	0,00190658
313,46856746	0,00160637
313,68055434	0,00200514
313,89255591	0,00208772
314,10457217	0,00180996
314,31660313	0,00227896
314,52864878	0,00201366
314,74070911	0,00199608
314,95278413	0,00248608
315,16487382	0,00234515
315,37697820	0,00301326
315,58909725	0,00269238
315,80123097	0,00248680
316,01337936	0,00241063
316,22554241	0,00231256
316,43772014	0,00229471
316,64991252	0,00247187
316,86211956	0,00241717
317,07434126	0,00226812
317,28657761	0,00217031
317,49882861	0,00203384
317,71109425	0,00161041
317,92337455	0,00171496
318,13566948	0,00183752
318,34797905	0,00179699
318,56030326	0,00203455
318,77264211	0,00201027
318,98499558	0,00193804
319,19736368	0,00218131
319,40974641	0,00257204
319,62214376	0,00251044
319,83455573	0,00249157
320,04698232	0,00258296
320,25942352	0,00253101
320,47187933	0,00232728
320,68434976	0,00255547
320,89683479	0,00247658
321,10933442	0,00238790
321,32184865	0,00233552
321,53437748	0,00264137
321,74692091	0,00197309
321,95947892	0,00200827
322,17205153	0,00205944
322,38463873	0,00194637
322,59724051	0,00229078
322,80985687	0,00203577
323,02248780	0,00219116
323,23513332	0,00219879
323,44779341	0,00209806
323,66046806	0,00258282
323,87315729	0,00247884
324,08586108	0,00261517
324,29857943	0,00248315
324,51131234	0,00255579
324,72405981	0,00223953
324,93682183	0,00248695
325,14959840	0,00247849
325,36238953	0,00260504
325,57519519	0,00263421
325,78801540	0,00247866
326,00085015	0,00223034
326,21369944	0,00228341
326,42656326	0,00197466
326,63944161	0,00189833
326,85233450	0,00195348
327,06524190	0,00232048
327,27816384	0,00251094
327,49110029	0,00225256
327,70405126	0,00201399
327,91701674	0,00223580
328,12999674	0,00227648
328,34299125	0,00238622
328,55600027	0,00242199
328,76902378	0,00250377
328,98206181	0,00259123
329,19511432	0,00248722
329,40818134	0,00255569
329,62126285	0,00253537
329,83435885	0,00244599
330,04746933	0,00276230
330,26059431	0,00265458
330,47373376	0,00260160
330,68688769	0,00247183
330,90005610	0,00202439
331,11323899	0,00215656
331,32643634	0,00242499
331,53964816	0,00231744
331,75287445	0,00250419
331,96611521	0,00234417
332,17937042	0,00244605
332,39264009	0,00265373
332,60592421	0,00245971
332,81922279	0,00287741
333,03253581	0,00284726
333,24586328	0,00270059
333,45920520	0,00241533
333,67256156	0,00269135
333,88593235	0,00271671
334,09931758	0,00274492
334,31271724	0,00293517
334,52613133	0,00271013
334,73955985	0,00270419
334,95300280	0,00241387
335,16646016	0,00255948
335,37993194	0,00240373
335,59341814	0,00248184
335,80691876	0,00237646
336,02043378	0,00245766
336,23396321	0,00260766
336,44750705	0,00232761
336,66106529	0,00261320
336,87463793	0,00272184
337,08822496	0,00263781
337,30182639	0,00267446
337,51544221	0,00283280
337,72907242	0,00280721
337,94271702	0,00280388
338,15637599	0,00268705
338,37004935	0,00296908
338,58373709	0,00275233
338,79743920	0,00281773
339,01115568	0,00267978
339,22488653	0,00292327
339,43863175	0,00240027
339,65239133	0,00268995
339,86616528	0,00285870
340,07995358	0,00244027
340,29375623	0,00267155
340,50757324	0,00281538
340,72140460	0,00275620
340,93525031	0,00282593
341,14911036	0,00259541
341,36298475	0,00265073
341,57687348	0,00317841
341,79077655	0,00280450
342,00469395	0,00302877
342,21862569	0,00293373
342,43257175	0,00323090
342,64653213	0,00312155
342,86050684	0,00333514
343,07449587	0,00346007
343,28849921	0,00323185
343,50251687	0,00329961
343,71654884	0,00313543
343,93059512	0,00289168
344,14465570	0,00303977
344,35873059	0,00298357
344,57281978	0,00291305
344,78692326	0,00305385
345,00104104	0,00323767
345,21517311	0,00337627
345,42931948	0,00285929
345,64348012	0,00313574
345,85765506	0,00319850
346,07184427	0,00316220
346,28604776	0,00345028
346,50026553	0,00326418
346,71449757	0,00326356
346,92874388	0,00318583
347,14300446	0,00346789
347,35727930	0,00354720
347,57156840	0,00356430
347,78587177	0,00344977
348,00018939	0,00346990
348,21452126	0,00334265
348,42886738	0,00359605
348,64322775	0,00340275
348,85760237	0,00323657
349,07199123	0,00329983
349,28639433	0,00375212
349,50081167	0,00361014
349,71524324	0,00358180
349,92968904	0,00329528
350,14414907	0,00341342
350,35862333	0,00365107
350,57311181	0,00394863
350,78761451	0,00355831
351,00213143	0,00367686
351,21666256	0,00361524
351,43120791	0,00378656
351,64576746	0,00401997
351,86034123	0,00388045
352,07492919	0,00395875
352,28953136	0,00373151
352,50414773	0,00387998
352,71877829	0,00380133
352,93342304	0,00366185
353,14808199	0,00383071
353,36275512	0,00395514
353,57744244	0,00381464
353,79214393	0,00400814
354,00685961	0,00364089
354,22158947	0,00379740
354,43633349	0,00409194
354,65109169	0,00392259
354,86586406	0,00425505
355,08065059	0,00441117
355,29545129	0,00422552
355,51026614	0,00418010
355,72509516	0,00414242
355,93993832	0,00383942
356,15479564	0,00431489
356,36966711	0,00426314
356,58455272	0,00434541
356,79945248	0,00435388
357,01436638	0,00421368
357,22929441	0,00423529
357,44423658	0,00437849
357,65919289	0,00435965
357,87416332	0,00461937
358,08914788	0,00443561
358,30414656	0,00440168
358,51915937	0,00444014
358,73418629	0,00448886
358,94922733	0,00486782
359,16428248	0,00460565
359,37935175	0,00480161
359,59443512	0,00474653
359,80953259	0,00508979
360,02464417	0,00465496
360,23976984	0,00474978
360,45490962	0,00484050
360,67006348	0,00507687
360,88523144	0,00499312
361,10041349	0,00526153
361,31560962	0,00496880
361,53081983	0,00492152
361,74604413	0,00483427
361,96128250	0,00517561
362,17653495	0,00481078
362,39180147	0,00502305
362,60708205	0,00495702
362,82237671	0,00501436
363,03768542	0,00509797
363,25300820	0,00490983
363,46834504	0,00490075
363,68369593	0,00495934
363,89906087	0,00532695
364,11443986	0,00530137
364,32983290	0,00521126
364,54523999	0,00521310
364,76066112	0,00535657
364,97609628	0,00526683
365,19154548	0,00545613
365,40700871	0,00533776
365,62248598	0,00587971
365,83797727	0,00523651
366,05348259	0,00552145
366,26900193	0,00551160
366,48453528	0,00570973
366,70008266	0,00543742
366,91564405	0,00517476
367,13121945	0,00554538
367,34680886	0,00557879
367,56241227	0,00544769
367,77802969	0,00577090
367,99366111	0,00593745
368,20930652	0,00630887
368,42496593	0,00618927
368,64063933	0,00615480
368,85632672	0,00604004
369,07202810	0,00601297
369,28774346	0,00621728
369,50347280	0,00641847
369,71921612	0,00617653
369,93497342	0,00654113
370,15074468	0,00619003
370,36652992	0,00644887
370,58232913	0,00655741
370,79814229	0,00653747
371,01396942	0,00657649
371,22981051	0,00625563
371,44566556	0,00676608
371,66153456	0,00665533
371,87741751	0,00662003
372,09331440	0,00669177
372,30922525	0,00632447
372,52515003	0,00680555
372,74108875	0,00719694
372,95704142	0,00692291
373,17300801	0,00735618
373,38898854	0,00709435
373,60498299	0,00733288
373,82099137	0,00730077
374,03701367	0,00789248
374,25304990	0,00770053
374,46910004	0,00788731
374,68516410	0,00775470
374,90124206	0,00765975
375,11733394	0,00795799
375,33343972	0,00780557
375,54955941	0,00782310
375,76569300	0,00791105
375,98184049	0,00811218
376,19800187	0,00819369
376,41417714	0,00843753
376,63036631	0,00894953
376,84656936	0,00886463
377,06278630	0,00887641
377,27901712	0,00896677
377,49526181	0,00885925
377,71152039	0,00901848
377,92779284	0,00934793
378,14407915	0,00902784
378,36037934	0,00949942
378,57669339	0,00931656
378,79302130	0,00938069
379,00936308	0,00958401
379,22571871	0,00985082
379,44208819	0,00979288
379,65847152	0,00958077
379,87486871	0,00991461
380,09127974	0,00982160
380,30770461	0,01025788
380,52414333	0,01026406
380,74059588	0,01069270
380,95706226	0,01092970
381,17354248	0,01078385
381,39003653	0,01113775
381,60654440	0,01117336
381,82306610	0,01096779
382,03960162	0,01146032
382,25615096	0,01136271
382,47271411	0,01132776
382,68929108	0,01142694
382,90588185	0,01190084
383,12248644	0,01183223
383,33910483	0,01171873
383,55573702	0,01179750
383,77238300	0,01213245
383,98904279	0,01188799
384,20571637	0,01182135
384,42240374	0,01222957
384,63910490	0,01227443
384,85581984	0,01238824
385,07254856	0,01253919
385,28929107	0,01280896
385,50604735	0,01296977
385,72281741	0,01304855
385,93960124	0,01301071
386,15639883	0,01349669
386,37321020	0,01362280
386,59003532	0,01342327
386,80687421	0,01330331
387,02372686	0,01353865
387,24059326	0,01412542
387,45747341	0,01385588
387,67436731	0,01391956
387,89127496	0,01411878
388,10819635	0,01387026
388,32513148	0,01407402
388,54208035	0,01372717
388,75904296	0,01387300
388,97601930	0,01454101
389,19300937	0,01454636
389,41001317	0,01464939
389,62703070	0,01516101
389,84406194	0,01547134
390,06110690	0,01560683
390,27816559	0,01542886
390,49523798	0,01604822
390,71232408	0,01602966
390,92942390	0,01605726
391,14653742	0,01593792
391,36366464	0,01666140
391,58080556	0,01674668
391,79796018	0,01693777
392,01512849	0,01703888
392,23231050	0,01709653
392,44950619	0,01754925
392,66671557	0,01710803
392,88393863	0,01727343
393,10117538	0,01771917
393,31842580	0,01787458
393,53568990	0,01845195
393,75296766	0,01841506
393,97025910	0,01922662
394,18756421	0,01913324
394,40488298	0,01969062
394,62221541	0,01964565
394,83956150	0,02012794
395,05692125	0,01997644
395,27429464	0,02005116
395,49168169	0,02009546
395,70908239	0,02051473
395,92649673	0,02072522
396,14392471	0,02108346
396,36136634	0,02119579
396,57882160	0,02136209
396,79629049	0,02133561
397,01377301	0,02138963
397,23126917	0,02115420
397,44877895	0,02183465
397,66630235	0,02148519
397,88383937	0,02191384
398,10139001	0,02225899
398,31895426	0,02267554
398,53653212	0,02325592
398,75412360	0,02337311
398,97172868	0,02345266
399,18934736	0,02336339
399,40697964	0,02366901
399,62462553	0,02403384
399,84228500	0,02397201
400,05995807	0,02402612
400,27764473	0,02454399
400,49534498	0,02495430
400,71305881	0,02453451
400,93078622	0,02502359
401,14852721	0,02487292
401,36628178	0,02494660
401,58404992	0,02494461
401,80183163	0,02518502
402,01962691	0,02531866
402,23743575	0,02555229
402,45525816	0,02566173
402,67309412	0,02604851
402,89094365	0,02626948
403,10880672	0,02654599
403,32668335	0,02680456
403,54457352	0,02705751
403,76247725	0,02783947
403,98039451	0,02754121
404,19832531	0,02775275
404,41626965	0,02781445
404,63422753	0,02793899
404,85219894	0,02804909
405,07018388	0,02825692
405,28818234	0,02858998
405,50619433	0,02913729
405,72421983	0,02903064
405,94225886	0,02968756
406,16031140	0,02931933
406,37837746	0,02927516
406,59645702	0,02967377
406,81455009	0,02991247
407,03265667	0,03013620
407,25077674	0,03049007
407,46891032	0,03121595
407,68705739	0,03114232
407,90521796	0,03151792
408,12339201	0,03162503
408,34157956	0,03176610
408,55978059	0,03187094
408,77799510	0,03192382
408,99622309	0,03185976
409,21446456	0,03220723
409,43271950	0,03241705
409,65098791	0,03258428
409,86926979	0,03312557
410,08756514	0,03297538
410,30587395	0,03273031
410,52419622	0,03261995
410,74253195	0,03253025
410,96088113	0,03307681
411,17924377	0,03333717
411,39761985	0,03384265
411,61600938	0,03410218
411,83441235	0,03424467
412,05282877	0,03482686
412,27125862	0,03495452
412,48970191	0,03532014
412,70815864	0,03526867
412,92662879	0,03588315
413,14511237	0,03626297
413,36360937	0,03611364
413,58211980	0,03666584
413,80064364	0,03685136
414,01918090	0,03729834
414,23773157	0,03723898
414,45629566	0,03703336
414,67487315	0,03699778
414,89346405	0,03736258
415,11206835	0,03749935
415,33068605	0,03792621
415,54931715	0,03838688
415,76796164	0,03857858
415,98661952	0,03878446
416,20529079	0,03883395
416,42397545	0,03964444
416,64267349	0,04038867
416,86138491	0,04075192
417,08010971	0,04070282
417,29884788	0,04096493
417,51759943	0,04094220
417,73636434	0,04146851
417,95514262	0,04125570
418,17393427	0,04212278
418,39273927	0,04159877
418,61155764	0,04242759
418,83038936	0,04236050
419,04923443	0,04253044
419,26809286	0,04254893
419,48696463	0,04301333
419,70584974	0,04324385
419,92474820	0,04379079
420,14365999	0,04384939
420,36258513	0,04464040
420,58152359	0,04466826
420,80047539	0,04516940
421,01944051	0,04523823
421,23841897	0,04608189
421,45741074	0,04638050
421,67641583	0,04605148
421,89543424	0,04630103
422,11446596	0,04666155
422,33351100	0,04677466
422,55256934	0,04689766
422,77164099	0,04700808
422,99072595	0,04774558
423,20982420	0,04744594
423,42893575	0,04758400
423,64806060	0,04739950
423,86719874	0,04790626
424,08635017	0,04766610
424,30551489	0,04746584
424,52469289	0,04662505
424,74388417	0,04618329
424,96308873	0,04454623
425,18230656	0,04343561
425,40153767	0,04264866
425,62078205	0,04168056
425,84003969	0,04212526
426,05931060	0,04320870
426,27859477	0,04355510
426,49789221	0,04493006
426,71720289	0,04573420
426,93652684	0,04607634
427,15586403	0,04693868
427,37521447	0,04710748
427,59457816	0,04770761
427,81395509	0,04812173
428,03334525	0,04820301
428,25274866	0,04865283
428,47216530	0,04901507
428,69159517	0,04927769
428,91103827	0,04952328
429,13049460	0,05004706
429,34996415	0,05039644
429,56944692	0,05096906
429,78894291	0,05161655
430,00845212	0,05205503
430,22797453	0,05296570
430,44751016	0,05355186
430,66705899	0,05440233
430,88662103	0,05463131
431,10619627	0,05522172
431,32578471	0,05598397
431,54538634	0,05660966
431,76500117	0,05734042
431,98462918	0,05717940
432,20427039	0,05799373
432,42392478	0,05810839
432,64359235	0,05886021
432,86327310	0,05891109
433,08296702	0,05950141
433,30267413	0,05934177
433,52239440	0,06026476
433,74212784	0,06098125
433,96187444	0,06093603
434,18163421	0,06172284
434,40140714	0,06215345
434,62119323	0,06283060
434,84099247	0,06350391
435,06080486	0,06356197
435,28063040	0,06390351
435,50046909	0,06417635
435,72032092	0,06446033
435,94018589	0,06457787
436,16006400	0,06518962
436,37995525	0,06537690
436,59985962	0,06582576
436,81977713	0,06598249
437,03970777	0,06595726
437,25965152	0,06620863
437,47960840	0,06707844
437,69957840	0,06774225
437,91956152	0,06790138
438,13955775	0,06843390
438,35956709	0,06891351
438,57958953	0,06927955
438,79962508	0,07004240
439,01967374	0,07065859
439,23973549	0,07122100
439,45981034	0,07161610
439,67989828	0,07202893
439,89999932	0,07251391
440,12011344	0,07313211
440,34024065	0,07301317
440,56038094	0,07356510
440,78053431	0,07343238
441,00070076	0,07427681
441,22088029	0,07350905
441,44107288	0,07415691
441,66127855	0,07410511
441,88149728	0,07471067
442,10172907	0,07513163
