353,57744244	0,00410115
353,79214393	0,00438266
354,00685961	0,00435973
354,22158947	0,00402725
354,43633349	0,00407274
354,65109169	0,00403667
354,86586406	0,00411242
355,08065059	0,00400548
355,29545129	0,00425162
355,51026614	0,00396397
355,72509516	0,00396539
355,93993832	0,00380018
356,15479564	0,00419674
356,36966711	0,00375736
356,58455272	0,00400752
356,79945248	0,00391104
357,01436638	0,00411655
357,22929441	0,00384021
357,44423658	0,00437525
357,65919289	0,00437225
357,87416332	0,00455358
358,08914788	0,00474214
358,30414656	0,00478341
358,51915937	0,00471396
358,73418629	0,00482162
358,94922733	0,00456929
359,16428248	0,00465660
359,37935175	0,00453440
359,59443512	0,00470573
359,80953259	0,00429734
360,02464417	0,00473779
360,23976984	0,00459528
360,45490962	0,00480887
360,67006348	0,00452726
360,88523144	0,00440289
361,10041349	0,00425506
361,31560962	0,00454367
361,53081983	0,00489114
361,74604413	0,00489488
361,96128250	0,00489810
362,17653495	0,00517131
362,39180147	0,00528585
362,60708205	0,00538805
362,82237671	0,00514321
363,03768542	0,00528527
363,25300820	0,00515179
363,46834504	0,00520431
363,68369593	0,00521280
363,89906087	0,00511271
364,11443986	0,00499358
364,32983290	0,00507268
364,54523999	0,00502600
364,76066112	0,00512889
364,97609628	0,00498245
365,19154548	0,00496001
365,40700871	0,00491401
365,62248598	0,00504666
365,83797727	0,00501449
366,05348259	0,00542427
366,26900193	0,00541241
366,48453528	0,00589057
366,70008266	0,00562975
366,91564405	0,00595692
367,13121945	0,00590385
367,34680886	0,00582671
367,56241227	0,00586178
367,77802969	0,00602922
367,99366111	0,00567151
368,20930652	0,00627629
368,42496593	0,00572765
368,64063933	0,00604867
368,85632672	0,00591178
369,07202810	0,00596704
369,28774346	0,00584123
369,50347280	0,00583664
369,71921612	0,00584614
369,93497342	0,00641508
370,15074468	0,00605005
370,36652992	0,00622744
370,58232913	0,00648674
370,79814229	0,00665151
371,01396942	0,00687246
371,22981051	0,00700158
371,44566556	0,00701007
371,66153456	0,00701878
371,87741751	0,00662955
372,09331440	0,00656106
372,30922525	0,00650242
372,52515003	0,00691940
372,74108875	0,00675117
372,95704142	0,00695193
373,17300801	0,00698018
373,38898854	0,00716893
373,60498299	0,00709510
373,82099137	0,00729962
374,03701367	0,00740808
374,25304990	0,00737482
374,46910004	0,00740190
374,68516410	0,00790938
374,90124206	0,00767697
375,11733394	0,00813235
375,33343972	0,00802014
375,54955941	0,00821274
375,76569300	0,00822289
375,98184049	0,00855602
376,19800187	0,00837458
376,41417714	0,00922321
376,63036631	0,00764531
376,84656936	0,01008789
377,06278630	0,00873724
377,27901712	0,00914283
377,49526181	0,00897641
377,71152039	0,00912609
377,92779284	0,00891351
378,14407915	0,00915080
378,36037934	0,00918976
378,57669339	0,00921790
378,79302130	0,00932203
379,00936308	0,00951517
379,22571871	0,00962932
379,44208819	0,00998059
379,65847152	0,00996173
379,87486871	0,01039539
380,09127974	0,01037847
380,30770461	0,01038491
380,52414333	0,01046276
380,74059588	0,01074535
380,95706226	0,01059898
381,17354248	0,01071366
381,39003653	0,01060950
381,60654440	0,01088414
381,82306610	0,01082495
382,03960162	0,01130300
382,25615096	0,01109994
382,47271411	0,01151973
382,68929108	0,01124300
382,90588185	0,01149870
383,12248644	0,01132859
383,33910483	0,01142837
383,55573702	0,01182700
383,77238300	0,01211816
383,98904279	0,01216392
384,20571637	0,01222095
384,42240374	0,01251481
384,63910490	0,01256776
384,85581984	0,01266772
385,07254856	0,01259978
385,28929107	0,01249567
385,50604735	0,01299170
385,72281741	0,01283960
385,93960124	0,01298026
386,15639883	0,01295517
386,37321020	0,01325526
386,59003532	0,01323969
386,80687421	0,01368626
387,02372686	0,01322358
387,24059326	0,01353009
387,45747341	0,01347647
387,67436731	0,01345017
387,89127496	0,01352030
388,10819635	0,01384181
388,32513148	0,01422289
388,54208035	0,01429842
388,75904296	0,01464646
388,97601930	0,01463052
389,19300937	0,01483853
389,41001317	0,01482058
389,62703070	0,01491358
389,84406194	0,01506610
390,06110690	0,01546181
390,27816559	0,01528271
390,49523798	0,01535348
390,71232408	0,01585346
390,92942390	0,01586129
391,14653742	0,01592205
391,36366464	0,01618908
391,58080556	0,01642213
391,79796018	0,01622631
392,01512849	0,01667838
392,23231050	0,01669936
392,44950619	0,01722811
392,66671557	0,01744441
392,88393863	0,01769414
393,10117538	0,01795218
393,31842580	0,01827806
393,53568990	0,01851291
393,75296766	0,01896593
393,97025910	0,01888840
394,18756421	0,01936139
394,40488298	0,01898988
394,62221541	0,01955288
394,83956150	0,01960743
395,05692125	0,01995930
395,27429464	0,01994243
395,49168169	0,02026665
395,70908239	0,02025333
395,92649673	0,02050726
396,14392471	0,02039421
396,36136634	0,02082950
396,57882160	0,02069712
396,79629049	0,02131000
397,01377301	0,02122160
397,23126917	0,02170502
397,44877895	0,02191391
397,66630235	0,02219377
397,88383937	0,02204302
398,10139001	0,02207634
398,31895426	0,02226966
398,53653212	0,02268703
398,75412360	0,02275341
398,97172868	0,02277286
399,18934736	0,02307124
399,40697964	0,02307946
399,62462553	0,02361302
399,84228500	0,02363801
400,05995807	0,02368892
400,27764473	0,02417483
400,49534498	0,02397281
400,71305881	0,02421621
400,93078622	0,02412715
401,14852721	0,02453487
401,36628178	0,02485044
401,58404992	0,02498660
401,80183163	0,02517785
402,01962691	0,02569087
402,23743575	0,02546512
402,45525816	0,02592333
402,67309412	0,02583165
402,89094365	0,02636006
403,10880672	0,02620019
403,32668335	0,02648466
403,54457352	0,02640879
403,76247725	0,02708849
403,98039451	0,02707915
404,19832531	0,02721959
404,41626965	0,02755646
404,63422753	0,02720449
404,85219894	0,02764741
405,07018388	0,02807323
405,28818234	0,02837432
405,50619433	0,02862972
405,72421983	0,02931425
405,94225886	0,02928329
406,16031140	0,02982269
406,37837746	0,02939792
406,59645702	0,02975676
406,81455009	0,03014966
407,03265667	0,03038437
407,25077674	0,03049425
407,46891032	0,03046971
407,68705739	0,03084228
407,90521796	0,03136453
408,12339201	0,03156704
408,34157956	0,03143645
408,55978059	0,03170103
408,77799510	0,03202001
408,99622309	0,03193283
409,21446456	0,03238565
409,43271950	0,03249039
409,65098791	0,03246220
409,86926979	0,03270783
410,08756514	0,03314901
410,30587395	0,03313247
410,52419622	0,03355790
410,74253195	0,03335152
410,96088113	0,03368368
411,17924377	0,03376322
411,39761985	0,03455970
411,61600938	0,03400545
411,83441235	0,03431234
412,05282877	0,03448836
412,27125862	0,03477844
412,48970191	0,03494967
412,70815864	0,03521305
412,92662879	0,03568828
413,14511237	0,03588913
413,36360937	0,03617656
413,58211980	0,03633682
413,80064364	0,03628886
414,01918090	0,03674838
414,23773157	0,03681472
414,45629566	0,03682620
414,67487315	0,03713405
414,89346405	0,03754896
415,11206835	0,03766954
415,33068605	0,03818063
415,54931715	0,03812134
415,76796164	0,03870211
415,98661952	0,03879242
416,20529079	0,03919792
416,42397545	0,03937910
416,64267349	0,03961285
416,86138491	0,04013995
417,08010971	0,04031511
417,29884788	0,04080844
417,51759943	0,04132282
417,73636434	0,04128274
417,95514262	0,04144568
418,17393427	0,04154057
418,39273927	0,04184084
418,61155764	0,04200655
418,83038936	0,04247588
419,04923443	0,04285732
419,26809286	0,04321209
419,48696463	0,04335179
419,70584974	0,04383503
419,92474820	0,04411549
420,14365999	0,04436142
420,36258513	0,04461190
420,58152359	0,04474864
420,80047539	0,04492441
421,01944051	0,04545761
421,23841897	0,04526138
421,45741074	0,04622447
421,67641583	0,04582867
421,89543424	0,04639566
422,11446596	0,04634007
422,33351100	0,04694199
422,55256934	0,04670369
422,77164099	0,04727519
422,99072595	0,04729189
423,20982420	0,04765584
423,42893575	0,04727200
423,64806060	0,04771727
423,86719874	0,04843274
424,08635017	0,04816052
424,30551489	0,04758627
424,52469289	0,04704543
424,74388417	0,04602590
424,96308873	0,04468567
425,18230656	0,04306335
425,40153767	0,04231200
425,62078205	0,04140612
425,84003969	0,04134261
426,05931060	0,04176570
426,27859477	0,04282038
426,49789221	0,04364869
426,71720289	0,04468099
426,93652684	0,04551858
427,15586403	0,04636778
427,37521447	0,04621966
427,59457816	0,04692773
427,81395509	0,04722702
428,03334525	0,04813856
428,25274866	0,04853248
428,47216530	0,04852546
428,69159517	0,04878668
428,91103827	0,04904737
429,13049460	0,04930892
429,34996415	0,04978010
429,56944692	0,05011985
429,78894291	0,05105922
430,00845212	0,05136458
430,22797453	0,05219359
430,44751016	0,05261392
430,66705899	0,05334955
430,88662103	0,05394076
431,10619627	0,05487796
431,32578471	0,05541355
431,54538634	0,05618047
431,76500117	0,05646986
431,98462918	0,05702666
432,20427039	0,05739194
432,42392478	0,05765364
432,64359235	0,05806262
432,86327310	0,05827099
433,08296702	0,05856080
433,30267413	0,05900264
433,52239440	0,05961435
433,74212784	0,05992612
433,96187444	0,06004200
434,18163421	0,06094877
434,40140714	0,06091766
434,62119323	0,06159478
434,84099247	0,06188136
435,06080486	0,06267575
435,28063040	0,06296189
435,50046909	0,06345605
435,72032092	0,06408749
435,94018589	0,06442236
436,16006400	0,06470016
436,37995525	0,06510007
436,59985962	0,06549808
436,81977713	0,06597246
437,03970777	0,06614530
437,25965152	0,06660184
437,47960840	0,06703935
437,69957840	0,06746350
437,91956152	0,06774368
438,13955775	0,06788863
438,35956709	0,06819671
438,57958953	0,06880690
438,79962508	0,06914571
439,01967374	0,06962084
439,23973549	0,07016441
439,45981034	0,07033256
439,67989828	0,07061049
439,89999932	0,07136349
440,12011344	0,07175388
440,34024065	0,07196887
440,56038094	0,07212810
440,78053431	0,07294383
441,00070076	0,07353852
441,22088029	0,07360586
441,44107288	0,07397988
441,66127855	0,07427411
441,88149728	0,07499337
442,10172907	0,07507191
