293,18667578	0,00201497
293,39723892	0,00214493
293,60781702	0,00212784
293,81841007	0,00221990
294,02901808	0,00252653
294,23964105	0,00231441
294,45027896	0,00256281
294,66093183	0,00238313
294,87159963	0,00254228
295,08228238	0,00236014
295,29298007	0,00230072
295,50369270	0,00219040
295,71442026	0,00231926
295,92516275	0,00163820
296,13592017	0,00174729
296,34669251	0,00152246
296,55747978	0,00165165
296,76828197	0,00161650
296,97909908	0,00180097
297,18993110	0,00175795
297,40077803	0,00214235
297,61163987	0,00200682
297,82251662	0,00239078
298,03340827	0,00221990
298,24431482	0,00230536
298,45523627	0,00216581
298,66617261	0,00258064
298,87712385	0,00249672
299,08808998	0,00250633
299,29907100	0,00252263
299,51006689	0,00254774
299,72107768	0,00231184
299,93210333	0,00220792
300,14314387	0,00208773
300,35419928	0,00192060
300,56526956	0,00147837
300,77635471	0,00190087
300,98745472	0,00147317
301,19856959	0,00186193
301,40969933	0,00175572
301,62084392	0,00220387
301,83200336	0,00221806
302,04317766	0,00225088
302,25436681	0,00223760
302,46557080	0,00244429
302,67678963	0,00236666
302,88802330	0,00261962
303,09927182	0,00239944
303,31053516	0,00261788
303,52181334	0,00258707
303,73310635	0,00250012
303,94441418	0,00226539
304,15573684	0,00222909
304,36707432	0,00192373
304,57842661	0,00202687
304,78979373	0,00148932
305,00117565	0,00179155
305,21257239	0,00151590
305,42398393	0,00169969
305,63541028	0,00178759
305,84685142	0,00209510
306,05830737	0,00187310
306,26977811	0,00248362
306,48126365	0,00217972
306,69276398	0,00258986
306,90427909	0,00233808
307,11580900	0,00267712
307,32735368	0,00246922
307,53891314	0,00263750
307,75048738	0,00223917
307,96207640	0,00249452
308,17368018	0,00222914
308,38529873	0,00245404
308,59693205	0,00177275
308,80858014	0,00206941
309,02024298	0,00159660
309,23192058	0,00175229
309,44361294	0,00150192
309,65532005	0,00174217
309,86704190	0,00171056
310,07877851	0,00212727
310,29052985	0,00224831
310,50229594	0,00260618
310,71407677	0,00228196
310,92587233	0,00251571
311,13768263	0,00255663
311,34950765	0,00273652
311,56134741	0,00239125
311,77320189	0,00258483
311,98507108	0,00251725
312,19695500	0,00270389
312,40885364	0,00236982
312,62076699	0,00245530
312,83269505	0,00208934
313,04463781	0,00205710
313,25659529	0,00154588
313,46856746	0,00168450
313,68055434	0,00156329
313,89255591	0,00179467
314,10457217	0,00171274
314,31660313	0,00202092
314,52864878	0,00225624
314,74070911	0,00243302
314,95278413	0,00242280
315,16487382	0,00257592
315,37697820	0,00234952
315,58909725	0,00273171
315,80123097	0,00239489
316,01337936	0,00258236
316,22554241	0,00253806
316,43772014	0,00282997
316,64991252	0,00253285
316,86211956	0,00258603
317,07434126	0,00218163
317,28657761	0,00212392
317,49882861	0,00183989
317,71109425	0,00189004
317,92337455	0,00165758
318,13566948	0,00193674
318,34797905	0,00180552
318,56030326	0,00224269
318,77264211	0,00207690
318,98499558	0,00241587
319,19736368	0,00229762
319,40974641	0,00275774
319,62214376	0,00250689
319,83455573	0,00280359
320,04698232	0,00246809
320,25942352	0,00272026
320,47187933	0,00246060
320,68434976	0,00276716
320,89683479	0,00258264
321,10933442	0,00274153
321,32184865	0,00208093
321,53437748	0,00211336
321,74692091	0,00165262
321,95947892	0,00183884
322,17205153	0,00194044
322,38463873	0,00187106
322,59724051	0,00188585
322,80985687	0,00218978
323,02248780	0,00199231
323,23513332	0,00260010
323,44779341	0,00242704
323,66046806	0,00264309
323,87315729	0,00266202
324,08586108	0,00293203
324,29857943	0,00264874
324,51131234	0,00269454
324,72405981	0,00244394
324,93682183	0,00295766
325,14959840	0,00260340
325,36238953	0,00269649
325,57519519	0,00247295
325,78801540	0,00244871
326,00085015	0,00194196
326,21369944	0,00189934
326,42656326	0,00183706
326,63944161	0,00196978
326,85233450	0,00177642
327,06524190	0,00249694
327,27816384	0,00215236
327,49110029	0,00256622
327,70405126	0,00249067
327,91701674	0,00273901
328,12999674	0,00285802
328,34299125	0,00276020
328,55600027	0,00265284
328,76902378	0,00277969
328,98206181	0,00262950
329,19511432	0,00280968
329,40818134	0,00284473
329,62126285	0,00269243
329,83435885	0,00229890
330,04746933	0,00235968
330,26059431	0,00191727
330,47373376	0,00196731
330,68688769	0,00167735
330,90005610	0,00200441
331,11323899	0,00204486
331,32643634	0,00216584
331,53964816	0,00230444
331,75287445	0,00256744
331,96611521	0,00249767
332,17937042	0,00299537
332,39264009	0,00282639
332,60592421	0,00277234
332,81922279	0,00276276
333,03253581	0,00316093
333,24586328	0,00299975
333,45920520	0,00278932
333,67256156	0,00286957
333,88593235	0,00308932
334,09931758	0,00270022
334,31271724	0,00253037
334,52613133	0,00210112
334,73955985	0,00219046
334,95300280	0,00195016
335,16646016	0,00216185
335,37993194	0,00211386
335,59341814	0,00235113
335,80691876	0,00244276
336,02043378	0,00264366
336,23396321	0,00253586
336,44750705	0,00293619
336,66106529	0,00307527
336,87463793	0,00311868
337,08822496	0,00293573
337,30182639	0,00312559
337,51544221	0,00295707
337,72907242	0,00340637
337,94271702	0,00288245
338,15637599	0,00321370
338,37004935	0,00281598
338,58373709	0,00264705
338,79743920	0,00237078
339,01115568	0,00243680
339,22488653	0,00207873
339,43863175	0,00233722
339,65239133	0,00242363
339,86616528	0,00271689
340,07995358	0,00274825
340,29375623	0,00293393
340,50757324	0,00304722
340,72140460	0,00330466
340,93525031	0,00323668
341,14911036	0,00347588
341,36298475	0,00333789
341,57687348	0,00335132
341,79077655	0,00332532
342,00469395	0,00343161
342,21862569	0,00328525
342,43257175	0,00331350
342,64653213	0,00312862
342,86050684	0,00298975
343,07449587	0,00266253
343,28849921	0,00285853
343,50251687	0,00237986
343,71654884	0,00276700
343,93059512	0,00267448
344,14465570	0,00286791
344,35873059	0,00281692
344,57281978	0,00318826
344,78692326	0,00326948
345,00104104	0,00362569
345,21517311	0,00353485
345,42931948	0,00382224
345,64348012	0,00368799
345,85765506	0,00381828
346,07184427	0,00359639
346,28604776	0,00382550
346,50026553	0,00371336
346,71449757	0,00372200
346,92874388	0,00349701
347,14300446	0,00362653
347,35727930	0,00317216
347,57156840	0,00323977
347,78587177	0,00295192
348,00018939	0,00284612
348,21452126	0,00282607
348,42886738	0,00331868
348,64322775	0,00333422
348,85760237	0,00366543
349,07199123	0,00345511
349,28639433	0,00382329
349,50081167	0,00378398
349,71524324	0,00412746
349,92968904	0,00402247
350,14414907	0,00420975
350,35862333	0,00382138
350,57311181	0,00399022
350,78761451	0,00399489
351,00213143	0,00418835
351,21666256	0,00385638
351,43120791	0,00403230
351,64576746	0,00365324
351,86034123	0,00369998
352,07492919	0,00348371
352,28953136	0,00351822
352,50414773	0,00331135
352,71877829	0,00371860
352,93342304	0,00376640
353,14808199	0,00387038
353,36275512	0,00391128
353,57744244	0,00441097
353,79214393	0,00429636
354,00685961	0,00460312
354,22158947	0,00444099
354,43633349	0,00456512
354,65109169	0,00456985
354,86586406	0,00471114
355,08065059	0,00432153
355,29545129	0,00458014
355,51026614	0,00456186
355,72509516	0,00436281
355,93993832	0,00418665
356,15479564	0,00416367
356,36966711	0,00399395
356,58455272	0,00382193
356,79945248	0,00377774
357,01436638	0,00416010
357,22929441	0,00424464
357,44423658	0,00443915
357,65919289	0,00456951
357,87416332	0,00490958
358,08914788	0,00486555
358,30414656	0,00475604
358,51915937	0,00511810
358,73418629	0,00533540
358,94922733	0,00488099
359,16428248	0,00511973
359,37935175	0,00509149
359,59443512	0,00532987
359,80953259	0,00494467
360,02464417	0,00517997
360,23976984	0,00480973
360,45490962	0,00494560
360,67006348	0,00481858
360,88523144	0,00496626
361,10041349	0,00471145
361,31560962	0,00472077
361,53081983	0,00476737
361,74604413	0,00516774
361,96128250	0,00500624
362,17653495	0,00550955
362,39180147	0,00539198
362,60708205	0,00572217
362,82237671	0,00551866
363,03768542	0,00597773
363,25300820	0,00584197
363,46834504	0,00564701
363,68369593	0,00577363
363,89906087	0,00579898
364,11443986	0,00535569
364,32983290	0,00572264
364,54523999	0,00533842
364,76066112	0,00561760
364,97609628	0,00520685
365,19154548	0,00525140
365,40700871	0,00528914
365,62248598	0,00519969
365,83797727	0,00519957
366,05348259	0,00557827
366,26900193	0,00560720
366,48453528	0,00589202
366,70008266	0,00587310
366,91564405	0,00611605
367,13121945	0,00624528
367,34680886	0,00655010
367,56241227	0,00649395
367,77802969	0,00663688
367,99366111	0,00640719
368,20930652	0,00628828
368,42496593	0,00642574
368,64063933	0,00643604
368,85632672	0,00638084
369,07202810	0,00650704
369,28774346	0,00605720
369,50347280	0,00632134
369,71921612	0,00630359
369,93497342	0,00631616
370,15074468	0,00642626
370,36652992	0,00665918
370,58232913	0,00643299
370,79814229	0,00704338
371,01396942	0,00690870
371,22981051	0,00725884
371,44566556	0,00746387
371,66153456	0,00769083
371,87741751	0,00730297
372,09331440	0,00716676
372,30922525	0,00712039
372,52515003	0,00754357
372,74108875	0,00747484
372,95704142	0,00752633
373,17300801	0,00738015
373,38898854	0,00775444
373,60498299	0,00751558
373,82099137	0,00763958
374,03701367	0,00769904
374,25304990	0,00774987
374,46910004	0,00789254
374,68516410	0,00810306
