241,22930335	0,00111868
241,43605535	0,00096943
241,64282300	0,00157855
241,84960629	0,00159001
242,05640523	0,00167276
242,26321980	0,00202609
242,47005001	0,00149675
242,67689585	0,00173159
242,88375733	0,00188784
243,09063443	0,00203578
243,29752715	0,00189128
243,50443550	0,00218513
243,71135947	0,00185270
243,91829906	0,00207370
244,12525426	0,00165385
244,33222507	0,00155200
244,53921149	0,00116404
244,74621352	0,00130968
244,95323115	0,00124453
245,16026438	0,00085356
245,36731321	0,00122448
245,57437763	0,00149930
245,78145765	0,00172982
245,98855325	0,00125562
246,19566445	0,00162444
246,40279122	0,00170339
246,60993358	0,00163388
246,81709151	0,00195508
247,02426503	0,00166336
247,23145411	0,00187880
247,43865876	0,00189796
247,64587899	0,00172558
247,85311477	0,00207057
248,06036612	0,00210012
248,26763303	0,00179598
248,47491549	0,00149123
248,68221351	0,00155514
248,88952708	0,00144253
249,09685620	0,00089209
249,30420086	0,00135527
249,51156106	0,00115616
249,71893681	0,00118767
249,92632809	0,00145223
250,13373490	0,00155960
250,34115725	0,00158061
250,54859513	0,00152332
250,75604853	0,00157820
250,96351746	0,00171575
251,17100190	0,00167966
251,37850187	0,00193759
251,58601735	0,00182751
251,79354834	0,00207128
252,00109484	0,00189642
252,20865685	0,00189686
252,41623436	0,00178987
252,62382738	0,00166161
252,83143589	0,00147233
253,03905990	0,00165866
253,24669940	0,00134163
253,45435439	0,00113848
253,66202487	0,00166357
253,86971083	0,00118417
254,07741228	0,00125032
254,28512920	0,00137307
254,49286161	0,00172734
254,70060948	0,00160027
254,90837283	0,00163415
255,11615164	0,00192855
255,32394592	0,00160496
255,53175567	0,00190703
255,73958087	0,00175115
255,94742153	0,00167710
256,15527765	0,00180629
256,36314921	0,00176875
256,57103623	0,00194044
256,77893869	0,00187272
256,98685660	0,00151930
257,19478994	0,00153536
257,40273873	0,00143118
257,61070294	0,00136418
257,81868260	0,00131197
258,02667768	0,00147256
258,23468819	0,00124254
258,44271412	0,00136301
258,65075547	0,00148945
258,85881225	0,00179518
259,06688444	0,00160107
259,27497204	0,00199619
259,48307505	0,00175052
259,69119347	0,00175903
259,89932729	0,00183981
260,10747652	0,00168710
260,31564115	0,00195539
260,52382117	0,00179560
260,73201659	0,00203936
260,94022740	0,00169650
261,14845359	0,00191558
261,35669518	0,00139389
261,56495214	0,00134674
261,77322449	0,00132020
261,98151221	0,00140975
262,18981531	0,00134177
262,39813378	0,00142271
262,60646761	0,00145370
262,81481682	0,00171894
263,02318139	0,00169054
263,23156132	0,00153577
263,43995660	0,00168984
263,64836725	0,00198605
263,85679324	0,00174382
264,06523459	0,00199288
264,27369128	0,00197839
264,48216331	0,00193029
264,69065069	0,00202717
264,89915341	0,00174477
265,10767146	0,00208380
265,31620485	0,00159234
265,52475357	0,00179860
265,73331761	0,00133653
265,94189698	0,00138025
266,15049167	0,00117630
266,35910168	0,00104142
266,56772701	0,00132042
266,77636765	0,00118938
266,98502361	0,00148484
267,19369487	0,00179523
267,40238144	0,00187416
267,61108331	0,00186831
267,81980048	0,00194725
268,02853295	0,00191953
268,23728071	0,00170418
268,44604376	0,00180013
268,65482211	0,00188730
268,86361574	0,00201299
269,07242465	0,00196412
269,28124885	0,00185562
269,49008832	0,00206896
269,69894307	0,00166452
269,90781310	0,00166740
270,11669839	0,00163265
270,32559895	0,00132334
270,53451477	0,00127085
270,74344586	0,00136862
270,95239220	0,00103136
271,16135380	0,00137723
271,37033065	0,00186386
271,57932276	0,00185363
271,78833011	0,00185277
271,99735271	0,00220989
272,20639055	0,00178599
272,41544363	0,00159560
272,62451195	0,00194254
272,83359550	0,00192011
273,04269428	0,00169794
273,25180829	0,00205442
273,46093753	0,00223797
273,67008199	0,00208781
273,87924167	0,00194446
274,08841656	0,00166748
274,29760668	0,00167222
274,50681200	0,00140752
274,71603253	0,00119490
274,92526828	0,00120908
275,13451922	0,00132780
275,34378537	0,00157573
275,55306671	0,00183487
275,76236325	0,00187889
275,97167498	0,00176384
276,18100190	0,00166370
276,39034401	0,00186596
276,59970131	0,00172524
276,80907378	0,00186323
277,01846144	0,00174206
277,22786427	0,00190394
277,43728228	0,00163555
277,64671545	0,00196604
277,85616380	0,00220948
278,06562731	0,00193401
278,27510598	0,00182927
278,48459981	0,00193233
278,69410880	0,00164237
278,90363294	0,00109174
279,11317223	0,00104318
279,32272668	0,00137962
279,53229627	0,00138300
279,74188100	0,00165461
279,95148087	0,00174954
280,16109588	0,00173249
280,37072603	0,00189671
280,58037131	0,00202507
280,79003171	0,00164556
280,99970725	0,00193225
281,20939790	0,00178040
281,41910368	0,00174462
281,62882458	0,00180800
281,83856059	0,00197886
282,04831172	0,00210502
282,25807796	0,00219939
282,46785930	0,00198318
282,67765575	0,00186245
282,88746730	0,00185752
283,09729395	0,00174907
283,30713570	0,00133295
283,51699254	0,00116656
283,72686447	0,00152834
283,93675149	0,00157520
284,14665359	0,00196274
284,35657078	0,00185388
284,56650304	0,00181781
284,77645039	0,00193482
284,98641281	0,00175053
285,19639030	0,00183456
285,40638286	0,00158807
285,61639048	0,00176014
285,82641317	0,00187517
286,03645092	0,00201464
286,24650372	0,00217839
286,45657159	0,00207725
286,66665450	0,00204666
286,87675247	0,00196478
287,08686548	0,00178124
287,29699353	0,00191545
287,50713663	0,00157084
287,71729476	0,00138636
287,92746793	0,00133421
288,13765614	0,00146855
288,34785937	0,00170921
288,55807763	0,00163393
288,76831092	0,00179966
288,97855923	0,00195797
289,18882255	0,00193716
289,39910090	0,00190181
289,60939426	0,00214790
289,81970263	0,00185012
290,03002600	0,00192670
290,24036439	0,00200628
290,45071777	0,00210538
290,66108616	0,00232512
290,87146954	0,00233755
291,08186792	0,00214680
291,29228129	0,00230454
291,50270965	0,00156414
291,71315299	0,00166806
291,92361132	0,00152892
292,13408463	0,00124550
292,34457291	0,00132979
292,55507618	0,00161212
292,76559441	0,00189839
292,97612761	0,00165777
293,18667578	0,00174634
293,39723892	0,00173158
293,60781702	0,00176972
293,81841007	0,00188310
294,02901808	0,00214428
294,23964105	0,00205197
294,45027896	0,00187967
294,66093183	0,00204498
294,87159963	0,00216043
295,08228238	0,00218193
295,29298007	0,00246236
295,50369270	0,00203915
295,71442026	0,00179350
295,92516275	0,00203606
296,13592017	0,00150869
296,34669251	0,00115779
296,55747978	0,00146760
296,76828197	0,00131275
296,97909908	0,00143051
297,18993110	0,00186336
297,40077803	0,00210640
297,61163987	0,00191794
297,82251662	0,00190425
298,03340827	0,00207057
298,24431482	0,00194647
298,45523627	0,00198058
298,66617261	0,00194931
298,87712385	0,00229123
299,08808998	0,00209743
299,29907100	0,00254128
299,51006689	0,00208344
299,72107768	0,00236792
299,93210333	0,00184173
300,14314387	0,00149338
300,35419928	0,00167440
300,56526956	0,00142053
300,77635471	0,00134539
300,98745472	0,00120016
301,19856959	0,00154838
301,40969933	0,00178893
301,62084392	0,00173894
301,83200336	0,00205358
302,04317766	0,00185815
302,25436681	0,00190617
302,46557080	0,00198371
302,67678963	0,00198189
302,88802330	0,00199087
303,09927182	0,00221877
303,31053516	0,00225315
303,52181334	0,00210707
303,73310635	0,00223220
303,94441418	0,00249353
304,15573684	0,00215632
304,36707432	0,00180428
304,57842661	0,00179719
304,78979373	0,00152718
305,00117565	0,00162031
305,21257239	0,00149712
305,42398393	0,00114927
305,63541028	0,00181544
305,84685142	0,00150489
306,05830737	0,00185607
306,26977811	0,00209297
306,48126365	0,00202876
306,69276398	0,00199889
306,90427909	0,00217019
307,11580900	0,00224491
307,32735368	0,00245396
307,53891314	0,00251020
307,75048738	0,00225538
307,96207640	0,00252742
308,17368018	0,00246928
308,38529873	0,00214041
308,59693205	0,00194070
308,80858014	0,00181957
309,02024298	0,00176511
309,23192058	0,00153626
309,44361294	0,00118475
309,65532005	0,00154489
309,86704190	0,00169684
310,07877851	0,00184393
310,29052985	0,00173285
310,50229594	0,00179879
310,71407677	0,00180554
310,92587233	0,00195680
311,13768263	0,00236662
311,34950765	0,00202533
311,56134741	0,00228159
311,77320189	0,00231740
311,98507108	0,00248127
312,19695500	0,00226210
312,40885364	0,00250671
312,62076699	0,00212578
312,83269505	0,00201449
313,04463781	0,00191493
313,25659529	0,00172500
313,46856746	0,00123482
313,68055434	0,00133721
313,89255591	0,00178258
314,10457217	0,00163907
314,31660313	0,00183637
314,52864878	0,00172980
314,74070911	0,00156181
314,95278413	0,00201363
315,16487382	0,00203770
315,37697820	0,00233992
315,58909725	0,00238700
315,80123097	0,00225525
316,01337936	0,00235365
316,22554241	0,00224438
316,43772014	0,00227568
316,64991252	0,00236176
316,86211956	0,00244189
317,07434126	0,00209700
317,28657761	0,00193579
317,49882861	0,00177944
317,71109425	0,00149282
317,92337455	0,00143176
318,13566948	0,00158765
318,34797905	0,00154473
318,56030326	0,00186991
318,77264211	0,00162974
318,98499558	0,00177641
319,19736368	0,00184416
319,40974641	0,00174095
319,62214376	0,00213092
319,83455573	0,00211349
320,04698232	0,00243030
320,25942352	0,00253701
320,47187933	0,00243960
320,68434976	0,00269129
320,89683479	0,00245303
321,10933442	0,00252050
321,32184865	0,00227937
321,53437748	0,00208733
321,74692091	0,00194397
321,95947892	0,00149727
322,17205153	0,00167205
322,38463873	0,00161795
322,59724051	0,00168444
322,80985687	0,00171040
323,02248780	0,00200835
323,23513332	0,00174837
323,44779341	0,00157218
323,66046806	0,00199161
323,87315729	0,00192925
324,08586108	0,00203253
324,29857943	0,00212427
324,51131234	0,00241065
324,72405981	0,00231423
324,93682183	0,00256333
325,14959840	0,00267262
325,36238953	0,00248144
325,57519519	0,00246199
325,78801540	0,00195672
326,00085015	0,00189611
326,21369944	0,00206085
326,42656326	0,00186806
326,63944161	0,00165652
326,85233450	0,00183219
327,06524190	0,00175397
327,27816384	0,00208878
327,49110029	0,00211135
327,70405126	0,00169752
327,91701674	0,00184249
328,12999674	0,00198709
328,34299125	0,00200714
328,55600027	0,00223525
328,76902378	0,00232975
328,98206181	0,00254225
329,19511432	0,00227396
329,40818134	0,00260030
329,62126285	0,00258555
329,83435885	0,00235527
330,04746933	0,00240029
330,26059431	0,00234788
330,47373376	0,00224323
330,68688769	0,00202873
330,90005610	0,00179583
331,11323899	0,00155176
331,32643634	0,00197421
331,53964816	0,00204828
331,75287445	0,00212244
331,96611521	0,00182876
332,17937042	0,00188609
332,39264009	0,00205932
332,60592421	0,00195983
332,81922279	0,00265250
333,03253581	0,00244058
333,24586328	0,00258184
333,45920520	0,00239295
333,67256156	0,00292121
333,88593235	0,00279469
334,09931758	0,00296637
334,31271724	0,00253318
334,52613133	0,00263961
334,73955985	0,00237889
334,95300280	0,00203172
335,16646016	0,00218301
335,37993194	0,00204452
335,59341814	0,00217921
335,80691876	0,00181493
336,02043378	0,00195548
336,23396321	0,00199289
336,44750705	0,00186660
336,66106529	0,00228260
336,87463793	0,00209907
337,08822496	0,00243952
337,30182639	0,00233793
337,51544221	0,00265433
337,72907242	0,00256365
337,94271702	0,00274500
338,15637599	0,00285692
338,37004935	0,00280326
338,58373709	0,00272271
338,79743920	0,00258946
339,01115568	0,00235278
339,22488653	0,00214655
339,43863175	0,00210849
339,65239133	0,00208595
339,86616528	0,00222537
340,07995358	0,00204375
340,29375623	0,00217440
340,50757324	0,00221261
340,72140460	0,00209336
340,93525031	0,00229834
341,14911036	0,00185522
341,36298475	0,00246174
341,57687348	0,00262372
341,79077655	0,00289846
342,00469395	0,00296859
342,21862569	0,00280344
342,43257175	0,00317808
342,64653213	0,00299873
342,86050684	0,00313367
343,07449587	0,00272931
343,28849921	0,00284852
343,50251687	0,00280597
343,71654884	0,00245474
343,93059512	0,00234407
344,14465570	0,00257475
344,35873059	0,00206912
344,57281978	0,00229449
344,78692326	0,00248120
345,00104104	0,00252253
345,21517311	0,00270020
345,42931948	0,00257916
345,64348012	0,00291530
345,85765506	0,00291651
346,07184427	0,00300543
346,28604776	0,00317614
346,50026553	0,00348493
346,71449757	0,00337035
346,92874388	0,00329584
347,14300446	0,00327791
347,35727930	0,00307457
347,57156840	0,00307049
347,78587177	0,00288585
348,00018939	0,00277316
348,21452126	0,00278339
348,42886738	0,00287329
348,64322775	0,00260247
348,85760237	0,00273517
349,07199123	0,00277212
349,28639433	0,00280963
349,50081167	0,00278962
349,71524324	0,00262266
349,92968904	0,00291470
350,14414907	0,00321951
350,35862333	0,00315246
350,57311181	0,00337097
350,78761451	0,00363047
351,00213143	0,00379049
351,21666256	0,00342463
351,43120791	0,00368184
351,64576746	0,00348050
351,86034123	0,00326937
352,07492919	0,00365539
352,28953136	0,00320773
352,50414773	0,00329876
352,71877829	0,00315619
352,93342304	0,00302344
353,14808199	0,00290240
353,36275512	0,00321312
353,57744244	0,00292716
353,79214393	0,00306083
354,00685961	0,00287128
354,22158947	0,00324854
354,43633349	0,00366492
354,65109169	0,00377527
354,86586406	0,00411408
355,08065059	0,00412720
355,29545129	0,00408777
355,51026614	0,00394495
355,72509516	0,00390680
355,93993832	0,00378911
356,15479564	0,00398982
356,36966711	0,00405582
356,58455272	0,00382763
356,79945248	0,00335472
357,01436638	0,00359799
357,22929441	0,00328178
357,44423658	0,00366280
357,65919289	0,00369391
357,87416332	0,00376733
358,08914788	0,00367379
358,30414656	0,00356961
358,51915937	0,00352358
358,73418629	0,00387599
358,94922733	0,00431413
359,16428248	0,00418270
359,37935175	0,00439416
359,59443512	0,00446100
359,80953259	0,00477573
360,02464417	0,00445768
360,23976984	0,00461251
360,45490962	0,00427150
360,67006348	0,00459970
360,88523144	0,00459394
361,10041349	0,00442369
361,31560962	0,00436880
361,53081983	0,00398289
361,74604413	0,00391483
361,96128250	0,00413013
362,17653495	0,00400495
362,39180147	0,00419604
362,60708205	0,00385108
362,82237671	0,00407074
363,03768542	0,00431658
363,25300820	0,00460716
363,46834504	0,00475956
363,68369593	0,00447320
363,89906087	0,00485435
364,11443986	0,00476780
364,32983290	0,00493974
364,54523999	0,00484761
364,76066112	0,00466818
364,97609628	0,00474561
365,19154548	0,00481449
365,40700871	0,00488090
365,62248598	0,00486833
365,83797727	0,00456126
366,05348259	0,00446052
366,26900193	0,00460410
366,48453528	0,00464850
366,70008266	0,00455591
366,91564405	0,00433094
367,13121945	0,00445904
367,34680886	0,00481763
367,56241227	0,00468611
367,77802969	0,00498949
367,99366111	0,00554814
368,20930652	0,00570001
368,42496593	0,00578623
368,64063933	0,00589000
368,85632672	0,00562498
369,07202810	0,00541621
369,28774346	0,00568634
369,50347280	0,00562239
369,71921612	0,00556483
369,93497342	0,00568592
370,15074468	0,00545186
370,36652992	0,00528355
370,58232913	0,00535062
370,79814229	0,00556853
371,01396942	0,00534668
371,22981051	0,00523675
371,44566556	0,00570355
371,66153456	0,00550177
371,87741751	0,00572136
372,09331440	0,00564992
372,30922525	0,00574153
372,52515003	0,00621848
372,74108875	0,00663989
372,95704142	0,00637093
373,17300801	0,00672489
373,38898854	0,00648354
373,60498299	0,00644714
373,82099137	0,00667959
374,03701367	0,00690473
374,25304990	0,00692869
374,46910004	0,00685390
374,68516410	0,00662368
374,90124206	0,00705447
375,11733394	0,00704064
375,33343972	0,00682066
375,54955941	0,00669951
375,76569300	0,00650349
375,98184049	0,00691682
376,19800187	0,00708118
376,41417714	0,00750902
376,63036631	0,00785771
376,84656936	0,00784984
377,06278630	0,00793672
377,27901712	0,00801539
377,49526181	0,00798875
377,71152039	0,00806890
377,92779284	0,00853597
378,14407915	0,00815689
378,36037934	0,00843062
378,57669339	0,00806853
378,79302130	0,00855632
379,00936308	0,00860906
379,22571871	0,00862837
379,44208819	0,00856381
379,65847152	0,00826742
379,87486871	0,00866969
380,09127974	0,00862071
380,30770461	0,00872716
380,52414333	0,00899599
380,74059588	0,00909375
380,95706226	0,00939868
381,17354248	0,00972462
381,39003653	0,01010520
381,60654440	0,00965196
381,82306610	0,00988210
382,03960162	0,01031733
382,25615096	0,01019314
382,47271411	0,01016521
382,68929108	0,01029214
382,90588185	0,01064316
383,12248644	0,01032886
383,33910483	0,01051922
383,55573702	0,01027603
383,77238300	0,01063646
383,98904279	0,01066633
384,20571637	0,01047589
384,42240374	0,01054522
384,63910490	0,01067273
384,85581984	0,01050466
385,07254856	0,01112975
385,28929107	0,01124281
385,50604735	0,01162763
385,72281741	0,01162954
385,93960124	0,01178817
386,15639883	0,01204040
386,37321020	0,01207518
386,59003532	0,01214850
386,80687421	0,01180832
387,02372686	0,01223682
387,24059326	0,01254241
387,45747341	0,01246213
387,67436731	0,01248787
387,89127496	0,01246461
388,10819635	0,01251503
388,32513148	0,01254511
388,54208035	0,01221007
388,75904296	0,01231215
388,97601930	0,01282058
389,19300937	0,01262377
389,41001317	0,01301608
389,62703070	0,01317180
389,84406194	0,01385723
390,06110690	0,01391317
390,27816559	0,01388475
390,49523798	0,01423531
390,71232408	0,01451557
390,92942390	0,01401994
391,14653742	0,01420188
391,36366464	0,01498506
391,58080556	0,01511375
391,79796018	0,01494640
392,01512849	0,01531046
392,23231050	0,01517164
392,44950619	0,01536745
392,66671557	0,01544185
392,88393863	0,01572275
393,10117538	0,01569266
393,31842580	0,01617288
393,53568990	0,01607812
393,75296766	0,01629642
393,97025910	0,01701034
394,18756421	0,01696661
394,40488298	0,01760267
394,62221541	0,01725591
394,83956150	0,01801798
395,05692125	0,01788657
395,27429464	0,01809667
395,49168169	0,01825460
395,70908239	0,01853794
395,92649673	0,01862423
396,14392471	0,01866119
396,36136634	0,01906404
396,57882160	0,01929187
396,79629049	0,01907379
397,01377301	0,01924453
397,23126917	0,01943058
397,44877895	0,01929063
397,66630235	0,01941557
397,88383937	0,01943603
398,10139001	0,01947089
398,31895426	0,01991806
398,53653212	0,02030798
398,75412360	0,02086520
398,97172868	0,02072914
399,18934736	0,02131337
399,40697964	0,02124676
399,62462553	0,02139719
399,84228500	0,02160773
400,05995807	0,02148328
400,27764473	0,02204700
400,49534498	0,02209669
400,71305881	0,02204297
400,93078622	0,02251428
401,14852721	0,02239433
401,36628178	0,02216568
401,58404992	0,02289699
401,80183163	0,02277632
402,01962691	0,02239129
402,23743575	0,02265321
402,45525816	0,02283133
402,67309412	0,02320480
402,89094365	0,02326745
403,10880672	0,02401624
403,32668335	0,02399902
403,54457352	0,02425035
403,76247725	0,02511827
403,98039451	0,02485164
404,19832531	0,02519280
404,41626965	0,02512502
404,63422753	0,02544425
404,85219894	0,02530022
405,07018388	0,02533112
405,28818234	0,02599759
405,50619433	0,02618960
405,72421983	0,02633867
405,94225886	0,02664137
406,16031140	0,02610754
406,37837746	0,02612020
406,59645702	0,02642502
406,81455009	0,02659650
407,03265667	0,02692107
407,25077674	0,02721388
407,46891032	0,02778993
407,68705739	0,02814973
407,90521796	0,02817338
408,12339201	0,02848194
408,34157956	0,02871340
408,55978059	0,02886512
408,77799510	0,02897848
408,99622309	0,02921182
409,21446456	0,02940045
409,43271950	0,02937055
409,65098791	0,02946588
409,86926979	0,02957116
410,08756514	0,02972106
410,30587395	0,02960828
410,52419622	0,02917558
410,74253195	0,02937061
410,96088113	0,02979136
411,17924377	0,02979449
411,39761985	0,03053664
411,61600938	0,03059606
411,83441235	0,03088146
412,05282877	0,03139644
412,27125862	0,03167104
412,48970191	0,03236763
412,70815864	0,03193672
412,92662879	0,03241761
413,14511237	0,03272570
413,36360937	0,03318814
413,58211980	0,03293974
413,80064364	0,03328882
414,01918090	0,03338020
414,23773157	0,03361899
414,45629566	0,03326876
414,67487315	0,03382899
414,89346405	0,03378020
415,11206835	0,03393757
415,33068605	0,03404028
415,54931715	0,03448677
415,76796164	0,03430821
415,98661952	0,03512076
416,20529079	0,03513810
416,42397545	0,03553680
416,64267349	0,03630513
416,86138491	0,03679296
417,08010971	0,03687641
417,29884788	0,03717324
417,51759943	0,03722423
417,73636434	0,03743543
417,95514262	0,03728534
418,17393427	0,03779560
418,39273927	0,03806659
418,61155764	0,03809739
418,83038936	0,03809286
419,04923443	0,03852609
419,26809286	0,03867180
419,48696463	0,03916231
419,70584974	0,03907609
419,92474820	0,03964259
420,14365999	0,03953113
420,36258513	0,04025518
420,58152359	0,04010928
420,80047539	0,04075956
421,01944051	0,04082972
421,23841897	0,04117660
421,45741074	0,04166147
421,67641583	0,04185751
421,89543424	0,04193029
422,11446596	0,04185235
422,33351100	0,04238733
422,55256934	0,04256854
422,77164099	0,04291420
422,99072595	0,04299490
423,20982420	0,04316375
423,42893575	0,04294640
423,64806060	0,04309966
423,86719874	0,04351111
424,08635017	0,04331721
424,30551489	0,04270549
424,52469289	0,04255429
424,74388417	0,04117915
424,96308873	0,03995002
425,18230656	0,03954428
425,40153767	0,03845924
425,62078205	0,03762492
425,84003969	0,03786512
426,05931060	0,03874055
426,27859477	0,03943319
426,49789221	0,04072048
426,71720289	0,04118342
426,93652684	0,04166932
427,15586403	0,04263212
427,37521447	0,04273208
427,59457816	0,04349472
427,81395509	0,04370152
428,03334525	0,04364201
428,25274866	0,04410495
428,47216530	0,04427640
428,69159517	0,04454920
428,91103827	0,04461293
429,13049460	0,04517045
429,34996415	0,04575090
429,56944692	0,04594817
429,78894291	0,04666797
430,00845212	0,04723733
430,22797453	0,04790459
430,44751016	0,04842434
430,66705899	0,04955145
430,88662103	0,04975955
431,10619627	0,05029202
431,32578471	0,05109848
431,54538634	0,05124793
431,76500117	0,05182298
431,98462918	0,05192130
432,20427039	0,05249343
432,42392478	0,05250479
432,64359235	0,05299567
432,86327310	0,05302189
433,08296702	0,05366864
433,30267413	0,05394655
433,52239440	0,05465562
433,74212784	0,05468064
433,96187444	0,05535267
434,18163421	0,05598406
434,40140714	0,05640686
434,62119323	0,05635764
434,84099247	0,05747058
435,06080486	0,05794793
435,28063040	0,05825999
435,50046909	0,05797695
435,72032092	0,05844896
435,94018589	0,05862903
436,16006400	0,05900484
436,37995525	0,05933990
436,59985962	0,05965755
436,81977713	0,05980328
437,03970777	0,06022949
437,25965152	0,05996183
437,47960840	0,06106407
437,69957840	0,06136595
437,91956152	0,06156898
438,13955775	0,06215354
438,35956709	0,06239484
438,57958953	0,06283171
438,79962508	0,06370572
439,01967374	0,06423681
439,23973549	0,06485326
439,45981034	0,06485201
439,67989828	0,06565706
439,89999932	0,06576082
440,12011344	0,06620425
440,34024065	0,06619503
440,56038094	0,06641655
440,78053431	0,06682233
441,00070076	0,06709623
441,22088029	0,06693977
441,44107288	0,06773647
441,66127855	0,06752253
441,88149728	0,06795536
442,10172907	0,06849095
