Column1;Column2
447,5559517;0,06219792
447,7777037;0,06318726
447,9994694;0,06338088
448,2212488;0,06395742
448,4430418;0,06349182
448,6648484;0,06502757
448,8866686;0,06564994
449,1085025;0,06617192
449,33035;0,0670425
449,5522112;0,06778854
449,7740859;0,06756479
449,9959743;0,06734282
450,2178762;0,06802651
450,4397918;0,0675369
450,661721;0,06749852
450,8836638;0,06703476
451,1056202;0,06673279
451,3275902;0,06766639
451,5495738;0,06754612
451,771571;0,06794559
451,9935818;0,06861288
452,2156062;0,06965778
452,4376442;0,06967493
452,6596958;0,07037138
452,8817609;0,07010423
453,1038396;0,07106475
453,3259319;0,07205563
453,5480378;0,073039
453,7701572;0,073773
453,9922902;0,07467819
454,2144368;0,07454968
454,436597;0,07470358
454,6587707;0,07504639
454,8809579;0,07556861
455,1031588;0,0752645
455,3253731;0,07442529
455,547601;0,07539837
455,7698425;0,07502671
455,9920975;0,0754217
456,2143661;0,07610622
456,4366482;0,076377
456,6589438;0,07667416
456,881253;0,07733033
457,1035757;0,07806124
457,3259119;0,07873045
457,5482617;0,07905687
457,770625;0,07949814
457,9930018;0,07989065
458,2153921;0,08189945
458,4377959;0,0816393
458,6602133;0,08311094
458,8826441;0,08312705
459,1050885;0,08216348
459,3275464;0,0819862
459,5500177;0,08291553
459,7725026;0,08136715
459,995001;0,08247232
460,2175129;0,08295052
460,4400382;0,08298684
460,6625771;0,08400317
460,8851294;0,0846776
461,1076952;0,08504711
461,3302745;0,08619558
461,5528673;0,08520248
461,7754736;0,08602797
461,9980933;0,08678318
462,2207265;0,08789057
462,4433732;0,08908864
462,6660333;0,09032391
462,8887069;0,09029755
463,111394;0,09041235
463,3340945;0,09153881
463,5568085;0,09144555
463,7795359;0,0914329
464,0022768;0,0916073
464,2250311;0,09236791
464,4477988;0,09158313
464,67058;0,09305651
464,8933747;0,09299099
465,1161828;0,09299122
465,3390043;0,09337568
465,5618392;0,09351424
465,7846876;0,09325654
466,0075494;0,09436621
466,2304246;0,09504705
466,4533133;0,09513152
466,6762153;0,09694786
466,8991308;0,0977696
467,1220597;0,09778415
467,345002;0,09831521
467,5679577;0,0986683
467,7909268;0,09936025
468,0139093;0,09872129
468,2369052;0,09936364
468,4599145;0,09947934
468,6829372;0,09927697
468,9059733;0,1002849
469,1290228;0,09945011
469,3520856;0,10063546
469,5751619;0,10054877
469,7982515;0,10147998
470,0213545;0,10220489
470,2444709;0,1022519
470,4676006;0,10313146
470,6907438;0,10232846
470,9139003;0,10430852
471,1370701;0,10438625
471,3602533;0,10622276
471,5834499;0,10722782
471,8066598;0,10662638
472,0298831;0,10680326
472,2531197;0,10600732
472,4763697;0,10657135
472,6996331;0,10679993
472,9229097;0,10785735
473,1461998;0,1075553
473,3695031;0,10773038
473,5928198;0,10907151
473,8161498;0,10917224
474,0394932;0,1087261
474,2628498;0,10947431
474,4862198;0,11052711
474,7096032;0,1110294
474,9329998;0,11201935
475,1564098;0,11195649
475,379833;0,11348161
475,6032696;0,11442984
475,8267195;0,11560797
476,0501827;0,11575311
476,2736592;0,11653332
476,497149;0,11638956
476,7206521;0,11690099
476,9441685;0,11639452
477,1676982;0,11681114
477,3912412;0,11738435
477,6147975;0,11760056
477,838367;0,11846527
478,0619498;0,11850328
478,285546;0,11921696
478,5091553;0,12030732
478,732778;0,12007392
478,9564139;0,12000252
479,1800632;0,1208367
479,4037256;0,12133002
479,6274014;0,12249544
479,8510904;0,12410891
480,0747926;0,12479911
480,2985081;0,12639321
480,5222369;0,12584553
480,7459789;0,12746841
480,9697341;0,12720319
481,1935027;0,12785178
481,4172844;0,12827957
481,6410794;0,12837738
481,8648876;0,12752555
482,0887091;0,12895193
482,3125438;0,12977234
482,5363917;0,13051294
482,7602528;0,13069268
482,9841272;0,13294256
483,2080148;0,1328115
483,4319156;0,13261343
483,6558296;0,13425278
483,8797568;0,1337543
484,1036973;0,13493655
484,3276509;0,13621573
484,5516178;0,13716048
484,7755979;0,13759429
484,9995911;0,13903352
485,2235976;0,14068517
485,4476172;0,13963356
485,6716501;0,1394298
485,8956961;0,14095791
486,1197553;0,1408041
486,3438277;0,14132642
486,5679133;0,14265296
486,7920121;0,1424497
487,016124;0,14317185
487,2402491;0,14322497
487,4643874;0,14371567
487,6885388;0,14444187
487,9127035;0,14578867
488,1368812;0,14593416
488,3610722;0,14685134
488,5852763;0,14729611
488,8094935;0,14811317
489,0337239;0,14949045
489,2579675;0,15024116
489,4822242;0,15121685
489,706494;0,15155684
489,930777;0,15106083
490,1550731;0,15309525
490,3793824;0,15297943
490,6037047;0,15319137
490,8280403;0,1542688
491,0523889;0,15453654
491,2767507;0,15513025
491,5011256;0,15707388
491,7255136;0,15494476
491,9499147;0,15498941
492,174329;0,15519993
492,3987563;0,1568237
492,6231968;0,15720409
492,8476504;0,15951242
493,0721171;0,15977343
493,2965968;0,16179489
493,5210897;0,16151041
493,7455957;0,16184156
493,9701148;0,16261163
494,1946469;0,16375738
494,4191922;0,16359698
494,6437505;0,16439615
494,8683219;0,16468777
495,0929064;0,16562823
495,317504;0,16567361
495,5421146;0,16668185
495,7667384;0,16722605
495,9913751;0,16685824
496,216025;0,16736776
496,4406879;0,1672778
496,6653639;0,16661024
496,8900529;0,16757205
497,114755;0,16820568
497,3394702;0,17016657
497,5641984;0,17170015
497,7889396;0,17298855
498,0136939;0,17295113
498,2384613;0,17356617
498,4632417;0,17425292
498,6880351;0,17497115
498,9128415;0,17517292
499,137661;0,1761106
499,3624935;0,17629802
499,5873391;0,17746652
499,8121976;0,17867284
500,0370692;0,17984562
500,2619538;0,17833875
500,4868514;0,17944199
500,7117621;0,17997978
500,9366857;0,18105946
501,1616224;0,18176802
501,386572;0,18372462
501,6115347;0,18451045
501,8365103;0,18504075
502,061499;0,18504221
502,2865007;0,18677523
502,5115153;0,18669987
502,7365429;0,18718207
502,9615836;0,18797653
503,1866372;0,18917326
503,4117038;0,18964994
503,6367833;0,19025768
503,8618759;0,18957888
504,0869814;0,19071515
504,3120999;0,18913466
504,5372314;0,19040109
504,7623758;0,1901834
504,9875332;0,19109368
505,2127035;0,19121299
505,4378868;0,19164474
505,6630831;0,19156944
505,8882923;0,19219302
506,1135145;0,19242308
506,3387496;0,19415273
506,5639976;0,19579052
506,7892586;0,19685552
507,0145326;0,19562971
507,2398194;0,19710992
507,4651193;0,19623201
507,690432;0,19763846
507,9157577;0,19772798
508,1410963;0,19832821
508,3664478;0,19793052
508,5918122;0,19894921
508,8171896;0,19822693
509,0425798;0,19911852
509,267983;0,19805678
509,4933991;0,19998503
509,7188281;0,19950605
509,94427;0,19965838
510,1697248;0,20133229
510,3951925;0,20256671
510,6206731;0,2024639
510,8461666;0,20376407
511,071673;0,20496074
511,2971923;0,20584567
511,5227245;0,20693031
511,7482695;0,20735862
511,9738274;0,20670134
512,1993983;0,20708094
512,4249819;0,20692109
512,6505785;0,20676209
512,8761879;0,2049293
513,1018102;0,20747074
513,3274454;0,20756932
513,5530934;0,20837745
513,7787543;0,20946394
514,004428;0,20921197
514,2301146;0,20889939
514,455814;0,21081996
514,6815263;0,21184252
514,9072515;0,2129149
515,1329894;0,2132396
515,3587403;0,21462963
515,5845039;0,21528089
515,8102804;0,2168635
516,0360697;0,21682668
516,2618719;0,21821272
516,4876869;0,21748369
516,7135147;0,21901147
516,9393553;0,21991555
517,1652088;0,22176888
517,391075;0,22167397
517,6169541;0,22322379
517,842846;0,22274035
518,0687507;0,22423625
518,2946682;0,22292366
518,5205986;0,22178519
518,7465417;0,21962592
518,9724976;0,22191164
519,1984663;0,22136527
519,4244478;0,22327257
519,6504421;0,2238006
519,8764492;0,22409485
520,102469;0,22585756
520,3285017;0,22610627
520,5545471;0,2263664
520,7806053;0,22758823
521,0066763;0,22879476
521,23276;0,22834821
521,4588566;0,2306408
521,6849659;0,23041815
521,9110879;0,23002328
522,1372227;0,23058986
522,3633703;0,23160211
522,5895306;0,23356154
522,8157037;0,23355346
523,0418895;0,23370868
523,2680881;0,23650139
523,4942994;0,23686708
523,7205235;0,23942225
523,9467603;0,23990077
524,1730098;0,24084086
524,3992721;0,2398532
524,6255471;0,24108808
524,8518349;0,24027222
525,0781353;0,2417467
525,3044485;0,23955012
525,5307744;0,24107507
525,7571131;0,24015031
525,9834644;0,24201103
526,2098285;0,24082488
526,4362052;0,2412812
526,6625947;0,24215659
526,8889969;0,24462032
527,1154118;0,24297553
527,3418394;0,24531932
527,5682796;0,24409469
527,7947326;0,24703679
528,0211983;0,24678448
528,2476766;0,24824077
528,4741677;0,24855327
528,7006714;0,24878611
528,9271878;0,25069387
529,1537169;0,25271484
529,3802587;0,25386154
529,6068131;0,25334262
529,8333802;0,25294122
530,05996;0,25552988
530,2865525;0,25489615
530,5131576;0,25552621
530,7397753;0,25571122
530,9664058;0,25722143
531,1930488;0,25777383
531,4197046;0,25895413
531,6463729;0,25819339
531,873054;0,25952307
532,0997476;0,26002673
532,326454;0,26304446
532,5531729;0,26207647
532,7799045;0,26395265
533,0066487;0,26469683
533,2334056;0,26631817
533,4601751;0,26423935
533,6869572;0,26550087
533,9137519;0,26590103
534,1405592;0,26768969
534,3673792;0,26739905
534,5942118;0,26809897
534,821057;0,2679909
535,0479148;0,27045412
535,2747852;0,27073858
535,5016682;0,27244911
535,7285638;0,27216291
535,9554721;0,27380765
536,1823929;0,2726188
536,4093263;0,27284458
536,6362723;0,2740288
536,8632309;0,27566688
537,090202;0,27484335
537,3171858;0,27589375
537,5441821;0,27428227
537,771191;0,27630271
537,9982125;0,27578301
538,2252466;0,27628796
538,4522932;0,27614288
538,6793524;0,27850543
538,9064242;0,27869834
539,1335085;0,2826177
539,3606054;0,28328186
539,5877148;0,28460443
539,8148368;0,28588601
540,0419714;0,2864994
540,2691185;0,28489704
540,4962781;0,28725885
540,7234503;0,28741267
540,950635;0,28867119
541,1778323;0,28562536
541,4050421;0,28722343
541,6322644;0,28654569
541,8594993;0,28899164
542,0867467;0,29064173
542,3140066;0,2937157
542,541279;0,29444036
542,768564;0,29678047
542,9958614;0,29604116
543,2231714;0,29664668
543,4504939;0,2958333
543,6778289;0,29630015
543,9051764;0,29614057
544,1325364;0,29797537
544,3599089;0,296664
544,5872939;0,2981267
544,8146915;0,29885583
545,0421015;0,3023304
545,2695239;0,30104446
545,4969589;0,30095957
545,7244064;0,30034156
545,9518663;0,30045577
546,1793388;0,29903083
546,4068237;0,30284661
546,634321;0,30498449
546,8618309;0,30714243
547,0893532;0,30680495
547,316888;0,30996953
547,5444352;0,30840144
547,7719949;0,31266384
547,9995671;0,31375359
548,2271517;0,31545104
548,4547488;0,3142558
548,6823583;0,31422316
548,9099803;0,31238847
549,1376147;0,31461261
549,3652615;0,31304802
549,5929208;0,31523608
549,8205926;0,31602847
550,0482767;0,31718001
550,2759733;0,31668604
550,5036824;0,32139104
550,7314038;0,32165769
550,9591377;0,32548842
551,186884;0,32479634
551,4146427;0,32705512
551,6424138;0,32688092
551,8701974;0,33056042
552,0979933;0,32848799
552,3258017;0,32868387
552,5536225;0,32833071
552,7814556;0,32973463
553,0093012;0,32984636
553,2371592;0,33265224
553,4650295;0,33186249
553,6929123;0,33539474
553,9208074;0,33493796
554,148715;0,33809944
554,3766349;0,33721556
554,6045672;0,34121664
554,8325118;0,34099187
555,0604689;0,34393224
555,2884383;0,34369491
555,5164201;0,34528855
555,7444143;0,34396605
555,9724208;0,34389627
556,2004397;0,34203174
556,4284709;0,3447013
556,6565145;0,34469454
556,8845705;0,34612889
557,1126388;0,34521748
557,3407195;0,34717379
557,5688125;0,34538155
557,7969178;0,3486604
558,0250355;0,34858899
558,2531655;0,35297047
558,4813079;0,3513003
558,7094626;0,35425421
558,9376296;0,35204996
559,165809;0,35276667
559,3940007;0,35040825
559,6222047;0,35330338
559,850421;0,35382376
560,0786497;0,35601897
560,3068906;0,35823858
560,5351439;0,35971974
560,7634095;0,3567026
560,9916874;0,3602138
561,2199776;0,3595072
561,44828;0,36259259
561,6765948;0,36081104
561,9049219;0,36142034
562,1332613;0,35955253
562,361613;0,36176847
562,5899769;0,36110125
562,8183532;0,36336623
563,0467417;0,36016666
563,2751425;0,36386725
563,5035556;0,36350691
563,731981;0,3644184
563,9604186;0,3634466
564,1888685;0,36489708
564,4173307;0,36257338
564,6458051;0,36491527
564,8742918;0,36473987
565,1027907;0,36751213
565,3313019;0,36438898
565,5598254;0,36688051
565,7883611;0,36649492
566,0169091;0,36900187
566,2454693;0,36612225
566,4740417;0,36774564
566,7026264;0,36483822
566,9312234;0,36699257
567,1598325;0,36586183
567,3884539;0,36821335
567,6170875;0,36727747
567,8457334;0,36876822
568,0743915;0,36706834
568,3030618;0,36863485
568,5317443;0,36684844
568,760439;0,36924777
568,989146;0,36701797
569,2178651;0,36665537
569,4465965;0,36509662
569,67534;0,36808398
569,9040958;0,3675777
570,1328638;0,37024664
570,361644;0,37065231
570,5904363;0,37327395
570,8192409;0,37179716
571,0480576;0,37404238
571,2768866;0,3731025
571,5057277;0,37483181
571,734581;0,37281471
571,9634465;0,37293873
572,1923241;0,37195289
572,421214;0,37519791
572,650116;0,37346271
572,8790302;0,37652772
573,1079565;0,3750034
573,336895;0,37713953
573,5658457;0,37494123
573,7948085;0,3778015
574,0237834;0,37577847
574,2527706;0,37705188
574,4817699;0,37336618
574,7107813;0,37281901
574,9398048;0,37202752
575,1688406;0,37435102
575,3978884;0,37155621
575,6269484;0,37666122
575,8560205;0,37535543
576,0851048;0,37708814
576,3142011;0,3759065
576,5433097;0,37853378
576,7724303;0,37933217
577,001563;0,38075367
577,2307079;0,37980199
577,4598649;0,37931825
577,689034;0,37600391
577,9182152;0,37792543
578,1474085;0,37744189
578,3766139;0,38043016
578,6058314;0,37830916
578,8350611;0,38048397
579,0643028;0,38007135
579,2935566;0,37781766
579,5228225;0,37864985
579,7521005;0,37624061
579,9813906;0,37842439
580,2106927;0,37683428
580,440007;0,38062767
580,6693333;0,38038005
580,8986717;0,38306232
581,1280221;0,38194861
581,3573847;0,38600078
581,5867593;0,38162261
581,816146;0,38452471
582,0455447;0,38345833
582,2749555;0,3840531
582,5043783;0,3816578
582,7338132;0,38445684
582,9632602;0,38393261
583,1927192;0,386176
583,4221902;0,38573972
583,6516733;0,38662889
583,8811685;0,38583135
584,1106756;0,39103148
584,3401948;0,38942734
584,5697261;0,39140673
584,7992694;0,39037027
585,0288247;0,39126078
585,258392;0,38585325
585,4879713;0,38745179
585,7175627;0,38386927
585,9471661;0,38820334
586,1767815;0,38632795
586,4064089;0,39059326
586,6360483;0,38835337
586,8656997;0,39156454
587,0953631;0,38996957
587,3250386;0,39273723
587,554726;0,38909943
587,7844254;0,3906558
588,0141368;0,38983794
588,2438603;0,39215461
588,4735956;0,39124327
588,703343;0,39509259
588,9331024;0,39341029
589,1628737;0,39605311
589,392657;0,39526911
589,6224523;0,39831417
589,8522596;0,39517973
590,0820788;0,39693484
590,31191;0,394825
590,5417532;0,39744185
590,7716083;0,39596198
591,0014754;0,4000174
591,2313545;0,40020571
591,4612454;0,40336679
591,6911484;0,40009948
591,9210633;0,40225731
592,1509901;0,39926727
592,3809289;0,40151626
592,6108796;0,40073587
592,8408423;0,40373522
593,0708169;0,40368999
593,3008034;0,4078985
593,5308018;0,40694247
593,7608122;0,40964498
593,9908345;0,40838981
594,2208688;0,40790493
594,4509149;0,40658681
594,680973;0,4089174
594,9110429;0,40683846
595,1411248;0,40724536
595,3712186;0,40666197
595,6013243;0,40741725
595,8314419;0,40633161
596,0615714;0,41151448
596,2917128;0,40809854
596,5218661;0,4119242
596,7520313;0,40834709
596,9822083;0,41140157
597,2123973;0,40711661
597,4425981;0,40929498
597,6728109;0,40600533
597,9030355;0,40921211
598,133272;0,40866183
598,3635203;0,41240463
598,5937805;0,41046553
598,8240526;0,4146771
599,0543366;0,413258
599,2846324;0,41693081
599,5149401;0,41442513
599,7452596;0,41533546
599,975591;0,41249669
600,2059343;0,41454825
600,4362894;0,41322068
600,6666563;0,41653145
600,8970351;0,41452124
601,1274257;0,41586609
601,3578282;0,41481228
601,5882425;0,41943485
601,8186686;0,41598724
602,0491066;0,41477659
602,2795564;0,41153672
602,510018;0,41478641
602,7404915;0,41282699
602,9709767;0,41543618
603,2014738;0,41202476
603,4319827;0,41432811
603,6625034;0,41154021
603,8930359;0,41585766
604,1235803;0,41253293
604,3541364;0,41622775
604,5847043;0,41201037
604,8152841;0,41729386
605,0458756;0,41384717
605,2764789;0,41791644
605,507094;0,41459428
605,7377209;0,41806768
605,9683596;0,4130382
606,1990101;0,41428159
606,4296723;0,40990347
606,6603464;0,41354425
606,8910322;0,41014576
607,1217297;0,41307854
607,3524391;0,41067935
607,5831602;0,41489019
607,8138931;0,41152544
608,0446377;0,41516089
608,2753941;0,41312602
608,5061623;0,4154653
608,7369422;0,41509049
608,9677338;0,41786066
609,1985373;0,4159087
609,4293524;0,41915449
609,6601793;0,41668236
609,891018;0,41828472
610,1218683;0,41638996
610,3527304;0,41989469
610,5836043;0,41758753
610,8144899;0,41796056
611,0453872;0,41294661
611,2762962;0,41400694
611,5072169;0,41174544
611,7381494;0,41435321
611,9690936;0,41347287
612,2000495;0,41547132
612,4310171;0,41117301
612,6619964;0,41700088
612,8929874;0,41527271
613,1239902;0,41812298
613,3550046;0,41403408
613,5860307;0,41591989
613,8170686;0,41482162
614,0481181;0,4168676
614,2791793;0,41355285
614,5102522;0,41534972
614,7413367;0,41380952
614,972433;0,41620725
615,2035409;0,41509764
615,4346606;0,41790712
615,6657919;0,41657655
615,8969348;0,42201291
616,1280894;0,41933726
616,3592557;0,4217352
616,5904337;0,41788105
616,8216233;0,42235824
617,0528246;0,42108132
617,2840375;0,42216895
617,5152621;0,41512111
617,7464984;0,41783607
617,9777462;0,41276985
618,2090058;0,41658993
618,440277;0,41346754
618,6715598;0,41833953
618,9028542;0,41625759
619,1341603;0,42159016
619,365478;0,41852947
619,5968074;0,42128316
619,8281483;0,41942401
620,0595009;0,42330846
620,2908651;0,42080859
620,522241;0,4240384
620,7536284;0,42237538
620,9850275;0,42747356
621,2164382;0,42620193
621,4478604;0,43122794
621,6792943;0,4297555
621,9107398;0,43379646
622,1421969;0,43047844
622,3736656;0,43111817
622,6051459;0,42730248
622,8366377;0,42992101
623,0681412;0,42516104
623,2996562;0,43032649
623,5311829;0,43096855
623,7627211;0,43737184
623,9942709;0,43610851
624,2258322;0,43914636
624,4574052;0,43806435
624,6889897;0,44024193
624,9205858;0,43692199
625,1521934;0,43988165
625,3838126;0,43762745
625,6154434;0,44010566
625,8470857;0,43717536
626,0787396;0,43915868
626,310405;0,43743156
626,542082;0,44267855
626,7737705;0,44055157
627,0054706;0,44348808
627,2371822;0,44141824
627,4689053;0,44636471
627,70064;0,44388243
627,9323862;0,45102261
628,164144;0,44858595
628,3959132;0,45367273
628,627694;0,45065266
628,8594864;0,45374109
629,0912902;0,44803404
629,3231056;0,44945585
629,5549324;0,44508547
629,7867708;0,44639073
630,0186207;0,44241613
630,2504821;0,44597303
630,482355;0,44253802
630,7142394;0,44509331
630,9461354;0,43871256
631,1780428;0,44283671
631,4099617;0,43942105
631,641892;0,44149578
631,8738339;0,43707386
632,1057873;0,43777585
632,3377521;0,43321448
632,5697285;0,43324615
632,8017163;0,42894191
633,0337155;0,43189271
633,2657263;0,42974109
633,4977485;0,43338057
633,7297822;0,43077987
633,9618273;0,43132132
634,1938839;0,42862834
634,425952;0,43206386
634,6580315;0,42829919
634,8901225;0,4299061
635,122225;0,42239179
635,3543388;0,42134676
635,5864642;0,41696011
635,8186009;0,42235348
636,0507491;0,41616955
636,2829088;0,41951211
636,5150799;0,41405082
636,7472624;0,41990084
636,9794563;0,41745727
637,2116617;0,4186514
637,4438785;0,41665039
637,6761067;0,42231825
637,9083463;0,41793691
638,1405974;0,41998229
638,3728598;0,42273433
638,6051337;0,41783389
638,837419;0,42065129
639,0697157;0,4175522
639,3020238;0,41971146
639,5343433;0,41403518
639,7666742;0,41760297
639,9990164;0,41988037
640,2313701;0,4112867
640,4637352;0,4161423
640,6961116;0,41433285
640,9284995;0,42537264
641,1608987;0,4170181
641,3933093;0,42197191
641,6257313;0,41994102
641,8581646;0,42397802
642,0906094;0,41355528
642,3230654;0,40708645
642,5555329;0,4028503
642,7880117;0,40934419
643,0205019;0,41784223
643,2530034;0,41139452
643,4855163;0,41488464
643,7180406;0,41720957
643,9505762;0,41125336
644,1831231;0,41699068
644,4156814;0,41907076
644,648251;0,42071816
644,880832;0,42381751
645,1134243;0,43019316
645,3460279;0,43327504
645,5786429;0,42978631
645,8112692;0,42782835
646,0439068;0,43005095
646,2765558;0,42515246
646,5092161;0,42875226
646,7418876;0,42428611
646,9745705;0,42896983
647,2072648;0,41863929
647,4399703;0,41923627
647,6726871;0,41983877
647,9054153;0,41606605
648,1381547;0,41313446
648,3709054;0,41311509
648,6036675;0,41255431
648,8364408;0,41193648
649,0692254;0,41499473
649,3020213;0,42376236
649,5348285;0,42138823
649,767647;0,42218367
650,0004768;0,41724224
650,2333178;0,41611355
650,4661701;0,41410255
650,6990337;0,41752325
650,9319086;0,41945094
651,1647947;0,42422243
651,3976921;0,41712621
651,6306007;0,41313496
651,8635206;0,41758659
652,0964518;0,41649419
652,3293942;0,42199837
652,5623479;0,42168795
652,7953128;0,42751753
653,028289;0,42396772
653,2612764;0,42725225
653,4942751;0,42494697
653,7272849;0,43089108
653,9603061;0,4269803
654,1933384;0,43014744
654,426382;0,42811678
654,6594368;0,43196782
654,8925029;0,42911607
655,1255802;0,43503147
655,3586686;0,43005295
655,5917683;0,43282792
655,8248793;0,4298329
656,0580014;0,4346303
656,2911347;0,42929347
656,5242793;0,43219048
656,757435;0,43035869
656,990602;0,4347316
657,2237801;0,43244288
657,4569695;0,43734257
657,69017;0,4342462
657,9233817;0,44043758
658,1566046;0,43843469
658,3898387;0,44338
658,623084;0,44088315
658,8563405;0,44396778
659,0896081;0,44199017
659,3228869;0,44787019
659,5561769;0,4452131
659,7894781;0,44908728
660,0227904;0,44668934
660,2561139;0,45136276
660,4894485;0,44753662
660,7227943;0,45085706
660,9561513;0,44928484
661,1895194;0,45354378
661,4228986;0,45107139
661,6562891;0,45717348
661,8896906;0,45553009
662,1231033;0,46006919
662,3565272;0,45575678
662,5899621;0,46049956
662,8234082;0,458833
663,0568655;0,46351912
663,2903339;0,46272918
663,5238134;0,4707923
663,757304;0,47040882
663,9908057;0,47727333
664,2243186;0,47469344
664,4578426;0,48211468
664,6913777;0,478091
664,9249239;0,48243362
665,1584812;0,47865887
665,3920496;0,48181081
665,6256291;0,48456619
665,8592197;0,49286071
666,0928215;0,49270355
666,3264343;0,49832741
666,5600582;0,49337375
666,7936932;0,49784422
667,0273392;0,49377602
667,2609964;0,50111622
667,4946647;0,49604233
667,728344;0,49879251
667,9620344;0,49563021
668,1957359;0,50361288
668,4294484;0,50197278
668,663172;0,50822855
668,8969067;0,50378018
669,1306524;0,51121755
669,3644092;0,50845107
669,5981771;0,51539046
669,831956;0,51174286
670,065746;0,5212726
670,299547;0,5169463
670,5333591;0,52257031
670,7671822;0,51744471
671,0010163;0,5235944
671,2348615;0,5216409
671,4687177;0,52844315
671,702585;0,52502028
671,9364633;0,53005243
672,1703526;0,5246851
672,4042529;0,52832956
672,6381643;0,52617739
672,8720867;0,53216377
673,1060201;0,53161277
673,3399645;0,54036399
673,5739199;0,53575401
673,8078864;0,54146973
674,0418638;0,53715389
674,2758523;0,54374343
674,5098517;0,54181483
674,7438622;0,54637996
674,9778836;0,54092009
675,2119161;0,54902722
675,4459595;0,54484111
675,6800139;0,55461074
675,9140793;0,55249857
676,1481557;0,559141
676,3822431;0,5539577
676,6163415;0,56090222
676,8504508;0,55433762
677,0845711;0,56043774
677,3187023;0,55747032
677,5528446;0,56213627
677,7869978;0,55682145
678,0211619;0,56394402
678,2553371;0,55732342
678,4895231;0,56631531
678,7237202;0,56778608
678,9579282;0,57796817
679,1921471;0,58264888
679,426377;0,59327866
679,6606178;0,59124228
679,8948695;0,59524292
680,1291322;0,58889241
680,3634059;0,59494243
680,5976904;0,5917765
680,8319859;0,60151983
681,0662924;0,599608
681,3006097;0,60868162
681,534938;0,60391642
681,7692772;0,61360912
682,0036273;0,61100377
682,2379883;0,61816698
682,4723602;0,61437349
682,7067431;0,62032447
682,9411368;0,6159457
683,1755415;0,6238776
683,409957;0,62052042
683,6443835;0,62904978
683,8788208;0,62488249
684,113269;0,630106
684,3477282;0,62608423
684,5821982;0,63551274
684,8166791;0,63202703
685,0511709;0,6428502
685,2856735;0,63412897
685,5201871;0,64001988
685,7547115;0,63266816
685,9892468;0,6384218
686,2237929;0,63393757
686,4583499;0,64191047
686,6929178;0,63800506
686,9274966;0,64772351
687,1620862;0,64571743
687,3966866;0,65358692
687,6312979;0,6516768
687,8659201;0,66417747
688,1005531;0,6606729
688,335197;0,67218121
688,5698516;0,66634517
688,8045172;0,67126831
689,0391936;0,66363888
689,2738808;0,67125834
689,5085788;0,66773872
689,7432877;0,67907566
689,9780074;0,67950497
690,2127379;0,69086587
690,4474792;0,68711147
690,6822314;0,6928587
690,9169943;0,68665573
691,1517681;0,69317314
691,3865527;0,68671593
691,6213481;0,6924435
691,8561543;0,68443575
692,0909713;0,69223076
692,3257991;0,68599253
692,5606378;0,69733239
692,7954872;0,69332755
693,0303473;0,70072903
693,2652183;0,69284904
693,5001001;0,69939318
693,7349926;0,69443062
693,969896;0,70516677
694,2048101;0,69907211
694,439735;0,70714936
694,6746706;0,69744676
694,9096171;0,70175476
695,1445743;0,69476478
695,3795422;0,70368974
695,614521;0,69632637
695,8495105;0,70385246
696,0845107;0,69834602
696,3195217;0,70657265
696,5545435;0,69781588
696,789576;0,70513028
697,0246192;0,69382087
697,2596732;0,70099262
697,4947379;0,6973793
697,7298134;0,70916523
697,9648996;0,72163057
698,1999965;0,71301682
698,4351042;0,72175802
698,6702226;0,71697429
698,9053517;0,7256239
699,1404916;0,72082369
699,3756421;0,72647628
699,6108034;0,7169353
699,8459754;0,72577501
700,0811581;0,71591516
700,3163516;0,71957216
700,5515557;0,71297079
700,7867705;0,71850117
701,021996;0,7114543
701,2572323;0,72103052
701,4924792;0,71476194
701,7277368;0,72584337
701,9630051;0,72149935
702,1982841;0,7342068
702,4335738;0,73195398
702,6688742;0,74544972
702,9041852;0,74493215
703,139507;0,75723919
703,3748394;0,75295146
703,6101824;0,76148376
703,8455362;0,75426717
704,0809006;0,76343887
704,3162757;0,75720323
704,5516614;0,76256305
704,7870578;0,752704
705,0224648;0,75435336
705,2578825;0,74185466
705,4933109;0,74600098
705,7287499;0,73418353
705,9641995;0,73915892
706,1996598;0,73165164
706,4351308;0,74170678
706,6706123;0,73624101
706,9061045;0,74644821
707,1416074;0,74534438
707,3771208;0,75721156
707,6126449;0,75093347
707,8481797;0,75991768
708,083725;0,75217024
708,319281;0,76009579
708,5548475;0,7553696
708,7904247;0,76732478
709,0260125;0,76288178
709,2616109;0,77421718
709,4972199;0,76697921
709,7328395;0,77634539
709,9684698;0,76665073
710,2041106;0,77699479
710,439762;0,77077781
710,675424;0,77633558
710,9110966;0,76759692
711,1467798;0,77723921
711,3824735;0,77084706
711,6181779;0,78039577
711,8538928;0,77113711
712,0896183;0,77915855
712,3253544;0,76946286
712,561101;0,78168456
712,7968582;0,77591909
713,032626;0,78692833
713,2684044;0,78015575
713,5041933;0,78718598
713,7399927;0,77856432
713,9758027;0,78405925
714,2116233;0,77761632
714,4474544;0,78603154
714,6832961;0,77946286
714,9191483;0,78637326
715,1550111;0,77812251
715,3908844;0,78732054
715,6267682;0,78006552
715,8626625;0,79203347
716,0985674;0,78802693
716,3344829;0,79228465
716,5704088;0,78178243
716,8063453;0,78845885
717,0422923;0,77879114
