Column1;Column2
447,5559517;0,06361811
447,7777037;0,06413464
447,9994694;0,06522506
448,2212488;0,06491232
448,4430418;0,0649846
448,6648484;0,0658229
448,8866686;0,06622828
449,1085025;0,06730446
449,33035;0,06711227
449,5522112;0,06758064
449,7740859;0,06774007
449,9959743;0,06784796
450,2178762;0,0685078
450,4397918;0,06765957
450,661721;0,06824689
450,8836638;0,0674472
451,1056202;0,06786042
451,3275902;0,06720637
451,5495738;0,0680647
451,771571;0,06783518
451,9935818;0,07015898
452,2156062;0,07022159
452,4376442;0,07053473
452,6596958;0,07098434
452,8817609;0,07111906
453,1038396;0,07204977
453,3259319;0,07256225
453,5480378;0,0736392
453,7701572;0,07305527
453,9922902;0,07471191
454,2144368;0,07501665
454,436597;0,07567346
454,6587707;0,0756521
454,8809579;0,07581825
455,1031588;0,0750551
455,3253731;0,07472099
455,547601;0,07507029
455,7698425;0,07502579
455,9920975;0,07613745
456,2143661;0,07624509
456,4366482;0,07715522
456,6589438;0,07804554
456,881253;0,07879934
457,1035757;0,07879403
457,3259119;0,07939706
457,5482617;0,07891744
457,770625;0,0801989
457,9930018;0,08047277
458,2153921;0,08175797
458,4377959;0,08212099
458,6602133;0,08322169
458,8826441;0,08285582
459,1050885;0,08382864
459,3275464;0,08335968
459,5500177;0,08347471
459,7725026;0,08276023
459,995001;0,08275674
460,2175129;0,08346631
460,4400382;0,08320187
460,6625771;0,0845061
460,8851294;0,08563119
461,1076952;0,08581548
461,3302745;0,0870117
461,5528673;0,08672274
461,7754736;0,08731413
461,9980933;0,08779205
462,2207265;0,08852892
462,4433732;0,08886626
462,6660333;0,09053553
462,8887069;0,09122817
463,111394;0,09069506
463,3340945;0,09175401
463,5568085;0,09189427
463,7795359;0,09161083
464,0022768;0,0915916
464,2250311;0,09191504
464,4477988;0,09202655
464,67058;0,09307882
464,8933747;0,0933505
465,1161828;0,09384946
465,3390043;0,09441732
465,5618392;0,09412437
465,7846876;0,09445139
466,0075494;0,09524769
466,2304246;0,09571025
466,4533133;0,09599394
466,6762153;0,09671179
466,8991308;0,09752784
467,1220597;0,09767532
467,345002;0,09906554
467,5679577;0,09902174
467,7909268;0,09845064
468,0139093;0,0991839
468,2369052;0,09963257
468,4599145;0,10006648
468,6829372;0,10024076
468,9059733;0,10122997
469,1290228;0,10044378
469,3520856;0,10141431
469,5751619;0,10182435
469,7982515;0,10166368
470,0213545;0,10255515
470,2444709;0,10280993
470,4676006;0,10368723
470,6907438;0,10376759
470,9139003;0,10503737
471,1370701;0,10541497
471,3602533;0,10609673
471,5834499;0,10688864
471,8066598;0,10663622
472,0298831;0,10715335
472,2531197;0,10725562
472,4763697;0,10716091
472,6996331;0,10723428
472,9229097;0,10741682
473,1461998;0,1083767
473,3695031;0,10826036
473,5928198;0,10960381
473,8161498;0,10988338
474,0394932;0,11053757
474,2628498;0,11096503
474,4862198;0,11132172
474,7096032;0,11175664
474,9329998;0,11276975
475,1564098;0,11233532
475,379833;0,11437628
475,6032696;0,11521485
475,8267195;0,11618653
476,0501827;0,11560752
476,2736592;0,11610331
476,497149;0,11744781
476,7206521;0,11695119
476,9441685;0,11635438
477,1676982;0,11629455
477,3912412;0,11720968
477,6147975;0,11761253
477,838367;0,11846798
478,0619498;0,11954678
478,285546;0,1205482
478,5091553;0,12080583
478,732778;0,1213989
478,9564139;0,12134814
479,1800632;0,12170396
479,4037256;0,12314286
479,6274014;0,12354233
479,8510904;0,12459292
480,0747926;0,1251003
480,2985081;0,12629698
480,5222369;0,12577549
480,7459789;0,12765109
480,9697341;0,12721991
481,1935027;0,12818571
481,4172844;0,12839455
481,6410794;0,12850226
481,8648876;0,1278313
482,0887091;0,12971613
482,3125438;0,12993627
482,5363917;0,13054281
482,7602528;0,13143669
482,9841272;0,13247344
483,2080148;0,13338671
483,4319156;0,13378192
483,6558296;0,13505138
483,8797568;0,13473009
484,1036973;0,13575949
484,3276509;0,13687528
484,5516178;0,13746116
484,7755979;0,13862707
484,9995911;0,13909951
485,2235976;0,14004218
485,4476172;0,14005614
485,6716501;0,13993281
485,8956961;0,1410838
486,1197553;0,14136521
486,3438277;0,14198866
486,5679133;0,14288557
486,7920121;0,14314173
487,016124;0,14346921
487,2402491;0,14344536
487,4643874;0,14554969
487,6885388;0,14572334
487,9127035;0,14702207
488,1368812;0,14697056
488,3610722;0,14750708
488,5852763;0,14841892
488,8094935;0,14895965
489,0337239;0,14955839
489,2579675;0,15120349
489,4822242;0,15083974
489,706494;0,15282025
489,930777;0,15219174
490,1550731;0,15309506
490,3793824;0,15354293
490,6037047;0,15390364
490,8280403;0,15531715
491,0523889;0,15529074
491,2767507;0,15585056
491,5011256;0,15686052
491,7255136;0,15535183
491,9499147;0,15537754
492,174329;0,15558407
492,3987563;0,15773335
492,6231968;0,15834404
492,8476504;0,16019041
493,0721171;0,16084965
493,2965968;0,16310144
493,5210897;0,16314909
493,7455957;0,16309066
493,9701148;0,16361941
494,1946469;0,16377408
494,4191922;0,16429838
494,6437505;0,16518051
494,8683219;0,1652794
495,0929064;0,16597537
495,317504;0,16609563
495,5421146;0,16677182
495,7667384;0,167473
495,9913751;0,16774109
496,216025;0,16747039
496,4406879;0,16862014
496,6653639;0,16778037
496,8900529;0,168095
497,114755;0,16901092
497,3394702;0,17010402
497,5641984;0,17255241
497,7889396;0,17451902
498,0136939;0,17372267
498,2384613;0,1752998
498,4632417;0,17560928
498,6880351;0,17545201
498,9128415;0,17519633
499,137661;0,17626641
499,3624935;0,17690661
499,5873391;0,17759968
499,8121976;0,17888223
500,0370692;0,17933188
500,2619538;0,17888623
500,4868514;0,1801105
500,7117621;0,18085244
500,9366857;0,18250757
501,1616224;0,18355323
501,386572;0,18495442
501,6115347;0,18569731
501,8365103;0,18736151
502,061499;0,18597754
502,2865007;0,18696686
502,5115153;0,18741415
502,7365429;0,18815247
502,9615836;0,18864372
503,1866372;0,19055646
503,4117038;0,19048503
503,6367833;0,19032199
503,8618759;0,18882357
504,0869814;0,1901688
504,3120999;0,1892269
504,5372314;0,1898281
504,7623758;0,18925848
504,9875332;0,19206372
505,2127035;0,19168391
505,4378868;0,1927132
505,6630831;0,1921944
505,8882923;0,19304417
506,1135145;0,19361606
506,3387496;0,19522987
506,5639976;0,19566938
506,7892586;0,19692273
507,0145326;0,19604357
507,2398194;0,19775816
507,4651193;0,19741806
507,690432;0,1978828
507,9157577;0,1973997
508,1410963;0,19765112
508,3664478;0,19767476
508,5918122;0,19837917
508,8171896;0,19877004
509,0425798;0,19883045
509,267983;0,19831558
509,4933991;0,19994364
509,7188281;0,20023154
509,94427;0,20209535
510,1697248;0,20243566
510,3951925;0,20315099
510,6206731;0,20354492
510,8461666;0,20459131
511,071673;0,20546834
511,2971923;0,20729884
511,5227245;0,20703504
511,7482695;0,20700391
511,9738274;0,20649632
512,1993983;0,20689648
512,4249819;0,20733394
512,6505785;0,20576812
512,8761879;0,20516365
513,1018102;0,20761883
513,3274454;0,20719405
513,5530934;0,20890234
513,7787543;0,20824682
514,004428;0,20887866
514,2301146;0,2101199
514,455814;0,21198815
514,6815263;0,21245613
514,9072515;0,21278311
515,1329894;0,2138099
515,3587403;0,21640625
515,5845039;0,2166088
515,8102804;0,2172496
516,0360697;0,21719659
516,2618719;0,21893094
516,4876869;0,2173836
516,7135147;0,21879607
516,9393553;0,22005738
517,1652088;0,22153984
517,391075;0,22169829
517,6169541;0,22245517
517,842846;0,22275544
518,0687507;0,2226847
518,2946682;0,22298516
518,5205986;0,22248323
518,7465417;0,22025116
518,9724976;0,22128097
519,1984663;0,22180464
519,4244478;0,22445131
519,6504421;0,22476956
519,8764492;0,22512812
520,102469;0,22676762
520,3285017;0,22724305
520,5545471;0,2260182
520,7806053;0,22814581
521,0066763;0,22831132
521,23276;0,22895344
521,4588566;0,23074318
521,6849659;0,22974271
521,9110879;0,2298975
522,1372227;0,23064365
522,3633703;0,23151176
522,5895306;0,23302568
522,8157037;0,23389832
523,0418895;0,23436711
523,2680881;0,23670055
523,4942994;0,23711492
523,7205235;0,23973185
523,9467603;0,23907384
524,1730098;0,24155797
524,3992721;0,24026632
524,6255471;0,24213222
524,8518349;0,23987386
525,0781353;0,24115314
525,3044485;0,23929822
525,5307744;0,24097679
525,7571131;0,23985041
525,9834644;0,24123967
526,2098285;0,23977889
526,4362052;0,24174473
526,6625947;0,24186893
526,8889969;0,24354518
527,1154118;0,24388224
527,3418394;0,24601709
527,5682796;0,24531248
527,7947326;0,24835775
528,0211983;0,24772482
528,2476766;0,24968229
528,4741677;0,24873858
528,7006714;0,25034854
528,9271878;0,25140531
529,1537169;0,25365563
529,3802587;0,25361529
529,6068131;0,25284509
529,8333802;0,25415889
530,05996;0,25556709
530,2865525;0,25474943
530,5131576;0,25614716
530,7397753;0,25535197
530,9664058;0,256282
531,1930488;0,25747579
531,4197046;0,25968417
531,6463729;0,25874058
531,873054;0,25977653
532,0997476;0,26041254
532,326454;0,26320424
532,5531729;0,26436836
532,7799045;0,26494993
533,0066487;0,26522966
533,2334056;0,26664903
533,4601751;0,2658018
533,6869572;0,26702484
533,9137519;0,26579953
534,1405592;0,26829723
534,3673792;0,26855205
534,5942118;0,26861594
534,821057;0,26832065
535,0479148;0,27029474
535,2747852;0,27057428
535,5016682;0,2724038
535,7285638;0,2713016
535,9554721;0,27321541
536,1823929;0,27252629
536,4093263;0,27431873
536,6362723;0,27409507
536,8632309;0,27572229
537,090202;0,27515298
537,3171858;0,27588027
537,5441821;0,27408239
537,771191;0,27817375
537,9982125;0,27630402
538,2252466;0,27789334
538,4522932;0,27756835
538,6793524;0,27892819
538,9064242;0,28038719
539,1335085;0,28260226
539,3606054;0,28403214
539,5877148;0,28504384
539,8148368;0,28485736
540,0419714;0,28593604
540,2691185;0,28540121
540,4962781;0,2871166
540,7234503;0,2861324
540,950635;0,28759715
541,1778323;0,28599736
541,4050421;0,28764241
541,6322644;0,28705714
541,8594993;0,28971168
542,0867467;0,29087467
542,3140066;0,29364825
542,541279;0,29488711
542,768564;0,29658931
542,9958614;0,29621619
543,2231714;0,29683534
543,4504939;0,29620854
543,6778289;0,29649802
543,9051764;0,29573334
544,1325364;0,29744253
544,3599089;0,29689283
544,5872939;0,2981466
544,8146915;0,29901402
545,0421015;0,30052558
545,2695239;0,30044046
545,4969589;0,30214227
545,7244064;0,29989905
545,9518663;0,30060168
546,1793388;0,29886128
546,4068237;0,30337162
546,634321;0,30422512
546,8618309;0,30763037
547,0893532;0,30784429
547,316888;0,31162697
547,5444352;0,30992979
547,7719949;0,31255385
547,9995671;0,31351876
548,2271517;0,31575072
548,4547488;0,3143222
548,6823583;0,31432071
548,9099803;0,31167634
549,1376147;0,31239142
549,3652615;0,31279247
549,5929208;0,31501783
549,8205926;0,31407416
550,0482767;0,31721712
550,2759733;0,31682923
550,5036824;0,32037114
550,7314038;0,32418236
550,9591377;0,32513118
551,186884;0,32541794
551,4146427;0,32817997
551,6424138;0,32786579
551,8701974;0,33059072
552,0979933;0,32920732
552,3258017;0,32996579
552,5536225;0,32893476
552,7814556;0,33052569
553,0093012;0,32979943
553,2371592;0,33207411
553,4650295;0,33179843
553,6929123;0,33469115
553,9208074;0,33468327
554,148715;0,33674346
554,3766349;0,33821786
554,6045672;0,34111743
554,8325118;0,34136546
555,0604689;0,34339762
555,2884383;0,34446188
555,5164201;0,34420099
555,7444143;0,34316571
555,9724208;0,34332352
556,2004397;0,34259241
556,4284709;0,34553679
556,6565145;0,34398495
556,8845705;0,34697743
557,1126388;0,34511922
557,3407195;0,3469046
557,5688125;0,34558401
557,7969178;0,34809908
558,0250355;0,34782416
558,2531655;0,35124271
558,4813079;0,35165174
558,7094626;0,35273449
558,9376296;0,35166242
559,165809;0,35200001
559,3940007;0,35101145
559,6222047;0,35417296
559,850421;0,35261592
560,0786497;0,35653905
560,3068906;0,35792083
560,5351439;0,35858679
560,7634095;0,35707186
560,9916874;0,36053448
561,2199776;0,35972806
561,44828;0,36254624
561,6765948;0,36052137
561,9049219;0,36164949
562,1332613;0,36069145
562,361613;0,3618396
562,5899769;0,36130066
562,8183532;0,36268033
563,0467417;0,36091081
563,2751425;0,36231384
563,5035556;0,36246434
563,731981;0,36385753
563,9604186;0,36279576
564,1888685;0,36413911
564,4173307;0,36225684
564,6458051;0,36496674
564,8742918;0,36569838
565,1027907;0,36809901
565,3313019;0,36589132
565,5598254;0,36872156
565,7883611;0,365402
566,0169091;0,36911117
566,2454693;0,3664639
566,4740417;0,36812697
566,7026264;0,36564524
566,9312234;0,36666391
567,1598325;0,36547475
567,3884539;0,36704244
567,6170875;0,36699966
567,8457334;0,36966482
568,0743915;0,36714708
568,3030618;0,36878891
568,5317443;0,36650235
568,760439;0,36863241
568,989146;0,36578489
569,2178651;0,36757036
569,4465965;0,36582781
569,67534;0,36829834
569,9040958;0,3680617
570,1328638;0,37139647
570,361644;0,37025389
570,5904363;0,37328102
570,8192409;0,37195404
571,0480576;0,373919
571,2768866;0,37359421
571,5057277;0,37552099
571,734581;0,37157153
571,9634465;0,37310604
572,1923241;0,37094905
572,421214;0,37499558
572,650116;0,37352956
572,8790302;0,37603494
573,1079565;0,37301881
573,336895;0,3769224
573,5658457;0,37519606
573,7948085;0,37787023
574,0237834;0,37495976
574,2527706;0,3768604
574,4817699;0,37310502
574,7107813;0,37330037
574,9398048;0,37108483
575,1688406;0,37248218
575,3978884;0,3720144
575,6269484;0,3753938
575,8560205;0,37557872
576,0851048;0,37718839
576,3142011;0,37586151
576,5433097;0,3780898
576,7724303;0,37745595
577,001563;0,38040798
577,2307079;0,37918644
577,4598649;0,37810359
577,689034;0,37614184
577,9182152;0,37795909
578,1474085;0,37849797
578,3766139;0,38073615
578,6058314;0,37780549
578,8350611;0,37961553
579,0643028;0,37952469
579,2935566;0,37813356
579,5228225;0,37866365
579,7521005;0,37690665
579,9813906;0,37875799
580,2106927;0,37751138
580,440007;0,3805311
580,6693333;0,3796199
580,8986717;0,38257169
581,1280221;0,38266701
581,3573847;0,3851069
581,5867593;0,38356157
581,816146;0,38580353
582,0455447;0,38419652
582,2749555;0,38416337
582,5043783;0,38157192
582,7338132;0,38460115
582,9632602;0,383106
583,1927192;0,38651095
583,4221902;0,38559579
583,6516733;0,38827667
583,8811685;0,38515872
584,1106756;0,39012387
584,3401948;0,38980222
584,5697261;0,39151746
584,7992694;0,38999026
585,0288247;0,39097628
585,258392;0,38500894
585,4879713;0,38613073
585,7175627;0,38347836
585,9471661;0,38792091
586,1767815;0,38639117
586,4064089;0,3890493
586,6360483;0,38859086
586,8656997;0,391957
587,0953631;0,39095734
587,3250386;0,39264262
587,554726;0,38881885
587,7844254;0,39143559
588,0141368;0,3895455
588,2438603;0,39274959
588,4735956;0,39170666
588,703343;0,39542263
588,9331024;0,39323949
589,1628737;0,39772213
589,392657;0,39639695
589,6224523;0,39721446
589,8522596;0,39537444
590,0820788;0,39706762
590,31191;0,3949625
590,5417532;0,39816143
590,7716083;0,3976478
591,0014754;0,39980758
591,2313545;0,40076392
591,4612454;0,40279804
591,6911484;0,40090742
591,9210633;0,40132909
592,1509901;0,39966441
592,3809289;0,40370854
592,6108796;0,40131718
592,8408423;0,40279645
593,0708169;0,40394026
593,3008034;0,40866716
593,5308018;0,40697985
593,7608122;0,40938083
593,9908345;0,40916613
594,2208688;0,40878195
594,4509149;0,40616228
594,680973;0,40939674
594,9110429;0,40542735
595,1411248;0,40806241
595,3712186;0,40671154
595,6013243;0,40803357
595,8314419;0,40655065
596,0615714;0,40966892
596,2917128;0,40838965
596,5218661;0,41084292
596,7520313;0,40860964
596,9822083;0,41201347
597,2123973;0,40841642
597,4425981;0,40916495
597,6728109;0,40786945
597,9030355;0,41006079
598,133272;0,40819585
598,3635203;0,41135262
598,5937805;0,41066363
598,8240526;0,41345291
599,0543366;0,41212916
599,2846324;0,41636126
599,5149401;0,41506727
599,7452596;0,41572976
599,975591;0,41200546
600,2059343;0,41498819
600,4362894;0,41322783
600,6666563;0,41521963
600,8970351;0,41360725
601,1274257;0,41595646
601,3578282;0,41483697
601,5882425;0,4190034
601,8186686;0,41643877
602,0491066;0,41498385
602,2795564;0,41176149
602,510018;0,41557371
602,7404915;0,41331449
602,9709767;0,41591581
603,2014738;0,41300287
603,4319827;0,41363493
603,6625034;0,41120029
603,8930359;0,41465498
604,1235803;0,41363518
604,3541364;0,41403851
604,5847043;0,41104928
604,8152841;0,41595267
605,0458756;0,41482618
605,2764789;0,41717199
605,507094;0,41528721
605,7377209;0,41846905
605,9683596;0,41255259
606,1990101;0,41233662
606,4296723;0,41059126
606,6603464;0,41224483
606,8910322;0,41016756
607,1217297;0,41242889
607,3524391;0,41170343
607,5831602;0,4144826
607,8138931;0,41224832
608,0446377;0,41608484
608,2753941;0,41513109
608,5061623;0,41707897
608,7369422;0,41452586
608,9677338;0,41878057
609,1985373;0,41593328
609,4293524;0,41883949
609,6601793;0,41675059
609,891018;0,41914149
610,1218683;0,4150268
610,3527304;0,41900346
610,5836043;0,41628008
610,8144899;0,41795962
611,0453872;0,41071986
611,2762962;0,41387972
611,5072169;0,4104853
611,7381494;0,41362994
611,9690936;0,41218849
612,2000495;0,41486428
612,4310171;0,40959833
612,6619964;0,41654053
612,8929874;0,41452754
613,1239902;0,41706389
613,3550046;0,41323034
613,5860307;0,41576926
613,8170686;0,41480337
614,0481181;0,41636427
614,2791793;0,41420692
614,5102522;0,41614613
614,7413367;0,41263282
614,972433;0,4166225
615,2035409;0,41507048
615,4346606;0,41731486
615,6657919;0,41752817
615,8969348;0,42201872
616,1280894;0,41993129
616,3592557;0,42061029
616,5904337;0,4175944
616,8216233;0,42249536
617,0528246;0,41917977
617,2840375;0,42062798
617,5152621;0,41484189
617,7464984;0,418473
617,9777462;0,41456572
618,2090058;0,41837061
618,440277;0,41571073
618,6715598;0,41940356
618,9028542;0,41836581
619,1341603;0,42260857
619,365478;0,41870409
619,5968074;0,42297501
619,8281483;0,42154503
620,0595009;0,42447065
620,2908651;0,4222484
620,522241;0,42645049
620,7536284;0,42376905
620,9850275;0,4281731
621,2164382;0,42639251
621,4478604;0,43184507
621,6792943;0,42946006
621,9107398;0,43390089
622,1421969;0,43035702
622,3736656;0,43348232
622,6051459;0,42713812
622,8366377;0,42839392
623,0681412;0,42660435
623,2996562;0,4311977
623,5311829;0,4307868
623,7627211;0,43760882
623,9942709;0,43518036
624,2258322;0,43818892
624,4574052;0,4382787
624,6889897;0,44115678
624,9205858;0,43796119
625,1521934;0,43966935
625,3838126;0,43756646
625,6154434;0,44043817
625,8470857;0,43692209
626,0787396;0,43857398
626,310405;0,43696401
626,542082;0,44104284
626,7737705;0,4403001
627,0054706;0,44420603
627,2371822;0,44043218
627,4689053;0,44540208
627,70064;0,44426309
627,9323862;0,45066156
628,164144;0,44841828
628,3959132;0,45476591
628,627694;0,4504218
628,8594864;0,45448953
629,0912902;0,44940881
629,3231056;0,4489249
629,5549324;0,44457122
629,7867708;0,44746817
630,0186207;0,44227239
630,2504821;0,44581189
630,482355;0,44440229
630,7142394;0,44468103
630,9461354;0,44012513
631,1780428;0,44196456
631,4099617;0,44008684
631,641892;0,44228646
631,8738339;0,43680693
632,1057873;0,43833757
632,3377521;0,43345637
632,5697285;0,43423621
632,8017163;0,43043929
633,0337155;0,43352856
633,2657263;0,4309692
633,4977485;0,43370132
633,7297822;0,42957501
633,9618273;0,43188454
634,1938839;0,42924829
634,425952;0,43354605
634,6580315;0,43088847
634,8901225;0,43110786
635,122225;0,42339423
635,3543388;0,42262793
635,5864642;0,41811752
635,8186009;0,42267338
636,0507491;0,41831858
636,2829088;0,41950892
636,5150799;0,41620334
636,7472624;0,41916197
636,9794563;0,41775056
637,2116617;0,42018161
637,4438785;0,41730074
637,6761067;0,42198159
637,9083463;0,41909494
638,1405974;0,41926506
638,3728598;0,42209348
638,6051337;0,41796642
638,837419;0,42148573
639,0697157;0,4189922
639,3020238;0,42098813
639,5343433;0,41490451
639,7666742;0,41869792
639,9990164;0,42201761
640,2313701;0,41207405
640,4637352;0,41747502
640,6961116;0,41568107
640,9284995;0,42590277
641,1608987;0,416207
641,3933093;0,42082258
641,6257313;0,41821263
641,8581646;0,42315249
642,0906094;0,4133061
642,3230654;0,40532475
642,5555329;0,40225949
642,7880117;0,40858419
643,0205019;0,41818574
643,2530034;0,41156352
643,4855163;0,41543697
643,7180406;0,41733106
643,9505762;0,41243265
644,1831231;0,41819451
644,4156814;0,41926565
644,648251;0,42134485
644,880832;0,42474468
645,1134243;0,43028682
645,3460279;0,43508871
645,5786429;0,43090601
645,8112692;0,4292385
646,0439068;0,43091597
646,2765558;0,42563154
646,5092161;0,42998431
646,7418876;0,42366005
646,9745705;0,42960069
647,2072648;0,42033116
647,4399703;0,42041201
647,6726871;0,42067522
647,9054153;0,4169914
648,1381547;0,41238443
648,3709054;0,41523869
648,6036675;0,413756
648,8364408;0,41270745
649,0692254;0,41678746
649,3020213;0,42337676
649,5348285;0,42096692
649,767647;0,42356964
650,0004768;0,41804079
650,2333178;0,41708471
650,4661701;0,4145553
650,6990337;0,41790685
650,9319086;0,41977474
651,1647947;0,42513436
651,3976921;0,41835967
651,6306007;0,41290388
651,8635206;0,41809706
652,0964518;0,41603322
652,3293942;0,42266677
652,5623479;0,42303321
652,7953128;0,42713618
653,028289;0,4245759
653,2612764;0,42770172
653,4942751;0,42451032
653,7272849;0,42972128
653,9603061;0,42742708
654,1933384;0,43086637
654,426382;0,42828479
654,6594368;0,43283061
654,8925029;0,42854169
655,1255802;0,43371314
655,3586686;0,43029345
655,5917683;0,43357349
655,8248793;0,42998227
656,0580014;0,43396147
656,2911347;0,43051541
656,5242793;0,43233262
656,757435;0,42951031
656,990602;0,43560943
657,2237801;0,43318379
657,4569695;0,43780032
657,69017;0,43402089
657,9233817;0,44080054
658,1566046;0,43887542
658,3898387;0,44415355
658,623084;0,44104687
658,8563405;0,44597875
659,0896081;0,44258536
659,3228869;0,44732627
659,5561769;0,44396292
659,7894781;0,44889107
660,0227904;0,44647586
660,2561139;0,45098305
660,4894485;0,44646909
660,7227943;0,44995529
660,9561513;0,44850169
661,1895194;0,45166487
661,4228986;0,44997311
661,6562891;0,45722825
661,8896906;0,45468212
662,1231033;0,45844173
662,3565272;0,45603882
662,5899621;0,46022188
662,8234082;0,45836037
663,0568655;0,46384475
663,2903339;0,461466
663,5238134;0,46963045
663,757304;0,46938912
663,9908057;0,47615901
664,2243186;0,47431025
664,4578426;0,48032222
664,6913777;0,47839001
664,9249239;0,48138182
665,1584812;0,47819775
665,3920496;0,48437414
665,6256291;0,48630822
665,8592197;0,49142705
666,0928215;0,49332935
666,3264343;0,49792933
666,5600582;0,4924932
666,7936932;0,49768865
667,0273392;0,49389296
667,2609964;0,50067068
667,4946647;0,49551356
667,728344;0,49969609
667,9620344;0,494865
668,1957359;0,50270861
668,4294484;0,50048178
668,663172;0,50592526
668,8969067;0,50424445
669,1306524;0,51014111
669,3644092;0,50915599
669,5981771;0,51584855
669,831956;0,51275536
670,065746;0,52131109
670,299547;0,51739879
670,5333591;0,52085454
670,7671822;0,51636276
671,0010163;0,52276069
671,2348615;0,52041392
671,4687177;0,52726144
671,702585;0,52539912
671,9364633;0,53104227
672,1703526;0,52597889
672,4042529;0,5293282
672,6381643;0,52605058
672,8720867;0,53137891
673,1060201;0,53183432
673,3399645;0,53914996
673,5739199;0,53527156
673,8078864;0,54035518
674,0418638;0,53648162
674,2758523;0,54366776
674,5098517;0,54112914
674,7438622;0,54640941
674,9778836;0,53969499
675,2119161;0,54695541
675,4459595;0,54538738
675,6800139;0,55354716
675,9140793;0,55234805
676,1481557;0,55822892
676,3822431;0,55483374
676,6163415;0,55950633
676,8504508;0,5529877
677,0845711;0,56011797
677,3187023;0,55629682
677,5528446;0,56134955
677,7869978;0,55761171
678,0211619;0,56319936
678,2553371;0,55788207
678,4895231;0,56742266
678,7237202;0,56734018
678,9579282;0,57818975
679,1921471;0,57966028
679,426377;0,5926893
679,6606178;0,58834239
679,8948695;0,59340115
680,1291322;0,58586644
680,3634059;0,59309865
680,5976904;0,58939198
680,8319859;0,59803698
681,0662924;0,59582962
681,3006097;0,60651796
681,534938;0,60300386
681,7692772;0,61457301
682,0036273;0,61058326
682,2379883;0,61833077
682,4723602;0,61323974
682,7067431;0,62012024
682,9411368;0,61513812
683,1755415;0,62157542
683,409957;0,61948481
683,6443835;0,62789857
683,8788208;0,62421341
684,113269;0,62906138
684,3477282;0,62428856
684,5821982;0,63294042
684,8166791;0,63045793
685,0511709;0,6394886
685,2856735;0,63346936
685,5201871;0,63871184
685,7547115;0,63126634
685,9892468;0,63937999
686,2237929;0,63340604
686,4583499;0,64197267
686,6929178;0,63824079
686,9274966;0,6472034
687,1620862;0,64467956
687,3966866;0,65028079
687,6312979;0,64947599
687,8659201;0,66092982
688,1005531;0,65795215
688,335197;0,66999851
688,5698516;0,66469626
688,8045172;0,67017621
689,0391936;0,662726
689,2738808;0,67023033
689,5085788;0,6682962
689,7432877;0,67763245
689,9780074;0,67658314
690,2127379;0,68847304
690,4474792;0,68392761
690,6822314;0,6911684
690,9169943;0,68378307
691,1517681;0,69026932
691,3865527;0,68253556
691,6213481;0,68886196
691,8561543;0,68157618
692,0909713;0,68863567
692,3257991;0,68294043
692,5606378;0,69429684
692,7954872;0,69052531
693,0303473;0,69797742
693,2652183;0,69143534
693,5001001;0,69724721
693,7349926;0,69235753
693,969896;0,70395671
694,2048101;0,6975971
694,439735;0,70467831
694,6746706;0,69536656
694,9096171;0,70124561
695,1445743;0,69483806
695,3795422;0,70002508
695,614521;0,69512646
695,8495105;0,70311135
696,0845107;0,69661015
696,3195217;0,70352031
696,5545435;0,69499107
696,789576;0,70190202
697,0246192;0,68956392
697,2596732;0,6980746
697,4947379;0,69313074
697,7298134;0,70441853
697,9648996;0,71613959
698,1999965;0,70990696
698,4351042;0,71869198
698,6702226;0,71476992
698,9053517;0,72234389
699,1404916;0,71619791
699,3756421;0,72392122
699,6108034;0,71413453
699,8459754;0,72465432
700,0811581;0,71484348
700,3163516;0,71948353
700,5515557;0,71202272
700,7867705;0,719055
701,021996;0,71244739
701,2572323;0,72017551
701,4924792;0,7144786
701,7277368;0,72466969
701,9630051;0,72010761
702,1982841;0,73206962
702,4335738;0,73127407
702,6688742;0,74595895
702,9041852;0,74426979
703,139507;0,75794408
703,3748394;0,75197279
703,6101824;0,76007914
703,8455362;0,75366673
704,0809006;0,76074086
704,3162757;0,75458115
704,5516614;0,76031299
704,7870578;0,75085602
705,0224648;0,75436605
705,2578825;0,74099123
705,4933109;0,74644011
705,7287499;0,73551011
705,9641995;0,73847402
706,1996598;0,73066806
706,4351308;0,73833939
706,6706123;0,73289014
706,9061045;0,74449975
707,1416074;0,74055654
707,3771208;0,75339571
707,6126449;0,74746123
707,8481797;0,75611506
708,083725;0,74925043
708,319281;0,75637427
708,5548475;0,7511527
708,7904247;0,76344835
709,0260125;0,75829778
709,2616109;0,77049747
709,4972199;0,76335627
709,7328395;0,77189843
709,9684698;0,76381296
710,2041106;0,77234283
710,439762;0,76585834
710,675424;0,77394335
710,9110966;0,76289652
711,1467798;0,77314513
711,3824735;0,76797357
711,6181779;0,77690177
711,8538928;0,76710804
712,0896183;0,77452919
712,3253544;0,76684343
712,561101;0,77795439
712,7968582;0,77364576
713,032626;0,78406302
713,2684044;0,77848359
713,5041933;0,78478546
713,7399927;0,77472912
713,9758027;0,78179807
714,2116233;0,77493931
714,4474544;0,78285359
714,6832961;0,77606311
714,9191483;0,78227801
715,1550111;0,77436171
715,3908844;0,7834362
715,6267682;0,77659262
715,8626625;0,7905901
716,0985674;0,78364251
716,3344829;0,79033783
716,5704088;0,77754882
716,8063453;0,78578672
717,0422923;0,77535192
