Column1;Column2
447,5559517;0,06765749
447,7777037;0,06819571
447,9994694;0,0683672
448,2212488;0,06776286
448,4430418;0,06767931
448,6648484;0,06881119
448,8866686;0,06979063
449,1085025;0,0690976
449,33035;0,07034487
449,5522112;0,0710019
449,7740859;0,0717029
449,9959743;0,07202239
450,2178762;0,07200819
450,4397918;0,07175424
450,661721;0,07257826
450,8836638;0,0721887
451,1056202;0,07174907
451,3275902;0,07180578
451,5495738;0,07267768
451,771571;0,07291444
451,9935818;0,07478979
452,2156062;0,07552905
452,4376442;0,07494091
452,6596958;0,07580687
452,8817609;0,07544481
453,1038396;0,07581426
453,3259319;0,07595202
453,5480378;0,07685035
453,7701572;0,07725994
453,9922902;0,07768092
454,2144368;0,07784025
454,436597;0,07834631
454,6587707;0,07876021
454,8809579;0,07841521
455,1031588;0,07929547
455,3253731;0,07936417
455,547601;0,07986859
455,7698425;0,08023132
455,9920975;0,08102132
456,2143661;0,08097602
456,4366482;0,0822806
456,6589438;0,0828327
456,881253;0,08306712
457,1035757;0,08327907
457,3259119;0,08396647
457,5482617;0,08376104
457,770625;0,08495379
457,9930018;0,08626049
458,2153921;0,08658119
458,4377959;0,08680277
458,6602133;0,08721864
458,8826441;0,08754061
459,1050885;0,08761814
459,3275464;0,08681041
459,5500177;0,0880532
459,7725026;0,08753708
459,995001;0,08862399
460,2175129;0,08932839
460,4400382;0,08931462
460,6625771;0,0904661
460,8851294;0,0908772
461,1076952;0,09128611
461,3302745;0,09219293
461,5528673;0,09210715
461,7754736;0,09222938
461,9980933;0,0932347
462,2207265;0,09360315
462,4433732;0,0938326
462,6660333;0,09581787
462,8887069;0,09541368
463,111394;0,09602796
463,3340945;0,09647951
463,5568085;0,09691686
463,7795359;0,09716266
464,0022768;0,09683811
464,2250311;0,09730262
464,4477988;0,09801314
464,67058;0,09867921
464,8933747;0,09911808
465,1161828;0,09949895
465,3390043;0,10105743
465,5618392;0,10074153
465,7846876;0,10126275
466,0075494;0,10102493
466,2304246;0,10171924
466,4533133;0,10127129
466,6762153;0,10265814
466,8991308;0,10247472
467,1220597;0,10253488
467,345002;0,10300923
467,5679577;0,10295005
467,7909268;0,10397807
468,0139093;0,10451761
468,2369052;0,10461356
468,4599145;0,10547281
468,6829372;0,10574749
468,9059733;0,10579843
469,1290228;0,10651136
469,3520856;0,10801398
469,5751619;0,10874254
469,7982515;0,10938202
470,0213545;0,10918045
470,2444709;0,11013977
470,4676006;0,11037761
470,6907438;0,11064613
470,9139003;0,11165593
471,1370701;0,11251444
471,3602533;0,11387262
471,5834499;0,11353844
471,8066598;0,11367505
472,0298831;0,11299242
472,2531197;0,1134018
472,4763697;0,11350656
472,6996331;0,11405374
472,9229097;0,1144274
473,1461998;0,11437572
473,3695031;0,11463214
473,5928198;0,11514828
473,8161498;0,11646859
474,0394932;0,11731933
474,2628498;0,11830293
474,4862198;0,11860549
474,7096032;0,11840739
474,9329998;0,12036036
475,1564098;0,11940395
475,379833;0,12070869
475,6032696;0,12142731
475,8267195;0,12223867
476,0501827;0,1229234
476,2736592;0,12370897
476,497149;0,12376269
476,7206521;0,12357964
476,9441685;0,12335301
477,1676982;0,12353021
477,3912412;0,12294112
477,6147975;0,12321896
477,838367;0,12405479
478,0619498;0,12541741
478,285546;0,12659721
478,5091553;0,12786897
478,732778;0,12931853
478,9564139;0,12944615
479,1800632;0,13037691
479,4037256;0,12990431
479,6274014;0,12971203
479,8510904;0,13054961
480,0747926;0,13114765
480,2985081;0,13404752
480,5222369;0,13316403
480,7459789;0,13438078
480,9697341;0,13522467
481,1935027;0,13582855
481,4172844;0,13662816
481,6410794;0,13582989
481,8648876;0,13538416
482,0887091;0,13722959
482,3125438;0,13716739
482,5363917;0,13945054
482,7602528;0,14071216
482,9841272;0,14195834
483,2080148;0,14199739
483,4319156;0,14223813
483,6558296;0,14303471
483,8797568;0,14335489
484,1036973;0,14367798
484,3276509;0,14460962
484,5516178;0,14608974
484,7755979;0,14778323
484,9995911;0,14895672
485,2235976;0,14865291
485,4476172;0,14965333
485,6716501;0,15001485
485,8956961;0,15024605
486,1197553;0,15034887
486,3438277;0,15034703
486,5679133;0,15222153
486,7920121;0,1523547
487,016124;0,15228358
487,2402491;0,15208802
487,4643874;0,15365443
487,6885388;0,15593667
487,9127035;0,15686529
488,1368812;0,15758012
488,3610722;0,15800392
488,5852763;0,15748249
488,8094935;0,15826915
489,0337239;0,15913533
489,2579675;0,16024883
489,4822242;0,16176961
489,706494;0,16243004
489,930777;0,16145117
490,1550731;0,16183394
490,3793824;0,16201416
490,6037047;0,16269943
490,8280403;0,1639838
491,0523889;0,16528324
491,2767507;0,16442179
491,5011256;0,16721299
491,7255136;0,16795732
491,9499147;0,16815585
492,174329;0,16868764
492,3987563;0,1698044
492,6231968;0,1700183
492,8476504;0,17066494
493,0721171;0,17133106
493,2965968;0,1735756
493,5210897;0,17428454
493,7455957;0,17447789
493,9701148;0,17574012
494,1946469;0,17828544
494,4191922;0,17773575
494,6437505;0,17776359
494,8683219;0,1771235
495,0929064;0,17760029
495,317504;0,17733101
495,5421146;0,17793667
495,7667384;0,17793504
495,9913751;0,17996533
496,216025;0,17925487
496,4406879;0,18037986
496,6653639;0,18023332
496,8900529;0,18225803
497,114755;0,1830416
497,3394702;0,1849818
497,5641984;0,18567068
497,7889396;0,18650415
498,0136939;0,18636633
498,2384613;0,18776721
498,4632417;0,1887106
498,6880351;0,18840085
498,9128415;0,18931001
499,137661;0,18966449
499,3624935;0,18948627
499,5873391;0,19006298
499,8121976;0,19043629
500,0370692;0,19110315
500,2619538;0,19117054
500,4868514;0,19270543
500,7117621;0,19214393
500,9366857;0,19447374
501,1616224;0,19518487
501,386572;0,19603273
501,6115347;0,19767171
501,8365103;0,1990664
502,061499;0,1997039
502,2865007;0,20137594
502,5115153;0,20275839
502,7365429;0,20395493
502,9615836;0,20325606
503,1866372;0,20353661
503,4117038;0,20338199
503,6367833;0,20430636
503,8618759;0,2054067
504,0869814;0,20668973
504,3120999;0,2057371
504,5372314;0,20595818
504,7623758;0,2065331
504,9875332;0,20889757
505,2127035;0,2068519
505,4378868;0,20872097
505,6630831;0,20781235
505,8882923;0,21041857
506,1135145;0,20865083
506,3387496;0,21075129
506,5639976;0,2110519
506,7892586;0,2115688
507,0145326;0,21168817
507,2398194;0,21282508
507,4651193;0,213077
507,690432;0,21450408
507,9157577;0,21438481
508,1410963;0,21565865
508,3664478;0,21445339
508,5918122;0,2147543
508,8171896;0,21390379
509,0425798;0,21554932
509,267983;0,21597329
509,4933991;0,21706652
509,7188281;0,21743184
509,94427;0,21762028
510,1697248;0,21812312
510,3951925;0,21958268
510,6206731;0,22032417
510,8461666;0,2228042
511,071673;0,22236852
511,2971923;0,22307547
511,5227245;0,22285759
511,7482695;0,22237336
511,9738274;0,22197313
512,1993983;0,22411738
512,4249819;0,2253589
512,6505785;0,2268131
512,8761879;0,22656875
513,1018102;0,22752671
513,3274454;0,22813577
513,5530934;0,22869149
513,7787543;0,22727343
514,004428;0,2272
514,2301146;0,22858969
514,455814;0,23017588
514,6815263;0,23069641
514,9072515;0,23232999
515,1329894;0,23185653
515,3587403;0,23323157
515,5845039;0,23247578
515,8102804;0,23334978
516,0360697;0,23338139
516,2618719;0,23487641
516,4876869;0,23583578
516,7135147;0,23759378
516,9393553;0,23766834
517,1652088;0,23943232
517,391075;0,23829842
517,6169541;0,23983434
517,842846;0,23985361
518,0687507;0,24061468
518,2946682;0,24072132
518,5205986;0,24076736
518,7465417;0,24025018
518,9724976;0,2412188
519,1984663;0,24088562
519,4244478;0,24177947
519,6504421;0,24295177
519,8764492;0,2443827
520,102469;0,24632156
520,3285017;0,24699918
520,5545471;0,24682186
520,7806053;0,24859366
521,0066763;0,25036904
521,23276;0,25089712
521,4588566;0,25381375
521,6849659;0,25318463
521,9110879;0,25365809
522,1372227;0,25287426
522,3633703;0,25382587
522,5895306;0,25544855
522,8157037;0,25770702
523,0418895;0,25671171
523,2680881;0,26039638
523,4942994;0,2597966
523,7205235;0,26289129
523,9467603;0,26223369
524,1730098;0,26413985
524,3992721;0,26309417
524,6255471;0,26556888
524,8518349;0,26506564
525,0781353;0,26703679
525,3044485;0,26620456
525,5307744;0,26954557
525,7571131;0,26769571
525,9834644;0,26748172
526,2098285;0,2673976
526,4362052;0,26868603
526,6625947;0,2690236
526,8889969;0,27084944
527,1154118;0,26799893
527,3418394;0,26912926
527,5682796;0,26990086
527,7947326;0,27298559
528,0211983;0,2732722
528,2476766;0,27535009
528,4741677;0,27534057
528,7006714;0,27776433
528,9271878;0,27859372
529,1537169;0,28097998
529,3802587;0,28172185
529,6068131;0,28236679
529,8333802;0,28304605
530,05996;0,28692549
530,2865525;0,28565813
530,5131576;0,28692981
530,7397753;0,28628899
530,9664058;0,28565251
531,1930488;0,28548697
531,4197046;0,2847824
531,6463729;0,28464628
531,873054;0,28750713
532,0997476;0,28754543
532,326454;0,29012128
532,5531729;0,29004658
532,7799045;0,29270994
533,0066487;0,29255337
533,2334056;0,29363872
533,4601751;0,29425834
533,6869572;0,29612161
533,9137519;0,29460796
534,1405592;0,29764402
534,3673792;0,29644254
534,5942118;0,29949639
534,821057;0,30156277
535,0479148;0,3049497
535,2747852;0,30496879
535,5016682;0,30608528
535,7285638;0,30615162
535,9554721;0,30867027
536,1823929;0,30800824
536,4093263;0,30823513
536,6362723;0,3083619
536,8632309;0,31149815
537,090202;0,31121709
537,3171858;0,31355884
537,5441821;0,31220926
537,771191;0,31631925
537,9982125;0,31637335
538,2252466;0,31871976
538,4522932;0,31771589
538,6793524;0,32083572
538,9064242;0,3196007
539,1335085;0,32146954
539,3606054;0,31961749
539,5877148;0,32424752
539,8148368;0,32321601
540,0419714;0,32481018
540,2691185;0,32384422
540,4962781;0,32583926
540,7234503;0,32699294
540,950635;0,32666497
541,1778323;0,32500467
541,4050421;0,32781318
541,6322644;0,32847064
541,8594993;0,33153529
542,0867467;0,33272388
542,3140066;0,33467266
542,541279;0,33562325
542,768564;0,33814873
542,9958614;0,33745082
543,2231714;0,3396122
543,4504939;0,33868241
543,6778289;0,3405877
543,9051764;0,33887489
544,1325364;0,34098174
544,3599089;0,34092523
544,5872939;0,34246104
544,8146915;0,34157388
545,0421015;0,34258277
545,2695239;0,34158472
545,4969589;0,34558722
545,7244064;0,34465875
545,9518663;0,34719262
546,1793388;0,34654202
546,4068237;0,34952482
546,634321;0,34871358
546,8618309;0,35069086
547,0893532;0,35122968
547,316888;0,35261055
547,5444352;0,35380149
547,7719949;0,35923867
547,9995671;0,35952241
548,2271517;0,36128903
548,4547488;0,35891952
548,6823583;0,35669456
548,9099803;0,35769013
549,1376147;0,36178262
549,3652615;0,36287585
549,5929208;0,36449664
549,8205926;0,36494579
550,0482767;0,36722197
550,2759733;0,36875247
550,5036824;0,37195223
550,7314038;0,37108402
550,9591377;0,37325163
551,186884;0,3749801
551,4146427;0,37741766
551,6424138;0,37906588
551,8701974;0,38355143
552,0979933;0,38159665
552,3258017;0,38364791
552,5536225;0,38319903
552,7814556;0,38726548
553,0093012;0,38643642
553,2371592;0,3910063
553,4650295;0,39323429
553,6929123;0,39814953
553,9208074;0,39506886
554,148715;0,39794718
554,3766349;0,39767383
554,6045672;0,4012584
554,8325118;0,40109034
555,0604689;0,40283137
555,2884383;0,40405865
555,5164201;0,40590674
555,7444143;0,40431732
555,9724208;0,40711972
556,2004397;0,40814761
556,4284709;0,41300016
556,6565145;0,41101316
556,8845705;0,41380537
557,1126388;0,41147612
557,3407195;0,41398934
557,5688125;0,41115185
557,7969178;0,41466155
558,0250355;0,41714632
558,2531655;0,42037675
558,4813079;0,42095528
558,7094626;0,42416165
558,9376296;0,42561874
559,165809;0,43187286
559,3940007;0,42898004
559,6222047;0,43277601
559,850421;0,43016308
560,0786497;0,43264245
560,3068906;0,43300561
560,5351439;0,43724828
560,7634095;0,43642754
560,9916874;0,44044873
561,2199776;0,44126237
561,44828;0,44638824
561,6765948;0,4441988
561,9049219;0,44427876
562,1332613;0,44173497
562,361613;0,44133736
562,5899769;0,43918088
562,8183532;0,43948653
563,0467417;0,43725001
563,2751425;0,44162405
563,5035556;0,44083034
563,731981;0,44491201
563,9604186;0,44340689
564,1888685;0,44622279
564,4173307;0,44494969
564,6458051;0,44965064
564,8742918;0,44738848
565,1027907;0,45182658
565,3313019;0,45201507
565,5598254;0,45477445
565,7883611;0,45200296
566,0169091;0,4548255
566,2454693;0,45272241
566,4740417;0,45635033
566,7026264;0,45450967
566,9312234;0,45759165
567,1598325;0,45687539
567,3884539;0,45881057
567,6170875;0,45781561
567,8457334;0,45967883
568,0743915;0,45931296
568,3030618;0,4619233
568,5317443;0,4605793
568,760439;0,46277816
568,989146;0,45972716
569,2178651;0,46299883
569,4465965;0,46431025
569,67534;0,46785747
569,9040958;0,46510626
570,1328638;0,46615449
570,361644;0,46253785
570,5904363;0,46609985
570,8192409;0,46724327
571,0480576;0,47086226
571,2768866;0,46998439
571,5057277;0,47195483
571,734581;0,47048147
571,9634465;0,47289994
572,1923241;0,47190136
572,421214;0,47602198
572,650116;0,47379948
572,8790302;0,47747236
573,1079565;0,47560476
573,336895;0,47918772
573,5658457;0,48118935
573,7948085;0,48569217
574,0237834;0,48158217
574,2527706;0,48626063
574,4817699;0,48491596
574,7107813;0,48657766
574,9398048;0,48315028
575,1688406;0,48397576
575,3978884;0,48002276
575,6269484;0,48548472
575,8560205;0,48366693
576,0851048;0,48883306
576,3142011;0,48770591
576,5433097;0,4903329
576,7724303;0,48953545
577,001563;0,4924903
577,2307079;0,49117014
577,4598649;0,49206625
577,689034;0,48907835
577,9182152;0,49480754
578,1474085;0,49392001
578,3766139;0,49928255
578,6058314;0,50082778
578,8350611;0,50269237
579,0643028;0,50173167
579,2935566;0,49887465
579,5228225;0,50249742
579,7521005;0,50048029
579,9813906;0,50049355
580,2106927;0,49935278
580,440007;0,50542208
580,6693333;0,50530244
580,8986717;0,50954402
581,1280221;0,51242203
581,3573847;0,51446358
581,5867593;0,50740036
581,816146;0,50967191
582,0455447;0,5079413
582,2749555;0,51174384
582,5043783;0,51014925
582,7338132;0,51632786
582,9632602;0,51322757
583,1927192;0,51912626
583,4221902;0,51736994
583,6516733;0,5212892
583,8811685;0,5200436
584,1106756;0,52558131
584,3401948;0,52389872
584,5697261;0,52643232
584,7992694;0,52251604
585,0288247;0,52263955
585,258392;0,51589373
585,4879713;0,52182218
585,7175627;0,51922759
585,9471661;0,52270485
586,1767815;0,5220614
586,4064089;0,5258901
586,6360483;0,5227772
586,8656997;0,52909773
587,0953631;0,52574544
587,3250386;0,52971763
587,554726;0,52636736
587,7844254;0,53141753
588,0141368;0,53224258
588,2438603;0,53798447
588,4735956;0,53571538
588,703343;0,5374258
588,9331024;0,53614694
589,1628737;0,54307511
589,392657;0,54138145
589,6224523;0,54421327
589,8522596;0,54084135
590,0820788;0,54450614
590,31191;0,54275279
590,5417532;0,55453423
590,7716083;0,5554823
591,0014754;0,56108728
591,2313545;0,55936889
591,4612454;0,56326152
591,6911484;0,55955203
591,9210633;0,56290226
592,1509901;0,55983701
592,3809289;0,5618716
592,6108796;0,56353661
592,8408423;0,56885036
593,0708169;0,56914102
593,3008034;0,5735662
593,5308018;0,57351339
593,7608122;0,57698505
593,9908345;0,57446832
594,2208688;0,57991426
594,4509149;0,581883
594,680973;0,58520694
594,9110429;0,58240743
595,1411248;0,58693253
595,3712186;0,58166848
595,6013243;0,58476623
595,8314419;0,58075664
596,0615714;0,58280589
596,2917128;0,57945786
596,5218661;0,58287038
596,7520313;0,57633288
596,9822083;0,57707315
597,2123973;0,57453586
597,4425981;0,58526789
597,6728109;0,58182813
597,9030355;0,58731397
598,133272;0,58298854
598,3635203;0,58611323
598,5937805;0,57888662
598,8240526;0,58410794
599,0543366;0,58258839
599,2846324;0,58387079
599,5149401;0,5822546
599,7452596;0,58698371
599,975591;0,58293994
600,2059343;0,58796179
600,4362894;0,5889476
600,6666563;0,59263269
600,8970351;0,58778867
601,1274257;0,59610316
601,3578282;0,59370519
601,5882425;0,60499226
601,8186686;0,60047071
602,0491066;0,60040006
602,2795564;0,59242527
602,510018;0,59613868
602,7404915;0,59222788
602,9709767;0,59792615
603,2014738;0,5935496
603,4319827;0,59996646
603,6625034;0,59764138
603,8930359;0,60218909
604,1235803;0,60019916
604,3541364;0,60281099
604,5847043;0,59965345
604,8152841;0,60575925
605,0458756;0,60487295
605,2764789;0,60989174
605,507094;0,60548213
605,7377209;0,61003599
605,9683596;0,60641713
606,1990101;0,60869884
606,4296723;0,60569312
606,6603464;0,61111365
606,8910322;0,60575273
607,1217297;0,61015172
607,3524391;0,60956309
607,5831602;0,61355094
607,8138931;0,60573497
608,0446377;0,60841384
608,2753941;0,60427866
608,5061623;0,60748854
608,7369422;0,60622065
608,9677338;0,61152767
609,1985373;0,60912057
609,4293524;0,61244481
609,6601793;0,61224239
609,891018;0,61662887
610,1218683;0,61119257
610,3527304;0,61542665
610,5836043;0,61623843
610,8144899;0,62054165
611,0453872;0,61358738
611,2762962;0,61964064
611,5072169;0,61681627
611,7381494;0,62017646
611,9690936;0,61503709
612,2000495;0,61872797
612,4310171;0,61300647
612,6619964;0,61831762
612,8929874;0,61415562
613,1239902;0,61994892
613,3550046;0,61364754
613,5860307;0,61642
613,8170686;0,61175765
614,0481181;0,61400952
614,2791793;0,60581519
614,5102522;0,61042782
614,7413367;0,6075343
614,972433;0,61175573
615,2035409;0,60959591
615,4346606;0,61344411
615,6657919;0,61002526
615,8969348;0,61736781
616,1280894;0,61795278
616,3592557;0,62020145
616,5904337;0,61534199
616,8216233;0,62164825
617,0528246;0,62306152
617,2840375;0,62618676
617,5152621;0,62181616
617,7464984;0,62661321
617,9777462;0,62535329
618,2090058;0,6298756
618,440277;0,62389289
618,6715598;0,62809727
618,9028542;0,62693029
619,1341603;0,6325861
619,365478;0,62954236
619,5968074;0,63114062
619,8281483;0,62953904
620,0595009;0,6343813
620,2908651;0,63069806
620,522241;0,63323266
620,7536284;0,63064475
620,9850275;0,63764262
621,2164382;0,63441156
621,4478604;0,63897828
621,6792943;0,63378465
621,9107398;0,64178488
622,1421969;0,63974346
622,3736656;0,64422252
622,6051459;0,64213788
622,8366377;0,64697382
623,0681412;0,64064033
623,2996562;0,64617459
623,5311829;0,64630289
623,7627211;0,65270516
623,9942709;0,64971878
624,2258322;0,65624533
624,4574052;0,65184562
624,6889897;0,65676046
624,9205858;0,65110506
625,1521934;0,65673603
625,3838126;0,65317543
625,6154434;0,65611304
625,8470857;0,652597
626,0787396;0,6605066
626,310405;0,65843626
626,542082;0,66285873
626,7737705;0,66077213
627,0054706;0,66721585
627,2371822;0,66225438
627,4689053;0,66683041
627,70064;0,66400484
627,9323862;0,67440785
628,164144;0,67264057
628,3959132;0,67986853
628,627694;0,6761112
628,8594864;0,68083661
629,0912902;0,67492212
629,3231056;0,68307018
629,5549324;0,67775716
629,7867708;0,68158386
630,0186207;0,67311681
630,2504821;0,67861862
630,482355;0,67140767
630,7142394;0,67071457
630,9461354;0,66302055
631,1780428;0,66536938
631,4099617;0,65845245
631,641892;0,66286089
631,8738339;0,65764452
632,1057873;0,66229902
632,3377521;0,65175386
632,5697285;0,65690371
632,8017163;0,65562894
633,0337155;0,66067679
633,2657263;0,6526107
633,4977485;0,65941173
633,7297822;0,65503542
633,9618273;0,65812687
634,1938839;0,65338146
634,425952;0,65959993
634,6580315;0,65384315
634,8901225;0,65639165
635,122225;0,65008493
635,3543388;0,65399618
635,5864642;0,64838777
635,8186009;0,65167662
636,0507491;0,64517387
636,2829088;0,64882333
636,5150799;0,63887635
636,7472624;0,64050464
636,9794563;0,63376542
637,2116617;0,6353726
637,4438785;0,63203105
637,6761067;0,63668669
637,9083463;0,63602886
638,1405974;0,64066439
638,3728598;0,64754212
638,6051337;0,64335045
638,837419;0,65080646
639,0697157;0,64604262
639,3020238;0,65105011
639,5343433;0,6454746
639,7666742;0,64728711
639,9990164;0,64888018
640,2313701;0,63534544
640,4637352;0,64312839
640,6961116;0,63704553
640,9284995;0,6543586
641,1608987;0,64182185
641,3933093;0,64625295
641,6257313;0,64074044
641,8581646;0,64704325
642,0906094;0,6371632
642,3230654;0,6287624
642,5555329;0,61997035
642,7880117;0,63196764
643,0205019;0,64345183
643,2530034;0,62653274
643,4855163;0,62713594
643,7180406;0,63325144
643,9505762;0,62311666
644,1831231;0,633395
644,4156814;0,64058504
644,648251;0,64424632
644,880832;0,65155266
645,1134243;0,65984361
645,3460279;0,66532661
645,5786429;0,65844251
645,8112692;0,66427074
646,0439068;0,67183627
646,2765558;0,66794281
646,5092161;0,67281335
646,7418876;0,66053029
646,9745705;0,66703266
647,2072648;0,65379034
647,4399703;0,65792313
647,6726871;0,65851469
647,9054153;0,65168999
648,1381547;0,6444621
648,3709054;0,64904338
648,6036675;0,64594711
648,8364408;0,6460175
649,0692254;0,65227736
649,3020213;0,66215078
649,5348285;0,65520796
649,767647;0,655024
650,0004768;0,65458155
650,2333178;0,65737817
650,4661701;0,65351512
650,6990337;0,6565819
650,9319086;0,66570233
651,1647947;0,67302845
651,3976921;0,66137298
651,6306007;0,65336087
651,8635206;0,6571236
652,0964518;0,65335442
652,3293942;0,65674046
652,5623479;0,65126475
652,7953128;0,66418612
653,028289;0,65798017
653,2612764;0,66276141
653,4942751;0,6585496
653,7272849;0,67140648
653,9603061;0,6672754
654,1933384;0,67099085
654,426382;0,66413006
654,6594368;0,67431076
654,8925029;0,67090744
655,1255802;0,67530816
655,3586686;0,66828338
655,5917683;0,67582364
655,8248793;0,67435073
656,0580014;0,68164379
656,2911347;0,6780933
656,5242793;0,68460062
656,757435;0,67932501
656,990602;0,68171081
657,2237801;0,67765879
657,4569695;0,68778294
657,69017;0,68004612
657,9233817;0,68153788
658,1566046;0,67439353
658,3898387;0,68221692
658,623084;0,67749055
658,8563405;0,6857805
659,0896081;0,68604914
659,3228869;0,69627691
659,5561769;0,69084812
659,7894781;0,69638248
660,0227904;0,69219669
660,2561139;0,69892025
660,4894485;0,69168635
660,7227943;0,69926523
660,9561513;0,69538029
661,1895194;0,70281694
661,4228986;0,69895377
661,6562891;0,70960122
661,8896906;0,70548378
662,1231033;0,71585182
662,3565272;0,70819815
662,5899621;0,71059602
662,8234082;0,70473552
663,0568655;0,70969697
663,2903339;0,70036042
663,5238134;0,70271699
663,757304;0,69894498
663,9908057;0,70756503
664,2243186;0,70347528
664,4578426;0,71300052
664,6913777;0,70717686
664,9249239;0,71556229
665,1584812;0,70936113
665,3920496;0,71540092
665,6256291;0,712555
665,8592197;0,71703068
666,0928215;0,71080616
666,3264343;0,71689879
666,5600582;0,71215865
666,7936932;0,72260712
667,0273392;0,71600229
667,2609964;0,72374131
667,4946647;0,72079602
667,728344;0,72580985
667,9620344;0,71569384
668,1957359;0,71977211
668,4294484;0,71455898
668,663172;0,72338196
668,8969067;0,72221699
669,1306524;0,72960834
669,3644092;0,72477393
669,5981771;0,73648299
669,831956;0,73331274
670,065746;0,74101163
670,299547;0,73630143
670,5333591;0,74742174
670,7671822;0,74160332
671,0010163;0,74633981
671,2348615;0,73743305
671,4687177;0,74525879
671,702585;0,73888433
671,9364633;0,74264387
672,1703526;0,73116144
672,4042529;0,73771344
672,6381643;0,7339344
672,8720867;0,74460346
673,1060201;0,74401451
673,3399645;0,7564089
673,5739199;0,75384252
673,8078864;0,75714773
674,0418638;0,74482546
674,2758523;0,75100862
674,5098517;0,74350603
674,7438622;0,74748409
674,9778836;0,73535983
675,2119161;0,7446439
675,4459595;0,74132441
675,6800139;0,74983058
675,9140793;0,745121
676,1481557;0,75131968
676,3822431;0,74630116
676,6163415;0,75061483
676,8504508;0,73394687
677,0845711;0,7361628
677,3187023;0,73163262
677,5528446;0,737049
677,7869978;0,7270508
678,0211619;0,73448009
678,2553371;0,72989928
678,4895231;0,73797729
678,7237202;0,73055007
678,9579282;0,735159
679,1921471;0,73227206
679,426377;0,74563714
679,6606178;0,73720499
679,8948695;0,7467889
680,1291322;0,74316027
680,3634059;0,75122266
680,5976904;0,74287047
680,8319859;0,74732262
681,0662924;0,74016524
681,3006097;0,75163438
681,534938;0,74623908
681,7692772;0,7559857
682,0036273;0,75246091
682,2379883;0,76410354
682,4723602;0,75979981
682,7067431;0,76302867
682,9411368;0,7549583
683,1755415;0,76591699
683,409957;0,76341354
683,6443835;0,76696035
683,8788208;0,75723419
684,113269;0,76379686
684,3477282;0,76240866
684,5821982;0,77193686
684,8166791;0,75923517
685,0511709;0,76328147
685,2856735;0,75455981
685,5201871;0,76333052
685,7547115;0,75304751
685,9892468;0,75728974
686,2237929;0,75387983
686,4583499;0,76243418
686,6929178;0,75294628
686,9274966;0,75544531
687,1620862;0,74757584
687,3966866;0,75794738
687,6312979;0,75300581
687,8659201;0,76078454
688,1005531;0,75526806
688,335197;0,76880974
688,5698516;0,76116507
688,8045172;0,76547897
689,0391936;0,75525799
689,2738808;0,77130165
689,5085788;0,77169018
689,7432877;0,77914785
689,9780074;0,77155381
690,2127379;0,78085935
690,4474792;0,7772878
690,6822314;0,78371193
690,9169943;0,77265865
691,1517681;0,77755619
691,3865527;0,77007262
691,6213481;0,77767602
691,8561543;0,76523341
692,0909713;0,77487645
692,3257991;0,77182004
692,5606378;0,78871318
692,7954872;0,77928745
693,0303473;0,78515622
693,2652183;0,77830088
693,5001001;0,78701455
693,7349926;0,78135358
693,969896;0,78796116
694,2048101;0,78135095
694,439735;0,79213955
694,6746706;0,77969635
694,9096171;0,7789778
695,1445743;0,76809367
695,3795422;0,77660769
695,614521;0,76686779
695,8495105;0,76738934
696,0845107;0,75637389
696,3195217;0,76519962
696,5545435;0,76545029
696,789576;0,77610955
697,0246192;0,76903423
697,2596732;0,77429128
697,4947379;0,76908425
697,7298134;0,77897469
697,9648996;0,77031313
698,1999965;0,76442731
698,4351042;0,77997298
698,6702226;0,7746517
698,9053517;0,78164487
699,1404916;0,77256505
699,3756421;0,783386
699,6108034;0,77750671
699,8459754;0,78692996
700,0811581;0,77710897
700,3163516;0,78645999
700,5515557;0,77858659
700,7867705;0,78354357
701,021996;0,76833852
701,2572323;0,77903043
701,4924792;0,77462141
701,7277368;0,78438922
701,9630051;0,77280513
702,1982841;0,7848415
702,4335738;0,78289203
702,6688742;0,80018237
702,9041852;0,79271274
703,139507;0,79864813
703,3748394;0,79046866
703,6101824;0,79928461
703,8455362;0,790447
704,0809006;0,79791137
704,3162757;0,79305531
704,5516614;0,80223688
704,7870578;0,79805935
705,0224648;0,80144939
705,2578825;0,78827093
705,4933109;0,79550834
705,7287499;0,79194277
705,9641995;0,80186794
706,1996598;0,79133941
706,4351308;0,79620529
706,6706123;0,7904029
706,9061045;0,80175318
707,1416074;0,79693659
707,3771208;0,80362134
707,6126449;0,79897587
707,8481797;0,81229679
708,083725;0,80476178
708,319281;0,81487501
708,5548475;0,80674295
708,7904247;0,81723191
709,0260125;0,81559038
709,2616109;0,8240856
709,4972199;0,80957406
709,7328395;0,81051477
709,9684698;0,80292811
710,2041106;0,81502506
710,439762;0,80497675
710,675424;0,81119047
710,9110966;0,80925318
711,1467798;0,8260849
711,3824735;0,81883135
711,6181779;0,82088835
711,8538928;0,80713019
712,0896183;0,81619331
712,3253544;0,80798455
712,561101;0,81700841
712,7968582;0,80830035
713,032626;0,81734901
713,2684044;0,81300817
713,5041933;0,81869502
713,7399927;0,81105314
713,9758027;0,81320236
714,2116233;0,80285187
714,4474544;0,81206814
714,6832961;0,80460066
714,9191483;0,80790225
715,1550111;0,79812622
715,3908844;0,81190727
715,6267682;0,80858701
715,8626625;0,81687247
716,0985674;0,80758073
716,3344829;0,81476653
716,5704088;0,80549438
716,8063453;0,81283218
717,0422923;0,79535858
