Column1;Column2
447,5559517;0,07539889
447,7777037;0,07503442
447,9994694;0,07629768
448,2212488;0,07549871
448,4430418;0,07567702
448,6648484;0,07693403
448,8866686;0,07724917
449,1085025;0,07799077
449,33035;0,07841043
449,5522112;0,07989869
449,7740859;0,08025492
449,9959743;0,08092834
450,2178762;0,0812582
450,4397918;0,08104405
450,661721;0,08136414
450,8836638;0,08069981
451,1056202;0,0812576
451,3275902;0,08108229
451,5495738;0,08100976
451,771571;0,08207489
451,9935818;0,08354459
452,2156062;0,08365843
452,4376442;0,08372604
452,6596958;0,08441386
452,8817609;0,08451444
453,1038396;0,08455409
453,3259319;0,08556149
453,5480378;0,08551706
453,7701572;0,08589029
453,9922902;0,08631989
454,2144368;0,08768289
454,436597;0,0882784
454,6587707;0,08920757
454,8809579;0,08868011
455,1031588;0,08978735
455,3253731;0,08991608
455,547601;0,08971959
455,7698425;0,09095885
455,9920975;0,09134147
456,2143661;0,09111927
456,4366482;0,09198856
456,6589438;0,09271751
456,881253;0,09222424
457,1035757;0,09300554
457,3259119;0,09459134
457,5482617;0,09442279
457,770625;0,09576687
457,9930018;0,0961702
458,2153921;0,09655322
458,4377959;0,09732759
458,6602133;0,09848336
458,8826441;0,09839491
459,1050885;0,09824404
459,3275464;0,09917421
459,5500177;0,09889661
459,7725026;0,09922282
459,995001;0,10007432
460,2175129;0,10116731
460,4400382;0,10112052
460,6625771;0,1017596
460,8851294;0,10210347
461,1076952;0,10179643
461,3302745;0,1025615
461,5528673;0,10231625
461,7754736;0,10305292
461,9980933;0,10367921
462,2207265;0,10426744
462,4433732;0,10517644
462,6660333;0,10652983
462,8887069;0,10723239
463,111394;0,10772126
463,3340945;0,10837532
463,5568085;0,10927358
463,7795359;0,10907096
464,0022768;0,10893305
464,2250311;0,10978794
464,4477988;0,11041875
464,67058;0,11075537
464,8933747;0,11146235
465,1161828;0,1119221
465,3390043;0,11237307
465,5618392;0,11250412
465,7846876;0,11222726
466,0075494;0,11350127
466,2304246;0,11313821
466,4533133;0,11349435
466,6762153;0,11457978
466,8991308;0,11495696
467,1220597;0,11526329
467,345002;0,11568703
467,5679577;0,11614911
467,7909268;0,11672916
468,0139093;0,11805925
468,2369052;0,11761035
468,4599145;0,11857629
468,6829372;0,11925909
468,9059733;0,11945524
469,1290228;0,12054152
469,3520856;0,12074886
469,5751619;0,12217452
469,7982515;0,12126463
470,0213545;0,12276314
470,2444709;0,12222812
470,4676006;0,12288741
470,6907438;0,12371985
470,9139003;0,12499951
471,1370701;0,12533315
471,3602533;0,12672633
471,5834499;0,12737248
471,8066598;0,1270565
472,0298831;0,12715643
472,2531197;0,12750349
472,4763697;0,12852665
472,6996331;0,12808188
472,9229097;0,1290253
473,1461998;0,12919678
473,3695031;0,1288728
473,5928198;0,1291937
473,8161498;0,13049039
474,0394932;0,13220947
474,2628498;0,13208634
474,4862198;0,13289046
474,7096032;0,13295294
474,9329998;0,13288547
475,1564098;0,13271904
475,379833;0,1349228
475,6032696;0,13589954
475,8267195;0,13714759
476,0501827;0,13744188
476,2736592;0,13776401
476,497149;0,13866679
476,7206521;0,13908566
476,9441685;0,13844375
477,1676982;0,1385638
477,3912412;0,1383032
477,6147975;0,13888034
477,838367;0,13962024
478,0619498;0,14095669
478,285546;0,14231897
478,5091553;0,14359494
478,732778;0,14518586
478,9564139;0,14483865
479,1800632;0,14532343
479,4037256;0,14504814
479,6274014;0,14518059
479,8510904;0,14630387
480,0747926;0,14711777
480,2985081;0,14846742
480,5222369;0,14913331
480,7459789;0,15172137
480,9697341;0,15064709
481,1935027;0,15267587
481,4172844;0,15262305
481,6410794;0,15280102
481,8648876;0,15231238
482,0887091;0,15416866
482,3125438;0,15404968
482,5363917;0,15668954
482,7602528;0,15676693
482,9841272;0,15856733
483,2080148;0,15877879
483,4319156;0,15907335
483,6558296;0,16048446
483,8797568;0,15973668
484,1036973;0,16051902
484,3276509;0,16181948
484,5516178;0,16361414
484,7755979;0,16499654
484,9995911;0,16529032
485,2235976;0,16684777
485,4476172;0,16705423
485,6716501;0,16762262
485,8956961;0,16890304
486,1197553;0,16849581
486,3438277;0,16865735
486,5679133;0,17095032
486,7920121;0,17006908
487,016124;0,17117792
487,2402491;0,17107484
487,4643874;0,17413186
487,6885388;0,17385899
487,9127035;0,17472688
488,1368812;0,1760214
488,3610722;0,17618761
488,5852763;0,17614153
488,8094935;0,17673125
489,0337239;0,17825432
489,2579675;0,18060905
489,4822242;0,18040119
489,706494;0,18195962
489,930777;0,18035602
490,1550731;0,18186342
490,3793824;0,18137553
490,6037047;0,1824842
490,8280403;0,18387957
491,0523889;0,18523216
491,2767507;0,18500928
491,5011256;0,18713753
491,7255136;0,18720181
491,9499147;0,1881345
492,174329;0,18885811
492,3987563;0,19026265
492,6231968;0,18937831
492,8476504;0,19079668
493,0721171;0,18996798
493,2965968;0,19398684
493,5210897;0,19439908
493,7455957;0,19588618
493,9701148;0,19733418
494,1946469;0,19928175
494,4191922;0,19868642
494,6437505;0,19848367
494,8683219;0,19933599
495,0929064;0,19778345
495,317504;0,1989317
495,5421146;0,19863386
495,7667384;0,1999349
495,9913751;0,20125765
496,216025;0,20120922
496,4406879;0,20211792
496,6653639;0,20197242
496,8900529;0,20354991
497,114755;0,20464764
497,3394702;0,2064746
497,5641984;0,20776159
497,7889396;0,20863109
498,0136939;0,20905914
498,2384613;0,21058253
498,4632417;0,2114786
498,6880351;0,21259514
498,9128415;0,21245871
499,137661;0,21234979
499,3624935;0,21250494
499,5873391;0,21306911
499,8121976;0,2148047
500,0370692;0,21487167
500,2619538;0,21473661
500,4868514;0,21660509
500,7117621;0,21589197
500,9366857;0,21705143
501,1616224;0,21890119
501,386572;0,22017559
501,6115347;0,2222019
501,8365103;0,22265564
502,061499;0,22275826
502,2865007;0,22493745
502,5115153;0,22672087
502,7365429;0,22836905
502,9615836;0,22679146
503,1866372;0,22856192
503,4117038;0,22758479
503,6367833;0,22889941
503,8618759;0,23017704
504,0869814;0,23108846
504,3120999;0,22934898
504,5372314;0,23137916
504,7623758;0,23223729
504,9875332;0,23483617
505,2127035;0,23292217
505,4378868;0,23281842
505,6630831;0,23260235
505,8882923;0,23503513
506,1135145;0,23368426
506,3387496;0,23621779
506,5639976;0,23604467
506,7892586;0,23747899
507,0145326;0,23718033
507,2398194;0,23882638
507,4651193;0,23926517
507,690432;0,24086464
507,9157577;0,24160185
508,1410963;0,24253621
508,3664478;0,24105137
508,5918122;0,24044527
508,8171896;0,24020039
509,0425798;0,2412493
509,267983;0,24153627
509,4933991;0,24318763
509,7188281;0,2427238
509,94427;0,24267116
510,1697248;0,24380327
510,3951925;0,24580522
510,6206731;0,24597617
510,8461666;0,24834959
511,071673;0,24890607
511,2971923;0,25021697
511,5227245;0,24937888
511,7482695;0,24830163
511,9738274;0,24900172
512,1993983;0,25116471
512,4249819;0,25153836
512,6505785;0,254505
512,8761879;0,25458707
513,1018102;0,25591203
513,3274454;0,25600975
513,5530934;0,25557431
513,7787543;0,25535634
514,004428;0,2553888
514,2301146;0,25589115
514,455814;0,25842458
514,6815263;0,25848152
514,9072515;0,25905897
515,1329894;0,25873069
515,3587403;0,25926356
515,5845039;0,2590441
515,8102804;0,26041234
516,0360697;0,26125023
516,2618719;0,26257093
516,4876869;0,26398328
516,7135147;0,26590972
516,9393553;0,26638136
517,1652088;0,2683453
517,391075;0,26667393
517,6169541;0,26865355
517,842846;0,26782742
518,0687507;0,26957836
518,2946682;0,26977906
518,5205986;0,26984658
518,7465417;0,26929607
518,9724976;0,27051291
519,1984663;0,26908883
519,4244478;0,27120418
519,6504421;0,27094167
519,8764492;0,27354311
520,102469;0,27559183
520,3285017;0,27644485
520,5545471;0,27574926
520,7806053;0,27814061
521,0066763;0,28004973
521,23276;0,28168816
521,4588566;0,28366761
521,6849659;0,28396094
521,9110879;0,28274375
522,1372227;0,28359661
522,3633703;0,2839394
522,5895306;0,28616133
522,8157037;0,28771508
523,0418895;0,28797591
523,2680881;0,28989124
523,4942994;0,29156715
523,7205235;0,29503234
523,9467603;0,29547764
524,1730098;0,29640306
524,3992721;0,29477741
524,6255471;0,29713155
524,8518349;0,2961733
525,0781353;0,29978427
525,3044485;0,29829237
525,5307744;0,29996662
525,7571131;0,29959117
525,9834644;0,2999883
526,2098285;0,29897846
526,4362052;0,2999175
526,6625947;0,29963353
526,8889969;0,30263471
527,1154118;0,30012526
527,3418394;0,30174905
527,5682796;0,30265299
527,7947326;0,30521752
528,0211983;0,3045716
528,2476766;0,30772033
528,4741677;0,30900511
528,7006714;0,30976295
528,9271878;0,31196992
529,1537169;0,3146455
529,3802587;0,31420335
529,6068131;0,31626436
529,8333802;0,31730748
530,05996;0,32174274
530,2865525;0,31986904
530,5131576;0,32122283
530,7397753;0,31985199
530,9664058;0,31851021
531,1930488;0,31776593
531,4197046;0,31846048
531,6463729;0,31846237
531,873054;0,32088867
532,0997476;0,32238462
532,326454;0,32447102
532,5531729;0,32485945
532,7799045;0,32728007
533,0066487;0,32707628
533,2334056;0,32890952
533,4601751;0,32869308
533,6869572;0,33105265
533,9137519;0,33126347
534,1405592;0,33209485
534,3673792;0,33284014
534,5942118;0,33656586
534,821057;0,337625
535,0479148;0,34061842
535,2747852;0,34124937
535,5016682;0,34179083
535,7285638;0,34281503
535,9554721;0,34404519
536,1823929;0,34394697
536,4093263;0,34548652
536,6362723;0,34519318
536,8632309;0,34742949
537,090202;0,34826792
537,3171858;0,34979837
537,5441821;0,34888854
537,771191;0,35392794
537,9982125;0,35439695
538,2252466;0,35529505
538,4522932;0,35542138
538,6793524;0,35798095
538,9064242;0,35720282
539,1335085;0,35916377
539,3606054;0,35944268
539,5877148;0,36172852
539,8148368;0,36215279
540,0419714;0,3626638
540,2691185;0,36125005
540,4962781;0,36519666
540,7234503;0,3634989
540,950635;0,36476518
541,1778323;0,36248201
541,4050421;0,36601877
541,6322644;0,36690715
541,8594993;0,36931647
542,0867467;0,37020514
542,3140066;0,37333877
542,541279;0,37318024
542,768564;0,37718726
542,9958614;0,37542552
543,2231714;0,37755091
543,4504939;0,37847235
543,6778289;0,37972716
543,9051764;0,3785725
544,1325364;0,38033833
544,3599089;0,37942595
544,5872939;0,38159151
544,8146915;0,38004053
545,0421015;0,38245908
545,2695239;0,38198997
545,4969589;0,38756813
545,7244064;0,38622668
545,9518663;0,3876522
546,1793388;0,38802908
546,4068237;0,39025119
546,634321;0,38970946
546,8618309;0,3922373
547,0893532;0,39176865
547,316888;0,39489909
547,5444352;0,39762562
547,7719949;0,40226532
547,9995671;0,40200826
548,2271517;0,40361308
548,4547488;0,40067827
548,6823583;0,39996387
548,9099803;0,39877113
549,1376147;0,40321413
549,3652615;0,40609952
549,5929208;0,40956083
549,8205926;0,40762459
550,0482767;0,40958903
550,2759733;0,41239488
550,5036824;0,41614235
550,7314038;0,41505297
550,9591377;0,41710488
551,186884;0,41827685
551,4146427;0,4233546
551,6424138;0,42456556
551,8701974;0,42742725
552,0979933;0,426064
552,3258017;0,4296292
552,5536225;0,4294059
552,7814556;0,43284372
553,0093012;0,43152448
553,2371592;0,43833006
553,4650295;0,43997349
553,6929123;0,44506594
553,9208074;0,44284483
554,148715;0,44493977
554,3766349;0,44408081
554,6045672;0,44737541
554,8325118;0,44662397
555,0604689;0,45108006
555,2884383;0,44972012
555,5164201;0,45247785
555,7444143;0,45127127
555,9724208;0,45483184
556,2004397;0,4570209
556,4284709;0,46229183
556,6565145;0,46018942
556,8845705;0,46158515
557,1126388;0,46135985
557,3407195;0,46227312
557,5688125;0,45949517
557,7969178;0,46565113
558,0250355;0,46584541
558,2531655;0,47081303
558,4813079;0,47064587
558,7094626;0,4749321
558,9376296;0,47585208
559,165809;0,48196143
559,3940007;0,48020445
559,6222047;0,48312686
559,850421;0,4802381
560,0786497;0,4833999
560,3068906;0,48358546
560,5351439;0,48824725
560,7634095;0,4878467
560,9916874;0,49084881
561,2199776;0,4917048
561,44828;0,49677486
561,6765948;0,49528427
561,9049219;0,49660227
562,1332613;0,49319287
562,361613;0,49397875
562,5899769;0,4899348
562,8183532;0,49124066
563,0467417;0,48867172
563,2751425;0,49209945
563,5035556;0,491593
563,731981;0,49727902
563,9604186;0,49602107
564,1888685;0,49806772
564,4173307;0,49683826
564,6458051;0,50083065
564,8742918;0,49939526
565,1027907;0,50469982
565,3313019;0,50443978
565,5598254;0,5067089
565,7883611;0,50444353
566,0169091;0,50800146
566,2454693;0,50457503
566,4740417;0,50908013
566,7026264;0,50694467
566,9312234;0,51022043
567,1598325;0,50833771
567,3884539;0,51278643
567,6170875;0,50916274
567,8457334;0,51499047
568,0743915;0,51137072
568,3030618;0,51491922
568,5317443;0,5138051
568,760439;0,51802924
568,989146;0,51365522
569,2178651;0,51717675
569,4465965;0,5176285
569,67534;0,52175631
569,9040958;0,51940499
570,1328638;0,52074595
570,361644;0,51500335
570,5904363;0,52163841
570,8192409;0,52064239
571,0480576;0,52534819
571,2768866;0,5233612
571,5057277;0,52643956
571,734581;0,52459064
571,9634465;0,52719819
572,1923241;0,52472869
572,421214;0,53098125
572,650116;0,5283765
572,8790302;0,53174043
573,1079565;0,53122434
573,336895;0,53621627
573,5658457;0,53561073
573,7948085;0,54134918
574,0237834;0,53934481
574,2527706;0,54305774
574,4817699;0,54217196
574,7107813;0,54490202
574,9398048;0,54055705
575,1688406;0,54216125
575,3978884;0,53733636
575,6269484;0,54102355
575,8560205;0,5410468
576,0851048;0,54487479
576,3142011;0,54301245
576,5433097;0,54722844
576,7724303;0,54514828
577,001563;0,54935229
577,2307079;0,54679252
577,4598649;0,54835736
577,689034;0,54486266
577,9182152;0,55068834
578,1474085;0,5520066
578,3766139;0,55774097
578,6058314;0,55759397
578,8350611;0,56105605
579,0643028;0,56062616
579,2935566;0,55638222
579,5228225;0,56009628
579,7521005;0,55819792
579,9813906;0,56033655
580,2106927;0,55966807
580,440007;0,56330435
580,6693333;0,56349896
580,8986717;0,5708897
581,1280221;0,57056399
581,3573847;0,57402616
581,5867593;0,56716418
581,816146;0,56879494
582,0455447;0,56614276
582,2749555;0,57098562
582,5043783;0,57156389
582,7338132;0,57700941
582,9632602;0,5747061
583,1927192;0,58052382
583,4221902;0,57721974
583,6516733;0,58269692
583,8811685;0,58130111
584,1106756;0,58560537
584,3401948;0,5837151
584,5697261;0,58644134
584,7992694;0,58263843
585,0288247;0,5820409
585,258392;0,57647143
585,4879713;0,57944075
585,7175627;0,57855832
585,9471661;0,58313441
586,1767815;0,58055587
586,4064089;0,58624971
586,6360483;0,58280912
586,8656997;0,58782719
587,0953631;0,58615831
587,3250386;0,5886461
587,554726;0,58664138
587,7844254;0,59217213
588,0141368;0,59305044
588,2438603;0,59789363
588,4735956;0,59449513
588,703343;0,59805691
588,9331024;0,59738267
589,1628737;0,6039289
589,392657;0,60340036
589,6224523;0,60693023
589,8522596;0,60296193
590,0820788;0,60792435
590,31191;0,60850065
590,5417532;0,61689391
590,7716083;0,6203333
591,0014754;0,62628336
591,2313545;0,62386852
591,4612454;0,62634795
591,6911484;0,62430903
591,9210633;0,62807327
592,1509901;0,62359786
592,3809289;0,62727369
592,6108796;0,62723435
592,8408423;0,63475928
593,0708169;0,63513903
593,3008034;0,63947816
593,5308018;0,63730538
593,7608122;0,64091207
593,9908345;0,64004802
594,2208688;0,64617021
594,4509149;0,64649812
594,680973;0,65481833
594,9110429;0,64849448
595,1411248;0,65364834
595,3712186;0,64788363
595,6013243;0,65189222
595,8314419;0,64549041
596,0615714;0,64855495
596,2917128;0,645351
596,5218661;0,64732622
596,7520313;0,64078741
596,9822083;0,64585021
597,2123973;0,64174782
597,4425981;0,65007576
597,6728109;0,64842409
597,9030355;0,65540952
598,133272;0,64883487
598,3635203;0,65241736
598,5937805;0,64685551
598,8240526;0,65255491
599,0543366;0,6477975
599,2846324;0,65205051
599,5149401;0,64888329
599,7452596;0,65388646
599,975591;0,64820119
600,2059343;0,65521351
600,4362894;0,65512899
600,6666563;0,66189738
600,8970351;0,65716656
601,1274257;0,66481932
601,3578282;0,6651277
601,5882425;0,67592645
601,8186686;0,66991951
602,0491066;0,66860981
602,2795564;0,66201803
602,510018;0,6649746
602,7404915;0,65988437
602,9709767;0,66684607
603,2014738;0,6634789
603,4319827;0,66947895
603,6625034;0,66935148
603,8930359;0,67355099
604,1235803;0,66844632
604,3541364;0,67295859
604,5847043;0,6669052
604,8152841;0,67364768
605,0458756;0,67191451
605,2764789;0,67733726
605,507094;0,67310714
605,7377209;0,67894503
605,9683596;0,67404073
606,1990101;0,67825142
606,4296723;0,67466004
606,6603464;0,67944668
606,8910322;0,67295035
607,1217297;0,68111223
607,3524391;0,67913433
607,5831602;0,6826165
607,8138931;0,67480473
608,0446377;0,67673748
608,2753941;0,67360054
608,5061623;0,67957068
608,7369422;0,67609639
608,9677338;0,68222684
609,1985373;0,6780791
609,4293524;0,6826245
609,6601793;0,68097841
609,891018;0,68500647
610,1218683;0,68213703
610,3527304;0,68867112
610,5836043;0,68506158
610,8144899;0,69244436
611,0453872;0,68523945
611,2762962;0,68973438
611,5072169;0,68459505
611,7381494;0,68922422
611,9690936;0,68570957
612,2000495;0,68901616
612,4310171;0,68111708
612,6619964;0,68716493
612,8929874;0,68271061
613,1239902;0,68916019
613,3550046;0,68645306
613,5860307;0,68752581
613,8170686;0,68109873
614,0481181;0,68034621
614,2791793;0,67516065
614,5102522;0,6795427
614,7413367;0,67545301
614,972433;0,68185991
615,2035409;0,67787627
615,4346606;0,68324063
615,6657919;0,67914311
615,8969348;0,68731181
616,1280894;0,68581696
616,3592557;0,69030043
616,5904337;0,68643522
616,8216233;0,69288718
617,0528246;0,69060442
617,2840375;0,69779189
617,5152621;0,69295532
617,7464984;0,69709525
617,9777462;0,6960171
618,2090058;0,70336041
618,440277;0,69813819
618,6715598;0,69956815
618,9028542;0,69710722
619,1341603;0,70585239
619,365478;0,70045456
619,5968074;0,70560348
619,8281483;0,70289271
620,0595009;0,70750814
620,2908651;0,70124537
620,522241;0,70637515
620,7536284;0,7033921
620,9850275;0,71009673
621,2164382;0,70597562
621,4478604;0,71124918
621,6792943;0,70601144
621,9107398;0,71418735
622,1421969;0,71312033
622,3736656;0,72012853
622,6051459;0,71596585
622,8366377;0,72136273
623,0681412;0,71576317
623,2996562;0,72115738
623,5311829;0,72001281
623,7627211;0,72716029
623,9942709;0,72436074
624,2258322;0,73127152
624,4574052;0,72593751
624,6889897;0,73199053
624,9205858;0,72769053
625,1521934;0,73103739
625,3838126;0,72466523
625,6154434;0,73069724
625,8470857;0,72481056
626,0787396;0,73328506
626,310405;0,73152098
626,542082;0,73781499
626,7737705;0,73425569
627,0054706;0,74019156
627,2371822;0,73454283
627,4689053;0,74423681
627,70064;0,7398194
627,9323862;0,75170038
628,164144;0,74808862
628,3959132;0,75654285
628,627694;0,75053652
628,8594864;0,75732799
629,0912902;0,75276976
629,3231056;0,75770202
629,5549324;0,75285862
629,7867708;0,75719925
630,0186207;0,74990717
630,2504821;0,75356807
630,482355;0,7466224
630,7142394;0,74789945
630,9461354;0,73637483
631,1780428;0,74095321
631,4099617;0,7335456
631,641892;0,73754598
631,8738339;0,72986029
632,1057873;0,7355623
632,3377521;0,7263287
632,5697285;0,73068064
632,8017163;0,72653235
633,0337155;0,73348244
633,2657263;0,72587931
633,4977485;0,73301767
633,7297822;0,72688471
633,9618273;0,73144388
634,1938839;0,7270131
634,425952;0,73357435
634,6580315;0,72735448
634,8901225;0,73251008
635,122225;0,7244734
635,3543388;0,7267212
635,5864642;0,72075608
635,8186009;0,72630223
636,0507491;0,71664003
636,2829088;0,71983972
636,5150799;0,71159065
636,7472624;0,71437253
636,9794563;0,70340288
637,2116617;0,70497615
637,4438785;0,69970688
637,6761067;0,70944609
637,9083463;0,70551438
638,1405974;0,71265391
638,3728598;0,72061926
638,6051337;0,71447617
638,837419;0,72382131
639,0697157;0,71907948
639,3020238;0,72398943
639,5343433;0,71686401
639,7666742;0,72339714
639,9990164;0,72396693
640,2313701;0,70527031
640,4637352;0,71353054
640,6961116;0,71045356
640,9284995;0,7283322
641,1608987;0,71437008
641,3933093;0,7203859
641,6257313;0,71294811
641,8581646;0,72160566
642,0906094;0,70750264
642,3230654;0,69587169
642,5555329;0,68897302
642,7880117;0,70199036
643,0205019;0,71347837
643,2530034;0,69551551
643,4855163;0,69802122
643,7180406;0,70094698
643,9505762;0,69169273
644,1831231;0,70383018
644,4156814;0,71320078
644,648251;0,71623944
644,880832;0,72417825
645,1134243;0,73483703
645,3460279;0,73904086
645,5786429;0,73220211
645,8112692;0,73907408
646,0439068;0,74835952
646,2765558;0,74499364
646,5092161;0,74677845
646,7418876;0,73460568
646,9745705;0,74193819
647,2072648;0,72817938
647,4399703;0,72703617
647,6726871;0,73191183
647,9054153;0,72478417
648,1381547;0,71685702
648,3709054;0,72091493
648,6036675;0,7198153
648,8364408;0,72264993
649,0692254;0,72416591
649,3020213;0,73667281
649,5348285;0,72806729
649,767647;0,73276532
650,0004768;0,72975973
650,2333178;0,73114226
650,4661701;0,72907069
650,6990337;0,73350059
650,9319086;0,73973488
651,1647947;0,74611522
651,3976921;0,73549197
651,6306007;0,72737117
651,8635206;0,73046256
652,0964518;0,72421575
652,3293942;0,73045564
652,5623479;0,72443562
652,7953128;0,73510346
653,028289;0,72945246
653,2612764;0,73568791
653,4942751;0,73213089
653,7272849;0,74212029
653,9603061;0,74065781
654,1933384;0,74587341
654,426382;0,74001983
654,6594368;0,74849227
654,8925029;0,74539865
655,1255802;0,75043918
655,3586686;0,74389445
655,5917683;0,75072581
655,8248793;0,75020753
656,0580014;0,76009468
656,2911347;0,75568928
656,5242793;0,76060351
656,757435;0,75612814
656,990602;0,76134681
657,2237801;0,75526996
657,4569695;0,76253607
657,69017;0,75324703
657,9233817;0,75823005
658,1566046;0,75043841
658,3898387;0,75568706
658,623084;0,75078908
658,8563405;0,76379044
659,0896081;0,76182033
659,3228869;0,77039419
659,5561769;0,76655974
659,7894781;0,77680099
660,0227904;0,76791058
660,2561139;0,77593767
660,4894485;0,76841147
660,7227943;0,77532212
660,9561513;0,7717275
661,1895194;0,77896738
661,4228986;0,77775662
661,6562891;0,78754656
661,8896906;0,78319201
662,1231033;0,79351893
662,3565272;0,78484978
662,5899621;0,79234524
662,8234082;0,78328377
663,0568655;0,78608266
663,2903339;0,77618779
663,5238134;0,78327055
663,757304;0,77610704
663,9908057;0,78361069
664,2243186;0,78077903
664,4578426;0,79107219
664,6913777;0,78559703
664,9249239;0,7933412
665,1584812;0,78611769
665,3920496;0,7956535
665,6256291;0,79206709
665,8592197;0,79542163
666,0928215;0,78903691
666,3264343;0,79839754
666,5600582;0,79270271
666,7936932;0,80095804
667,0273392;0,79459278
667,2609964;0,80652758
667,4946647;0,79869139
667,728344;0,80321657
667,9620344;0,79433128
668,1957359;0,80181187
668,4294484;0,79263658
668,663172;0,80217847
668,8969067;0,79844377
669,1306524;0,80977284
669,3644092;0,80305605
669,5981771;0,81441422
669,831956;0,81128238
670,065746;0,82227834
670,299547;0,8174985
670,5333591;0,82757164
670,7671822;0,82080113
671,0010163;0,82922639
671,2348615;0,82019727
671,4687177;0,82789388
671,702585;0,81714528
671,9364633;0,82170571
672,1703526;0,81210525
672,4042529;0,81662821
672,6381643;0,81162445
672,8720867;0,82503474
673,1060201;0,82502356
673,3399645;0,83795655
673,5739199;0,83231539
673,8078864;0,83905909
674,0418638;0,82783268
674,2758523;0,83414983
674,5098517;0,82530071
674,7438622;0,82941141
674,9778836;0,81954954
675,2119161;0,82996093
675,4459595;0,82082953
675,6800139;0,83192235
675,9140793;0,82874348
676,1481557;0,83553285
676,3822431;0,82617627
676,6163415;0,8298818
676,8504508;0,81445799
677,0845711;0,81777585
677,3187023;0,80877132
677,5528446;0,81450488
677,7869978;0,80699735
678,0211619;0,81637833
678,2553371;0,80851724
678,4895231;0,81525841
678,7237202;0,81004692
678,9579282;0,81937128
679,1921471;0,81173665
679,426377;0,8212942
679,6606178;0,81708147
679,8948695;0,82948138
680,1291322;0,82428539
680,3634059;0,83033606
680,5976904;0,82050936
680,8319859;0,8301662
681,0662924;0,82184206
681,3006097;0,82963001
681,534938;0,82446563
681,7692772;0,8390152
682,0036273;0,83600014
682,2379883;0,84803532
682,4723602;0,83761923
682,7067431;0,8469033
682,9411368;0,83901925
683,1755415;0,85025871
683,409957;0,84372643
683,6443835;0,84896484
683,8788208;0,83971475
684,113269;0,84803115
684,3477282;0,84395311
684,5821982;0,8527058
684,8166791;0,84336015
685,0511709;0,84927122
685,2856735;0,8370472
685,5201871;0,84422982
685,7547115;0,83562337
685,9892468;0,84351624
686,2237929;0,83554121
686,4583499;0,84482268
686,6929178;0,83357118
686,9274966;0,84222316
687,1620862;0,83119747
687,3966866;0,83925403
687,6312979;0,83439438
687,8659201;0,84490355
688,1005531;0,84102441
688,335197;0,85150934
688,5698516;0,84483188
688,8045172;0,85220327
689,0391936;0,84160364
689,2738808;0,85489017
689,5085788;0,85546433
689,7432877;0,86520305
689,9780074;0,85627466
690,2127379;0,86572771
690,4474792;0,85830818
690,6822314;0,86748506
690,9169943;0,85848026
691,1517681;0,86499441
691,3865527;0,8523375
691,6213481;0,85873896
691,8561543;0,84988836
692,0909713;0,86016858
692,3257991;0,85474694
692,5606378;0,87146319
692,7954872;0,86288786
693,0303473;0,87265574
693,2652183;0,86148321
693,5001001;0,86892452
693,7349926;0,86355433
693,969896;0,87649716
694,2048101;0,86973486
694,439735;0,87637571
694,6746706;0,86264637
694,9096171;0,8649268
695,1445743;0,85455324
695,3795422;0,85946141
695,614521;0,84295425
695,8495105;0,84962991
696,0845107;0,84021524
696,3195217;0,85033174
696,5545435;0,84578713
696,789576;0,85986249
697,0246192;0,85220671
697,2596732;0,86215984
697,4947379;0,85222574
697,7298134;0,86036579
697,9648996;0,85820057
698,1999965;0,84916579
698,4351042;0,86091875
698,6702226;0,85649937
698,9053517;0,86996976
699,1404916;0,86115764
699,3756421;0,86880558
699,6108034;0,86189274
699,8459754;0,87172827
700,0811581;0,86373065
700,3163516;0,8734567
700,5515557;0,86305611
700,7867705;0,86767073
701,021996;0,85504705
701,2572323;0,86501886
701,4924792;0,85835474
701,7277368;0,86537889
701,9630051;0,85603992
702,1982841;0,87013077
702,4335738;0,86627891
702,6688742;0,87926623
702,9041852;0,87571114
703,139507;0,88662034
703,3748394;0,87354351
703,6101824;0,88172048
703,8455362;0,86967817
704,0809006;0,88369011
704,3162757;0,88090648
704,5516614;0,88781826
704,7870578;0,87889522
705,0224648;0,88512842
705,2578825;0,87497285
705,4933109;0,88234557
705,7287499;0,87455183
705,9641995;0,88309331
706,1996598;0,87588335
706,4351308;0,88728027
706,6706123;0,87772811
706,9061045;0,88585832
707,1416074;0,87852634
707,3771208;0,89111939
707,6126449;0,8856397
707,8481797;0,89510546
708,083725;0,88757037
708,319281;0,89889905
708,5548475;0,89432708
708,7904247;0,90571135
709,0260125;0,89857064
709,2616109;0,90935981
709,4972199;0,89799513
709,7328395;0,90069687
709,9684698;0,88719269
710,2041106;0,8965794
710,439762;0,89092436
710,675424;0,90032958
710,9110966;0,89614711
711,1467798;0,91249216
711,3824735;0,90264722
711,6181779;0,9106139
711,8538928;0,90009533
712,0896183;0,90523794
712,3253544;0,89200696
712,561101;0,90402982
712,7968582;0,90030982
713,032626;0,91039117
713,2684044;0,89933506
713,5041933;0,90412619
713,7399927;0,89833041
713,9758027;0,90281628
714,2116233;0,88973502
714,4474544;0,89455383
714,6832961;0,88432646
714,9191483;0,89486413
715,1550111;0,88540964
715,3908844;0,89768689
715,6267682;0,88792794
715,8626625;0,90095475
716,0985674;0,89550675
716,3344829;0,90288297
716,5704088;0,88802893
716,8063453;0,89335082
