Column1;Column2
447,7777037;0,06731962
447,9994694;0,06807475
448,2212488;0,06817262
448,4430418;0,06760566
448,6648484;0,06830352
448,8866686;0,06958296
449,1085025;0,07015065
449,33035;0,07120232
449,5522112;0,07183197
449,7740859;0,07221902
449,9959743;0,07217454
450,2178762;0,07212435
450,4397918;0,07204046
450,661721;0,07137944
450,8836638;0,07175396
451,1056202;0,07153396
451,3275902;0,07144816
451,5495738;0,07241705
451,771571;0,07286946
451,9935818;0,07438986
452,2156062;0,07486839
452,4376442;0,07482484
452,6596958;0,07507793
452,8817609;0,07583841
453,1038396;0,07569698
453,3259319;0,07681782
453,5480378;0,07739469
453,7701572;0,0774611
453,9922902;0,07829333
454,2144368;0,07899795
454,436597;0,07880855
454,6587707;0,07866448
454,8809579;0,07926597
455,1031588;0,07961999
455,3253731;0,07900289
455,547601;0,07963944
455,7698425;0,08031646
455,9920975;0,08066851
456,2143661;0,08095137
456,4366482;0,08184132
456,6589438;0,08238837
456,881253;0,08260125
457,1035757;0,08297112
457,3259119;0,08367767
457,5482617;0,08478478
457,770625;0,08561739
457,9930018;0,08610177
458,2153921;0,08644462
458,4377959;0,08813428
458,6602133;0,08721591
458,8826441;0,08830335
459,1050885;0,08784342
459,3275464;0,08758035
459,5500177;0,08824801
459,7725026;0,08680649
459,995001;0,08902627
460,2175129;0,08915462
460,4400382;0,0899734
460,6625771;0,08924492
460,8851294;0,09029212
461,1076952;0,09133019
461,3302745;0,09147192
461,5528673;0,0910781
461,7754736;0,09167967
461,9980933;0,09304286
462,2207265;0,09334181
462,4433732;0,09375725
462,6660333;0,09588828
462,8887069;0,09604985
463,111394;0,09673178
463,3340945;0,09739998
463,5568085;0,0969907
463,7795359;0,09729742
464,0022768;0,09685414
464,2250311;0,09723089
464,4477988;0,09722315
464,67058;0,09856055
464,8933747;0,09980022
465,1161828;0,09906936
465,3390043;0,09943949
465,5618392;0,10028168
465,7846876;0,10028076
466,0075494;0,10125857
466,2304246;0,10162027
466,4533133;0,10160386
466,6762153;0,1027809
466,8991308;0,10272203
467,1220597;0,10334895
467,345002;0,10311986
467,5679577;0,1043066
467,7909268;0,10469039
468,0139093;0,10461433
468,2369052;0,10493341
468,4599145;0,10552384
468,6829372;0,10548661
468,9059733;0,10590651
469,1290228;0,10629071
469,3520856;0,10756665
469,5751619;0,10781654
469,7982515;0,10808823
470,0213545;0,10936955
470,2444709;0,10965098
470,4676006;0,11039661
470,6907438;0,11050838
470,9139003;0,1125634
471,1370701;0,11244616
471,3602533;0,11435849
471,5834499;0,11453905
471,8066598;0,11495289
472,0298831;0,11399712
472,2531197;0,11376181
472,4763697;0,11358721
472,6996331;0,11365246
472,9229097;0,11361105
473,1461998;0,11414338
473,3695031;0,1140771
473,5928198;0,11532984
473,8161498;0,11605179
474,0394932;0,11726918
474,2628498;0,11794443
474,4862198;0,1179161
474,7096032;0,11831568
474,9329998;0,11963279
475,1564098;0,11946695
475,379833;0,12068139
475,6032696;0,12274396
475,8267195;0,12389412
476,0501827;0,12324804
476,2736592;0,12361447
476,497149;0,12386942
476,7206521;0,12358896
476,9441685;0,12320556
477,1676982;0,12351062
477,3912412;0,12349016
477,6147975;0,12282087
477,838367;0,12457846
478,0619498;0,12500825
478,285546;0,1265569
478,5091553;0,12864042
478,732778;0,12849791
478,9564139;0,12940613
479,1800632;0,12895554
479,4037256;0,12924681
479,6274014;0,13010409
479,8510904;0,13112014
480,0747926;0,13275825
480,2985081;0,13431267
480,5222369;0,13431535
480,7459789;0,13655588
480,9697341;0,13521451
481,1935027;0,13610108
481,4172844;0,13592362
481,6410794;0,13544478
481,8648876;0,13632934
482,0887091;0,13691795
482,3125438;0,13737613
482,5363917;0,13982455
482,7602528;0,14010839
482,9841272;0,1407814
483,2080148;0,1409796
483,4319156;0,14151557
483,6558296;0,14135736
483,8797568;0,14357704
484,1036973;0,14382561
484,3276509;0,14517135
484,5516178;0,14632887
484,7755979;0,14866125
484,9995911;0,14888493
485,2235976;0,15014408
485,4476172;0,14955831
485,6716501;0,1498465
485,8956961;0,14982138
486,1197553;0,14945556
486,3438277;0,14976731
486,5679133;0,1515522
486,7920121;0,15167437
487,016124;0,1518945
487,2402491;0,15172294
487,4643874;0,15409844
487,6885388;0,15595037
487,9127035;0,15603524
488,1368812;0,1571362
488,3610722;0,15759769
488,5852763;0,15792492
488,8094935;0,15872074
489,0337239;0,16105419
489,2579675;0,16178688
489,4822242;0,16141722
489,706494;0,16307983
489,930777;0,16177407
490,1550731;0,16301165
490,3793824;0,16181146
490,6037047;0,16263458
490,8280403;0,16330255
491,0523889;0,16412375
491,2767507;0,16424904
491,5011256;0,16676397
491,7255136;0,16648803
491,9499147;0,16759291
492,174329;0,1679005
492,3987563;0,16994398
492,6231968;0,16986995
492,8476504;0,17151792
493,0721171;0,17124326
493,2965968;0,17393909
493,5210897;0,17425291
493,7455957;0,17612141
493,9701148;0,1765542
494,1946469;0,17869996
494,4191922;0,17820972
494,6437505;0,17844792
494,8683219;0,17749249
495,0929064;0,17793416
495,317504;0,17732002
495,5421146;0,17734507
495,7667384;0,17753266
495,9913751;0,17831879
496,216025;0,17960989
496,4406879;0,18043027
496,6653639;0,17979103
496,8900529;0,18256239
497,114755;0,18302864
497,3394702;0,18514592
497,5641984;0,18637317
497,7889396;0,1865673
498,0136939;0,18823309
498,2384613;0,18904712
498,4632417;0,18992502
498,6880351;0,19020134
498,9128415;0,18992687
499,137661;0,19033222
499,3624935;0,18969164
499,5873391;0,18975405
499,8121976;0,19005548
500,0370692;0,19172471
500,2619538;0,19235799
500,4868514;0,19215567
500,7117621;0,19280116
500,9366857;0,19440543
501,1616224;0,19418406
501,386572;0,19651197
501,6115347;0,19784569
501,8365103;0,19946877
502,061499;0,20029756
502,2865007;0,20284547
502,5115153;0,20364137
502,7365429;0,20493798
502,9615836;0,20383367
503,1866372;0,20374695
503,4117038;0,20432413
503,6367833;0,20496049
503,8618759;0,2056369
504,0869814;0,20631176
504,3120999;0,20507881
504,5372314;0,2068324
504,7623758;0,20633135
504,9875332;0,2082111
505,2127035;0,20650817
505,4378868;0,20794462
505,6630831;0,20815867
505,8882923;0,20906834
506,1135145;0,20874147
506,3387496;0,21037613
506,5639976;0,2119444
506,7892586;0,21319085
507,0145326;0,21238195
507,2398194;0,21401756
507,4651193;0,21427107
507,690432;0,21512407
507,9157577;0,21576733
508,1410963;0,21715128
508,3664478;0,21514206
508,5918122;0,21526961
508,8171896;0,21495204
509,0425798;0,21551448
509,267983;0,21512286
509,4933991;0,21736565
509,7188281;0,21585364
509,94427;0,21713043
510,1697248;0,21744442
510,3951925;0,21901108
510,6206731;0,22092614
510,8461666;0,22173426
511,071673;0,222351
511,2971923;0,22429376
511,5227245;0,22342811
511,7482695;0,22243322
511,9738274;0,22309442
512,1993983;0,22547998
512,4249819;0,22595724
512,6505785;0,22761093
512,8761879;0,22652495
513,1018102;0,22832017
513,3274454;0,22854021
513,5530934;0,22889154
513,7787543;0,2278248
514,004428;0,22661721
514,2301146;0,22810893
514,455814;0,23095943
514,6815263;0,23095859
514,9072515;0,23073814
515,1329894;0,23097428
515,3587403;0,23277624
515,5845039;0,23183001
515,8102804;0,23495109
516,0360697;0,23505233
516,2618719;0,23596642
516,4876869;0,23727732
516,7135147;0,23838394
516,9393553;0,238323
517,1652088;0,23998015
517,391075;0,23928307
517,6169541;0,23991623
517,842846;0,2394623
518,0687507;0,24093965
518,2946682;0,24209602
518,5205986;0,24138557
518,7465417;0,2397655
518,9724976;0,24093698
519,1984663;0,24050542
519,4244478;0,24229958
519,6504421;0,24213627
519,8764492;0,24466145
520,102469;0,24663848
520,3285017;0,24941286
520,5545471;0,24747795
520,7806053;0,24871177
521,0066763;0,25121275
521,23276;0,2521246
521,4588566;0,25466993
521,6849659;0,25435414
521,9110879;0,25395608
522,1372227;0,25457482
522,3633703;0,25525221
522,5895306;0,25549381
522,8157037;0,25855975
523,0418895;0,25713138
523,2680881;0,25869124
523,4942994;0,25962335
523,7205235;0,26321177
523,9467603;0,26228254
524,1730098;0,26404022
524,3992721;0,26356012
524,6255471;0,26512676
524,8518349;0,26597146
525,0781353;0,26814051
525,3044485;0,26747212
525,5307744;0,26907321
525,7571131;0,26852793
525,9834644;0,26908912
526,2098285;0,26736745
526,4362052;0,26883678
526,6625947;0,26904421
526,8889969;0,27063566
527,1154118;0,26917685
527,3418394;0,26946455
527,5682796;0,26958038
527,7947326;0,27337074
528,0211983;0,27141074
528,2476766;0,27454019
528,4741677;0,27526194
528,7006714;0,27736332
528,9271878;0,2791541
529,1537169;0,28112559
529,3802587;0,28279985
529,6068131;0,28342279
529,8333802;0,28409267
530,05996;0,28821304
530,2865525;0,28643635
530,5131576;0,28869029
530,7397753;0,28622901
530,9664058;0,28679856
531,1930488;0,28565047
531,4197046;0,28584522
531,6463729;0,2861834
531,873054;0,28819227
532,0997476;0,28730755
532,326454;0,29106641
532,5531729;0,28964492
532,7799045;0,29241325
533,0066487;0,29188478
533,2334056;0,29547633
533,4601751;0,29466972
533,6869572;0,29660514
533,9137519;0,29608362
534,1405592;0,2987401
534,3673792;0,29817148
534,5942118;0,3023694
534,821057;0,30316137
535,0479148;0,30554167
535,2747852;0,30556261
535,5016682;0,30621489
535,7285638;0,30647864
535,9554721;0,30839562
536,1823929;0,30728568
536,4093263;0,30907299
536,6362723;0,30880485
536,8632309;0,31173275
537,090202;0,31236907
537,3171858;0,31243898
537,5441821;0,31274505
537,771191;0,31737608
537,9982125;0,31731107
538,2252466;0,31997849
538,4522932;0,31972181
538,6793524;0,32018386
538,9064242;0,31989771
539,1335085;0,32243007
539,3606054;0,32245774
539,5877148;0,32462902
539,8148368;0,32383189
540,0419714;0,32466803
540,2691185;0,32459017
540,4962781;0,32706006
540,7234503;0,32533052
540,950635;0,3262567
541,1778323;0,32522857
541,4050421;0,32823799
541,6322644;0,32796854
541,8594993;0,33247322
542,0867467;0,33199933
542,3140066;0,33420898
542,541279;0,33490799
542,768564;0,33806366
542,9958614;0,33883802
543,2231714;0,34003613
543,4504939;0,34044989
543,6778289;0,34052723
543,9051764;0,34131244
544,1325364;0,34195389
544,3599089;0,33993652
544,5872939;0,3427777
544,8146915;0,3407681
545,0421015;0,3442155
545,2695239;0,34229559
545,4969589;0,34652385
545,7244064;0,34577578
545,9518663;0,34653533
546,1793388;0,34655305
546,4068237;0,34852883
546,634321;0,3478503
546,8618309;0,35080421
547,0893532;0,35204273
547,316888;0,35346949
547,5444352;0,35506192
547,7719949;0,35968508
547,9995671;0,36052537
548,2271517;0,36262843
548,4547488;0,35963258
548,6823583;0,36025232
548,9099803;0,35753894
549,1376147;0,3620474
549,3652615;0,36338192
549,5929208;0,36635452
549,8205926;0,36585522
550,0482767;0,36773442
550,2759733;0,36846544
550,5036824;0,3710761
550,7314038;0,37219333
550,9591377;0,37342221
551,186884;0,37514784
551,4146427;0,37957343
551,6424138;0,38068864
551,8701974;0,38436205
552,0979933;0,38366857
552,3258017;0,3843134
552,5536225;0,38528792
552,7814556;0,38901265
553,0093012;0,38820058
553,2371592;0,3929165
553,4650295;0,39479545
553,6929123;0,39777496
553,9208074;0,39629493
554,148715;0,39861628
554,3766349;0,39733104
554,6045672;0,40070645
554,8325118;0,40016034
555,0604689;0,40340076
555,2884383;0,40281003
555,5164201;0,40532837
555,7444143;0,4032358
555,9724208;0,40817008
556,2004397;0,40927247
556,4284709;0,41352128
556,6565145;0,41237989
556,8845705;0,41449264
557,1126388;0,41297603
557,3407195;0,41507595
557,5688125;0,4127022
557,7969178;0,41636925
558,0250355;0,41847673
558,2531655;0,42222278
558,4813079;0,42166183
558,7094626;0,42463664
558,9376296;0,42519567
559,165809;0,43122046
559,3940007;0,43125429
559,6222047;0,43316458
559,850421;0,43097672
560,0786497;0,43398797
560,3068906;0,4332029
560,5351439;0,43778833
560,7634095;0,43778574
560,9916874;0,44031989
561,2199776;0,44228313
561,44828;0,44735702
561,6765948;0,44557875
561,9049219;0,44697465
562,1332613;0,44143854
562,361613;0,44290843
562,5899769;0,44028958
562,8183532;0,43971504
563,0467417;0,43821955
563,2751425;0,44116583
563,5035556;0,4420848
563,731981;0,44406996
563,9604186;0,44422894
564,1888685;0,44640354
564,4173307;0,44431698
564,6458051;0,44983302
564,8742918;0,44842426
565,1027907;0,45229236
565,3313019;0,45346016
565,5598254;0,45601834
565,7883611;0,45301833
566,0169091;0,45701265
566,2454693;0,45327143
566,4740417;0,45640999
566,7026264;0,45592782
566,9312234;0,45926743
567,1598325;0,45609625
567,3884539;0,46040221
567,6170875;0,45823956
567,8457334;0,46078987
568,0743915;0,4593301
568,3030618;0,46204027
568,5317443;0,45955478
568,760439;0,46440528
568,989146;0,46094706
569,2178651;0,46486786
569,4465965;0,46675891
569,67534;0,46900844
569,9040958;0,46721084
570,1328638;0,46881006
570,361644;0,46388015
570,5904363;0,46785729
570,8192409;0,46920268
571,0480576;0,4725549
571,2768866;0,4703601
571,5057277;0,47434661
571,734581;0,46999006
571,9634465;0,47400816
572,1923241;0,472587
572,421214;0,47676755
572,650116;0,47436148
572,8790302;0,47939082
573,1079565;0,47637908
573,336895;0,48095415
573,5658457;0,48150293
573,7948085;0,48558445
574,0237834;0,48352691
574,2527706;0,48848307
574,4817699;0,48572071
574,7107813;0,48717598
574,9398048;0,48383792
575,1688406;0,48471587
575,3978884;0,48246051
575,6269484;0,48703469
575,8560205;0,48489526
576,0851048;0,48697677
576,3142011;0,48786004
576,5433097;0,49074691
576,7724303;0,489733
577,001563;0,49455379
577,2307079;0,49101774
577,4598649;0,49163995
577,689034;0,48953659
577,9182152;0,49359407
578,1474085;0,49246036
578,3766139;0,49981247
578,6058314;0,50013012
578,8350611;0,50405468
579,0643028;0,50262808
579,2935566;0,49997423
579,5228225;0,50315712
579,7521005;0,50146555
579,9813906;0,50287087
580,2106927;0,50083033
580,440007;0,50702107
580,6693333;0,50574683
580,8986717;0,51138569
581,1280221;0,51301341
581,3573847;0,5156947
581,5867593;0,509462
581,816146;0,51189349
582,0455447;0,50829019
582,2749555;0,51117732
582,5043783;0,51183723
582,7338132;0,51751854
582,9632602;0,51434273
583,1927192;0,52117535
583,4221902;0,52022544
583,6516733;0,52225544
583,8811685;0,52128093
584,1106756;0,52673513
584,3401948;0,52443597
584,5697261;0,528415
584,7992694;0,52453084
585,0288247;0,52295846
585,258392;0,51809966
585,4879713;0,52287099
585,7175627;0,51935964
585,9471661;0,52310918
586,1767815;0,52364463
586,4064089;0,52646893
586,6360483;0,52270808
586,8656997;0,52924478
587,0953631;0,5263684
587,3250386;0,52988674
587,554726;0,52700668
587,7844254;0,53360326
588,0141368;0,53241646
588,2438603;0,53828936
588,4735956;0,53584714
588,703343;0,53936738
588,9331024;0,53778069
589,1628737;0,54450183
589,392657;0,54210642
589,6224523;0,54438468
589,8522596;0,54354363
590,0820788;0,54463795
590,31191;0,54499478
590,5417532;0,55489882
590,7716083;0,55441738
591,0014754;0,56128034
591,2313545;0,56074805
591,4612454;0,56548139
591,6911484;0,56047646
591,9210633;0,56312076
592,1509901;0,55969204
592,3809289;0,56246828
592,6108796;0,56427998
592,8408423;0,57137213
593,0708169;0,57036627
593,3008034;0,57394388
593,5308018;0,57391031
593,7608122;0,57705399
593,9908345;0,57420622
594,2208688;0,58047483
594,4509149;0,58167069
594,680973;0,58700854
594,9110429;0,58488636
595,1411248;0,58841352
595,3712186;0,58271869
595,6013243;0,58448769
595,8314419;0,5814933
596,0615714;0,58406566
596,2917128;0,5779168
596,5218661;0,58285743
596,7520313;0,57825291
596,9822083;0,57814565
597,2123973;0,57708175
597,4425981;0,58465636
597,6728109;0,5825438
597,9030355;0,5867228
598,133272;0,58471428
598,3635203;0,58754715
598,5937805;0,57999755
598,8240526;0,58699225
599,0543366;0,58257262
599,2846324;0,58406893
599,5149401;0,58446768
599,7452596;0,58931801
599,975591;0,58276233
600,2059343;0,58755711
600,4362894;0,58959506
600,6666563;0,59307766
600,8970351;0,58737841
601,1274257;0,59648009
601,3578282;0,5963113
601,5882425;0,604869
601,8186686;0,60243855
602,0491066;0,60161977
602,2795564;0,59244674
602,510018;0,59611138
602,7404915;0,59221021
602,9709767;0,59833734
603,2014738;0,59460314
603,4319827;0,60257109
603,6625034;0,59987196
603,8930359;0,60373492
604,1235803;0,60090117
604,3541364;0,60519974
604,5847043;0,59915348
604,8152841;0,60582251
605,0458756;0,60489299
605,2764789;0,6097177
605,507094;0,60580568
605,7377209;0,61018461
605,9683596;0,60615662
606,1990101;0,60962828
606,4296723;0,60682736
606,6603464;0,6135812
606,8910322;0,60519061
607,1217297;0,61155653
607,3524391;0,6112611
607,5831602;0,61463677
607,8138931;0,60601485
608,0446377;0,60963635
608,2753941;0,60656874
608,5061623;0,60932253
608,7369422;0,60711726
608,9677338;0,61557005
609,1985373;0,60948175
609,4293524;0,61204801
609,6601793;0,61189844
609,891018;0,61732864
610,1218683;0,61204617
610,3527304;0,61860368
610,5836043;0,61825173
610,8144899;0,62066424
611,0453872;0,61438881
611,2762962;0,61944566
611,5072169;0,61742237
611,7381494;0,61861654
611,9690936;0,61637977
612,2000495;0,62138457
612,4310171;0,61158085
612,6619964;0,61744449
612,8929874;0,61477317
613,1239902;0,62129255
613,3550046;0,61497472
613,5860307;0,617881
613,8170686;0,61476901
614,0481181;0,61494008
614,2791793;0,60627801
614,5102522;0,61145618
614,7413367;0,60801397
614,972433;0,61202024
615,2035409;0,61048258
615,4346606;0,61548861
615,6657919;0,61010814
615,8969348;0,618373
616,1280894;0,61762287
616,3592557;0,62210715
616,5904337;0,61567388
616,8216233;0,62382085
617,0528246;0,62354664
617,2840375;0,62687269
617,5152621;0,62322373
617,7464984;0,62994217
617,9777462;0,62754849
618,2090058;0,63101029
618,440277;0,62640085
618,6715598;0,63090794
618,9028542;0,62776758
619,1341603;0,63274664
619,365478;0,63165061
619,5968074;0,63552677
619,8281483;0,63046864
620,0595009;0,63594988
620,2908651;0,6319975
620,522241;0,63521529
620,7536284;0,63068208
620,9850275;0,6403409
621,2164382;0,63577982
621,4478604;0,63887162
621,6792943;0,63546356
621,9107398;0,64399136
622,1421969;0,64048666
622,3736656;0,64455527
622,6051459;0,64395428
622,8366377;0,65046038
623,0681412;0,64205869
623,2996562;0,64689359
623,5311829;0,64754378
623,7627211;0,65322529
623,9942709;0,64955533
624,2258322;0,65954901
624,4574052;0,65599952
624,6889897;0,65723163
624,9205858;0,65285152
625,1521934;0,66069821
625,3838126;0,65378231
625,6154434;0,65694671
625,8470857;0,65421857
626,0787396;0,66258973
626,310405;0,65725812
626,542082;0,6627607
626,7737705;0,66286258
627,0054706;0,66723439
627,2371822;0,66093316
627,4689053;0,66793791
627,70064;0,66814197
627,9323862;0,67455968
628,164144;0,67116081
628,3959132;0,68064074
628,627694;0,67734762
628,8594864;0,68073921
629,0912902;0,67609534
629,3231056;0,68510578
629,5549324;0,68003808
629,7867708;0,67983748
630,0186207;0,67342456
630,2504821;0,6805409
630,482355;0,67254657
630,7142394;0,67161959
630,9461354;0,6654563
631,1780428;0,6690586
631,4099617;0,65985104
631,641892;0,66223521
631,8738339;0,66061969
632,1057873;0,66164166
632,3377521;0,6544478
632,5697285;0,65841433
632,8017163;0,65676577
633,0337155;0,6611972
633,2657263;0,65286614
633,4977485;0,65963112
633,7297822;0,65634206
633,9618273;0,65930279
634,1938839;0,65351963
634,425952;0,66146588
634,6580315;0,65741011
634,8901225;0,65599792
635,122225;0,64969008
635,3543388;0,65803479
635,5864642;0,65054591
635,8186009;0,65217565
636,0507491;0,64798533
636,2829088;0,6509333
636,5150799;0,64101197
636,7472624;0,64195279
636,9794563;0,63541015
637,2116617;0,63750124
637,4438785;0,63078286
637,6761067;0,63783363
637,9083463;0,63710909
638,1405974;0,64009906
638,3728598;0,64701244
638,6051337;0,64734297
638,837419;0,65124054
639,0697157;0,64561116
639,3020238;0,65260735
639,5343433;0,64732393
639,7666742;0,65040301
639,9990164;0,64917274
640,2313701;0,63721617
640,4637352;0,64650681
640,6961116;0,63975468
640,9284995;0,65526422
641,1608987;0,64498709
641,3933093;0,64956903
641,6257313;0,6405149
641,8581646;0,64897754
642,0906094;0,63822865
642,3230654;0,63022295
642,5555329;0,62040561
642,7880117;0,63140559
643,0205019;0,64573495
643,2530034;0,62693967
643,4855163;0,62645087
643,7180406;0,63534983
643,9505762;0,62535581
644,1831231;0,63426837
644,4156814;0,64132972
644,648251;0,64675935
644,880832;0,65352631
645,1134243;0,66172041
645,3460279;0,66584737
645,5786429;0,66241291
645,8112692;0,66735426
646,0439068;0,67162323
646,2765558;0,67021531
646,5092161;0,67745978
646,7418876;0,66218986
646,9745705;0,66649804
647,2072648;0,65530933
647,4399703;0,6602059
647,6726871;0,66106563
647,9054153;0,65207823
648,1381547;0,64528671
648,3709054;0,65126956
648,6036675;0,64681834
648,8364408;0,644786
649,0692254;0,65268186
649,3020213;0,66476932
649,5348285;0,65521659
649,767647;0,65710476
650,0004768;0,65700042
650,2333178;0,66129453
650,4661701;0,65583902
650,6990337;0,65819927
650,9319086;0,66842654
651,1647947;0,67591385
651,3976921;0,66097286
651,6306007;0,65318876
651,8635206;0,65899886
652,0964518;0,65465832
652,3293942;0,65523467
652,5623479;0,65310505
652,7953128;0,66490852
653,028289;0,66064918
653,2612764;0,66281659
653,4942751;0,65863863
653,7272849;0,67305384
653,9603061;0,67086031
654,1933384;0,67056178
654,426382;0,66536003
654,6594368;0,67897512
654,8925029;0,67256242
655,1255802;0,67445602
655,3586686;0,66926206
655,5917683;0,67947926
655,8248793;0,67588142
656,0580014;0,68261578
656,2911347;0,67853262
656,5242793;0,68760726
656,757435;0,67836276
656,990602;0,6814952
657,2237801;0,67924463
657,4569695;0,68907148
657,69017;0,68007337
657,9233817;0,68065322
658,1566046;0,67531316
658,3898387;0,68359303
658,623084;0,67924818
658,8563405;0,68553943
659,0896081;0,68710701
659,3228869;0,69893462
659,5561769;0,69147985
659,7894781;0,69639216
660,0227904;0,69295547
660,2561139;0,70282688
660,4894485;0,69263319
660,7227943;0,69734165
660,9561513;0,69731236
661,1895194;0,70691592
661,4228986;0,69909596
661,6562891;0,70683402
661,8896906;0,70716386
662,1231033;0,71736481
662,3565272;0,71023718
662,5899621;0,71161617
662,8234082;0,70791788
663,0568655;0,7139334
663,2903339;0,70097075
663,5238134;0,70318898
663,757304;0,69957227
663,9908057;0,71106541
664,2243186;0,70478886
664,4578426;0,71284863
664,6913777;0,70834754
664,9249239;0,71839662
665,1584812;0,71021635
665,3920496;0,71679481
665,6256291;0,71355292
665,8592197;0,72046028
666,0928215;0,71259174
666,3264343;0,71653098
666,5600582;0,71463156
666,7936932;0,72591721
667,0273392;0,71889145
667,2609964;0,72370742
667,4946647;0,72033806
667,728344;0,72840522
667,9620344;0,71947023
668,1957359;0,71961547
668,4294484;0,71477803
668,663172;0,72801765
668,8969067;0,72390855
669,1306524;0,72802654
669,3644092;0,72300527
669,5981771;0,74005599
669,831956;0,73417463
670,065746;0,74092381
670,299547;0,73614996
670,5333591;0,74902435
670,7671822;0,7445001
671,0010163;0,74733732
671,2348615;0,73736137
671,4687177;0,75053827
671,702585;0,74253702
671,9364633;0,74086307
672,1703526;0,73003718
672,4042529;0,73820242
672,6381643;0,73845804
672,8720867;0,74419897
673,1060201;0,74113519
673,3399645;0,75780535
673,5739199;0,75480339
673,8078864;0,75958032
674,0418638;0,7428344
674,2758523;0,75086131
674,5098517;0,74677783
674,7438622;0,74863488
674,9778836;0,7362237
675,2119161;0,74462363
675,4459595;0,74460428
675,6800139;0,75095326
675,9140793;0,74483617
676,1481557;0,75286375
676,3822431;0,74929315
676,6163415;0,75289927
676,8504508;0,73321488
677,0845711;0,73615437
677,3187023;0,73377222
677,5528446;0,73987837
677,7869978;0,72866053
678,0211619;0,73350976
678,2553371;0,73283003
678,4895231;0,74034004
678,7237202;0,73092007
678,9579282;0,7355047
679,1921471;0,73432248
679,426377;0,74658562
679,6606178;0,74060208
679,8948695;0,7469757
680,1291322;0,74362581
680,3634059;0,75429139
680,5976904;0,74356527
680,8319859;0,7480035
681,0662924;0,7408671
681,3006097;0,75385384
681,534938;0,74832285
681,7692772;0,75658313
682,0036273;0,75307309
682,2379883;0,76699212
682,4723602;0,76218916
682,7067431;0,76421917
682,9411368;0,75439825
683,1755415;0,76777664
683,409957;0,76821702
683,6443835;0,76803031
683,8788208;0,75589989
684,113269;0,76569939
684,3477282;0,76597804
684,5821982;0,77158297
684,8166791;0,759371
685,0511709;0,76446615
685,2856735;0,75886165
685,5201871;0,76638512
685,7547115;0,75408716
685,9892468;0,75853841
686,2237929;0,75779927
686,4583499;0,76665397
686,6929178;0,75517381
686,9274966;0,75478152
687,1620862;0,74951249
687,3966866;0,76102903
687,6312979;0,75529231
687,8659201;0,75921093
688,1005531;0,75508014
688,335197;0,77268606
688,5698516;0,76394418
688,8045172;0,76478018
689,0391936;0,75563054
689,2738808;0,77239733
689,5085788;0,77505187
689,7432877;0,78009243
689,9780074;0,76969968
690,2127379;0,78272566
690,4474792;0,78079881
690,6822314;0,78598608
690,9169943;0,7729857
691,1517681;0,77997362
691,3865527;0,7739899
691,6213481;0,77919808
691,8561543;0,76516053
692,0909713;0,77276054
692,3257991;0,77486126
692,5606378;0,79049049
692,7954872;0,78003916
693,0303473;0,78415293
693,2652183;0,78091935
693,5001001;0,79188422
693,7349926;0,78292004
693,969896;0,78862273
694,2048101;0,78146349
694,439735;0,79475325
694,6746706;0,78366894
694,9096171;0,78011378
695,1445743;0,76919329
695,3795422;0,77999402
695,614521;0,76998325
695,8495105;0,77015353
696,0845107;0,75430146
696,3195217;0,76687621
696,5545435;0,76880831
696,789576;0,78035832
697,0246192;0,76776389
697,2596732;0,77441147
697,4947379;0,77211733
697,7298134;0,78303028
697,9648996;0,76953662
698,1999965;0,76528528
698,4351042;0,78248103
698,6702226;0,77721076
698,9053517;0,7807468
699,1404916;0,7724925
699,3756421;0,78537339
699,6108034;0,78125794
699,8459754;0,78632219
700,0811581;0,7754799
700,3163516;0,78584733
700,5515557;0,7831746
700,7867705;0,78447168
701,021996;0,76912178
701,2572323;0,77861611
701,4924792;0,77644018
701,7277368;0,78836086
701,9630051;0,77421014
702,1982841;0,78340056
702,4335738;0,78358472
702,6688742;0,80339188
702,9041852;0,79391349
703,139507;0,7968892
703,3748394;0,78881382
703,6101824;0,80093048
703,8455362;0,7929845
704,0809006;0,79895927
704,3162757;0,79161028
704,5516614;0,80363547
704,7870578;0,80115068
705,0224648;0,80354774
705,2578825;0,78705382
705,4933109;0,79464969
705,7287499;0,79313635
705,9641995;0,80396013
706,1996598;0,7910145
706,4351308;0,79689065
706,6706123;0,79088278
706,9061045;0,80484837
707,1416074;0,79690404
707,3771208;0,80204004
707,6126449;0,79973349
707,8481797;0,81344025
708,083725;0,80805527
708,319281;0,81419133
708,5548475;0,80368248
708,7904247;0,82157306
709,0260125;0,82031183
709,2616109;0,82711033
709,4972199;0,80886614
709,7328395;0,81070865
709,9684698;0,80430366
710,2041106;0,81924979
710,439762;0,80623781
710,675424;0,8101312
710,9110966;0,80940455
711,1467798;0,8306551
711,3824735;0,82230359
711,6181779;0,82024971
711,8538928;0,80824008
712,0896183;0,8179051
712,3253544;0,81334164
712,561101;0,81824725
712,7968582;0,80862326
713,032626;0,81674253
713,2684044;0,81564973
713,5041933;0,82251858
713,7399927;0,81117084
713,9758027;0,81300346
714,2116233;0,80477123
714,4474544;0,81627836
714,6832961;0,80548741
714,9191483;0,8074598
715,1550111;0,79779816
715,3908844;0,81350518
715,6267682;0,81070147
715,8626625;0,81699388
716,0985674;0,80608488
716,3344829;0,81425405
716,5704088;0,80693814
716,8063453;0,81515676
717,0422923;0,79640784
717,2782498;0,79852808
