Column1;Column2
447,3342132;0,00010977
447,5559517;0,00073583
447,7777037;0,00105753
447,9994694;0,00079673
448,2212488;0,00080671
448,4430418;0,00071839
448,6648484;0,00152756
448,8866686;0,00173512
449,1085025;0,00201021
449,33035;0,00253967
449,5522112;0,0029265
449,7740859;0,00276794
449,9959743;0,0023347
450,2178762;0,00224139
450,4397918;0,00118389
450,661721;0,00028608
450,8836638;0,00043065
451,1056202;-0,00004157
451,3275902;0,00000545
451,5495738;-0,0000425
451,771571;-0,00009299
451,9935818;0,000971
452,2156062;0,00081679
452,4376442;0,00073493
452,6596958;0,00130632
452,8817609;0,00064492
453,1038396;0,00087688
453,3259319;0,00191239
453,5480378;0,0021465
453,7701572;0,00224966
453,9922902;0,00243806
454,2144368;0,00299445
454,436597;0,00299487
454,6587707;0,00176894
454,8809579;0,00125977
455,1031588;0,00062874
455,3253731;0,00057233
455,547601;0,00058515
455,7698425;0,00021204
455,9920975;0,00040263
456,2143661;0,00008769
456,4366482;0,0008858
456,6589438;0,00068982
456,881253;0,00107187
457,1035757;0,00088415
457,3259119;0,00095338
457,5482617;0,00156412
457,770625;0,00120331
457,9930018;0,00164937
458,2153921;0,00217996
458,4377959;0,00264641
458,6602133;0,00233177
458,8826441;0,00231695
459,1050885;0,00164774
459,3275464;0,00160983
459,5500177;0,00115429
459,7725026;-0,00047642
459,995001;0,00047347
460,2175129;-0,00008423
460,4400382;0,00007338
460,6625771;0,00076976
460,8851294;0,00011555
461,1076952;0,00007075
461,3302745;0,00089966
461,5528673;0,00034424
461,7754736;0,00096587
461,9980933;0,00124729
462,2207265;0,00185519
462,4433732;0,00152826
462,6660333;0,00189381
462,8887069;0,0028522
463,111394;0,00209519
463,3340945;0,00191233
463,5568085;0,00109428
463,7795359;0,0007831
464,0022768;0,00052933
464,2250311;0,00051597
464,4477988;0,00031258
464,67058;0,00088288
464,8933747;0,00070774
465,1161828;0,00045736
465,3390043;0,00104955
465,5618392;0,00084523
465,7846876;0,00039252
466,0075494;0,00077383
466,2304246;0,00102069
466,4533133;0,00095821
466,6762153;0,00210362
466,8991308;0,0022016
467,1220597;0,00235066
467,345002;0,00230812
467,5679577;0,00237376
467,7909268;0,00165724
468,0139093;0,00111769
468,2369052;0,00046451
468,4599145;0,00027769
468,6829372;0,0005644
468,9059733;0,00037795
469,1290228;0,00007548
469,3520856;0,00095562
469,5751619;0,00071057
469,7982515;0,00081702
470,0213545;0,00073655
470,2444709;0,00045824
470,4676006;0,00081294
470,6907438;0,00103299
470,9139003;0,00146326
471,1370701;0,0020104
471,3602533;0,00245597
471,5834499;0,00236697
471,8066598;0,00234265
472,0298831;0,00209614
472,2531197;0,00112259
472,4763697;0,00125019
472,6996331;0,00029281
472,9229097;0,00037644
473,1461998;0,00033495
473,3695031;0,00007308
473,5928198;0,0001684
473,8161498;0,00055799
474,0394932;0,00032212
474,2628498;0,00030059
474,4862198;0,00052153
474,7096032;0,00078123
474,9329998;0,00110685
475,1564098;0,00064455
475,379833;0,0017314
475,6032696;0,00228539
475,8267195;0,00248652
476,0501827;0,00248976
476,2736592;0,00245409
476,497149;0,00198208
476,7206521;0,00136754
476,9441685;0,00106411
477,1676982;0,00065694
477,3912412;0,00049958
477,6147975;0,00037881
477,838367;-0,00001449
478,0619498;0,00052728
478,285546;0,00065935
478,5091553;0,00076316
478,732778;0,00054078
478,9564139;0,00030791
479,1800632;-0,00014353
479,4037256;0,00065009
479,6274014;0,00128085
479,8510904;0,00142647
480,0747926;0,002107
480,2985081;0,00278797
480,5222369;0,00233861
480,7459789;0,00247019
480,9697341;0,00172226
481,1935027;0,00182821
481,4172844;0,00082822
481,6410794;0,0003146
481,8648876;-0,00020581
482,0887091;0,00025887
482,3125438;-0,00008122
482,5363917;0,00057125
482,7602528;0,00041312
482,9841272;0,00079554
483,2080148;0,00030581
483,4319156;0,00046355
483,6558296;0,00047569
483,8797568;0,00048638
484,1036973;0,00103973
484,3276509;0,00160297
484,5516178;0,00230028
484,7755979;0,00246249
484,9995911;0,00284918
485,2235976;0,0028656
485,4476172;0,00169019
485,6716501;0,00127991
485,8956961;0,00111136
486,1197553;0,00055147
486,3438277;0,00000432
486,5679133;0,00053658
486,7920121;0,00035792
487,016124;0,00041807
487,2402491;0,00058462
487,4643874;0,00062755
487,6885388;0,00070397
487,9127035;0,00049383
488,1368812;0,00026631
488,3610722;0,00067091
488,5852763;0,00106
488,8094935;0,0020708
489,0337239;0,00224733
489,2579675;0,00252964
489,4822242;0,00285642
489,706494;0,00258828
489,930777;0,00151562
490,1550731;0,00163475
490,3793824;0,00077263
490,6037047;0,00041856
490,8280403;0,00019309
491,0523889;0,00037449
491,2767507;-0,00050179
491,5011256;0,00070224
491,7255136;0,00025547
491,9499147;0,00027547
492,174329;-0,00047097
492,3987563;0,00059754
492,6231968;0,0007612
492,8476504;0,00077228
493,0721171;0,00097873
493,2965968;0,00230096
493,5210897;0,00216864
493,7455957;0,00262552
493,9701148;0,0025252
494,1946469;0,0027469
494,4191922;0,00146571
494,6437505;0,00097636
494,8683219;0,00081453
495,0929064;0,00076793
495,317504;-0,00042808
495,5421146;-0,00025733
495,7667384;0,00071548
495,9913751;0,00045908
496,216025;0,00071638
496,4406879;0,00038417
496,6653639;-0,00004111
496,8900529;0,00051242
497,114755;0,00033404
497,3394702;0,00108974
497,5641984;0,00205041
497,7889396;0,00251307
498,0136939;0,00269542
498,2384613;0,00264256
498,4632417;0,00230529
498,6880351;0,00190687
498,9128415;0,00160614
499,137661;0,00076653
499,3624935;0,00050393
499,5873391;-0,00035832
499,8121976;0,00019129
500,0370692;0,0002628
500,2619538;-0,00014643
500,4868514;0,00039364
500,7117621;-0,00010997
500,9366857;0,00023614
501,1616224;-0,00076916
501,386572;-0,0000237
501,6115347;0,00090028
501,8365103;0,00072103
502,061499;0,00109372
502,2865007;0,00216136
502,5115153;0,00264206
502,7365429;0,00224471
502,9615836;0,00240903
503,1866372;0,0016765
503,4117038;0,0015454
503,6367833;0,00058466
503,8618759;0,00028026
504,0869814;0,00085883
504,3120999;-0,00021889
504,5372314;0,0002683
504,7623758;-0,00041698
504,9875332;-0,00047731
505,2127035;0,0000936
505,4378868;0,00020939
505,6630831;0,00021602
505,8882923;0,00038621
506,1135145;0,0002109
506,3387496;0,00128718
506,5639976;0,00206756
506,7892586;0,00293482
507,0145326;0,00243192
507,2398194;0,00207603
507,4651193;0,00203536
507,690432;0,00124886
507,9157577;0,00170868
508,1410963;0,00078068
508,3664478;-0,00013939
508,5918122;0,0003868
508,8171896;-0,00010446
509,0425798;-0,00068382
509,267983;-0,00018062
509,4933991;0,00014417
509,7188281;-0,00056811
509,94427;0,00015933
510,1697248;0,00004845
510,3951925;0,00060431
510,6206731;0,0010232
510,8461666;0,00188261
511,071673;0,0019871
511,2971923;0,00253146
511,5227245;0,00230052
511,7482695;0,00154468
511,9738274;0,00199088
512,1993983;0,00133317
512,4249819;0,00151903
512,6505785;0,00061052
512,8761879;0,00010943
513,1018102;0,00012935
513,3274454;-0,00019281
513,5530934;-0,0000182
513,7787543;0,00002327
514,004428;-0,00093242
514,2301146;0,00003344
514,455814;-0,00015028
514,6815263;0,00023403
514,9072515;0,00057673
515,1329894;0,00078402
515,3587403;0,00132994
515,5845039;0,00224112
515,8102804;0,00232904
516,0360697;0,00158135
516,2618719;0,00205308
516,4876869;0,00187324
516,7135147;0,00091147
516,9393553;0,00132888
517,1652088;0,000724
517,391075;0,00048002
517,6169541;0,00027422
517,842846;-0,00037559
518,0687507;-0,00060457
518,2946682;0,00038941
518,5205986;-0,00093203
518,7465417;-0,00042271
518,9724976;0,00028108
519,1984663;-0,00010606
519,4244478;0,00067696
519,6504421;0,00104667
519,8764492;0,00140016
520,102469;0,00170802
520,3285017;0,00198506
520,5545471;0,00179664
520,7806053;0,00157381
521,0066763;0,00153971
521,23276;0,00084722
521,4588566;0,00060877
521,6849659;0,00031101
521,9110879;-0,00035722
522,1372227;0,00002542
522,3633703;-0,0001855
522,5895306;-0,00001619
522,8157037;0,00046819
523,0418895;-0,00006425
523,2680881;0,00043266
523,4942994;0,0002896
523,7205235;0,00130717
523,9467603;0,00093676
524,1730098;0,00232554
524,3992721;0,00157702
524,6255471;0,00225253
524,8518349;0,00239846
525,0781353;0,0020141
525,3044485;0,00150016
525,5307744;0,00158753
525,7571131;0,00084812
525,9834644;0,00035481
526,2098285;0,00020033
526,4362052;-0,00024445
526,6625947;-0,00038734
526,8889969;-0,00012862
527,1154118;-0,00016255
527,3418394;-0,00015184
527,5682796;-0,00050236
527,7947326;0,00079801
528,0211983;0,00036444
528,2476766;0,00070474
528,4741677;0,00151362
528,7006714;0,00131926
528,9271878;0,00225545
529,1537169;0,0014119
529,3802587;0,0024438
529,6068131;0,00139449
529,8333802;0,00187011
530,05996;0,00196017
530,2865525;0,00051987
530,5131576;0,00040813
530,7397753;0,0002367
530,9664058;-0,0001719
531,1930488;-0,00017217
531,4197046;-0,00045035
531,6463729;-0,00000485
531,873054;0,00024422
532,0997476;0,00022142
532,326454;0,00029504
532,5531729;0,00096852
532,7799045;0,00107807
533,0066487;0,00160286
533,2334056;0,00168662
533,4601751;0,00130532
533,6869572;0,0015728
533,9137519;0,0019901
534,1405592;0,00197524
534,3673792;0,00137916
534,5942118;0,00138442
534,821057;0,00107499
535,0479148;0,00018426
535,2747852;0,00038909
535,5016682;-0,00034712
535,7285638;-0,0000243
535,9554721;-0,00020254
536,1823929;-0,00009864
536,4093263;-0,00024283
536,6362723;0,00029202
536,8632309;0,00043973
537,090202;0,00066435
537,3171858;0,00053518
537,5441821;0,00095772
537,771191;0,00186908
537,9982125;0,00136647
538,2252466;0,00209577
538,4522932;0,00214154
538,6793524;0,00166847
538,9064242;0,0014417
539,1335085;0,00147058
539,3606054;0,00069495
539,5877148;0,00052685
539,8148368;-0,00031931
540,0419714;-0,00008884
540,2691185;0,00000318
540,4962781;-0,00047093
540,7234503;0,00034573
540,950635;0,00032458
541,1778323;-0,00003077
541,4050421;0,0005673
541,6322644;0,00129318
541,8594993;0,00080488
542,0867467;0,0011671
542,3140066;0,00125125
542,541279;0,00184576
542,768564;0,00201652
542,9958614;0,00163053
543,2231714;0,00123062
543,4504939;0,00092865
543,6778289;0,00071781
543,9051764;-0,0001296
544,1325364;-0,00037516
544,3599089;-0,00042709
544,5872939;-0,00047684
544,8146915;-0,00050337
545,0421015;0,00037877
545,2695239;0,00030233
545,4969589;-0,00061333
545,7244064;0,00043815
545,9518663;0,00036153
546,1793388;0,00011099
546,4068237;0,00068296
546,634321;0,00176248
546,8618309;0,00135028
547,0893532;0,00154939
547,316888;0,00198082
547,5444352;0,00198905
547,7719949;0,00147858
547,9995671;0,00140728
548,2271517;0,00079428
548,4547488;0,0005986
548,6823583;0,00004236
548,9099803;-0,00007638
549,1376147;-0,00004869
549,3652615;0,00007859
549,5929208;-0,00007746
549,8205926;0,00024499
550,0482767;0,00026216
550,2759733;0,00044332
550,5036824;0,00076181
550,7314038;0,00121313
550,9591377;0,00090232
551,186884;0,00145155
551,4146427;0,00186711
551,6424138;0,00212258
551,8701974;0,00248551
552,0979933;0,00164947
552,3258017;0,00195892
552,5536225;0,00119409
552,7814556;0,00129783
553,0093012;0,00019995
553,2371592;-0,00016253
553,4650295;0,00000821
553,6929123;-0,00002576
553,9208074;0,00016646
554,148715;-0,00004059
554,3766349;0,00038728
554,6045672;0,00019528
554,8325118;0,00073877
555,0604689;0,00101351
555,2884383;0,00092993
555,5164201;0,00110479
555,7444143;0,00134498
555,9724208;0,00155526
556,2004397;0,0022054
556,4284709;0,00170554
556,6565145;0,00221399
556,8845705;0,00140812
557,1126388;0,00163288
557,3407195;0,0010508
557,5688125;0,00051985
557,7969178;0,00023035
558,0250355;0,00018175
558,2531655;0,000101
558,4813079;0,00027525
558,7094626;-0,00002511
558,9376296;0,00059984
559,165809;0,00055458
559,3940007;0,00075234
559,6222047;0,00122647
559,850421;0,00140752
560,0786497;0,00167206
560,3068906;0,0022078
560,5351439;0,00236404
560,7634095;0,00232921
560,9916874;0,00245769
561,2199776;0,0022395
561,44828;0,001727
561,6765948;0,00230131
561,9049219;0,0010424
562,1332613;0,00099159
562,361613;0,0003878
562,5899769;0,00068651
562,8183532;0,00063481
563,0467417;-0,00048811
563,2751425;0,00045339
563,5035556;0,00042499
563,731981;0,00025183
563,9604186;0,00166441
564,1888685;0,00079561
564,4173307;0,00181961
564,6458051;0,00178708
564,8742918;0,00182297
565,1027907;0,00240506
565,3313019;0,00209399
565,5598254;0,00222527
565,7883611;0,00202298
566,0169091;0,00219904
566,2454693;0,00203866
566,4740417;0,00123196
566,7026264;0,00130179
566,9312234;0,00046125
567,1598325;-0,00002171
567,3884539;0,00001705
567,6170875;0,0002993
567,8457334;0,00045763
568,0743915;0,00069225
568,3030618;0,0006018
568,5317443;0,00080356
568,760439;0,00129218
568,989146;0,00179761
569,2178651;0,00193792
569,4465965;0,00186005
569,67534;0,00223331
569,9040958;0,0022507
570,1328638;0,00207666
570,361644;0,00263619
570,5904363;0,0018994
570,8192409;0,00248513
571,0480576;0,00107363
571,2768866;0,0007657
571,5057277;0,00093211
571,734581;-0,00007777
571,9634465;0,00077296
572,1923241;0,00027896
572,421214;0,00007862
572,650116;0,0007966
572,8790302;0,00076045
573,1079565;0,00095388
573,336895;0,00130981
573,5658457;0,00192985
573,7948085;0,00183674
574,0237834;0,00148071
574,2527706;0,00254725
574,4817699;0,00251103
574,7107813;0,00178229
574,9398048;0,00283427
575,1688406;0,00239686
575,3978884;0,00145613
575,6269484;0,00181603
575,8560205;0,00062466
576,0851048;0,0003471
576,3142011;0,00079545
576,5433097;0,0005076
576,7724303;-0,00004133
577,001563;0,00060778
577,2307079;0,00124849
577,4598649;0,00053706
577,689034;0,00157733
577,9182152;0,00105893
578,1474085;0,00175582
578,3766139;0,00188549
578,6058314;0,00221694
578,8350611;0,0025369
579,0643028;0,00205305
579,2935566;0,00214972
579,5228225;0,00188058
579,7521005;0,00219848
579,9813906;0,00098439
580,2106927;0,00138219
580,440007;0,00047712
580,6693333;0,00030805
580,8986717;0,00047034
581,1280221;0,00054719
581,3573847;0,00096424
581,5867593;0,0003304
581,816146;0,00152865
582,0455447;0,00119132
582,2749555;0,0013119
582,5043783;0,00179579
582,7338132;0,00215825
582,9632602;0,00171523
583,1927192;0,00233866
583,4221902;0,00231196
583,6516733;0,002985
583,8811685;0,00217193
584,1106756;0,00202122
584,3401948;0,00160026
584,5697261;0,0013948
584,7992694;0,00102499
585,0288247;0,00108918
585,258392;-0,00030326
585,4879713;0,00104677
585,7175627;0,00073454
585,9471661;0,00092095
586,1767815;0,00072955
586,4064089;0,00124334
586,6360483;0,00183873
586,8656997;0,00208512
587,0953631;0,00196079
587,3250386;0,00243852
587,554726;0,00238697
587,7844254;0,00257438
588,0141368;0,00254929
588,2438603;0,00285047
588,4735956;0,00301901
588,703343;0,00234947
588,9331024;0,00241745
589,1628737;0,00193797
589,392657;0,00150021
589,6224523;0,00122851
589,8522596;0,00068789
590,0820788;0,00092966
590,31191;0,00118871
590,5417532;0,00132862
590,7716083;0,00193568
591,0014754;0,00165246
591,2313545;0,00255043
591,4612454;0,00223759
591,6911484;0,0023135
591,9210633;0,00242014
592,1509901;0,00286381
592,3809289;0,00283873
592,6108796;0,00315697
592,8408423;0,00309919
593,0708169;0,00377476
593,3008034;0,00304232
593,5308018;0,00289787
593,7608122;0,00232723
593,9908345;0,00169407
594,2208688;0,00113407
594,4509149;0,00162907
594,680973;0,00107166
594,9110429;0,00211432
595,1411248;0,00141383
595,3712186;0,00186367
595,6013243;0,00278023
595,8314419;0,00271719
596,0615714;0,00264313
596,2917128;0,00288703
596,5218661;0,00357722
596,7520313;0,00362469
596,9822083;0,0032478
597,2123973;0,00395302
597,4425981;0,00414198
597,6728109;0,00388472
597,9030355;0,00362006
598,133272;0,00320438
598,3635203;0,00300991
598,5937805;0,00278558
598,8240526;0,00261007
599,0543366;0,00249148
599,2846324;0,00231495
599,5149401;0,00312169
599,7452596;0,00275099
599,975591;0,00273977
600,2059343;0,0030436
600,4362894;0,00304606
600,6666563;0,0040655
600,8970351;0,0039636
601,1274257;0,00491421
601,3578282;0,00486681
601,5882425;0,00489795
601,8186686;0,00514436
602,0491066;0,00483118
602,2795564;0,00528929
602,510018;0,0050061
602,7404915;0,00491282
602,9709767;0,00462602
603,2014738;0,00414864
603,4319827;0,00398435
603,6625034;0,00347392
603,8930359;0,00356102
604,1235803;0,00441007
604,3541364;0,00401862
604,5847043;0,00459256
604,8152841;0,00527636
605,0458756;0,0053668
605,2764789;0,00550978
605,507094;0,00589408
605,7377209;0,00603483
605,9683596;0,00601579
606,1990101;0,0065817
606,4296723;0,00661236
606,6603464;0,00629679
606,8910322;0,00636416
607,1217297;0,00699801
607,3524391;0,00617845
607,5831602;0,00633806
607,8138931;0,00560968
608,0446377;0,00577601
608,2753941;0,00550428
608,5061623;0,00548409
608,7369422;0,00598897
608,9677338;0,00674761
609,1985373;0,00682587
609,4293524;0,00685298
609,6601793;0,00740638
609,891018;0,00756386
610,1218683;0,007657
610,3527304;0,00746303
610,5836043;0,00780164
610,8144899;0,00738813
611,0453872;0,00798354
611,2762962;0,0077209
611,5072169;0,00867814
611,7381494;0,00795872
611,9690936;0,00729285
612,2000495;0,00806974
612,4310171;0,00629556
612,6619964;0,00706859
612,8929874;0,00727631
613,1239902;0,00813714
613,3550046;0,00794772
613,5860307;0,0073671
613,8170686;0,00812457
614,0481181;0,00843339
614,2791793;0,00951791
614,5102522;0,00851039
614,7413367;0,00928433
614,972433;0,00929165
615,2035409;0,01016206
615,4346606;0,00958999
615,6657919;0,01000081
615,8969348;0,01042881
616,1280894;0,01036127
616,3592557;0,01009197
616,5904337;0,00959451
616,8216233;0,0098272
617,0528246;0,0092497
617,2840375;0,00935763
617,5152621;0,00947135
617,7464984;0,00979954
617,9777462;0,00968413
618,2090058;0,0096041
618,440277;0,01079081
618,6715598;0,01062265
618,9028542;0,01085547
619,1341603;0,01149555
619,365478;0,01119267
619,5968074;0,01079206
619,8281483;0,01164755
620,0595009;0,01186822
620,2908651;0,01159341
620,522241;0,01200184
620,7536284;0,01205413
620,9850275;0,01190657
621,2164382;0,01089936
621,4478604;0,01121625
621,6792943;0,01124299
621,9107398;0,01073773
622,1421969;0,01041641
622,3736656;0,01193173
622,6051459;0,01145731
622,8366377;0,01108156
623,0681412;0,01280814
623,2996562;0,01206415
623,5311829;0,01216254
623,7627211;0,0132752
623,9942709;0,01317738
624,2258322;0,01299162
624,4574052;0,01365355
624,6889897;0,01375771
624,9205858;0,01466097
625,1521934;0,01463605
625,3838126;0,0147891
625,6154434;0,01431945
625,8470857;0,01429585
626,0787396;0,01364012
626,310405;0,01351103
626,542082;0,01352591
626,7737705;0,01397562
627,0054706;0,01429948
627,2371822;0,01473751
627,4689053;0,01531657
627,70064;0,01546523
627,9323862;0,0164261
628,164144;0,01634767
628,3959132;0,01647418
628,627694;0,01643504
628,8594864;0,01712985
629,0912902;0,01782129
629,3231056;0,01813671
629,5549324;0,01806701
629,7867708;0,01872071
630,0186207;0,01850667
630,2504821;0,01863396
630,482355;0,01905786
630,7142394;0,01852807
630,9461354;0,01817597
631,1780428;0,01808111
631,4099617;0,01898642
631,641892;0,01921077
631,8738339;0,01930199
632,1057873;0,02061476
632,3377521;0,02111782
632,5697285;0,02154053
632,8017163;0,02116114
633,0337155;0,02195252
633,2657263;0,02290517
633,4977485;0,02322653
633,7297822;0,02373956
633,9618273;0,02401206
634,1938839;0,02471444
634,425952;0,02567376
634,6580315;0,02543139
634,8901225;0,02590653
635,122225;0,02547705
635,3543388;0,02542193
635,5864642;0,02599724
635,8186009;0,02645673
636,0507491;0,02688828
636,2829088;0,02811036
636,5150799;0,0278878
636,7472624;0,02978515
636,9794563;0,02988494
637,2116617;0,03136858
637,4438785;0,03220901
637,6761067;0,03296588
637,9083463;0,03297355
638,1405974;0,03531443
638,3728598;0,03660352
638,6051337;0,03672097
638,837419;0,0383101
639,0697157;0,03764059
639,3020238;0,03920481
639,5343433;0,03923635
639,7666742;0,03949295
639,9990164;0,0412804
640,2313701;0,04042335
640,4637352;0,04255989
640,6961116;0,04375098
640,9284995;0,04649907
641,1608987;0,04674136
641,3933093;0,04864236
641,6257313;0,05015678
641,8581646;0,05151277
642,0906094;0,05221008
642,3230654;0,0517835
642,5555329;0,05203589
642,7880117;0,05516506
643,0205019;0,05710795
643,2530034;0,05754109
643,4855163;0,05885961
643,7180406;0,0611099
643,9505762;0,060302
644,1831231;0,06277464
644,4156814;0,0636087
644,648251;0,06528309
644,880832;0,06663746
645,1134243;0,06864981
645,3460279;0,07147723
645,5786429;0,07290429
645,8112692;0,07443615
646,0439068;0,0770355
646,2765558;0,07760726
646,5092161;0,08070881
646,7418876;0,08111845
646,9745705;0,08324631
647,2072648;0,08289259
647,4399703;0,08492633
647,6726871;0,08571467
647,9054153;0,08665968
648,1381547;0,08698817
648,3709054;0,08919826
648,6036675;0,08964038
648,8364408;0,09112791
649,0692254;0,09193784
649,3020213;0,09599165
649,5348285;0,09595887
649,767647;0,09850332
650,0004768;0,09841749
650,2333178;0,09960085
650,4661701;0,10139254
650,6990337;0,10320048
650,9319086;0,10493977
651,1647947;0,10770455
651,3976921;0,10751081
651,6306007;0,10724127
651,8635206;0,10902629
652,0964518;0,10960141
652,3293942;0,11274295
652,5623479;0,11344338
652,7953128;0,11549752
653,028289;0,11565908
653,2612764;0,11680553
653,4942751;0,11659868
653,7272849;0,11928608
653,9603061;0,11796764
654,1933384;0,11937178
654,426382;0,11917558
654,6594368;0,12142113
654,8925029;0,12069556
655,1255802;0,12195071
655,3586686;0,12050637
655,5917683;0,12217668
655,8248793;0,12136304
656,0580014;0,1222261
656,2911347;0,1216466
656,5242793;0,12135535
656,757435;0,12061328
656,990602;0,12104139
657,2237801;0,11982864
657,4569695;0,11940776
657,69017;0,11833269
657,9233817;0,11884539
658,1566046;0,11710162
658,3898387;0,11710263
658,623084;0,115074
658,8563405;0,11453474
659,0896081;0,11304768
659,3228869;0,11278702
659,5561769;0,11099601
659,7894781;0,11114262
660,0227904;0,10934524
660,2561139;0,10903773
660,4894485;0,10724083
660,7227943;0,10649693
660,9561513;0,10455655
661,1895194;0,10427158
661,4228986;0,10190357
661,6562891;0,101657
661,8896906;0,10031256
662,1231033;0,09972803
662,3565272;0,09716351
662,5899621;0,09614262
662,8234082;0,09464965
663,0568655;0,09332793
663,2903339;0,09194462
663,5238134;0,09249674
663,757304;0,0910628
663,9908057;0,09228742
664,2243186;0,09027627
664,4578426;0,09046825
664,6913777;0,08917157
664,9249239;0,0895559
665,1584812;0,08835223
665,3920496;0,0887762
665,6256291;0,08861189
665,8592197;0,088267
666,0928215;0,08828442
666,3264343;0,08918115
666,5600582;0,08790875
666,7936932;0,08819921
667,0273392;0,08702134
667,2609964;0,0883426
667,4946647;0,08635993
667,728344;0,08702917
667,9620344;0,08620729
668,1957359;0,08763808
668,4294484;0,08778331
668,663172;0,08907598
668,8969067;0,08888986
669,1306524;0,09090359
669,3644092;0,09082836
669,5981771;0,09325248
669,831956;0,09319233
670,065746;0,09656837
670,299547;0,09603304
670,5333591;0,09756229
670,7671822;0,0968354
671,0010163;0,10056543
671,2348615;0,10063458
671,4687177;0,10487489
671,702585;0,1043927
671,9364633;0,10701446
672,1703526;0,10739607
672,4042529;0,11012516
672,6381643;0,11094011
672,8720867;0,11395113
673,1060201;0,11553602
673,3399645;0,11968048
673,5739199;0,12181162
673,8078864;0,12504277
674,0418638;0,12684202
674,2758523;0,13021171
674,5098517;0,13363221
674,7438622;0,13731644
674,9778836;0,13858253
675,2119161;0,14337576
675,4459595;0,14480069
675,6800139;0,15134445
675,9140793;0,15402092
676,1481557;0,1591524
676,3822431;0,16155434
676,6163415;0,16558312
676,8504508;0,16705576
677,0845711;0,17241563
677,3187023;0,1765847
677,5528446;0,18129597
677,7869978;0,18364661
678,0211619;0,189189
678,2553371;0,19148199
678,4895231;0,19932343
678,7237202;0,20440239
678,9579282;0,21368991
679,1921471;0,21845738
679,426377;0,22722333
679,6606178;0,22872182
679,8948695;0,23603119
680,1291322;0,2373605
680,3634059;0,24519761
680,5976904;0,24796806
680,8319859;0,25570173
681,0662924;0,26013293
681,3006097;0,26812684
681,534938;0,27180282
681,7692772;0,28085112
682,0036273;0,28270952
682,2379883;0,29146899
682,4723602;0,2949488
682,7067431;0,30224213
682,9411368;0,30589999
683,1755415;0,31451721
683,409957;0,31823351
683,6443835;0,32544248
683,8788208;0,3292202
684,113269;0,33706597
684,3477282;0,33921261
684,5821982;0,34779346
684,8166791;0,35113285
685,0511709;0,36120183
685,2856735;0,36178224
685,5201871;0,36959592
685,7547115;0,3706748
685,9892468;0,37848022
686,2237929;0,3808556
686,4583499;0,3880944
686,6929178;0,38884331
686,9274966;0,39914642
687,1620862;0,4005725
687,3966866;0,40918954
687,6312979;0,41206103
687,8659201;0,42344287
688,1005531;0,42589712
688,335197;0,43630802
688,5698516;0,43563816
688,8045172;0,44336757
689,0391936;0,44330853
689,2738808;0,45122723
689,5085788;0,45312454
689,7432877;0,46324808
689,9780074;0,46600555
690,2127379;0,47577905
690,4474792;0,47662293
690,6822314;0,48427428
690,9169943;0,48170833
691,1517681;0,48862806
691,3865527;0,4868273
691,6213481;0,4939232
691,8561543;0,49043251
692,0909713;0,49948699
692,3257991;0,49970984
692,5606378;0,51094341
692,7954872;0,50880023
693,0303473;0,51755851
693,2652183;0,51411223
693,5001001;0,52120011
693,7349926;0,52096003
693,969896;0,53047665
694,2048101;0,52884766
694,439735;0,53532673
694,6746706;0,53064365
694,9096171;0,53770684
695,1445743;0,53444145
695,3795422;0,54136892
695,614521;0,53768433
695,8495105;0,54361405
696,0845107;0,54159678
696,3195217;0,5495302
696,5545435;0,54412632
696,789576;0,54900302
697,0246192;0,54083496
697,2596732;0,54898408
697,4947379;0,54763315
697,7298134;0,55770746
697,9648996;0,56933062
698,1999965;0,56572096
698,4351042;0,57398962
698,6702226;0,57091967
698,9053517;0,57920204
699,1404916;0,57642215
699,3756421;0,58109398
699,6108034;0,57643394
699,8459754;0,58244081
700,0811581;0,57794538
700,3163516;0,58170946
700,5515557;0,57758107
700,7867705;0,58299179
701,021996;0,57829658
701,2572323;0,58582811
701,4924792;0,58131564
701,7277368;0,59111551
701,9630051;0,59063784
702,1982841;0,60277005
702,4335738;0,60083853
702,6688742;0,61154931
702,9041852;0,61056875
703,139507;0,62261332
703,3748394;0,61915481
703,6101824;0,62698381
703,8455362;0,62130296
704,0809006;0,62819133
704,3162757;0,62353178
704,5516614;0,63010092
704,7870578;0,6237817
705,0224648;0,62782192
705,2578825;0,61790428
705,4933109;0,62065556
705,7287499;0,61163893
705,9641995;0,61781069
706,1996598;0,61042658
706,4351308;0,61709293
706,6706123;0,61291755
706,9061045;0,62214333
707,1416074;0,62047752
707,3771208;0,63129677
707,6126449;0,62600441
707,8481797;0,63509443
708,083725;0,63047128
708,319281;0,63828068
708,5548475;0,63336601
708,7904247;0,64445422
709,0260125;0,63988156
709,2616109;0,65177613
709,4972199;0,64548646
709,7328395;0,65285775
709,9684698;0,64735246
710,2041106;0,65540299
710,439762;0,6515719
710,675424;0,65701399
710,9110966;0,65041251
711,1467798;0,65872664
711,3824735;0,65601175
711,6181779;0,6643626
711,8538928;0,65589973
712,0896183;0,66353629
712,3253544;0,65688281
712,561101;0,6668994
712,7968582;0,66348657
713,032626;0,67308095
713,2684044;0,66822219
713,5041933;0,67437145
713,7399927;0,66667802
713,9758027;0,67339851
714,2116233;0,668739
714,4474544;0,67607897
714,6832961;0,67148724
714,9191483;0,6767971
715,1550111;0,67096446
715,3908844;0,67887186
