Column1;Column2
447,7777037;0,0554379
447,9994694;0,05594144
448,2212488;0,05588305
448,4430418;0,05638333
448,6648484;0,05725553
448,8866686;0,05716196
449,1085025;0,05777217
449,33035;0,05776543
449,5522112;0,05825241
449,7740859;0,05812549
449,9959743;0,05832993
450,2178762;0,05854124
450,4397918;0,05818836
450,661721;0,05860111
450,8836638;0,05903407
451,1056202;0,05841023
451,3275902;0,0587783
451,5495738;0,05974432
451,771571;0,0589835
451,9935818;0,06029469
452,2156062;0,06040255
452,4376442;0,06158329
452,6596958;0,06124273
452,8817609;0,060944
453,1038396;0,06147235
453,3259319;0,06200122
453,5480378;0,06261189
453,7701572;0,06343286
453,9922902;0,06375677
454,2144368;0,0640273
454,436597;0,06434573
454,6587707;0,06428536
454,8809579;0,06485072
455,1031588;0,06484643
455,3253731;0,06459386
455,547601;0,0645951
455,7698425;0,06517323
455,9920975;0,06547026
456,2143661;0,06516983
456,4366482;0,06537492
456,6589438;0,06665537
456,881253;0,06722103
457,1035757;0,06708369
457,3259119;0,06765653
457,5482617;0,06782623
457,770625;0,06823919
457,9930018;0,06830508
458,2153921;0,06897314
458,4377959;0,06922588
458,6602133;0,06991094
458,8826441;0,06961353
459,1050885;0,07000374
459,3275464;0,07006544
459,5500177;0,07033522
459,7725026;0,06966768
459,995001;0,07068362
460,2175129;0,0710121
460,4400382;0,07102632
460,6625771;0,07145177
460,8851294;0,07251746
461,1076952;0,07216223
461,3302745;0,07340808
461,5528673;0,07253551
461,7754736;0,07366355
461,9980933;0,07320135
462,2207265;0,07439671
462,4433732;0,07471169
462,6660333;0,07506311
462,8887069;0,0752213
463,111394;0,0757978
463,3340945;0,07636495
463,5568085;0,07657868
463,7795359;0,07659986
464,0022768;0,0763296
464,2250311;0,07672245
464,4477988;0,07730235
464,67058;0,07859325
464,8933747;0,07791338
465,1161828;0,07827808
465,3390043;0,07807966
465,5618392;0,07811996
465,7846876;0,07836301
466,0075494;0,07898606
466,2304246;0,07903668
466,4533133;0,07862181
466,6762153;0,07922786
466,8991308;0,07904828
467,1220597;0,08089036
467,345002;0,08054383
467,5679577;0,08051239
467,7909268;0,08117204
468,0139093;0,0812677
468,2369052;0,08178354
468,4599145;0,08143565
468,6829372;0,08169388
468,9059733;0,08167749
469,1290228;0,08227151
469,3520856;0,08303688
469,5751619;0,08253613
469,7982515;0,08236184
470,0213545;0,08327289
470,2444709;0,08301823
470,4676006;0,08379965
470,6907438;0,08386506
470,9139003;0,08428379
471,1370701;0,08405418
471,3602533;0,08500545
471,5834499;0,08560889
471,8066598;0,08575418
472,0298831;0,08587161
472,2531197;0,08530734
472,4763697;0,08584327
472,6996331;0,08549752
472,9229097;0,08648467
473,1461998;0,08639899
473,3695031;0,08637509
473,5928198;0,08614428
473,8161498;0,08742354
474,0394932;0,08790027
474,2628498;0,08674503
474,4862198;0,08764217
474,7096032;0,0876677
474,9329998;0,08818444
475,1564098;0,08801849
475,379833;0,08924288
475,6032696;0,09009484
475,8267195;0,09093634
476,0501827;0,09006538
476,2736592;0,08975829
476,497149;0,09029858
476,7206521;0,09042483
476,9441685;0,09080405
477,1676982;0,09008824
477,3912412;0,09056145
477,6147975;0,09082561
477,838367;0,09024581
478,0619498;0,09145772
478,285546;0,09148484
478,5091553;0,0922415
478,732778;0,09158125
478,9564139;0,09179934
479,1800632;0,09312916
479,4037256;0,09328751
479,6274014;0,09359683
479,8510904;0,09362567
480,0747926;0,0938592
480,2985081;0,09511647
480,5222369;0,09449418
480,7459789;0,09519177
480,9697341;0,09489797
481,1935027;0,09552799
481,4172844;0,09574438
481,6410794;0,09556104
481,8648876;0,09574003
482,0887091;0,09651325
482,3125438;0,09578557
482,5363917;0,09717837
482,7602528;0,09630738
482,9841272;0,09780553
483,2080148;0,09780527
483,4319156;0,0976077
483,6558296;0,09739937
483,8797568;0,09795367
484,1036973;0,09776318
484,3276509;0,09948247
484,5516178;0,09964175
484,7755979;0,10013842
484,9995911;0,10075445
485,2235976;0,09987098
485,4476172;0,09986512
485,6716501;0,10069744
485,8956961;0,10078782
486,1197553;0,10057371
486,3438277;0,10115877
486,5679133;0,10169236
486,7920121;0,10144444
487,016124;0,10098059
487,2402491;0,10010625
487,4643874;0,10140265
487,6885388;0,10178703
487,9127035;0,10108439
488,1368812;0,10198642
488,3610722;0,10222997
488,5852763;0,10190737
488,8094935;0,10295035
489,0337239;0,10249586
489,2579675;0,10347786
489,4822242;0,10351996
489,706494;0,10349492
489,930777;0,10370015
490,1550731;0,10457888
490,3793824;0,10483445
490,6037047;0,1044274
490,8280403;0,10418337
491,0523889;0,10446583
491,2767507;0,10395141
491,5011256;0,10490307
491,7255136;0,10396707
491,9499147;0,10308509
492,174329;0,10221445
492,3987563;0,10350543
492,6231968;0,10414962
492,8476504;0,10474834
493,0721171;0,10473741
493,2965968;0,10506357
493,5210897;0,10471771
493,7455957;0,10493474
493,9701148;0,10486444
494,1946469;0,10619107
494,4191922;0,10551608
494,6437505;0,10585446
494,8683219;0,10586591
495,0929064;0,1062742
495,317504;0,1058634
495,5421146;0,10540244
495,7667384;0,1059058
495,9913751;0,10584759
496,216025;0,10489103
496,4406879;0,10590482
496,6653639;0,10446028
496,8900529;0,10458697
497,114755;0,10468111
497,3394702;0,10508366
497,5641984;0,10532699
497,7889396;0,10670956
498,0136939;0,10672045
498,2384613;0,10614452
498,4632417;0,10558922
498,6880351;0,10625747
498,9128415;0,10632508
499,137661;0,1064328
499,3624935;0,10638705
499,5873391;0,1062996
499,8121976;0,1064156
500,0370692;0,10755624
500,2619538;0,10626341
500,4868514;0,10694777
500,7117621;0,10634969
500,9366857;0,10718143
501,1616224;0,10682713
501,386572;0,10763458
501,6115347;0,10793551
501,8365103;0,10777495
502,061499;0,10770448
502,2865007;0,10718616
502,5115153;0,10738997
502,7365429;0,1071235
502,9615836;0,10720967
503,1866372;0,1081219
503,4117038;0,10777848
503,6367833;0,10746937
503,8618759;0,10687993
504,0869814;0,10728066
504,3120999;0,10595794
504,5372314;0,10564144
504,7623758;0,10553812
504,9875332;0,10626565
505,2127035;0,10593238
505,4378868;0,10551234
505,6630831;0,10569051
505,8882923;0,10560677
506,1135145;0,10488971
506,3387496;0,10578236
506,5639976;0,1055202
506,7892586;0,10647112
507,0145326;0,10567482
507,2398194;0,1052472
507,4651193;0,10455628
507,690432;0,1047537
507,9157577;0,10488458
508,1410963;0,10511641
508,3664478;0,10422147
508,5918122;0,1048762
508,8171896;0,10338741
509,0425798;0,10407603
509,267983;0,10317248
509,4933991;0,1038282
509,7188281;0,10298233
509,94427;0,10339069
510,1697248;0,10411172
510,3951925;0,10289473
510,6206731;0,10329752
510,8461666;0,10370564
511,071673;0,10261628
511,2971923;0,10289267
511,5227245;0,10343406
511,7482695;0,10256608
511,9738274;0,1018775
512,1993983;0,10162542
512,4249819;0,10161219
512,6505785;0,10144872
512,8761879;0,10017538
513,1018102;0,10087822
513,3274454;0,10048411
513,5530934;0,10081334
513,7787543;0,10090778
514,004428;0,09949242
514,2301146;0,10011389
514,455814;0,0994888
514,6815263;0,0995181
514,9072515;0,09910159
515,1329894;0,09915129
515,3587403;0,0994308
515,5845039;0,09914483
515,8102804;0,09926062
516,0360697;0,09868929
516,2618719;0,09860292
516,4876869;0,0980484
516,7135147;0,09729447
516,9393553;0,0975825
517,1652088;0,0992234
517,391075;0,09886914
517,6169541;0,09835587
517,842846;0,09666465
518,0687507;0,09686871
518,2946682;0,09636141
518,5205986;0,09600988
518,7465417;0,09360159
518,9724976;0,09421696
519,1984663;0,09301592
519,4244478;0,09349956
519,6504421;0,09346648
519,8764492;0,09396149
520,102469;0,09342063
520,3285017;0,09269062
520,5545471;0,09185435
520,7806053;0,0916196
521,0066763;0,09187651
521,23276;0,09111815
521,4588566;0,09203293
521,6849659;0,09010426
521,9110879;0,08944933
522,1372227;0,08916924
522,3633703;0,08912832
522,5895306;0,08970074
522,8157037;0,08889071
523,0418895;0,08789123
523,2680881;0,08821555
523,4942994;0,08716617
523,7205235;0,08823199
523,9467603;0,08744379
524,1730098;0,08844127
524,3992721;0,08741217
524,6255471;0,08684814
524,8518349;0,08541808
525,0781353;0,08518627
525,3044485;0,08414953
525,5307744;0,08469488
525,7571131;0,08365814
525,9834644;0,0836664
526,2098285;0,08195654
526,4362052;0,08203542
526,6625947;0,08175875
526,8889969;0,08220616
527,1154118;0,08125755
527,3418394;0,08132363
527,5682796;0,08144972
527,7947326;0,08094517
528,0211983;0,08006992
528,2476766;0,08019019
528,4741677;0,0792736
528,7006714;0,07967447
528,9271878;0,07871445
529,1537169;0,07940477
529,3802587;0,07955006
529,6068131;0,07727795
529,8333802;0,07853415
530,05996;0,07835636
530,2865525;0,07818933
530,5131576;0,0772247
530,7397753;0,0770844
530,9664058;0,07621694
531,1930488;0,07670694
531,4197046;0,07667833
531,6463729;0,07620625
531,873054;0,07590313
532,0997476;0,0756771
532,326454;0,07533367
532,5531729;0,07521757
532,7799045;0,07531431
533,0066487;0,07555427
533,2334056;0,0756421
533,4601751;0,07434837
533,6869572;0,07343183
533,9137519;0,07276364
534,1405592;0,07336918
534,3673792;0,07273099
534,5942118;0,07269195
534,821057;0,07344685
535,0479148;0,07280182
535,2747852;0,07291699
535,5016682;0,07237947
535,7285638;0,07184439
535,9554721;0,07099829
536,1823929;0,07133225
536,4093263;0,07022526
536,6362723;0,07066171
536,8632309;0,07078363
537,090202;0,06990829
537,3171858;0,07007835
537,5441821;0,0696723
537,771191;0,0709358
537,9982125;0,06949507
538,2252466;0,06919839
538,4522932;0,06889533
538,6793524;0,06989779
538,9064242;0,06941876
539,1335085;0,06990048
539,3606054;0,07064797
539,5877148;0,06978822
539,8148368;0,06996459
540,0419714;0,06972422
540,2691185;0,06990066
540,4962781;0,06902018
540,7234503;0,06825244
540,950635;0,06896845
541,1778323;0,06695587
541,4050421;0,06762373
541,6322644;0,06795281
541,8594993;0,06787164
542,0867467;0,06802822
542,3140066;0,06781587
542,541279;0,0686024
542,768564;0,06862569
542,9958614;0,06831692
543,2231714;0,06794581
543,4504939;0,06748515
543,6778289;0,06781693
543,9051764;0,06796304
544,1325364;0,06684746
544,3599089;0,06740468
544,5872939;0,06709616
544,8146915;0,0668014
545,0421015;0,06714143
545,2695239;0,0671744
545,4969589;0,06719336
545,7244064;0,06690071
545,9518663;0,06578601
546,1793388;0,06579852
546,4068237;0,06599707
546,634321;0,06652523
546,8618309;0,06709001
547,0893532;0,06709438
547,316888;0,06677635
547,5444352;0,0671866
547,7719949;0,06757649
547,9995671;0,06722253
548,2271517;0,06725689
548,4547488;0,06689508
548,6823583;0,06614416
548,9099803;0,06538639
549,1376147;0,06547222
549,3652615;0,06542221
549,5929208;0,06490978
549,8205926;0,06508227
550,0482767;0,06513214
550,2759733;0,06481876
550,5036824;0,06512704
550,7314038;0,06516097
550,9591377;0,06480372
551,186884;0,0651757
551,4146427;0,06580031
551,6424138;0,06585053
551,8701974;0,06575809
552,0979933;0,06490143
552,3258017;0,06458466
552,5536225;0,06466502
552,7814556;0,06384011
553,0093012;0,06295142
553,2371592;0,06369876
553,4650295;0,06296714
553,6929123;0,06287441
553,9208074;0,06259141
554,148715;0,06243525
554,3766349;0,0625044
554,6045672;0,06229013
554,8325118;0,06231098
555,0604689;0,0613043
555,2884383;0,06106509
555,5164201;0,06069051
555,7444143;0,06047694
555,9724208;0,0600121
556,2004397;0,06010859
556,4284709;0,05886731
556,6565145;0,05907957
556,8845705;0,05833838
557,1126388;0,05849017
557,3407195;0,05818676
557,5688125;0,05695973
557,7969178;0,05665403
558,0250355;0,05705197
558,2531655;0,05704904
558,4813079;0,05605223
558,7094626;0,05581923
558,9376296;0,05582443
559,165809;0,05513877
559,3940007;0,05425859
559,6222047;0,05413218
559,850421;0,05357213
560,0786497;0,05326499
560,3068906;0,05444405
560,5351439;0,05285467
560,7634095;0,05234944
560,9916874;0,05165813
561,2199776;0,0512645
561,44828;0,05110978
561,6765948;0,05098255
561,9049219;0,04982158
562,1332613;0,04926046
562,361613;0,0492949
562,5899769;0,04909505
562,8183532;0,04847984
563,0467417;0,04793022
563,2751425;0,04816943
563,5035556;0,04747863
563,731981;0,04673165
563,9604186;0,04700844
564,1888685;0,04583981
564,4173307;0,04461267
564,6458051;0,045068
564,8742918;0,04512731
565,1027907;0,04415369
565,3313019;0,04409696
565,5598254;0,04333437
565,7883611;0,04246773
566,0169091;0,04269215
566,2454693;0,04220926
566,4740417;0,04160099
566,7026264;0,04101251
566,9312234;0,04040101
567,1598325;0,03947806
567,3884539;0,0400549
567,6170875;0,03952318
567,8457334;0,03955701
568,0743915;0,039498
568,3030618;0,03874792
568,5317443;0,03788742
568,760439;0,03762274
568,989146;0,03683484
569,2178651;0,03668821
569,4465965;0,03672535
569,67534;0,03602776
569,9040958;0,03607119
570,1328638;0,03509787
570,361644;0,03544775
570,5904363;0,03589034
570,8192409;0,03550424
571,0480576;0,03446692
571,2768866;0,03377716
571,5057277;0,03472127
571,734581;0,03338664
571,9634465;0,03294674
572,1923241;0,03281606
572,421214;0,03236699
572,650116;0,03256086
572,8790302;0,0323452
573,1079565;0,03206122
573,336895;0,03191294
573,5658457;0,0322185
573,7948085;0,03109127
574,0237834;0,0308959
574,2527706;0,03147083
574,4817699;0,03145295
574,7107813;0,03039615
574,9398048;0,03052082
575,1688406;0,03099174
575,3978884;0,02980812
575,6269484;0,03029037
575,8560205;0,02966836
576,0851048;0,03016638
576,3142011;0,03009912
576,5433097;0,02993266
576,7724303;0,02986929
577,001563;0,0297952
577,2307079;0,03021526
577,4598649;0,03007384
577,689034;0,02984942
577,9182152;0,02956014
578,1474085;0,02975955
578,3766139;0,02937077
578,6058314;0,0301833
578,8350611;0,02949287
579,0643028;0,02953505
579,2935566;0,02924991
579,5228225;0,02927868
579,7521005;0,029634
579,9813906;0,0293839
580,2106927;0,02906692
580,440007;0,02937827
580,6693333;0,02833817
580,8986717;0,02948773
581,1280221;0,03029301
581,3573847;0,03053279
581,5867593;0,03016599
581,816146;0,03080127
582,0455447;0,02983005
582,2749555;0,03021221
582,5043783;0,02951156
582,7338132;0,03062652
582,9632602;0,03047503
583,1927192;0,03065333
583,4221902;0,0306219
583,6516733;0,03111115
583,8811685;0,03136361
584,1106756;0,03163409
584,3401948;0,03150367
584,5697261;0,03230272
584,7992694;0,03153318
585,0288247;0,03178858
585,258392;0,0324725
585,4879713;0,03236038
585,7175627;0,03242317
585,9471661;0,03239955
586,1767815;0,03243995
586,4064089;0,03339765
586,6360483;0,03311875
586,8656997;0,03414898
587,0953631;0,03418839
587,3250386;0,03412659
587,554726;0,03346869
587,7844254;0,03409424
588,0141368;0,03413956
588,2438603;0,0353938
588,4735956;0,03493934
588,703343;0,03534809
588,9331024;0,03576633
589,1628737;0,03606957
589,392657;0,03593105
589,6224523;0,03611783
589,8522596;0,03613912
590,0820788;0,03691475
590,31191;0,03679371
590,5417532;0,03771927
590,7716083;0,0379027
591,0014754;0,03800515
591,2313545;0,03838546
591,4612454;0,03858969
591,6911484;0,03819762
591,9210633;0,0383211
592,1509901;0,03880825
592,3809289;0,03837041
592,6108796;0,03858891
592,8408423;0,03974192
593,0708169;0,03972981
593,3008034;0,04027506
593,5308018;0,03956047
593,7608122;0,04054484
593,9908345;0,03984522
594,2208688;0,03972883
594,4509149;0,04039816
594,680973;0,04061883
594,9110429;0,04079199
595,1411248;0,04071746
595,3712186;0,04059749
595,6013243;0,04132088
595,8314419;0,04059725
596,0615714;0,04105414
596,2917128;0,04081316
596,5218661;0,04122719
596,7520313;0,04075304
596,9822083;0,04121568
597,2123973;0,04149027
597,4425981;0,04147355
597,6728109;0,04064624
597,9030355;0,04066875
598,133272;0,04054223
598,3635203;0,0411153
598,5937805;0,04080818
598,8240526;0,04083619
599,0543366;0,04146471
599,2846324;0,04127421
599,5149401;0,04176345
599,7452596;0,04138187
599,975591;0,0411255
600,2059343;0,04096173
600,4362894;0,04037543
600,6666563;0,0416865
600,8970351;0,04034217
601,1274257;0,0409556
601,3578282;0,04089584
601,5882425;0,04188168
601,8186686;0,04120868
602,0491066;0,04053377
602,2795564;0,04015492
602,510018;0,0407149
602,7404915;0,04035429
602,9709767;0,04067729
603,2014738;0,04019222
603,4319827;0,03927209
603,6625034;0,0398658
603,8930359;0,03974589
604,1235803;0,03979791
604,3541364;0,03991704
604,5847043;0,03987414
604,8152841;0,04025764
605,0458756;0,04006857
605,2764789;0,0396713
605,507094;0,03955865
605,7377209;0,03951375
605,9683596;0,03843626
606,1990101;0,03903649
606,4296723;0,03810826
606,6603464;0,0379443
606,8910322;0,03844388
607,1217297;0,03881662
607,3524391;0,03838147
607,5831602;0,03835551
607,8138931;0,03804816
608,0446377;0,03790121
608,2753941;0,03773177
608,5061623;0,03783152
608,7369422;0,03742937
608,9677338;0,03774069
609,1985373;0,03728391
609,4293524;0,0379818
609,6601793;0,03715786
609,891018;0,03700287
610,1218683;0,03676194
610,3527304;0,03604128
610,5836043;0,03568944
610,8144899;0,03531659
611,0453872;0,03472602
611,2762962;0,03467095
611,5072169;0,03547906
611,7381494;0,03451657
611,9690936;0,03451134
612,2000495;0,03394735
612,4310171;0,03330793
612,6619964;0,03412572
612,8929874;0,03377965
613,1239902;0,03423165
613,3550046;0,03470668
613,5860307;0,03319131
613,8170686;0,03339237
614,0481181;0,03342459
614,2791793;0,03291026
614,5102522;0,03225712
614,7413367;0,03273453
614,972433;0,03252665
615,2035409;0,03196067
615,4346606;0,03214328
615,6657919;0,03256251
615,8969348;0,03226967
616,1280894;0,03245277
616,3592557;0,03193708
616,5904337;0,03118475
616,8216233;0,03178527
617,0528246;0,03128565
617,2840375;0,03146071
617,5152621;0,03130765
617,7464984;0,03114148
617,9777462;0,03121586
618,2090058;0,03170874
618,440277;0,03091419
618,6715598;0,03117164
618,9028542;0,03078015
619,1341603;0,03106606
619,365478;0,03045022
619,5968074;0,03052063
619,8281483;0,03050861
620,0595009;0,03096933
620,2908651;0,03083774
620,522241;0,03027056
620,7536284;0,03072805
620,9850275;0,03030027
621,2164382;0,03039293
621,4478604;0,0304836
621,6792943;0,03100521
621,9107398;0,03099765
622,1421969;0,03067024
622,3736656;0,03129389
622,6051459;0,03104815
622,8366377;0,03109522
623,0681412;0,03140262
623,2996562;0,03118356
623,5311829;0,03111434
623,7627211;0,03165889
623,9942709;0,03143985
624,2258322;0,03169481
624,4574052;0,03181251
624,6889897;0,0319427
624,9205858;0,03209464
625,1521934;0,03297874
625,3838126;0,03291628
625,6154434;0,03254519
625,8470857;0,03288722
626,0787396;0,03256821
626,310405;0,03311324
626,542082;0,0336005
626,7737705;0,03392724
627,0054706;0,03417581
627,2371822;0,03466333
627,4689053;0,03548227
627,70064;0,03519154
627,9323862;0,03584775
628,164144;0,03602027
628,3959132;0,0365715
628,627694;0,03629384
628,8594864;0,03723013
629,0912902;0,03681827
629,3231056;0,03729058
629,5549324;0,03776782
629,7867708;0,03807477
630,0186207;0,03766284
630,2504821;0,03881275
630,482355;0,03938086
630,7142394;0,03956519
630,9461354;0,04005788
631,1780428;0,03981342
631,4099617;0,04135154
631,641892;0,04192152
631,8738339;0,04200527
632,1057873;0,0426879
632,3377521;0,04304915
632,5697285;0,04324988
632,8017163;0,0434542
633,0337155;0,04345163
633,2657263;0,04540374
633,4977485;0,04617611
633,7297822;0,04679924
633,9618273;0,04774426
634,1938839;0,04764658
634,425952;0,04919416
634,6580315;0,0493669
634,8901225;0,04999282
635,122225;0,05057515
635,3543388;0,05137904
635,5864642;0,05180788
635,8186009;0,05338969
636,0507491;0,05346866
636,2829088;0,05479666
636,5150799;0,05550338
636,7472624;0,05713178
636,9794563;0,05785297
637,2116617;0,05927408
637,4438785;0,06020033
637,6761067;0,06139428
637,9083463;0,06185487
638,1405974;0,06533592
638,3728598;0,06707998
638,6051337;0,06733753
638,837419;0,06932276
639,0697157;0,06996016
639,3020238;0,07220213
639,5343433;0,07276748
639,7666742;0,07441678
639,9990164;0,07666287
640,2313701;0,07648444
640,4637352;0,07933195
640,6961116;0,08074299
640,9284995;0,08484038
641,1608987;0,08425546
641,3933093;0,08766788
641,6257313;0,08890598
641,8581646;0,09149485
642,0906094;0,09173327
642,3230654;0,09110531
642,5555329;0,09299281
642,7880117;0,09599386
643,0205019;0,09967728
643,2530034;0,09940979
643,4855163;0,10245322
643,7180406;0,10550562
643,9505762;0,10531713
644,1831231;0,10994396
644,4156814;0,11118461
644,648251;0,11346205
644,880832;0,11695562
645,1134243;0,12052839
645,3460279;0,12440785
645,5786429;0,12507844
645,8112692;0,12745098
646,0439068;0,12976828
646,2765558;0,13132949
646,5092161;0,13564561
646,7418876;0,13549555
646,9745705;0,1399872
647,2072648;0,13893547
647,4399703;0,14112997
647,6726871;0,14271997
647,9054153;0,14374707
648,1381547;0,14434508
648,3709054;0,14678847
648,6036675;0,14843464
648,8364408;0,15058598
649,0692254;0,15243855
649,3020213;0,15783023
649,5348285;0,15880607
649,767647;0,16218494
650,0004768;0,16226114
650,2333178;0,16366566
650,4661701;0,16504601
650,6990337;0,16683116
650,9319086;0,16996536
651,1647947;0,17221631
651,3976921;0,17120892
651,6306007;0,17086732
651,8635206;0,17186657
652,0964518;0,17434796
652,3293942;0,17630869
652,5623479;0,17737114
652,7953128;0,18068289
653,028289;0,17916793
653,2612764;0,1817659
653,4942751;0,18113101
653,7272849;0,1846121
653,9603061;0,18375979
654,1933384;0,18660229
654,426382;0,18454977
654,6594368;0,18662982
654,8925029;0,18472304
655,1255802;0,18636792
655,3586686;0,18427008
655,5917683;0,1848822
655,8248793;0,18277817
656,0580014;0,18442878
656,2911347;0,18147268
656,5242793;0,18072774
656,757435;0,17945996
656,990602;0,18044261
657,2237801;0,17683182
657,4569695;0,1768954
657,69017;0,17473916
657,9233817;0,17500059
658,1566046;0,17119196
658,3898387;0,1716401
658,623084;0,16841752
658,8563405;0,16809768
659,0896081;0,16572212
659,3228869;0,16450365
659,5561769;0,16123163
659,7894781;0,16035281
660,0227904;0,15663939
660,2561139;0,15577433
660,4894485;0,15269323
660,7227943;0,15097067
660,9561513;0,14821362
661,1895194;0,14605774
661,4228986;0,14294634
661,6562891;0,14236325
661,8896906;0,13948169
662,1231033;0,13854104
662,3565272;0,13477973
662,5899621;0,13442951
662,8234082;0,13101638
663,0568655;0,12990342
663,2903339;0,12819861
663,5238134;0,12869111
663,757304;0,12667782
663,9908057;0,12714551
664,2243186;0,12449889
664,4578426;0,12370881
664,6913777;0,12275259
664,9249239;0,12194787
665,1584812;0,11989928
665,3920496;0,11959682
665,6256291;0,11907758
665,8592197;0,11950766
666,0928215;0,11840901
666,3264343;0,11840674
666,5600582;0,11632903
666,7936932;0,11699326
667,0273392;0,11574069
667,2609964;0,11686715
667,4946647;0,1152273
667,728344;0,11532489
667,9620344;0,11470395
668,1957359;0,11679162
668,4294484;0,11666892
668,663172;0,11829439
668,8969067;0,11712965
669,1306524;0,11979389
669,3644092;0,11921506
669,5981771;0,12184661
669,831956;0,12303533
670,065746;0,12511844
670,299547;0,12512646
670,5333591;0,12689506
670,7671822;0,12471663
671,0010163;0,12823011
671,2348615;0,1286743
671,4687177;0,13232628
671,702585;0,13417018
671,9364633;0,13604586
672,1703526;0,13743721
672,4042529;0,13960249
672,6381643;0,14139282
672,8720867;0,14570367
673,1060201;0,14763271
673,3399645;0,15285205
673,5739199;0,15302448
673,8078864;0,15868326
674,0418638;0,16081559
674,2758523;0,16664483
674,5098517;0,16794295
674,7438622;0,17239524
674,9778836;0,17422019
675,2119161;0,17923097
675,4459595;0,1819823
675,6800139;0,18908776
675,9140793;0,19164481
676,1481557;0,19754995
676,3822431;0,19925424
676,6163415;0,20604075
676,8504508;0,20706237
677,0845711;0,21471312
677,3187023;0,21869663
677,5528446;0,22509315
677,7869978;0,22749551
678,0211619;0,23482881
678,2553371;0,23782989
678,4895231;0,24694167
678,7237202;0,25237439
678,9579282;0,2625379
679,1921471;0,26675791
679,426377;0,27827203
679,6606178;0,28106852
679,8948695;0,28674813
680,1291322;0,28966212
680,3634059;0,29728444
680,5976904;0,30088292
680,8319859;0,31000163
681,0662924;0,31510576
681,3006097;0,32388552
681,534938;0,32727834
681,7692772;0,33930975
682,0036273;0,34268574
682,2379883;0,35308365
682,4723602;0,35554241
682,7067431;0,36342151
682,9411368;0,36711245
683,1755415;0,37786953
683,409957;0,37992147
683,6443835;0,38976656
683,8788208;0,39283033
684,113269;0,4007307
684,3477282;0,40322889
684,5821982;0,41449921
684,8166791;0,41744394
685,0511709;0,42830478
685,2856735;0,42911424
685,5201871;0,43931206
685,7547115;0,43906215
685,9892468;0,44913832
686,2237929;0,44959992
686,4583499;0,4604286
686,6929178;0,46054751
686,9274966;0,47127302
687,1620862;0,47183952
687,3966866;0,48107721
687,6312979;0,48286212
687,8659201;0,49458949
688,1005531;0,49642662
688,335197;0,51026843
688,5698516;0,5079344
688,8045172;0,51631224
689,0391936;0,51548767
689,2738808;0,52564326
689,5085788;0,52661234
689,7432877;0,53693328
689,9780074;0,53751627
690,2127379;0,54928003
690,4474792;0,54733117
690,6822314;0,55669188
690,9169943;0,55410914
691,1517681;0,5612199
691,3865527;0,55952044
691,6213481;0,56781335
691,8561543;0,56430342
692,0909713;0,57377473
692,3257991;0,57133438
692,5606378;0,58341961
692,7954872;0,58197832
693,0303473;0,58970425
693,2652183;0,58707795
693,5001001;0,59528499
693,7349926;0,59543056
693,969896;0,60679365
694,2048101;0,60412748
694,439735;0,6116529
694,6746706;0,60673305
694,9096171;0,61274851
695,1445743;0,60851287
695,3795422;0,61498863
695,614521;0,60885838
695,8495105;0,61735567
696,0845107;0,61476545
696,3195217;0,62293798
696,5545435;0,61647919
696,789576;0,61927997
697,0246192;0,61185712
697,2596732;0,61915807
697,4947379;0,61652919
697,7298134;0,62999418
697,9648996;0,63970403
698,1999965;0,63533248
698,4351042;0,6427193
698,6702226;0,63938146
698,9053517;0,64798458
699,1404916;0,64240456
699,3756421;0,65025436
699,6108034;0,64356621
699,8459754;0,6502803
700,0811581;0,642115
700,3163516;0,64726554
700,5515557;0,64221604
700,7867705;0,64937703
701,021996;0,64393836
701,2572323;0,6530083
701,4924792;0,64877374
701,7277368;0,65962543
701,9630051;0,65722301
702,1982841;0,67068226
702,4335738;0,66875908
702,6688742;0,68271688
702,9041852;0,68052849
703,139507;0,69139176
703,3748394;0,68588142
703,6101824;0,6944095
703,8455362;0,6862944
704,0809006;0,69388907
704,3162757;0,68943417
704,5516614;0,69612293
704,7870578;0,68883817
705,0224648;0,69334137
705,2578825;0,6829153
705,4933109;0,68611637
705,7287499;0,67706289
705,9641995;0,6828856
706,1996598;0,67468637
706,4351308;0,68085421
706,6706123;0,67440556
706,9061045;0,68199163
707,1416074;0,67967446
707,3771208;0,68979856
707,6126449;0,68463568
707,8481797;0,69420763
708,083725;0,68769386
708,319281;0,69380553
708,5548475;0,68932088
708,7904247;0,70073728
709,0260125;0,6967184
709,2616109;0,70709167
709,4972199;0,70258295
709,7328395;0,7111124
709,9684698;0,70272734
710,2041106;0,71252984
710,439762;0,70509681
710,675424;0,71190754
710,9110966;0,70345199
711,1467798;0,71594493
711,3824735;0,71010353
711,6181779;0,71958711
711,8538928;0,71252605
712,0896183;0,72045647
712,3253544;0,71512714
712,561101;0,72403744
712,7968582;0,72016745
713,032626;0,72970246
713,2684044;0,72380109
713,5041933;0,72938631
713,7399927;0,72268368
713,9758027;0,72943089
714,2116233;0,72226329
714,4474544;0,73079392
714,6832961;0,72500713
714,9191483;0,73329586
715,1550111;0,7270881
715,3908844;0,73487833
715,6267682;0,72640694
715,8626625;0,74025267
716,0985674;0,7330781
716,3344829;0,73932877
716,5704088;0,72783932
716,8063453;0,73504975
717,0422923;0,72758093
