Column1;Column2
447,5559517;0,00298962
447,7777037;0,0019886
447,9994694;0,00224806
448,2212488;0,00200053
448,4430418;0,0013803
448,6648484;0,00228194
448,8866686;0,00165134
449,1085025;0,00207319
449,33035;0,00234811
449,5522112;0,0025493
449,7740859;0,0022645
449,9959743;0,00274699
450,2178762;0,00236053
450,4397918;0,00195949
450,661721;0,00176162
450,8836638;0,00176425
451,1056202;0,00161122
451,3275902;0,00174351
451,5495738;0,00225284
451,771571;0,00197223
451,9935818;0,0027484
452,2156062;0,00241548
452,4376442;0,00236705
452,6596958;0,00197023
452,8817609;0,00176179
453,1038396;0,00164766
453,3259319;0,00206631
453,5480378;0,00201595
453,7701572;0,0023326
453,9922902;0,00227412
454,2144368;0,00273157
454,436597;0,00229004
454,6587707;0,00236819
454,8809579;0,00214007
455,1031588;0,00180813
455,3253731;0,00143001
455,547601;0,00202311
455,7698425;0,00255492
455,9920975;0,00221525
456,2143661;0,00207612
456,4366482;0,00203297
456,6589438;0,00263492
456,881253;0,00216604
457,1035757;0,00182572
457,3259119;0,00226004
457,5482617;0,00223521
457,770625;0,00143731
457,9930018;0,00188978
458,2153921;0,00209047
458,4377959;0,00216325
458,6602133;0,00282012
458,8826441;0,00211963
459,1050885;0,00207977
459,3275464;0,00134428
459,5500177;0,00248131
459,7725026;0,00126627
459,995001;0,00196206
460,2175129;0,0017417
460,4400382;0,00198793
460,6625771;0,002522
460,8851294;0,00234353
461,1076952;0,00209647
461,3302745;0,00250867
461,5528673;0,00128317
461,7754736;0,00174179
461,9980933;0,00234501
462,2207265;0,00106532
462,4433732;0,00204301
462,6660333;0,00238662
462,8887069;0,00234714
463,111394;0,00207725
463,3340945;0,00195905
463,5568085;0,00175893
463,7795359;0,00228838
464,0022768;0,00148919
464,2250311;0,00229182
464,4477988;0,0021788
464,67058;0,00251251
464,8933747;0,00263036
465,1161828;0,00246216
465,3390043;0,00246998
465,5618392;0,00173488
465,7846876;0,00134101
466,0075494;0,00160696
466,2304246;0,00151476
466,4533133;0,00145529
466,6762153;0,00235791
466,8991308;0,00193186
467,1220597;0,00214789
467,345002;0,00216012
467,5679577;0,00189065
467,7909268;0,00148066
468,0139093;0,00182298
468,2369052;0,00102542
468,4599145;0,00207055
468,6829372;0,00214184
468,9059733;0,00207345
469,1290228;0,00215261
469,3520856;0,00262768
469,5751619;0,00253075
469,7982515;0,00216878
470,0213545;0,00231716
470,2444709;0,0010577
470,4676006;0,00162793
470,6907438;0,00173596
470,9139003;0,00178918
471,1370701;0,00187517
471,3602533;0,00247668
471,5834499;0,00191613
471,8066598;0,00162836
472,0298831;0,00194511
472,2531197;0,0016075
472,4763697;0,00175371
472,6996331;0,00171688
472,9229097;0,0017818
473,1461998;0,00193401
473,3695031;0,00183927
473,5928198;0,00192156
473,8161498;0,00267472
474,0394932;0,00196893
474,2628498;0,0018502
474,4862198;0,00177964
474,7096032;0,00165052
474,9329998;0,00157709
475,1564098;0,00102387
475,379833;0,00221267
475,6032696;0,00209629
475,8267195;0,00250872
476,0501827;0,00210791
476,2736592;0,00179602
476,497149;0,00234066
476,7206521;0,00187551
476,9441685;0,0013546
477,1676982;0,00220901
477,3912412;0,00204552
477,6147975;0,00211876
477,838367;0,00219415
478,0619498;0,00216925
478,285546;0,00286487
478,5091553;0,00186943
478,732778;0,00207978
478,9564139;0,00146668
479,1800632;0,00115274
479,4037256;0,0013564
479,6274014;0,00162016
479,8510904;0,00154446
480,0747926;0,00216408
480,2985081;0,00278052
480,5222369;0,00205509
480,7459789;0,00241226
480,9697341;0,00202734
481,1935027;0,0020979
481,4172844;0,00243132
481,6410794;0,00224291
481,8648876;0,00178798
482,0887091;0,00219042
482,3125438;0,0019913
482,5363917;0,00198302
482,7602528;0,00225949
482,9841272;0,00234845
483,2080148;0,00183356
483,4319156;0,000854
483,6558296;0,00144281
483,8797568;0,0010229
484,1036973;0,0012751
484,3276509;0,00148032
484,5516178;0,00200771
484,7755979;0,00280669
484,9995911;0,00244986
485,2235976;0,0024006
485,4476172;0,00198873
485,6716501;0,00172211
485,8956961;0,00164741
486,1197553;0,00185033
486,3438277;0,00196095
486,5679133;0,00238505
486,7920121;0,00238176
487,016124;0,00164698
487,2402491;0,00171124
487,4643874;0,00193663
487,6885388;0,00195324
487,9127035;0,00128945
488,1368812;0,00136478
488,3610722;0,00180264
488,5852763;0,00155901
488,8094935;0,00200329
489,0337239;0,00218218
489,2579675;0,00253596
489,4822242;0,00246053
489,706494;0,0024219
489,930777;0,00219439
490,1550731;0,00249433
490,3793824;0,00206008
490,6037047;0,00181407
490,8280403;0,00206514
491,0523889;0,00212701
491,2767507;0,00206391
491,5011256;0,00235252
491,7255136;0,00206318
491,9499147;0,00189445
492,174329;0,00137456
492,3987563;0,00084104
492,6231968;0,00109311
492,8476504;0,0017872
493,0721171;0,00136453
493,2965968;0,00189397
493,5210897;0,00213536
493,7455957;0,00230708
493,9701148;0,00242056
494,1946469;0,00205284
494,4191922;0,00205358
494,6437505;0,00155107
494,8683219;0,00231395
495,0929064;0,00185044
495,317504;0,00212256
495,5421146;0,00165681
495,7667384;0,00184579
495,9913751;0,002175
496,216025;0,00168822
496,4406879;0,00178704
496,6653639;0,00101778
496,8900529;0,00117769
497,114755;0,00134157
497,3394702;0,00120677
497,5641984;0,00248407
497,7889396;0,0024376
498,0136939;0,00270065
498,2384613;0,00198103
498,4632417;0,00219085
498,6880351;0,00154681
498,9128415;0,00208837
499,137661;0,00191299
499,3624935;0,00180165
499,5873391;0,00141514
499,8121976;0,00201592
500,0370692;0,00243886
500,2619538;0,0015149
500,4868514;0,00142922
500,7117621;0,00126073
500,9366857;0,00133151
501,1616224;0,00115918
501,386572;0,00089853
501,6115347;0,00186222
501,8365103;0,00114173
502,061499;0,00199663
502,2865007;0,00133019
502,5115153;0,00213877
502,7365429;0,00181536
502,9615836;0,00201892
503,1866372;0,00164699
503,4117038;0,0018724
503,6367833;0,00131776
503,8618759;0,00150243
504,0869814;0,00211641
504,3120999;0,00147764
504,5372314;0,00220078
504,7623758;0,00118453
504,9875332;0,00173052
505,2127035;0,00160339
505,4378868;0,00129321
505,6630831;0,00111656
505,8882923;0,00133942
506,1135145;0,00086641
506,3387496;0,00116647
506,5639976;0,00205325
506,7892586;0,00263909
507,0145326;0,00171964
507,2398194;0,00206148
507,4651193;0,00205266
507,690432;0,00166198
507,9157577;0,00212288
508,1410963;0,00191864
508,3664478;0,00150399
508,5918122;0,00165371
508,8171896;0,00199877
509,0425798;0,00158615
509,267983;0,00150802
509,4933991;0,00161424
509,7188281;0,00113367
509,94427;0,00110275
510,1697248;0,00117725
510,3951925;0,00136844
510,6206731;0,00157247
510,8461666;0,00148213
511,071673;0,0017151
511,2971923;0,00191642
511,5227245;0,00254428
511,7482695;0,00166794
511,9738274;0,00168008
512,1993983;0,00148463
512,4249819;0,00177787
512,6505785;0,00176261
512,8761879;0,00129152
513,1018102;0,00143712
513,3274454;0,00135834
513,5530934;0,00177009
513,7787543;0,00183624
514,004428;0,00082113
514,2301146;0,00148013
514,455814;0,00098222
514,6815263;0,00142411
514,9072515;0,00062111
515,1329894;0,00186565
515,3587403;0,00170641
515,5845039;0,00173238
515,8102804;0,00191903
516,0360697;0,00200125
516,2618719;0,00175868
516,4876869;0,00176319
516,7135147;0,0017692
516,9393553;0,00209884
517,1652088;0,00158243
517,391075;0,00144178
517,6169541;0,00196633
517,842846;0,00111054
518,0687507;0,00152587
518,2946682;0,0019411
518,5205986;0,00168996
518,7465417;0,00101146
518,9724976;0,00134027
519,1984663;0,00101635
519,4244478;0,00126563
519,6504421;0,00168824
519,8764492;0,0007459
520,102469;0,00240247
520,3285017;0,00176427
520,5545471;0,0022149
520,7806053;0,00235907
521,0066763;0,00205052
521,23276;0,0018563
521,4588566;0,00201979
521,6849659;0,00183947
521,9110879;0,00114771
522,1372227;0,00209281
522,3633703;0,00123656
522,5895306;0,00207382
522,8157037;0,00144548
523,0418895;0,00143339
523,2680881;0,00134859
523,4942994;0,00118422
523,7205235;0,00169507
523,9467603;0,00058239
524,1730098;0,00186599
524,3992721;0,00176759
524,6255471;0,00205618
524,8518349;0,0018039
525,0781353;0,0027567
525,3044485;0,00198687
525,5307744;0,00218405
525,7571131;0,00202616
525,9834644;0,00229362
526,2098285;0,00153701
526,4362052;0,00192583
526,6625947;0,00148787
526,8889969;0,00190882
527,1154118;0,00150131
527,3418394;0,00184033
527,5682796;0,00134655
527,7947326;0,00229534
528,0211983;0,00083945
528,2476766;0,00137412
528,4741677;0,00122915
528,7006714;0,00159898
528,9271878;0,00228142
529,1537169;0,0020911
529,3802587;0,00276163
529,6068131;0,00188082
529,8333802;0,00225273
530,05996;0,00217657
530,2865525;0,00161923
530,5131576;0,00205893
530,7397753;0,00184253
530,9664058;0,00172867
531,1930488;0,00220752
531,4197046;0,0019147
531,6463729;0,00235752
531,873054;0,00153578
532,0997476;0,00195623
532,326454;0,00188938
532,5531729;0,00142739
532,7799045;0,00189569
533,0066487;0,00152364
533,2334056;0,0020141
533,4601751;0,0017328
533,6869572;0,00192605
533,9137519;0,00263009
534,1405592;0,00244471
534,3673792;0,00187321
534,5942118;0,00193501
534,821057;0,00253503
535,0479148;0,00148707
535,2747852;0,00224346
535,5016682;0,00170729
535,7285638;0,00245496
535,9554721;0,0018626
536,1823929;0,00208865
536,4093263;0,00164851
536,6362723;0,00170211
536,8632309;0,00180321
537,090202;0,00156381
537,3171858;0,00114836
537,5441821;0,00155391
537,771191;0,00208379
537,9982125;0,00182552
538,2252466;0,00247014
538,4522932;0,00236094
538,6793524;0,00227579
538,9064242;0,00200567
539,1335085;0,00222408
539,3606054;0,00288407
539,5877148;0,00237982
539,8148368;0,00189407
540,0419714;0,00228467
540,2691185;0,00212386
540,4962781;0,00203504
540,7234503;0,00225337
540,950635;0,00214393
541,1778323;0,00168401
541,4050421;0,00210878
541,6322644;0,00163779
541,8594993;0,00203258
542,0867467;0,0017322
542,3140066;0,00200456
542,541279;0,00244903
542,768564;0,00272663
542,9958614;0,00257459
543,2231714;0,00260858
543,4504939;0,00224222
543,6778289;0,00254363
543,9051764;0,0021642
544,1325364;0,00179003
544,3599089;0,00227713
544,5872939;0,00189619
544,8146915;0,00201167
545,0421015;0,00213962
545,2695239;0,00218252
545,4969589;0,00150438
545,7244064;0,00180017
545,9518663;0,00141179
546,1793388;0,00113858
546,4068237;0,00116981
546,634321;0,00167605
546,8618309;0,00227651
547,0893532;0,00246233
547,316888;0,00290428
547,5444352;0,00298889
547,7719949;0,00291898
547,9995671;0,00261241
548,2271517;0,00299455
548,4547488;0,00255184
548,6823583;0,00230133
548,9099803;0,00255269
549,1376147;0,00291792
549,3652615;0,00283402
549,5929208;0,00271134
549,8205926;0,00290434
550,0482767;0,00267307
550,2759733;0,00237784
550,5036824;0,00224831
550,7314038;0,0026508
550,9591377;0,00201997
551,186884;0,0030291
551,4146427;0,00276497
551,6424138;0,00367636
551,8701974;0,00356932
552,0979933;0,00301531
552,3258017;0,00353665
552,5536225;0,00328473
552,7814556;0,00363143
553,0093012;0,00319667
553,2371592;0,00274803
553,4650295;0,00351211
553,6929123;0,00381586
553,9208074;0,00358524
554,148715;0,00341672
554,3766349;0,0036696
554,6045672;0,00367315
554,8325118;0,00352815
555,0604689;0,00345615
555,2884383;0,00332028
555,5164201;0,00349947
555,7444143;0,00405261
555,9724208;0,00349405
556,2004397;0,00436831
556,4284709;0,00393835
556,6565145;0,00468623
556,8845705;0,0042716
557,1126388;0,00446248
557,3407195;0,00498222
557,5688125;0,0046211
557,7969178;0,00442676
558,0250355;0,00505232
558,2531655;0,00499656
558,4813079;0,00531262
558,7094626;0,00487316
558,9376296;0,0055464
559,165809;0,00532582
559,3940007;0,00490486
559,6222047;0,00536362
559,850421;0,00512559
560,0786497;0,00563725
560,3068906;0,00611632
560,5351439;0,00575991
560,7634095;0,00617794
560,9916874;0,00659998
561,2199776;0,00583949
561,44828;0,00644897
561,6765948;0,00691226
561,9049219;0,00633852
562,1332613;0,00661862
562,361613;0,00672514
562,5899769;0,00746836
562,8183532;0,00736716
563,0467417;0,00671441
563,2751425;0,00713279
563,5035556;0,00805898
563,731981;0,00676918
563,9604186;0,0080767
564,1888685;0,00716987
564,4173307;0,00749247
564,6458051;0,00728643
564,8742918;0,00788397
565,1027907;0,00869174
565,3313019;0,00835666
565,5598254;0,00875952
565,7883611;0,00909585
566,0169091;0,00953266
566,2454693;0,00928326
566,4740417;0,00956485
566,7026264;0,00943157
566,9312234;0,0093609
567,1598325;0,00964225
567,3884539;0,01007572
567,6170875;0,01002299
567,8457334;0,01028486
568,0743915;0,01072056
568,3030618;0,01052396
568,5317443;0,00990007
568,760439;0,0106936
568,989146;0,01103837
569,2178651;0,01083178
569,4465965;0,01121544
569,67534;0,01185462
569,9040958;0,01141619
570,1328638;0,01214987
570,361644;0,01197937
570,5904363;0,0125999
570,8192409;0,01285021
571,0480576;0,01218022
571,2768866;0,01221884
571,5057277;0,01286207
571,734581;0,01292233
571,9634465;0,01271946
572,1923241;0,01325088
572,421214;0,01361349
572,650116;0,01335843
572,8790302;0,01345676
573,1079565;0,01323912
573,336895;0,01287605
573,5658457;0,01377774
573,7948085;0,01333209
574,0237834;0,01385485
574,2527706;0,01408953
574,4817699;0,01507524
574,7107813;0,01403702
574,9398048;0,01506648
575,1688406;0,01529741
575,3978884;0,01504533
575,6269484;0,01514465
575,8560205;0,01511216
576,0851048;0,01542191
576,3142011;0,01587708
576,5433097;0,0159806
576,7724303;0,01582898
577,001563;0,01645069
577,2307079;0,01614987
577,4598649;0,01647684
577,689034;0,0159815
577,9182152;0,01548282
578,1474085;0,01588644
578,3766139;0,0164222
578,6058314;0,01632001
578,8350611;0,01703458
579,0643028;0,01660861
579,2935566;0,01702543
579,5228225;0,01709061
579,7521005;0,01835071
579,9813906;0,01755438
580,2106927;0,01787588
580,440007;0,01756729
580,6693333;0,017555
580,8986717;0,01797191
581,1280221;0,01878157
581,3573847;0,01903588
581,5867593;0,01786948
581,816146;0,01822486
582,0455447;0,01783956
582,2749555;0,01772163
582,5043783;0,0177636
582,7338132;0,01903294
582,9632602;0,01839105
583,1927192;0,01854947
583,4221902;0,01932478
583,6516733;0,01882209
583,8811685;0,01923162
584,1106756;0,01911238
584,3401948;0,01964328
584,5697261;0,01962847
584,7992694;0,01953602
585,0288247;0,02024883
585,258392;0,01978848
585,4879713;0,02017214
585,7175627;0,0208431
585,9471661;0,02052339
586,1767815;0,02053959
586,4064089;0,02064183
586,6360483;0,01973303
586,8656997;0,02045169
587,0953631;0,01980615
587,3250386;0,02068704
587,554726;0,02043334
587,7844254;0,02059505
588,0141368;0,02119678
588,2438603;0,02207777
588,4735956;0,02208017
588,703343;0,02212418
588,9331024;0,02240029
589,1628737;0,02241727
589,392657;0,02199582
589,6224523;0,02291193
589,8522596;0,0227065
590,0820788;0,02299775
590,31191;0,02341548
590,5417532;0,02354899
590,7716083;0,02382647
591,0014754;0,02387474
591,2313545;0,02376602
591,4612454;0,0240376
591,6911484;0,02378752
591,9210633;0,02434454
592,1509901;0,02519532
592,3809289;0,02521373
592,6108796;0,02555742
592,8408423;0,02590978
593,0708169;0,02707819
593,3008034;0,02736398
593,5308018;0,02723606
593,7608122;0,02821409
593,9908345;0,02787747
594,2208688;0,02804921
594,4509149;0,02898194
594,680973;0,0298529
594,9110429;0,03025445
595,1411248;0,03014921
595,3712186;0,03056411
595,6013243;0,03063618
595,8314419;0,03073335
596,0615714;0,03129692
596,2917128;0,03227429
596,5218661;0,03283165
596,7520313;0,0336047
596,9822083;0,03416195
597,2123973;0,03448498
597,4425981;0,03580809
597,6728109;0,03576554
597,9030355;0,03695883
598,133272;0,03759307
598,3635203;0,03876323
598,5937805;0,03866258
598,8240526;0,04006577
599,0543366;0,04093143
599,2846324;0,04298516
599,5149401;0,0435117
599,7452596;0,04488974
599,975591;0,04535684
600,2059343;0,04559641
600,4362894;0,04639547
600,6666563;0,04832839
600,8970351;0,0487849
601,1274257;0,0505636
601,3578282;0,05192515
601,5882425;0,0534339
601,8186686;0,05488946
602,0491066;0,0552606
602,2795564;0,05635215
602,510018;0,05854459
602,7404915;0,05913519
602,9709767;0,0614057
603,2014738;0,06192521
603,4319827;0,06350511
603,6625034;0,06482494
603,8930359;0,06695993
604,1235803;0,06798706
604,3541364;0,07031488
604,5847043;0,0709396
604,8152841;0,07271829
605,0458756;0,0742291
605,2764789;0,07632008
605,507094;0,0783545
605,7377209;0,07916874
605,9683596;0,08123851
606,1990101;0,08333709
606,4296723;0,08568686
606,6603464;0,08899372
606,8910322;0,09053637
607,1217297;0,09315642
607,3524391;0,09428696
607,5831602;0,09786435
607,8138931;0,09954969
608,0446377;0,1032106
608,2753941;0,10437
608,5061623;0,1072007
608,7369422;0,10956031
608,9677338;0,11192442
609,1985373;0,11296616
609,4293524;0,11547431
609,6601793;0,11649997
609,891018;0,1194425
610,1218683;0,12054272
610,3527304;0,12386474
610,5836043;0,12516204
610,8144899;0,12838164
611,0453872;0,1303182
611,2762962;0,13402687
611,5072169;0,13597027
611,7381494;0,13773957
611,9690936;0,14090554
612,2000495;0,14442428
612,4310171;0,14579817
612,6619964;0,15084345
612,8929874;0,1517032
613,1239902;0,15593924
613,3550046;0,15796986
613,5860307;0,16082779
613,8170686;0,1618309
614,0481181;0,16562551
614,2791793;0,16670517
614,5102522;0,16969907
614,7413367;0,17029266
614,972433;0,17341131
615,2035409;0,17587944
615,4346606;0,17978754
615,6657919;0,18249211
615,8969348;0,18655046
616,1280894;0,18760507
616,3592557;0,19021389
616,5904337;0,19024741
616,8216233;0,19345406
617,0528246;0,19539891
617,2840375;0,19968134
617,5152621;0,19994303
617,7464984;0,20438747
617,9777462;0,20517311
618,2090058;0,20856604
618,440277;0,20976869
618,6715598;0,21361825
618,9028542;0,21526498
619,1341603;0,21984704
619,365478;0,22058912
619,5968074;0,22431998
619,8281483;0,22414647
620,0595009;0,22826342
620,2908651;0,22887151
620,522241;0,23350437
620,7536284;0,23473022
620,9850275;0,23743978
621,2164382;0,23732224
621,4478604;0,24173789
621,6792943;0,2428074
621,9107398;0,24794941
622,1421969;0,24863853
622,3736656;0,25286679
622,6051459;0,25288804
622,8366377;0,25719046
623,0681412;0,25774204
623,2996562;0,2609695
623,5311829;0,25995118
623,7627211;0,26539739
623,9942709;0,26744186
624,2258322;0,27068449
624,4574052;0,2686679
624,6889897;0,27204244
624,9205858;0,27180815
625,1521934;0,27673997
625,3838126;0,27764723
625,6154434;0,28056397
625,8470857;0,2819274
626,0787396;0,28513957
626,310405;0,28482513
626,542082;0,28873039
626,7737705;0,29010869
627,0054706;0,29407597
627,2371822;0,29616715
627,4689053;0,30176567
627,70064;0,3008769
627,9323862;0,30580399
628,164144;0,30511643
628,3959132;0,30902229
628,627694;0,30681826
628,8594864;0,31152149
629,0912902;0,3093483
629,3231056;0,31085451
629,5549324;0,30888143
629,7867708;0,31104471
630,0186207;0,3096478
630,2504821;0,31519835
630,482355;0,31599212
630,7142394;0,31929317
630,9461354;0,31791385
631,1780428;0,32015222
631,4099617;0,31989274
631,641892;0,32179635
631,8738339;0,32176279
632,1057873;0,32615832
632,3377521;0,32657708
632,5697285;0,3300158
632,8017163;0,32955654
633,0337155;0,33067506
633,2657263;0,3267714
633,4977485;0,32992445
633,7297822;0,32832899
633,9618273;0,33199827
634,1938839;0,33119723
634,425952;0,33471659
634,6580315;0,33290172
634,8901225;0,33811401
635,122225;0,33501608
635,3543388;0,33807283
635,5864642;0,33582065
635,8186009;0,33895075
636,0507491;0,33493606
636,2829088;0,33697212
636,5150799;0,33300189
636,7472624;0,33586996
636,9794563;0,33626149
637,2116617;0,33946753
637,4438785;0,33714674
637,6761067;0,34086202
637,9083463;0,34169662
638,1405974;0,34486949
638,3728598;0,34734311
638,6051337;0,34470007
638,837419;0,35104151
639,0697157;0,34904009
639,3020238;0,35380845
639,5343433;0,35142857
639,7666742;0,35457747
639,9990164;0,3573235
640,2313701;0,35002772
640,4637352;0,35786471
640,6961116;0,35512743
640,9284995;0,36726696
641,1608987;0,36212408
641,3933093;0,36489453
641,6257313;0,36436905
641,8581646;0,36874475
642,0906094;0,36121157
642,3230654;0,35752055
642,5555329;0,35710083
642,7880117;0,36416102
643,0205019;0,3709294
643,2530034;0,36511492
643,4855163;0,36925534
643,7180406;0,37270479
643,9505762;0,36869747
644,1831231;0,37537585
644,4156814;0,37930868
644,648251;0,37884567
644,880832;0,38101019
645,1134243;0,38630456
645,3460279;0,3934097
645,5786429;0,39024232
645,8112692;0,3959054
646,0439068;0,40127128
646,2765558;0,3997717
646,5092161;0,40429362
646,7418876;0,39820793
646,9745705;0,40415025
647,2072648;0,39738249
647,4399703;0,39935851
647,6726871;0,40318025
647,9054153;0,40164704
648,1381547;0,39897826
648,3709054;0,40399528
648,6036675;0,40536692
648,8364408;0,40650026
649,0692254;0,40918912
649,3020213;0,41617167
649,5348285;0,41354725
649,767647;0,41690237
650,0004768;0,41481785
650,2333178;0,41569655
650,4661701;0,41433349
650,6990337;0,41922236
650,9319086;0,422657
651,1647947;0,4257134
651,3976921;0,42086099
651,6306007;0,41807698
651,8635206;0,42180795
652,0964518;0,42126575
652,3293942;0,42571043
652,5623479;0,42355122
652,7953128;0,42849857
653,028289;0,42328116
653,2612764;0,42490384
653,4942751;0,42240489
653,7272849;0,4278036
653,9603061;0,4275726
654,1933384;0,43548892
654,426382;0,43536131
654,6594368;0,44065089
654,8925029;0,43661717
655,1255802;0,43896404
655,3586686;0,43709401
655,5917683;0,44378303
655,8248793;0,44088178
656,0580014;0,44708237
656,2911347;0,44844364
656,5242793;0,45645336
656,757435;0,45801884
656,990602;0,4647829
657,2237801;0,46338723
657,4569695;0,46675766
657,69017;0,46155332
657,9233817;0,46590788
658,1566046;0,46352439
658,3898387;0,46874963
658,623084;0,46611333
658,8563405;0,47266033
659,0896081;0,47424703
659,3228869;0,48254738
659,5561769;0,48218246
659,7894781;0,48917845
660,0227904;0,48537604
660,2561139;0,49041512
660,4894485;0,48782998
660,7227943;0,49487299
660,9561513;0,49567017
661,1895194;0,50157418
661,4228986;0,49666347
661,6562891;0,50336367
661,8896906;0,4994363
662,1231033;0,50976157
662,3565272;0,50940886
662,5899621;0,51699943
662,8234082;0,51481262
663,0568655;0,51967094
663,2903339;0,51687643
663,5238134;0,52423929
663,757304;0,5219439
663,9908057;0,5283795
664,2243186;0,52631913
664,4578426;0,53187964
664,6913777;0,52928048
664,9249239;0,53444356
665,1584812;0,53145842
665,3920496;0,53628077
665,6256291;0,53450626
665,8592197;0,53954096
666,0928215;0,53983371
666,3264343;0,5465458
666,5600582;0,54301398
666,7936932;0,55222028
667,0273392;0,55103865
667,2609964;0,55730257
667,4946647;0,5531428
667,728344;0,55939153
667,9620344;0,55749979
668,1957359;0,56429888
668,4294484;0,56167376
668,663172;0,56966385
668,8969067;0,56506307
669,1306524;0,57039609
669,3644092;0,56397972
669,5981771;0,56849802
669,831956;0,56681498
670,065746;0,57826521
670,299547;0,57801924
670,5333591;0,58632716
670,7671822;0,58131606
671,0010163;0,59083589
671,2348615;0,58622254
671,4687177;0,59239313
671,702585;0,58860561
671,9364633;0,59323349
672,1703526;0,58598228
672,4042529;0,59125741
672,6381643;0,58768013
672,8720867;0,59646816
673,1060201;0,59206068
673,3399645;0,60054565
673,5739199;0,59728751
673,8078864;0,60256923
674,0418638;0,59535848
674,2758523;0,60100815
674,5098517;0,5938962
674,7438622;0,59555602
674,9778836;0,58982117
675,2119161;0,59495068
675,4459595;0,58795425
675,6800139;0,59748919
675,9140793;0,59517831
676,1481557;0,60240762
676,3822431;0,59490634
676,6163415;0,60069275
676,8504508;0,59597383
677,0845711;0,59986222
677,3187023;0,59476004
677,5528446;0,59958314
677,7869978;0,59334644
678,0211619;0,60093855
678,2553371;0,5951936
678,4895231;0,60072972
678,7237202;0,6006354
678,9579282;0,61063702
679,1921471;0,60972069
679,426377;0,61757546
679,6606178;0,61298766
679,8948695;0,61855194
680,1291322;0,61366451
680,3634059;0,6218647
680,5976904;0,61889603
680,8319859;0,62802487
681,0662924;0,62494169
681,3006097;0,63364422
681,534938;0,62924507
681,7692772;0,6408081
682,0036273;0,63917605
682,2379883;0,64847325
682,4723602;0,64797641
682,7067431;0,65694835
682,9411368;0,65244359
683,1755415;0,6589682
683,409957;0,65340419
683,6443835;0,6599305
683,8788208;0,65686916
684,113269;0,66565617
684,3477282;0,65944451
684,5821982;0,66530424
684,8166791;0,66028374
685,0511709;0,66583578
685,2856735;0,66041678
685,5201871;0,66842538
685,7547115;0,66587704
685,9892468;0,6772328
686,2237929;0,67016575
686,4583499;0,67525881
686,6929178;0,66999146
686,9274966;0,67622055
687,1620862;0,66801766
687,3966866;0,67535087
687,6312979;0,67281177
687,8659201;0,68572595
688,1005531;0,6823584
688,335197;0,69418258
688,5698516;0,68789258
688,8045172;0,69271788
689,0391936;0,68299382
689,2738808;0,69013626
689,5085788;0,68570042
689,7432877;0,69201107
689,9780074;0,68361114
690,2127379;0,68907968
690,4474792;0,68426591
690,6822314;0,69440412
690,9169943;0,69087549
691,1517681;0,70060918
691,3865527;0,69375526
691,6213481;0,69809924
691,8561543;0,6865541
692,0909713;0,69295922
692,3257991;0,68562039
692,5606378;0,69164713
692,7954872;0,68549375
693,0303473;0,69138514
693,2652183;0,68296638
693,5001001;0,68965553
693,7349926;0,68647596
693,969896;0,69688441
694,2048101;0,69185463
694,439735;0,70057283
694,6746706;0,69429471
694,9096171;0,69724958
695,1445743;0,68909575
695,3795422;0,69770364
695,614521;0,69426265
695,8495105;0,70234228
696,0845107;0,69590895
696,3195217;0,70254233
696,5545435;0,69927047
696,789576;0,70914625
697,0246192;0,70499318
697,2596732;0,71457001
697,4947379;0,71082657
697,7298134;0,71566014
697,9648996;0,71471055
698,1999965;0,70943973
698,4351042;0,71771437
698,6702226;0,71226278
698,9053517;0,72176945
699,1404916;0,71961075
699,3756421;0,72781935
699,6108034;0,71853672
699,8459754;0,72654951
700,0811581;0,71720913
700,3163516;0,72084557
700,5515557;0,71373156
700,7867705;0,72092565
701,021996;0,71438303
701,2572323;0,7234282
701,4924792;0,71849602
701,7277368;0,72671818
701,9630051;0,71926913
702,1982841;0,72953383
702,4335738;0,72395586
702,6688742;0,73368312
702,9041852;0,72674287
703,139507;0,73312884
703,3748394;0,7264845
703,6101824;0,73185884
703,8455362;0,72475206
704,0809006;0,73461914
704,3162757;0,72973602
704,5516614;0,74112295
704,7870578;0,73983981
705,0224648;0,75028926
705,2578825;0,74157376
705,4933109;0,74651891
705,7287499;0,73590511
705,9641995;0,73964355
706,1996598;0,73116067
706,4351308;0,7419198
706,6706123;0,73734126
706,9061045;0,74768661
707,1416074;0,74373319
707,3771208;0,75235166
707,6126449;0,74478276
707,8481797;0,75666165
708,083725;0,74965447
708,319281;0,757234
708,5548475;0,75055387
708,7904247;0,75800113
709,0260125;0,74963305
709,2616109;0,75450753
709,4972199;0,74225388
709,7328395;0,74739244
709,9684698;0,74222364
710,2041106;0,75671596
710,439762;0,75269112
710,675424;0,76456711
710,9110966;0,76300038
711,1467798;0,7779282
711,3824735;0,7754828
711,6181779;0,78490211
711,8538928;0,77179004
712,0896183;0,77511523
712,3253544;0,76510388
712,561101;0,77431668
712,7968582;0,76414779
713,032626;0,77103664
713,2684044;0,76337231
713,5041933;0,77307666
713,7399927;0,76773255
713,9758027;0,77626389
714,2116233;0,76887588
714,4474544;0,77487462
714,6832961;0,76651842
714,9191483;0,76948925
715,1550111;0,76166538
715,3908844;0,76669853
715,6267682;0,75862671
715,8626625;0,76575631
716,0985674;0,75848515
716,3344829;0,76578692
716,5704088;0,75863812
716,8063453;0,76852741
