Column1;Column2
447,5559517;0,00289173
447,7777037;0,0029608
447,9994694;0,00274665
448,2212488;0,00237663
448,4430418;0,00228085
448,6648484;0,00262699
448,8866686;0,00224069
449,1085025;0,0021596
449,33035;0,00224492
449,5522112;0,00284689
449,7740859;0,00213955
449,9959743;0,00221647
450,2178762;0,00248912
450,4397918;0,00230122
450,661721;0,00162113
450,8836638;0,00140567
451,1056202;0,00194448
451,3275902;0,00212119
451,5495738;0,0025287
451,771571;0,00223481
451,9935818;0,00276007
452,2156062;0,00312202
452,4376442;0,00285486
452,6596958;0,00310841
452,8817609;0,00208652
453,1038396;0,00216174
453,3259319;0,0023584
453,5480378;0,00255576
453,7701572;0,00239651
453,9922902;0,00297116
454,2144368;0,00260299
454,436597;0,00220879
454,6587707;0,00237049
454,8809579;0,00204103
455,1031588;0,00211556
455,3253731;0,00177255
455,547601;0,00187467
455,7698425;0,0022878
455,9920975;0,00259944
456,2143661;0,00239526
456,4366482;0,0028383
456,6589438;0,0033177
456,881253;0,00255786
457,1035757;0,00259706
457,3259119;0,00281986
457,5482617;0,00210054
457,770625;0,00188593
457,9930018;0,00181893
458,2153921;0,002718
458,4377959;0,00238843
458,6602133;0,00249586
458,8826441;0,00215624
459,1050885;0,0019227
459,3275464;0,00194545
459,5500177;0,00280787
459,7725026;0,0016528
459,995001;0,00226175
460,2175129;0,0022539
460,4400382;0,00180855
460,6625771;0,00275446
460,8851294;0,00308882
461,1076952;0,0024078
461,3302745;0,00269256
461,5528673;0,00186624
461,7754736;0,00196534
461,9980933;0,00234307
462,2207265;0,00212709
462,4433732;0,00208298
462,6660333;0,00264234
462,8887069;0,00239672
463,111394;0,00195655
463,3340945;0,00216787
463,5568085;0,00248401
463,7795359;0,00209271
464,0022768;0,00172903
464,2250311;0,00201151
464,4477988;0,00206852
464,67058;0,00307288
464,8933747;0,00347078
465,1161828;0,0024024
465,3390043;0,00293319
465,5618392;0,00238458
465,7846876;0,00171256
466,0075494;0,00247562
466,2304246;0,00221332
466,4533133;0,0019762
466,6762153;0,00232411
466,8991308;0,0024489
467,1220597;0,00259925
467,345002;0,00262814
467,5679577;0,00205194
467,7909268;0,00220321
468,0139093;0,00192837
468,2369052;0,00169167
468,4599145;0,00162752
468,6829372;0,00221421
468,9059733;0,00208776
469,1290228;0,00243202
469,3520856;0,00257938
469,5751619;0,00285025
469,7982515;0,00265709
470,0213545;0,00267591
470,2444709;0,00170674
470,4676006;0,00203298
470,6907438;0,00193217
470,9139003;0,00234038
471,1370701;0,00215122
471,3602533;0,00244269
471,5834499;0,00239095
471,8066598;0,00216261
472,0298831;0,00202519
472,2531197;0,00185105
472,4763697;0,00191752
472,6996331;0,00150673
472,9229097;0,00200632
473,1461998;0,00203189
473,3695031;0,00226428
473,5928198;0,00276557
473,8161498;0,00298726
474,0394932;0,00232917
474,2628498;0,00208576
474,4862198;0,00193785
474,7096032;0,00196753
474,9329998;0,00220901
475,1564098;0,00158152
475,379833;0,00230764
475,6032696;0,00228008
475,8267195;0,00242454
476,0501827;0,00201934
476,2736592;0,00235013
476,497149;0,00224286
476,7206521;0,00184695
476,9441685;0,00144821
477,1676982;0,00266488
477,3912412;0,00210568
477,6147975;0,0018317
477,838367;0,00212984
478,0619498;0,00260817
478,285546;0,00310059
478,5091553;0,00283903
478,732778;0,00262716
478,9564139;0,00194288
479,1800632;0,0020169
479,4037256;0,00175817
479,6274014;0,00225411
479,8510904;0,00185121
480,0747926;0,0024203
480,2985081;0,00234122
480,5222369;0,00207098
480,7459789;0,00257335
480,9697341;0,00186753
481,1935027;0,00265278
481,4172844;0,00205814
481,6410794;0,00164705
481,8648876;0,00170663
482,0887091;0,002519
482,3125438;0,00199937
482,5363917;0,00305116
482,7602528;0,00238708
482,9841272;0,00258092
483,2080148;0,00213866
483,4319156;0,00174124
483,6558296;0,0017434
483,8797568;0,00212385
484,1036973;0,00203522
484,3276509;0,00185498
484,5516178;0,00215504
484,7755979;0,00247912
484,9995911;0,00254681
485,2235976;0,00261257
485,4476172;0,00184913
485,6716501;0,00201566
485,8956961;0,00194296
486,1197553;0,00144197
486,3438277;0,00129384
486,5679133;0,00227391
486,7920121;0,00229382
487,016124;0,00235087
487,2402491;0,00240298
487,4643874;0,00250398
487,6885388;0,00212412
487,9127035;0,00185557
488,1368812;0,00179446
488,3610722;0,00155154
488,5852763;0,00230754
488,8094935;0,00233992
489,0337239;0,00280869
489,2579675;0,00245322
489,4822242;0,00279022
489,706494;0,00248447
489,930777;0,00191203
490,1550731;0,00231789
490,3793824;0,00173452
490,6037047;0,00134687
490,8280403;0,00180922
491,0523889;0,00258933
491,2767507;0,00185339
491,5011256;0,00257309
491,7255136;0,0024599
491,9499147;0,00216626
492,174329;0,00219973
492,3987563;0,00128855
492,6231968;0,00201319
492,8476504;0,00190493
493,0721171;0,00145868
493,2965968;0,00267463
493,5210897;0,00247088
493,7455957;0,00264296
493,9701148;0,00249682
494,1946469;0,0028411
494,4191922;0,0022169
494,6437505;0,00174598
494,8683219;0,00217797
495,0929064;0,00207393
495,317504;0,00157508
495,5421146;0,00177741
495,7667384;0,00256207
495,9913751;0,00251836
496,216025;0,00242563
496,4406879;0,00275607
496,6653639;0,0018308
496,8900529;0,00159147
497,114755;0,00127659
497,3394702;0,00143278
497,5641984;0,00237157
497,7889396;0,00290324
498,0136939;0,00239552
498,2384613;0,00275374
498,4632417;0,00243093
498,6880351;0,00200812
498,9128415;0,00182083
499,137661;0,00191956
499,3624935;0,00172094
499,5873391;0,00128145
499,8121976;0,00192373
500,0370692;0,00274817
500,2619538;0,00217232
500,4868514;0,00171768
500,7117621;0,0019724
500,9366857;0,00216443
501,1616224;0,00110285
501,386572;0,00114484
501,6115347;0,00219802
501,8365103;0,00135105
502,061499;0,00207622
502,2865007;0,00191024
502,5115153;0,00242748
502,7365429;0,00253906
502,9615836;0,0023651
503,1866372;0,00188085
503,4117038;0,00231012
503,6367833;0,00122769
503,8618759;0,00132144
504,0869814;0,00194988
504,3120999;0,00192216
504,5372314;0,00212822
504,7623758;0,00137356
504,9875332;0,00163564
505,2127035;0,00220151
505,4378868;0,00169972
505,6630831;0,00106471
505,8882923;0,00168376
506,1135145;0,00129565
506,3387496;0,00186124
506,5639976;0,00221678
506,7892586;0,00261797
507,0145326;0,00162585
507,2398194;0,00226764
507,4651193;0,00211883
507,690432;0,00173111
507,9157577;0,00142904
508,1410963;0,00184979
508,3664478;0,00153896
508,5918122;0,00137742
508,8171896;0,00186129
509,0425798;0,0018982
509,267983;0,0019293
509,4933991;0,00167049
509,7188281;0,00131344
509,94427;0,00141291
510,1697248;0,00143285
510,3951925;0,00170494
510,6206731;0,00139476
510,8461666;0,00249729
511,071673;0,00213971
511,2971923;0,00202056
511,5227245;0,00268567
511,7482695;0,00184069
511,9738274;0,00208607
512,1993983;0,00198185
512,4249819;0,00236724
512,6505785;0,00146947
512,8761879;0,00140859
513,1018102;0,00153058
513,3274454;0,00201475
513,5530934;0,00221767
513,7787543;0,0021538
514,004428;0,00102803
514,2301146;0,00168714
514,455814;0,00152736
514,6815263;0,00152833
514,9072515;0,00151695
515,1329894;0,0016398
515,3587403;0,00200201
515,5845039;0,00214904
515,8102804;0,0024942
516,0360697;0,00184328
516,2618719;0,00217302
516,4876869;0,00196485
516,7135147;0,00171482
516,9393553;0,0017926
517,1652088;0,00157147
517,391075;0,00157914
517,6169541;0,00195037
517,842846;0,00122237
518,0687507;0,00183592
518,2946682;0,00194054
518,5205986;0,00200711
518,7465417;0,00129739
518,9724976;0,00185347
519,1984663;0,00103238
519,4244478;0,00121424
519,6504421;0,00171176
519,8764492;0,00171753
520,102469;0,00217795
520,3285017;0,00227712
520,5545471;0,00189684
520,7806053;0,00197672
521,0066763;0,0019914
521,23276;0,00185021
521,4588566;0,00180094
521,6849659;0,00201954
521,9110879;0,00164226
522,1372227;0,00183867
522,3633703;0,00147775
522,5895306;0,00216637
522,8157037;0,00248285
523,0418895;0,00158832
523,2680881;0,00194203
523,4942994;0,00145037
523,7205235;0,00216821
523,9467603;0,00118896
524,1730098;0,00245766
524,3992721;0,00202334
524,6255471;0,00258544
524,8518349;0,00227818
525,0781353;0,00240019
525,3044485;0,00212415
525,5307744;0,002044
525,7571131;0,00185076
525,9834644;0,00161312
526,2098285;0,00187862
526,4362052;0,00155859
526,6625947;0,00200079
526,8889969;0,00224761
527,1154118;0,00224614
527,3418394;0,00190152
527,5682796;0,00158358
527,7947326;0,00241157
528,0211983;0,00194462
528,2476766;0,00155257
528,4741677;0,00225284
528,7006714;0,0018522
528,9271878;0,00286606
529,1537169;0,00236392
529,3802587;0,00293692
529,6068131;0,00184968
529,8333802;0,00252953
530,05996;0,00205707
530,2865525;0,00210844
530,5131576;0,00211067
530,7397753;0,00179657
530,9664058;0,00184401
531,1930488;0,0022489
531,4197046;0,00227918
531,6463729;0,00289712
531,873054;0,00160007
532,0997476;0,00225003
532,326454;0,00202904
532,5531729;0,00222752
532,7799045;0,00233752
533,0066487;0,00189846
533,2334056;0,0024886
533,4601751;0,00226527
533,6869572;0,00195795
533,9137519;0,00287627
534,1405592;0,00281493
534,3673792;0,00173707
534,5942118;0,00144472
534,821057;0,00251049
535,0479148;0,00202928
535,2747852;0,00238352
535,5016682;0,00206785
535,7285638;0,00241875
535,9554721;0,00157819
536,1823929;0,00228667
536,4093263;0,00200813
536,6362723;0,00234772
536,8632309;0,00195387
537,090202;0,0020056
537,3171858;0,00228506
537,5441821;0,00209675
537,771191;0,00301972
537,9982125;0,00230426
538,2252466;0,00279235
538,4522932;0,00235041
538,6793524;0,00265723
538,9064242;0,00221545
539,1335085;0,00197239
539,3606054;0,00255146
539,5877148;0,00235521
539,8148368;0,00173067
540,0419714;0,00227829
540,2691185;0,00247382
540,4962781;0,00268216
540,7234503;0,00249465
540,950635;0,00297723
541,1778323;0,00243551
541,4050421;0,00253706
541,6322644;0,00262776
541,8594993;0,00236034
542,0867467;0,00287584
542,3140066;0,00226349
542,541279;0,0028243
542,768564;0,00249723
542,9958614;0,00231404
543,2231714;0,00230232
543,4504939;0,0023839
543,6778289;0,00217008
543,9051764;0,00204366
544,1325364;0,00146663
544,3599089;0,00194044
544,5872939;0,00214002
544,8146915;0,00266295
545,0421015;0,00305213
545,2695239;0,00248075
545,4969589;0,00201123
545,7244064;0,00227674
545,9518663;0,0019041
546,1793388;0,00187806
546,4068237;0,00209282
546,634321;0,00203728
546,8618309;0,00282611
547,0893532;0,00346676
547,316888;0,00302192
547,5444352;0,00264511
547,7719949;0,00285204
547,9995671;0,00274168
548,2271517;0,00295229
548,4547488;0,00252198
548,6823583;0,0027008
548,9099803;0,00238393
549,1376147;0,00256015
549,3652615;0,00332364
549,5929208;0,00292954
549,8205926;0,0037679
550,0482767;0,00339656
550,2759733;0,00325146
550,5036824;0,00275555
550,7314038;0,00332836
550,9591377;0,00288837
551,186884;0,00332431
551,4146427;0,00361401
551,6424138;0,00411313
551,8701974;0,00427997
552,0979933;0,00332088
552,3258017;0,00351237
552,5536225;0,00355008
552,7814556;0,00329942
553,0093012;0,00296531
553,2371592;0,00304541
553,4650295;0,00295945
553,6929123;0,00338617
553,9208074;0,0041926
554,148715;0,00447014
554,3766349;0,00396723
554,6045672;0,00404078
554,8325118;0,00398676
555,0604689;0,00396455
555,2884383;0,00412774
555,5164201;0,00404154
555,7444143;0,00426363
555,9724208;0,0047905
556,2004397;0,00488475
556,4284709;0,00432134
556,6565145;0,00470054
556,8845705;0,00429924
557,1126388;0,00529584
557,3407195;0,00508843
557,5688125;0,00483769
557,7969178;0,0046947
558,0250355;0,00493953
558,2531655;0,00532814
558,4813079;0,00566925
558,7094626;0,00490614
558,9376296;0,00649132
559,165809;0,00604536
559,3940007;0,00558896
559,6222047;0,00594317
559,850421;0,00598099
560,0786497;0,00638031
560,3068906;0,00742013
560,5351439;0,00692274
560,7634095;0,00685567
560,9916874;0,00654064
561,2199776;0,00688005
561,44828;0,00720117
561,6765948;0,00754894
561,9049219;0,00681806
562,1332613;0,00678748
562,361613;0,00702257
562,5899769;0,00723488
562,8183532;0,00792284
563,0467417;0,00719302
563,2751425;0,00837073
563,5035556;0,00831654
563,731981;0,00809668
563,9604186;0,00826935
564,1888685;0,00800991
564,4173307;0,00850741
564,6458051;0,00929484
564,8742918;0,00926282
565,1027907;0,00945498
565,3313019;0,00912363
565,5598254;0,00963785
565,7883611;0,00922783
566,0169091;0,00985071
566,2454693;0,00967535
566,4740417;0,0095909
566,7026264;0,00972653
566,9312234;0,00984567
567,1598325;0,00972434
567,3884539;0,01075342
567,6170875;0,0106608
567,8457334;0,01115446
568,0743915;0,01111742
568,3030618;0,01145488
568,5317443;0,01115205
568,760439;0,01160025
568,989146;0,01163352
569,2178651;0,01221194
569,4465965;0,01240552
569,67534;0,01225264
569,9040958;0,01252128
570,1328638;0,01254625
570,361644;0,01265524
570,5904363;0,01337977
570,8192409;0,01340651
571,0480576;0,01291422
571,2768866;0,01274759
571,5057277;0,01386713
571,734581;0,01338006
571,9634465;0,01365266
572,1923241;0,01437996
572,421214;0,0146013
572,650116;0,01453739
572,8790302;0,01507779
573,1079565;0,01446499
573,336895;0,01451367
573,5658457;0,01505304
573,7948085;0,01484152
574,0237834;0,01556265
574,2527706;0,01585554
574,4817699;0,01614168
574,7107813;0,01547775
574,9398048;0,01641852
575,1688406;0,01691741
575,3978884;0,01605389
575,6269484;0,0162524
575,8560205;0,01558537
576,0851048;0,01620495
576,3142011;0,01722847
576,5433097;0,01676706
576,7724303;0,0164518
577,001563;0,01712915
577,2307079;0,01788634
577,4598649;0,01706709
577,689034;0,01733556
577,9182152;0,01724463
578,1474085;0,01765091
578,3766139;0,0176105
578,6058314;0,01849012
578,8350611;0,01824081
579,0643028;0,01801874
579,2935566;0,01817546
579,5228225;0,01785309
579,7521005;0,01861662
579,9813906;0,01837358
580,2106927;0,01896421
580,440007;0,018637
580,6693333;0,01863892
580,8986717;0,01962087
581,1280221;0,01963481
581,3573847;0,01984165
581,5867593;0,01942589
581,816146;0,01980289
582,0455447;0,01939915
582,2749555;0,01985477
582,5043783;0,01985523
582,7338132;0,02091243
582,9632602;0,02022459
583,1927192;0,02060041
583,4221902;0,02083211
583,6516733;0,02049277
583,8811685;0,02098186
584,1106756;0,02032498
584,3401948;0,02105874
584,5697261;0,02066938
584,7992694;0,02073717
585,0288247;0,0211989
585,258392;0,02113004
585,4879713;0,02190987
585,7175627;0,0218923
585,9471661;0,02249063
586,1767815;0,02166571
586,4064089;0,02222304
586,6360483;0,0219796
586,8656997;0,02206699
587,0953631;0,02229898
587,3250386;0,02281581
587,554726;0,02232092
587,7844254;0,02292608
588,0141368;0,02294629
588,2438603;0,02344912
588,4735956;0,02367193
588,703343;0,02378439
588,9331024;0,02334641
589,1628737;0,02389253
589,392657;0,02287283
589,6224523;0,02376056
589,8522596;0,02337907
590,0820788;0,02458462
590,31191;0,02460287
590,5417532;0,02458354
590,7716083;0,02494573
591,0014754;0,02589587
591,2313545;0,0259458
591,4612454;0,02581519
591,6911484;0,02630392
591,9210633;0,02687331
592,1509901;0,02690137
592,3809289;0,02769007
592,6108796;0,02788151
592,8408423;0,0285309
593,0708169;0,02883462
593,3008034;0,0292125
593,5308018;0,02961073
593,7608122;0,02950933
593,9908345;0,03022746
594,2208688;0,02996376
594,4509149;0,03059931
594,680973;0,03137462
594,9110429;0,03173446
595,1411248;0,03235575
595,3712186;0,0325
595,6013243;0,03345954
595,8314419;0,0336001
596,0615714;0,03391684
596,2917128;0,03464765
596,5218661;0,03628321
596,7520313;0,03668604
596,9822083;0,03708112
597,2123973;0,03783137
597,4425981;0,03845425
597,6728109;0,03888291
597,9030355;0,03986752
598,133272;0,04026437
598,3635203;0,0415364
598,5937805;0,04163478
598,8240526;0,04302468
599,0543366;0,04343771
599,2846324;0,04522118
599,5149401;0,04598078
599,7452596;0,04767259
599,975591;0,04836482
600,2059343;0,04954704
600,4362894;0,0495453
600,6666563;0,05189256
600,8970351;0,05242592
601,1274257;0,05440771
601,3578282;0,05569749
601,5882425;0,05751536
601,8186686;0,05838023
602,0491066;0,05961184
602,2795564;0,06063289
602,510018;0,06142216
602,7404915;0,06257753
602,9709767;0,06510259
603,2014738;0,06597439
603,4319827;0,06763592
603,6625034;0,06881825
603,8930359;0,07066121
604,1235803;0,07217482
604,3541364;0,07426872
604,5847043;0,076596
604,8152841;0,07878762
605,0458756;0,07966919
605,2764789;0,08185721
605,507094;0,08406372
605,7377209;0,08570023
605,9683596;0,08620942
606,1990101;0,08967718
606,4296723;0,09128578
606,6603464;0,09463361
606,8910322;0,09661374
607,1217297;0,09951852
607,3524391;0,10093483
607,5831602;0,10391466
607,8138931;0,10534637
608,0446377;0,10903388
608,2753941;0,11047905
608,5061623;0,11305574
608,7369422;0,11568019
608,9677338;0,11849042
609,1985373;0,12024979
609,4293524;0,1227281
609,6601793;0,12406248
609,891018;0,1263248
610,1218683;0,12838555
610,3527304;0,13169422
610,5836043;0,13399757
610,8144899;0,13693407
611,0453872;0,1381172
611,2762962;0,14207634
611,5072169;0,14385984
611,7381494;0,14588676
611,9690936;0,14881061
612,2000495;0,15275247
612,4310171;0,15355677
612,6619964;0,15905831
612,8929874;0,16024201
613,1239902;0,16501355
613,3550046;0,16586828
613,5860307;0,16941692
613,8170686;0,17126321
614,0481181;0,17612578
614,2791793;0,17682095
614,5102522;0,18004381
614,7413367;0,18098253
614,972433;0,1842396
615,2035409;0,18649399
615,4346606;0,19100114
615,6657919;0,19360099
615,8969348;0,19754267
616,1280894;0,19790541
616,3592557;0,20057604
616,5904337;0,20116783
616,8216233;0,20475528
617,0528246;0,20556019
617,2840375;0,20939444
617,5152621;0,20982562
617,7464984;0,21483738
617,9777462;0,21592613
618,2090058;0,22028169
618,440277;0,22145897
618,6715598;0,2260141
618,9028542;0,2278942
619,1341603;0,23209419
619,365478;0,23273738
619,5968074;0,23682612
619,8281483;0,2379523
620,0595009;0,24143893
620,2908651;0,24184736
620,522241;0,24738455
620,7536284;0,24684604
620,9850275;0,2504382
621,2164382;0,25046548
621,4478604;0,25461068
621,6792943;0,25477367
621,9107398;0,2605509
622,1421969;0,26200894
622,3736656;0,26634814
622,6051459;0,26640411
622,8366377;0,27104316
623,0681412;0,27179386
623,2996562;0,27559604
623,5311829;0,27469547
623,7627211;0,27941318
623,9942709;0,28178952
624,2258322;0,28485683
624,4574052;0,28366305
624,6889897;0,28628634
624,9205858;0,28670626
625,1521934;0,29213595
625,3838126;0,29205522
625,6154434;0,29637562
625,8470857;0,29639357
626,0787396;0,299826
626,310405;0,2989775
626,542082;0,30370119
626,7737705;0,30415682
627,0054706;0,30927383
627,2371822;0,31002273
627,4689053;0,31786202
627,70064;0,3172648
627,9323862;0,32197093
628,164144;0,32191264
628,3959132;0,32547085
628,627694;0,32343786
628,8594864;0,32879636
629,0912902;0,32560871
629,3231056;0,32700605
629,5549324;0,32429599
629,7867708;0,32702029
630,0186207;0,3253106
630,2504821;0,33126322
630,482355;0,33090027
630,7142394;0,33599202
630,9461354;0,3339943
631,1780428;0,33603866
631,4099617;0,33398376
631,641892;0,33816369
631,8738339;0,33727233
632,1057873;0,34280577
632,3377521;0,34246714
632,5697285;0,34735339
632,8017163;0,34560282
633,0337155;0,34671838
633,2657263;0,34385314
633,4977485;0,34632444
633,7297822;0,34504908
633,9618273;0,34815908
634,1938839;0,34878646
634,425952;0,35171256
634,6580315;0,34977926
634,8901225;0,35485128
635,122225;0,35374205
635,3543388;0,35466861
635,5864642;0,35207304
635,8186009;0,35545097
636,0507491;0,35074023
636,2829088;0,35354137
636,5150799;0,34904704
636,7472624;0,3528939
636,9794563;0,3527607
637,2116617;0,35702897
637,4438785;0,35516755
637,6761067;0,35900722
637,9083463;0,35915069
638,1405974;0,36265246
638,3728598;0,36627518
638,6051337;0,36238454
638,837419;0,36841852
639,0697157;0,36719997
639,3020238;0,37152091
639,5343433;0,36740917
639,7666742;0,37186162
639,9990164;0,37403921
640,2313701;0,36721076
640,4637352;0,37386368
640,6961116;0,37315165
640,9284995;0,38332906
641,1608987;0,37890284
641,3933093;0,38267207
641,6257313;0,38155236
641,8581646;0,386917
642,0906094;0,37955413
642,3230654;0,37516533
642,5555329;0,37512639
642,7880117;0,3839206
643,0205019;0,38947729
643,2530034;0,38327683
643,4855163;0,38841518
643,7180406;0,39016461
643,9505762;0,38700525
644,1831231;0,39517305
644,4156814;0,39793214
644,648251;0,39753988
644,880832;0,39810456
645,1134243;0,40484535
645,3460279;0,40976556
645,5786429;0,408976
645,8112692;0,41343501
646,0439068;0,419333
646,2765558;0,42030659
646,5092161;0,42359797
646,7418876;0,41769499
646,9745705;0,42352119
647,2072648;0,41703232
647,4399703;0,41887603
647,6726871;0,42047986
647,9054153;0,41984948
648,1381547;0,41959518
648,3709054;0,4237076
648,6036675;0,42465638
648,8364408;0,42598617
649,0692254;0,42678584
649,3020213;0,43445056
649,5348285;0,43297854
649,767647;0,43603479
650,0004768;0,43405024
650,2333178;0,43490316
650,4661701;0,43465375
650,6990337;0,4398498
650,9319086;0,4422981
651,1647947;0,44583241
651,3976921;0,44176739
651,6306007;0,43693029
651,8635206;0,44178035
652,0964518;0,4399013
652,3293942;0,44618725
652,5623479;0,4425617
652,7953128;0,4466119
653,028289;0,44242336
653,2612764;0,44394791
653,4942751;0,44112282
653,7272849;0,4465848
653,9603061;0,44620193
654,1933384;0,45427421
654,426382;0,45582154
654,6594368;0,45976892
654,8925029;0,45655903
655,1255802;0,45926862
655,3586686;0,45742666
655,5917683;0,46316115
655,8248793;0,46122738
656,0580014;0,46736176
656,2911347;0,46909011
656,5242793;0,47845522
656,757435;0,47983233
656,990602;0,4867309
657,2237801;0,4835419
657,4569695;0,48796116
657,69017;0,48250967
657,9233817;0,48816793
658,1566046;0,48380433
658,3898387;0,48886843
658,623084;0,48557284
658,8563405;0,49156745
659,0896081;0,49233165
659,3228869;0,50264653
659,5561769;0,5016953
659,7894781;0,50948019
660,0227904;0,50603319
660,2561139;0,51222099
660,4894485;0,50839415
660,7227943;0,51654492
660,9561513;0,51795893
661,1895194;0,52328979
661,4228986;0,5190192
661,6562891;0,52480037
661,8896906;0,52370835
662,1231033;0,53213379
662,3565272;0,5310441
662,5899621;0,53996927
662,8234082;0,53810454
663,0568655;0,54426698
663,2903339;0,54005515
663,5238134;0,54645113
663,757304;0,5434351
663,9908057;0,55112373
664,2243186;0,54793897
664,4578426;0,5530267
664,6913777;0,5504557
664,9249239;0,55710212
665,1584812;0,55580529
665,3920496;0,56058246
665,6256291;0,55668101
665,8592197;0,56276197
666,0928215;0,56311971
666,3264343;0,56950747
666,5600582;0,56716306
666,7936932;0,57673597
667,0273392;0,57328238
667,2609964;0,58070527
667,4946647;0,57586403
667,728344;0,58105842
667,9620344;0,57913436
668,1957359;0,58784915
668,4294484;0,583621
668,663172;0,59200829
668,8969067;0,58781976
669,1306524;0,5944178
669,3644092;0,58689296
669,5981771;0,59138355
669,831956;0,59000607
670,065746;0,60142056
670,299547;0,60206428
670,5333591;0,60977213
670,7671822;0,60737846
671,0010163;0,61498434
671,2348615;0,6104755
671,4687177;0,61581127
671,702585;0,61310912
671,9364633;0,61715519
672,1703526;0,61113342
672,4042529;0,61611976
672,6381643;0,61256271
672,8720867;0,61766798
673,1060201;0,61656115
673,3399645;0,62376391
673,5739199;0,6189284
673,8078864;0,6260447
674,0418638;0,61781629
674,2758523;0,62446976
674,5098517;0,61648553
674,7438622;0,61904487
674,9778836;0,61223516
675,2119161;0,61877257
675,4459595;0,61317903
675,6800139;0,62148579
675,9140793;0,61858567
676,1481557;0,62498661
676,3822431;0,61989693
676,6163415;0,62328768
676,8504508;0,61842988
677,0845711;0,62390067
677,3187023;0,61766104
677,5528446;0,6202449
677,7869978;0,61546622
678,0211619;0,62388002
678,2553371;0,61691779
678,4895231;0,62324444
678,7237202;0,62287649
678,9579282;0,63456468
679,1921471;0,63343673
679,426377;0,64186135
679,6606178;0,63763879
679,8948695;0,64164531
680,1291322;0,63650417
680,3634059;0,64419656
680,5976904;0,64247182
680,8319859;0,65221016
681,0662924;0,64722873
681,3006097;0,65693967
681,534938;0,65403602
681,7692772;0,6651675
682,0036273;0,66337457
682,2379883;0,67227881
682,4723602;0,6709429
682,7067431;0,6817037
682,9411368;0,67503195
683,1755415;0,68333656
683,409957;0,67628073
683,6443835;0,68378321
683,8788208;0,68207385
684,113269;0,68954821
684,3477282;0,68460065
684,5821982;0,69192149
684,8166791;0,68421517
685,0511709;0,69252823
685,2856735;0,6839462
685,5201871;0,69573576
685,7547115;0,69395519
685,9892468;0,70115843
686,2237929;0,69505505
686,4583499;0,70083796
686,6929178;0,69597062
686,9274966;0,70048314
687,1620862;0,6930042
687,3966866;0,69951783
687,6312979;0,6955285
687,8659201;0,71157415
688,1005531;0,70678081
688,335197;0,71993051
688,5698516;0,71353981
688,8045172;0,71925066
689,0391936;0,70972475
689,2738808;0,7156837
689,5085788;0,7118995
689,7432877;0,7181463
689,9780074;0,70905924
690,2127379;0,71603795
690,4474792;0,70916533
690,6822314;0,71892749
690,9169943;0,71683398
691,1517681;0,72627939
691,3865527;0,7215731
691,6213481;0,72370499
691,8561543;0,71005528
692,0909713;0,7183222
692,3257991;0,70997592
692,5606378;0,71622766
692,7954872;0,70867913
693,0303473;0,715498
693,2652183;0,70713956
693,5001001;0,71453753
693,7349926;0,70965851
693,969896;0,7211121
694,2048101;0,71640191
694,439735;0,72697027
694,6746706;0,71767622
694,9096171;0,72226857
695,1445743;0,71503766
695,3795422;0,72547493
695,614521;0,72076365
695,8495105;0,72826779
696,0845107;0,72052765
696,3195217;0,72896035
696,5545435;0,7239095
696,789576;0,73377144
697,0246192;0,7302851
697,2596732;0,7410528
697,4947379;0,73407994
697,7298134;0,74071389
697,9648996;0,73980531
698,1999965;0,73454032
698,4351042;0,74356269
698,6702226;0,73541052
698,9053517;0,74706388
699,1404916;0,74377088
699,3756421;0,75422307
699,6108034;0,74489026
699,8459754;0,75202
700,0811581;0,7424981
700,3163516;0,7451163
700,5515557;0,73766294
700,7867705;0,74496048
701,021996;0,73916491
701,2572323;0,74782049
701,4924792;0,74200948
701,7277368;0,74977517
701,9630051;0,7439612
702,1982841;0,75546296
702,4335738;0,75030881
702,6688742;0,75702447
702,9041852;0,75144791
703,139507;0,7579901
703,3748394;0,75036669
703,6101824;0,75657647
703,8455362;0,74978214
704,0809006;0,75836162
704,3162757;0,75457984
704,5516614;0,7657375
704,7870578;0,76397985
705,0224648;0,77294454
705,2578825;0,76542003
705,4933109;0,77071812
705,7287499;0,76100401
705,9641995;0,76518542
706,1996598;0,75531499
706,4351308;0,76491715
706,6706123;0,7612101
706,9061045;0,77338583
707,1416074;0,76723779
707,3771208;0,77748224
707,6126449;0,7713519
707,8481797;0,78265758
708,083725;0,77650951
708,319281;0,78270597
708,5548475;0,7751513
708,7904247;0,78319985
709,0260125;0,77402341
709,2616109;0,78093818
709,4972199;0,76623975
709,7328395;0,77212279
709,9684698;0,7648636
710,2041106;0,77843528
710,439762;0,77695826
710,675424;0,78834339
710,9110966;0,78783067
711,1467798;0,80455921
711,3824735;0,80105624
711,6181779;0,8094615
711,8538928;0,79649753
712,0896183;0,80219835
712,3253544;0,7905165
712,561101;0,80061291
712,7968582;0,79109683
713,032626;0,7967764
713,2684044;0,78906208
713,5041933;0,79871933
713,7399927;0,79344015
713,9758027;0,80401071
714,2116233;0,79478055
714,4474544;0,80122553
714,6832961;0,79140154
714,9191483;0,79550243
715,1550111;0,7861126
715,3908844;0,79214038
715,6267682;0,78255867
715,8626625;0,78983514
716,0985674;0,78337317
716,3344829;0,78970569
716,5704088;0,78265153
716,8063453;0,79260269
717,0422923;0,785044
