Column1;Column2
447,5559517;0,00190747
447,7777037;0,00235555
447,9994694;0,00229594
448,2212488;0,0016195
448,4430418;0,00137316
448,6648484;0,00198196
448,8866686;0,00146624
449,1085025;0,00159354
449,33035;0,00176595
449,5522112;0,00212311
449,7740859;0,00127726
449,9959743;0,00141135
450,2178762;0,00166049
450,4397918;0,00124518
450,661721;0,00100397
450,8836638;0,00127567
451,1056202;0,00101653
451,3275902;0,00138791
451,5495738;0,00150594
451,771571;0,00148433
451,9935818;0,00212613
452,2156062;0,00204449
452,4376442;0,00177496
452,6596958;0,00148684
452,8817609;0,00160579
453,1038396;0,00135717
453,3259319;0,00158235
453,5480378;0,00195324
453,7701572;0,00181982
453,9922902;0,00169272
454,2144368;0,00200434
454,436597;0,00148005
454,6587707;0,00141379
454,8809579;0,00165802
455,1031588;0,00137708
455,3253731;0,00100371
455,547601;0,00125484
455,7698425;0,00151146
455,9920975;0,00196052
456,2143661;0,0015731
456,4366482;0,00177652
456,6589438;0,0019843
456,881253;0,00187338
457,1035757;0,00145561
457,3259119;0,0019187
457,5482617;0,00207483
457,770625;0,00113945
457,9930018;0,00179037
458,2153921;0,00171488
458,4377959;0,00148485
458,6602133;0,00212573
458,8826441;0,00158383
459,1050885;0,00133199
459,3275464;0,00127983
459,5500177;0,00159091
459,7725026;0,00083719
459,995001;0,00187829
460,2175129;0,00157188
460,4400382;0,00157318
460,6625771;0,00175719
460,8851294;0,00192107
461,1076952;0,00179796
461,3302745;0,00151198
461,5528673;0,00098883
461,7754736;0,00149903
461,9980933;0,00202841
462,2207265;0,00154783
462,4433732;0,00121156
462,6660333;0,00232716
462,8887069;0,00172046
463,111394;0,00104079
463,3340945;0,00150012
463,5568085;0,00127152
463,7795359;0,00182886
464,0022768;0,00096403
464,2250311;0,00142026
464,4477988;0,0016353
464,67058;0,00230835
464,8933747;0,00229833
465,1161828;0,00197359
465,3390043;0,00196412
465,5618392;0,00171938
465,7846876;0,00132126
466,0075494;0,00156136
466,2304246;0,00186249
466,4533133;0,00120586
466,6762153;0,0022946
466,8991308;0,00157614
467,1220597;0,00212073
467,345002;0,00172493
467,5679577;0,00143406
467,7909268;0,00150049
468,0139093;0,00118073
468,2369052;0,00079449
468,4599145;0,00118143
468,6829372;0,00131215
468,9059733;0,0017832
469,1290228;0,0016912
469,3520856;0,00221704
469,5751619;0,00174257
469,7982515;0,00141809
470,0213545;0,00184933
470,2444709;0,00129091
470,4676006;0,00113143
470,6907438;0,0009818
470,9139003;0,00157127
471,1370701;0,0020442
471,3602533;0,00204444
471,5834499;0,00146894
471,8066598;0,00166772
472,0298831;0,00120661
472,2531197;0,00130757
472,4763697;0,00100293
472,6996331;0,00108458
472,9229097;0,00140808
473,1461998;0,00132636
473,3695031;0,00151065
473,5928198;0,00171895
473,8161498;0,00198683
474,0394932;0,0016443
474,2628498;0,00140789
474,4862198;0,00139552
474,7096032;0,00146156
474,9329998;0,0013831
475,1564098;0,00091391
475,379833;0,00168069
475,6032696;0,00219483
475,8267195;0,00231832
476,0501827;0,00171307
476,2736592;0,00172846
476,497149;0,00151178
476,7206521;0,00095122
476,9441685;0,00129623
477,1676982;0,00136552
477,3912412;0,00142358
477,6147975;0,00149799
477,838367;0,00121492
478,0619498;0,00178956
478,285546;0,00164691
478,5091553;0,00186564
478,732778;0,00167485
478,9564139;0,00171742
479,1800632;0,00078455
479,4037256;0,00097575
479,6274014;0,00165159
479,8510904;0,00133222
480,0747926;0,00165439
480,2985081;0,00201866
480,5222369;0,00159677
480,7459789;0,00181542
480,9697341;0,00157294
481,1935027;0,00125377
481,4172844;0,00139352
481,6410794;0,00117513
481,8648876;0,00104711
482,0887091;0,00150254
482,3125438;0,00159691
482,5363917;0,00165954
482,7602528;0,00162624
482,9841272;0,00174282
483,2080148;0,00179698
483,4319156;0,00055031
483,6558296;0,00139953
483,8797568;0,00091897
484,1036973;0,00172112
484,3276509;0,00128542
484,5516178;0,00168769
484,7755979;0,00219708
484,9995911;0,00180421
485,2235976;0,00213054
485,4476172;0,00132237
485,6716501;0,00127705
485,8956961;0,00155226
486,1197553;0,00132841
486,3438277;0,00102799
486,5679133;0,00182066
486,7920121;0,00141315
487,016124;0,00178722
487,2402491;0,00179323
487,4643874;0,00165917
487,6885388;0,00178445
487,9127035;0,00108731
488,1368812;0,00095003
488,3610722;0,00137231
488,5852763;0,00131203
488,8094935;0,00163683
489,0337239;0,00228479
489,2579675;0,00197507
489,4822242;0,00210262
489,706494;0,00201709
489,930777;0,00122378
490,1550731;0,00187038
490,3793824;0,00144115
490,6037047;0,00143507
490,8280403;0,00117091
491,0523889;0,00137824
491,2767507;0,00103785
491,5011256;0,00182163
491,7255136;0,00181294
491,9499147;0,00106695
492,174329;0,00095077
492,3987563;0,00112831
492,6231968;0,00122838
492,8476504;0,00138979
493,0721171;0,0015024
493,2965968;0,00194257
493,5210897;0,00188066
493,7455957;0,00169678
493,9701148;0,00154338
494,1946469;0,00185693
494,4191922;0,00135027
494,6437505;0,00129955
494,8683219;0,00130504
495,0929064;0,00113249
495,317504;0,00115379
495,5421146;0,00126875
495,7667384;0,00179257
495,9913751;0,00198392
496,216025;0,00145212
496,4406879;0,00119894
496,6653639;0,00099235
496,8900529;0,00119515
497,114755;0,00094729
497,3394702;0,00069833
497,5641984;0,00203638
497,7889396;0,00268631
498,0136939;0,00224019
498,2384613;0,00188821
498,4632417;0,00260733
498,6880351;0,00118779
498,9128415;0,00138775
499,137661;0,00115144
499,3624935;0,00090128
499,5873391;0,00084944
499,8121976;0,00156288
500,0370692;0,00175102
500,2619538;0,00159776
500,4868514;0,00140672
500,7117621;0,00122727
500,9366857;0,00155343
501,1616224;0,00059798
501,386572;0,00091293
501,6115347;0,00153522
501,8365103;0,00127038
502,061499;0,0014351
502,2865007;0,00145437
502,5115153;0,00204869
502,7365429;0,00148056
502,9615836;0,00177336
503,1866372;0,00148083
503,4117038;0,000979
503,6367833;0,00133523
503,8618759;0,00083539
504,0869814;0,00120841
504,3120999;0,000909
504,5372314;0,00179573
504,7623758;0,00032251
504,9875332;0,00167224
505,2127035;0,00156477
505,4378868;0,00127162
505,6630831;0,00102001
505,8882923;0,00122595
506,1135145;0,00106874
506,3387496;0,00159335
506,5639976;0,00209745
506,7892586;0,0024934
507,0145326;0,00187456
507,2398194;0,00189055
507,4651193;0,00146991
507,690432;0,00103841
507,9157577;0,00115917
508,1410963;0,00110724
508,3664478;0,00043423
508,5918122;0,00078555
508,8171896;0,0008191
509,0425798;0,00077598
509,267983;0,00143003
509,4933991;0,00148944
509,7188281;0,00107299
509,94427;0,00100026
510,1697248;0,00096602
510,3951925;0,00162074
510,6206731;0,00143061
510,8461666;0,00165508
511,071673;0,00179879
511,2971923;0,00185137
511,5227245;0,00252723
511,7482695;0,00154728
511,9738274;0,00125575
512,1993983;0,0005817
512,4249819;0,0010891
512,6505785;0,00071668
512,8761879;0,00084277
513,1018102;0,00120602
513,3274454;0,00149891
513,5530934;0,00148403
513,7787543;0,00185503
514,004428;0,00078912
514,2301146;0,00139763
514,455814;0,00100325
514,6815263;0,00148912
514,9072515;0,00118315
515,1329894;0,00124488
515,3587403;0,00188906
515,5845039;0,00148131
515,8102804;0,00198725
516,0360697;0,00145342
516,2618719;0,00144329
516,4876869;0,00113788
516,7135147;0,00101368
516,9393553;0,0009107
517,1652088;0,00141419
517,391075;0,00090959
517,6169541;0,00148678
517,842846;0,0006608
518,0687507;0,00087706
518,2946682;0,00132332
518,5205986;0,00120988
518,7465417;0,00064672
518,9724976;0,00132437
519,1984663;0,00020974
519,4244478;0,00112287
519,6504421;0,00196942
519,8764492;0,00103936
520,102469;0,00150221
520,3285017;0,00181876
520,5545471;0,00177728
520,7806053;0,00118853
521,0066763;0,00078437
521,23276;0,00120228
521,4588566;0,00097853
521,6849659;0,00098333
521,9110879;0,00055798
522,1372227;0,00087902
522,3633703;0,00096636
522,5895306;0,00134386
522,8157037;0,00121988
523,0418895;0,00088904
523,2680881;0,00113674
523,4942994;0,00082133
523,7205235;0,00212928
523,9467603;0,0011389
524,1730098;0,00169045
524,3992721;0,00186777
524,6255471;0,00192558
524,8518349;0,00196828
525,0781353;0,00180461
525,3044485;0,00102768
525,5307744;0,00121179
525,7571131;0,0006882
525,9834644;0,00103266
526,2098285;0,00060362
526,4362052;0,00048694
526,6625947;0,00149246
526,8889969;0,0016443
527,1154118;0,00116291
527,3418394;0,00121044
527,5682796;0,001294
527,7947326;0,00141797
528,0211983;0,00113142
528,2476766;0,00085146
528,4741677;0,00148987
528,7006714;0,0013394
528,9271878;0,00227738
529,1537169;0,00160401
529,3802587;0,00222327
529,6068131;0,00136297
529,8333802;0,00136063
530,05996;0,0011758
530,2865525;0,00078633
530,5131576;0,00067654
530,7397753;0,00073419
530,9664058;0,00062088
531,1930488;0,00113018
531,4197046;0,00085926
531,6463729;0,00116669
531,873054;0,00109901
532,0997476;0,00148191
532,326454;0,00114856
532,5531729;0,00132325
532,7799045;0,00145912
533,0066487;0,00197497
533,2334056;0,0019472
533,4601751;0,00131217
533,6869572;0,00144983
533,9137519;0,00165875
534,1405592;0,0010626
534,3673792;0,00109494
534,5942118;0,00080296
534,821057;0,00154079
535,0479148;0,00025963
535,2747852;0,00117991
535,5016682;0,00093859
535,7285638;0,00147283
535,9554721;0,00088899
536,1823929;0,0017202
536,4093263;0,00105562
536,6362723;0,0013448
536,8632309;0,00135782
537,090202;0,00091105
537,3171858;0,00090814
537,5441821;0,00134611
537,771191;0,00162533
537,9982125;0,00154451
538,2252466;0,00172411
538,4522932;0,00172675
538,6793524;0,0017256
538,9064242;0,0009054
539,1335085;0,00086328
539,3606054;0,00119751
539,5877148;0,00069217
539,8148368;0,00059033
540,0419714;0,00092049
540,2691185;0,00142752
540,4962781;0,00127222
540,7234503;0,00145104
540,950635;0,00174429
541,1778323;0,00101673
541,4050421;0,00103299
541,6322644;0,00111359
541,8594993;0,00114106
542,0867467;0,00105371
542,3140066;0,00127778
542,541279;0,00196924
542,768564;0,00105538
542,9958614;0,00131523
543,2231714;0,00103872
543,4504939;0,00089566
543,6778289;0,00007992
543,9051764;0,00011789
544,1325364;-0,00024161
544,3599089;0,0010188
544,5872939;0,00093943
544,8146915;0,00088729
545,0421015;0,00126645
545,2695239;0,00167849
545,4969589;0,00107211
545,7244064;0,00113355
545,9518663;0,00062937
546,1793388;0,00036515
546,4068237;0,00102679
546,634321;0,00143283
546,8618309;0,00102647
547,0893532;0,0014543
547,316888;0,00137843
547,5444352;0,00128779
547,7719949;0,00097188
547,9995671;0,00081843
548,2271517;0,00032445
548,4547488;0,00072076
548,6823583;0,00039573
548,9099803;0,00077023
549,1376147;0,0010307
549,3652615;0,00115478
549,5929208;0,00132776
549,8205926;0,00134525
550,0482767;0,00113264
550,2759733;0,00107153
550,5036824;0,00131198
550,7314038;0,00142038
550,9591377;0,00089912
551,186884;0,00150287
551,4146427;0,00123156
551,6424138;0,00198256
551,8701974;0,0015408
552,0979933;0,00154547
552,3258017;0,00156258
552,5536225;0,00104815
552,7814556;0,00124234
553,0093012;0,00010851
553,2371592;0,00085694
553,4650295;0,0004196
553,6929123;0,00111063
553,9208074;0,00147316
554,148715;0,00122861
554,3766349;0,00127198
554,6045672;0,0017344
554,8325118;0,00143911
555,0604689;0,00140986
555,2884383;0,00148558
555,5164201;0,00102567
555,7444143;0,00168882
555,9724208;0,00127706
556,2004397;0,00160631
556,4284709;0,00160921
556,6565145;0,00152497
556,8845705;0,00112779
557,1126388;0,00107632
557,3407195;0,00121151
557,5688125;0,00124429
557,7969178;0,000687
558,0250355;0,00126278
558,2531655;0,00142055
558,4813079;0,00118657
558,7094626;0,0015428
558,9376296;0,00218802
559,165809;0,00218506
559,3940007;0,00166195
559,6222047;0,00178441
559,850421;0,00218366
560,0786497;0,00179928
560,3068906;0,00235113
560,5351439;0,00193545
560,7634095;0,00188526
560,9916874;0,00188179
561,2199776;0,00124121
561,44828;0,00101504
561,6765948;0,00150638
561,9049219;0,00074582
562,1332613;0,00090906
562,361613;0,00059617
562,5899769;0,00181796
562,8183532;0,00146229
563,0467417;0,00139625
563,2751425;0,00231535
563,5035556;0,0020084
563,731981;0,00171716
563,9604186;0,00262149
564,1888685;0,00159481
564,4173307;0,00217053
564,6458051;0,00200649
564,8742918;0,0017914
565,1027907;0,00232165
565,3313019;0,00194111
565,5598254;0,00158248
565,7883611;0,00179373
566,0169091;0,00123235
566,2454693;0,00143411
566,4740417;0,00082172
566,7026264;0,00102271
566,9312234;0,00099329
567,1598325;0,00067812
567,3884539;0,00176064
567,6170875;0,0017751
567,8457334;0,00154506
568,0743915;0,00226642
568,3030618;0,00196078
568,5317443;0,0017185
568,760439;0,00244891
568,989146;0,00182018
569,2178651;0,00232351
569,4465965;0,00224668
569,67534;0,00210819
569,9040958;0,00175632
570,1328638;0,00154438
570,361644;0,00135626
570,5904363;0,00155947
570,8192409;0,00150841
571,0480576;0,00084377
571,2768866;0,00066202
571,5057277;0,00181602
571,734581;0,00138642
571,9634465;0,00166035
572,1923241;0,00149513
572,421214;0,00143028
572,650116;0,0015078
572,8790302;0,00229405
573,1079565;0,00200577
573,336895;0,00194568
573,5658457;0,00234792
573,7948085;0,0015519
574,0237834;0,00214502
574,2527706;0,0019291
574,4817699;0,00199641
574,7107813;0,00118925
574,9398048;0,00173162
575,1688406;0,00176809
575,3978884;0,00072739
575,6269484;0,00112074
575,8560205;0,00115729
576,0851048;0,00106262
576,3142011;0,00193939
576,5433097;0,00117747
576,7724303;0,00157045
577,001563;0,00164028
577,2307079;0,00228272
577,4598649;0,00151838
577,689034;0,00226247
577,9182152;0,00175249
578,1474085;0,00208166
578,3766139;0,0026374
578,6058314;0,00254531
578,8350611;0,00231699
579,0643028;0,00180278
579,2935566;0,00176777
579,5228225;0,00107199
579,7521005;0,00166509
579,9813906;0,00107059
580,2106927;0,00111458
580,440007;0,00115963
580,6693333;0,00097999
580,8986717;0,00183336
581,1280221;0,00211562
581,3573847;0,00199606
581,5867593;0,00237126
581,816146;0,00263966
582,0455447;0,001902
582,2749555;0,00220841
582,5043783;0,00218449
582,7338132;0,00275047
582,9632602;0,00170177
583,1927192;0,00222613
583,4221902;0,00208225
583,6516733;0,00196408
583,8811685;0,00194513
584,1106756;0,0014509
584,3401948;0,00139159
584,5697261;0,00130128
584,7992694;0,00122841
585,0288247;0,00213976
585,258392;0,00117342
585,4879713;0,00218138
585,7175627;0,00229662
585,9471661;0,00228735
586,1767815;0,00189452
586,4064089;0,00197557
586,6360483;0,00177969
586,8656997;0,00236301
587,0953631;0,00241501
587,3250386;0,00257819
587,554726;0,00214139
587,7844254;0,00261338
588,0141368;0,00179513
588,2438603;0,00246703
588,4735956;0,00204758
588,703343;0,00183605
588,9331024;0,00169316
589,1628737;0,00217449
589,392657;0,00143135
589,6224523;0,00173171
589,8522596;0,00195677
590,0820788;0,0025887
590,31191;0,00231391
590,5417532;0,00236412
590,7716083;0,00279776
591,0014754;0,00223533
591,2313545;0,00291729
591,4612454;0,00228901
591,6911484;0,00274976
591,9210633;0,00212372
592,1509901;0,00275467
592,3809289;0,00250998
592,6108796;0,00227691
592,8408423;0,00218518
593,0708169;0,00234976
593,3008034;0,0022707
593,5308018;0,0021055
593,7608122;0,00195403
593,9908345;0,00219763
594,2208688;0,00189184
594,4509149;0,00250764
594,680973;0,00263812
594,9110429;0,00353907
595,1411248;0,00320425
595,3712186;0,00324367
595,6013243;0,00370236
595,8314419;0,00258029
596,0615714;0,00296585
596,2917128;0,00293882
596,5218661;0,00330987
596,7520313;0,00297587
596,9822083;0,00277156
597,2123973;0,0031525
597,4425981;0,0031544
597,6728109;0,00282201
597,9030355;0,00285482
598,133272;0,00289075
598,3635203;0,00297722
598,5937805;0,0027831
598,8240526;0,00345359
599,0543366;0,00302598
599,2846324;0,00337017
599,5149401;0,00444909
599,7452596;0,00431327
599,975591;0,00411479
600,2059343;0,00358396
600,4362894;0,00367269
600,6666563;0,00404326
600,8970351;0,00416302
601,1274257;0,00476787
601,3578282;0,00485666
601,5882425;0,00406436
601,8186686;0,00394404
602,0491066;0,00347317
602,2795564;0,00431461
602,510018;0,0039673
602,7404915;0,00458119
602,9709767;0,00450123
603,2014738;0,00424056
603,4319827;0,00506629
603,6625034;0,00510444
603,8930359;0,00474386
604,1235803;0,00584793
604,3541364;0,00598021
604,5847043;0,00511838
604,8152841;0,00541573
605,0458756;0,00529499
605,2764789;0,00519823
605,507094;0,00588432
605,7377209;0,00532145
605,9683596;0,00502999
606,1990101;0,00563172
606,4296723;0,00456078
606,6603464;0,00484347
606,8910322;0,00576034
607,1217297;0,00610741
607,3524391;0,00562109
607,5831602;0,00554932
607,8138931;0,00587877
608,0446377;0,00611418
608,2753941;0,0065849
608,5061623;0,00682342
608,7369422;0,00747937
608,9677338;0,00785484
609,1985373;0,00766439
609,4293524;0,00727878
609,6601793;0,00725661
609,891018;0,00742641
610,1218683;0,00719876
610,3527304;0,00715708
610,5836043;0,00714551
610,8144899;0,00638342
611,0453872;0,00592787
611,2762962;0,00636175
611,5072169;0,00698939
611,7381494;0,00639895
611,9690936;0,00659581
612,2000495;0,00707441
612,4310171;0,00642685
612,6619964;0,00791161
612,8929874;0,00800536
613,1239902;0,0085525
613,3550046;0,00914733
613,5860307;0,00812315
613,8170686;0,00831122
614,0481181;0,00890625
614,2791793;0,00896712
614,5102522;0,0083348
614,7413367;0,00865749
614,972433;0,00833512
615,2035409;0,00851613
615,4346606;0,00781142
615,6657919;0,00836901
615,8969348;0,00829701
616,1280894;0,00845004
616,3592557;0,00881179
616,5904337;0,00819052
616,8216233;0,00901751
617,0528246;0,00852414
617,2840375;0,00960063
617,5152621;0,01007792
617,7464984;0,00998316
617,9777462;0,01017724
618,2090058;0,01052265
618,440277;0,01054541
618,6715598;0,01012626
618,9028542;0,01022578
619,1341603;0,01052838
619,365478;0,01036577
619,5968074;0,01040261
619,8281483;0,00927646
620,0595009;0,00982244
620,2908651;0,01061697
620,522241;0,01025119
620,7536284;0,00993324
620,9850275;0,0100977
621,2164382;0,00981114
621,4478604;0,01040714
621,6792943;0,01088351
621,9107398;0,01082369
622,1421969;0,01107966
622,3736656;0,01206849
622,6051459;0,01197749
622,8366377;0,01172622
623,0681412;0,01261503
623,2996562;0,01198916
623,5311829;0,01129088
623,7627211;0,0123373
623,9942709;0,01231879
624,2258322;0,01173899
624,4574052;0,01182768
624,6889897;0,01160159
624,9205858;0,01183747
625,1521934;0,01207188
625,3838126;0,01233705
625,6154434;0,01177592
625,8470857;0,01216297
626,0787396;0,01255204
626,310405;0,01343325
626,542082;0,01353509
626,7737705;0,01435774
627,0054706;0,01385722
627,2371822;0,01496059
627,4689053;0,01544516
627,70064;0,01507006
627,9323862;0,01536108
628,164144;0,01509835
628,3959132;0,01565822
628,627694;0,01501127
628,8594864;0,01616072
629,0912902;0,01553377
629,3231056;0,01538489
629,5549324;0,01573861
629,7867708;0,01591357
630,0186207;0,01631078
630,2504821;0,01667164
630,482355;0,01670132
630,7142394;0,01653255
630,9461354;0,01777072
631,1780428;0,01791159
631,4099617;0,01870298
631,641892;0,0191627
631,8738339;0,01934032
632,1057873;0,01986126
632,3377521;0,02032738
632,5697285;0,02018216
632,8017163;0,02006342
633,0337155;0,02041021
633,2657263;0,02103284
633,4977485;0,02074069
633,7297822;0,02125974
633,9618273;0,02120617
634,1938839;0,02194226
634,425952;0,02248294
634,6580315;0,02273294
634,8901225;0,02299752
635,122225;0,02336344
635,3543388;0,02347298
635,5864642;0,02419991
635,8186009;0,02564563
636,0507491;0,02596084
636,2829088;0,02734918
636,5150799;0,02713184
636,7472624;0,02856195
636,9794563;0,02891782
637,2116617;0,02948222
637,4438785;0,02976985
637,6761067;0,03054029
637,9083463;0,03081117
638,1405974;0,03270093
638,3728598;0,0331893
638,6051337;0,03286224
638,837419;0,03460127
639,0697157;0,03431404
639,3020238;0,03609141
639,5343433;0,03596981
639,7666742;0,03701483
639,9990164;0,0395501
640,2313701;0,03871095
640,4637352;0,04137279
640,6961116;0,04226123
640,9284995;0,04525431
641,1608987;0,04495621
641,3933093;0,04635787
641,6257313;0,04624124
641,8581646;0,04883165
642,0906094;0,04906471
642,3230654;0,04868786
642,5555329;0,04906223
642,7880117;0,05090535
643,0205019;0,05264853
643,2530034;0,05297164
643,4855163;0,0548657
643,7180406;0,05620194
643,9505762;0,05647379
644,1831231;0,05835169
644,4156814;0,06033642
644,648251;0,06247451
644,880832;0,0637595
645,1134243;0,0662841
645,3460279;0,06879234
645,5786429;0,06970004
645,8112692;0,07061077
646,0439068;0,073479
646,2765558;0,07347266
646,5092161;0,07621772
646,7418876;0,0764401
646,9745705;0,07821832
647,2072648;0,07799185
647,4399703;0,07956491
647,6726871;0,08015745
647,9054153;0,0814441
648,1381547;0,08174741
648,3709054;0,08377409
648,6036675;0,08449898
648,8364408;0,08587874
649,0692254;0,08715613
649,3020213;0,09075977
649,5348285;0,09166157
649,767647;0,09454088
650,0004768;0,0948993
650,2333178;0,09662723
650,4661701;0,09660351
650,6990337;0,09933741
650,9319086;0,1005056
651,1647947;0,10292005
651,3976921;0,10230895
651,6306007;0,10129024
651,8635206;0,10321923
652,0964518;0,10442251
652,3293942;0,1067534
652,5623479;0,106769
652,7953128;0,10867543
653,028289;0,10982914
653,2612764;0,11111109
653,4942751;0,11053561
653,7272849;0,11346463
653,9603061;0,11322446
654,1933384;0,11471099
654,426382;0,11476021
654,6594368;0,11605108
654,8925029;0,11618899
655,1255802;0,11709552
655,3586686;0,1156559
655,5917683;0,11702927
655,8248793;0,11555586
656,0580014;0,11735352
656,2911347;0,11544018
656,5242793;0,1151217
656,757435;0,11455121
656,990602;0,11504527
657,2237801;0,11341919
657,4569695;0,11309777
657,69017;0,11215394
657,9233817;0,11353811
658,1566046;0,11135709
658,3898387;0,11189798
658,623084;0,11056264
658,8563405;0,11073942
659,0896081;0,10948465
659,3228869;0,10911197
659,5561769;0,10730669
659,7894781;0,10695464
660,0227904;0,10522131
660,2561139;0,10520087
660,4894485;0,10222766
660,7227943;0,10206494
660,9561513;0,0999402
661,1895194;0,09952405
661,4228986;0,09723722
661,6562891;0,09704549
661,8896906;0,09546946
662,1231033;0,09468386
662,3565272;0,09272556
662,5899621;0,09171414
662,8234082;0,09038375
663,0568655;0,08994715
663,2903339;0,08953875
663,5238134;0,08926681
663,757304;0,08938268
663,9908057;0,08898107
664,2243186;0,08835298
664,4578426;0,08828861
664,6913777;0,08681059
664,9249239;0,08661247
665,1584812;0,08515059
665,3920496;0,08522395
665,6256291;0,08506298
665,8592197;0,08523577
666,0928215;0,08464176
666,3264343;0,08496985
666,5600582;0,08353575
666,7936932;0,08465545
667,0273392;0,08339037
667,2609964;0,08482585
667,4946647;0,08387389
667,728344;0,08441023
667,9620344;0,08303354
668,1957359;0,08591891
668,4294484;0,0854491
668,663172;0,08727284
668,8969067;0,08685859
669,1306524;0,08908091
669,3644092;0,08888401
669,5981771;0,0902845
669,831956;0,09207705
670,065746;0,09365601
670,299547;0,09399421
670,5333591;0,0953417
670,7671822;0,09386332
671,0010163;0,09710942
671,2348615;0,09736489
671,4687177;0,10057351
671,702585;0,10094246
671,9364633;0,103663
672,1703526;0,1045285
672,4042529;0,1070507
672,6381643;0,1078708
672,8720867;0,11099771
673,1060201;0,11366112
673,3399645;0,11796382
673,5739199;0,1193469
673,8078864;0,12324088
674,0418638;0,12396574
674,2758523;0,12751056
674,5098517;0,13030723
674,7438622;0,13327743
674,9778836;0,13438863
675,2119161;0,13937848
675,4459595;0,14088101
675,6800139;0,14645672
675,9140793;0,14940675
676,1481557;0,15311388
676,3822431;0,15568224
676,6163415;0,16054323
676,8504508;0,16281541
677,0845711;0,16824802
677,3187023;0,17193927
677,5528446;0,17763104
677,7869978;0,18003039
678,0211619;0,18663826
678,2553371;0,18900064
678,4895231;0,19541474
678,7237202;0,19921746
678,9579282;0,20699072
679,1921471;0,21179413
679,426377;0,21969107
679,6606178;0,22177117
679,8948695;0,22800425
680,1291322;0,22915256
680,3634059;0,23642856
680,5976904;0,23848867
680,8319859;0,24653497
681,0662924;0,25126
681,3006097;0,25901591
681,534938;0,26213553
681,7692772;0,27068877
682,0036273;0,27499724
682,2379883;0,28304845
682,4723602;0,28612411
682,7067431;0,29416183
682,9411368;0,29671788
683,1755415;0,30385418
683,409957;0,30753099
683,6443835;0,31496256
683,8788208;0,3187467
684,113269;0,32634847
684,3477282;0,328241
684,5821982;0,33689237
684,8166791;0,33845223
685,0511709;0,3478625
685,2856735;0,34857742
685,5201871;0,35744604
685,7547115;0,35782036
685,9892468;0,36612986
686,2237929;0,36813332
686,4583499;0,37679563
686,6929178;0,37750353
686,9274966;0,3873873
687,1620862;0,38841766
687,3966866;0,39635479
687,6312979;0,39735122
687,8659201;0,40916213
688,1005531;0,41125289
688,335197;0,42091902
688,5698516;0,41998327
688,8045172;0,42804751
689,0391936;0,42648318
689,2738808;0,43417649
689,5085788;0,43535426
689,7432877;0,44295868
689,9780074;0,44535586
690,2127379;0,45703981
690,4474792;0,45660232
690,6822314;0,46524689
690,9169943;0,4635937
691,1517681;0,47019818
691,3865527;0,46826597
691,6213481;0,47540806
691,8561543;0,47346153
692,0909713;0,48120831
692,3257991;0,47852585
692,5606378;0,4899996
692,7954872;0,48878831
693,0303473;0,49588644
693,2652183;0,49352777
693,5001001;0,49964313
693,7349926;0,50135552
693,969896;0,50978682
694,2048101;0,50808563
694,439735;0,51512822
694,6746706;0,50933998
694,9096171;0,51646086
695,1445743;0,51443764
695,3795422;0,51960695
695,614521;0,51684428
695,8495105;0,52385336
696,0845107;0,52087917
696,3195217;0,52751636
696,5545435;0,52284738
696,789576;0,52875549
697,0246192;0,52168851
697,2596732;0,52986248
697,4947379;0,52571514
697,7298134;0,53735855
697,9648996;0,54733205
698,1999965;0,54457231
698,4351042;0,55107421
698,6702226;0,54845698
698,9053517;0,55795606
699,1404916;0,55375998
699,3756421;0,55861932
699,6108034;0,55474558
699,8459754;0,5617376
700,0811581;0,55637104
700,3163516;0,56065357
700,5515557;0,55539122
700,7867705;0,56238572
701,021996;0,55827568
701,2572323;0,56401852
701,4924792;0,56046692
701,7277368;0,57161007
701,9630051;0,56929959
702,1982841;0,58086336
702,4335738;0,58028407
702,6688742;0,59157305
702,9041852;0,58983737
703,139507;0,60027664
703,3748394;0,59799653
703,6101824;0,60326039
703,8455362;0,59878115
704,0809006;0,6064602
704,3162757;0,60270957
704,5516614;0,60751194
704,7870578;0,59867853
705,0224648;0,60269854
705,2578825;0,59448715
705,4933109;0,59779636
705,7287499;0,58906853
705,9641995;0,59456315
706,1996598;0,58835369
706,4351308;0,59485836
706,6706123;0,59029834
706,9061045;0,59970207
707,1416074;0,59936437
707,3771208;0,60826961
707,6126449;0,60512476
707,8481797;0,61183619
708,083725;0,60629614
708,319281;0,61310753
708,5548475;0,6091316
708,7904247;0,61874963
709,0260125;0,61647104
709,2616109;0,62451201
709,4972199;0,61899288
709,7328395;0,62762178
709,9684698;0,62248927
710,2041106;0,63115233
710,439762;0,62586063
710,675424;0,63225083
710,9110966;0,62630923
711,1467798;0,63549459
711,3824735;0,63235848
711,6181779;0,64068195
711,8538928;0,63144908
712,0896183;0,63895779
712,3253544;0,63385199
712,561101;0,64459195
712,7968582;0,64053388
713,032626;0,64916273
713,2684044;0,6437789
713,5041933;0,64904025
713,7399927;0,64220572
713,9758027;0,64817559
714,2116233;0,64221974
714,4474544;0,65092993
714,6832961;0,64624153
714,9191483;0,65272128
715,1550111;0,64696886
715,3908844;0,65431622
715,6267682;0,64882579
715,8626625;0,65887681
716,0985674;0,65418678
716,3344829;0,66039484
716,5704088;0,65091871
716,8063453;0,6585192
717,0422923;0,65017262
