Column1;Column2
447,5559517;0,00104389
447,7777037;0,00168536
447,9994694;0,00145826
448,2212488;0,00192
448,4430418;0,00149998
448,6648484;0,00207274
448,8866686;0,00222218
449,1085025;0,00260761
449,33035;0,00244363
449,5522112;0,00241311
449,7740859;0,00216928
449,9959743;0,00174202
450,2178762;0,00174168
450,4397918;0,00083021
450,661721;0,00051758
450,8836638;0,00023051
451,1056202;0,00011578
451,3275902;0,0000702
451,5495738;0,00022178
451,771571;0,00045324
451,9935818;0,00123371
452,2156062;0,00191662
452,4376442;0,00163252
452,6596958;0,00196715
452,8817609;0,00176871
453,1038396;0,00181437
453,3259319;0,00223494
453,5480378;0,0029303
453,7701572;0,00181762
453,9922902;0,00234087
454,2144368;0,00224813
454,436597;0,00237643
454,6587707;0,00168163
454,8809579;0,00096153
455,1031588;0,00062852
455,3253731;0,00007047
455,547601;0,00044491
455,7698425;0,0008257
455,9920975;0,00069591
456,2143661;0,00025325
456,4366482;0,00112325
456,6589438;0,00142616
456,881253;0,00161985
457,1035757;0,00100635
457,3259119;0,00185068
457,5482617;0,0022116
457,770625;0,00165839
457,9930018;0,00181411
458,2153921;0,00195566
458,4377959;0,00228919
458,6602133;0,00205526
458,8826441;0,00182199
459,1050885;0,0010993
459,3275464;0,00107038
459,5500177;0,0009863
459,7725026;0,00017289
459,995001;0,00038097
460,2175129;0,0006186
460,4400382;0,00028884
460,6625771;0,00058308
460,8851294;0,00131569
461,1076952;0,00099567
461,3302745;0,00135199
461,5528673;0,00111083
461,7754736;0,00207557
461,9980933;0,00231915
462,2207265;0,00188605
462,4433732;0,00230151
462,6660333;0,00247695
462,8887069;0,00242751
463,111394;0,00146442
463,3340945;0,00105654
463,5568085;0,00132195
463,7795359;0,00123612
464,0022768;0,0006845
464,2250311;0,00066118
464,4477988;0,0010701
464,67058;0,00139337
464,8933747;0,0014348
465,1161828;0,00125184
465,3390043;0,00115871
465,5618392;0,00131599
465,7846876;0,00076077
466,0075494;0,00153365
466,2304246;0,00177415
466,4533133;0,00156086
466,6762153;0,00268659
466,8991308;0,0018563
467,1220597;0,00192088
467,345002;0,00190588
467,5679577;0,00172684
467,7909268;0,00103818
468,0139093;0,0011624
468,2369052;0,00052395
468,4599145;0,00048862
468,6829372;0,00046872
468,9059733;0,0008609
469,1290228;0,00077746
469,3520856;0,00134376
469,5751619;0,00143891
469,7982515;0,00134775
470,0213545;0,00138835
470,2444709;0,00169367
470,4676006;0,0014953
470,6907438;0,00178526
470,9139003;0,00199898
471,1370701;0,00227469
471,3602533;0,00225587
471,5834499;0,00206198
471,8066598;0,00163756
472,0298831;0,00138752
472,2531197;0,00109861
472,4763697;0,00045015
472,6996331;0,00065759
472,9229097;0,00040937
473,1461998;0,00076819
473,3695031;0,0006654
473,5928198;0,00075098
473,8161498;0,00121094
474,0394932;0,00117942
474,2628498;0,00115792
474,4862198;0,00100226
474,7096032;0,00167862
474,9329998;0,00159226
475,1564098;0,00110298
475,379833;0,00188149
475,6032696;0,00226353
475,8267195;0,00252674
476,0501827;0,00196634
476,2736592;0,00166763
476,497149;0,00165955
476,7206521;0,00150213
476,9441685;0,00116271
477,1676982;0,00088254
477,3912412;0,00097768
477,6147975;0,00051846
477,838367;0,00068485
478,0619498;0,00107301
478,285546;0,00128992
478,5091553;0,00107154
478,732778;0,00079696
478,9564139;0,0010958
479,1800632;0,00123476
479,4037256;0,00166764
479,6274014;0,00197522
479,8510904;0,00180283
480,0747926;0,00168912
480,2985081;0,00249989
480,5222369;0,00167627
480,7459789;0,00227296
480,9697341;0,00160143
481,1935027;0,00133393
481,4172844;0,0014062
481,6410794;0,00060354
481,8648876;0,00031878
482,0887091;0,0009247
482,3125438;0,0005295
482,5363917;0,0014845
482,7602528;0,0007616
482,9841272;0,00129268
483,2080148;0,00089812
483,4319156;0,00086848
483,6558296;0,0011897
483,8797568;0,00113496
484,1036973;0,00129667
484,3276509;0,0016527
484,5516178;0,00201312
484,7755979;0,00208951
484,9995911;0,00201449
485,2235976;0,00203245
485,4476172;0,00146698
485,6716501;0,00107147
485,8956961;0,0010153
486,1197553;0,00058903
486,3438277;0,00047456
486,5679133;0,00143588
486,7920121;0,00122605
487,016124;0,0009603
487,2402491;0,00073124
487,4643874;0,00112617
487,6885388;0,00117397
487,9127035;0,00115257
488,1368812;0,00110945
488,3610722;0,00109597
488,5852763;0,00153914
488,8094935;0,00167284
489,0337239;0,0027802
489,2579675;0,00228107
489,4822242;0,00281565
489,706494;0,002106
489,930777;0,00136514
490,1550731;0,00136312
490,3793824;0,00103415
490,6037047;0,00041365
490,8280403;0,00035131
491,0523889;0,00025674
491,2767507;0,00007546
491,5011256;0,00128766
491,7255136;0,00079639
491,9499147;0,00095623
492,174329;0,00104757
492,3987563;0,00098179
492,6231968;0,00153601
492,8476504;0,00163119
493,0721171;0,00159272
493,2965968;0,0018781
493,5210897;0,00190912
493,7455957;0,00220249
493,9701148;0,00198345
494,1946469;0,00251827
494,4191922;0,00177671
494,6437505;0,00145795
494,8683219;0,00151326
495,0929064;0,00043255
495,317504;0,00032695
495,5421146;0,00035258
495,7667384;0,00031501
495,9913751;0,00102377
496,216025;0,00041257
496,4406879;0,00095764
496,6653639;0,00124011
496,8900529;0,00097949
497,114755;0,00102684
497,3394702;0,001472
497,5641984;0,00268455
497,7889396;0,00287003
498,0136939;0,00213647
498,2384613;0,00234778
498,4632417;0,00265797
498,6880351;0,00163126
498,9128415;0,00155172
499,137661;0,00128679
499,3624935;0,00105192
499,5873391;-0,00018372
499,8121976;0,00087374
500,0370692;0,00094311
500,2619538;0,00028116
500,4868514;0,00071759
500,7117621;0,00049127
500,9366857;0,00084932
501,1616224;0,00034772
501,386572;0,00040406
501,6115347;0,00154432
501,8365103;0,00128777
502,061499;0,00126029
502,2865007;0,00187843
502,5115153;0,00237611
502,7365429;0,002246
502,9615836;0,00184496
503,1866372;0,00173426
503,4117038;0,0018089
503,6367833;0,00082124
503,8618759;0,00047622
504,0869814;0,00116273
504,3120999;0,00074885
504,5372314;0,00074843
504,7623758;0,00002626
504,9875332;0,00026119
505,2127035;0,00087412
505,4378868;0,00055378
505,6630831;0,000773
505,8882923;0,0010087
506,1135145;0,0009928
506,3387496;0,00099123
506,5639976;0,00167639
506,7892586;0,00216849
507,0145326;0,00181486
507,2398194;0,00251257
507,4651193;0,00198148
507,690432;0,00129471
507,9157577;0,00165519
508,1410963;0,00101727
508,3664478;0,00036645
508,5918122;0,00066533
508,8171896;0,00052762
509,0425798;0,00026566
509,267983;0,00032935
509,4933991;0,00065734
509,7188281;0,00028215
509,94427;0,00034315
510,1697248;0,00096366
510,3951925;0,00081985
510,6206731;0,00153927
510,8461666;0,0017328
511,071673;0,00171909
511,2971923;0,00187402
511,5227245;0,00231649
511,7482695;0,00206798
511,9738274;0,00188874
512,1993983;0,00128011
512,4249819;0,00103112
512,6505785;0,00043286
512,8761879;0,00048774
513,1018102;0,00036997
513,3274454;0,00046322
513,5530934;0,00072377
513,7787543;0,00047985
514,004428;0,00043292
514,2301146;0,00067484
514,455814;0,00059632
514,6815263;0,00093309
514,9072515;0,00066917
515,1329894;0,00114751
515,3587403;0,00149492
515,5845039;0,00168591
515,8102804;0,00167585
516,0360697;0,00191835
516,2618719;0,00175688
516,4876869;0,00185164
516,7135147;0,00131197
516,9393553;0,00105542
517,1652088;0,00117344
517,391075;0,00075001
517,6169541;0,0008057
517,842846;-0,00008925
518,0687507;0,00030151
518,2946682;0,00066303
518,5205986;0,00061661
518,7465417;-0,00006268
518,9724976;0,00079324
519,1984663;0,00049696
519,4244478;0,00057762
519,6504421;0,00132403
519,8764492;0,00089707
520,102469;0,00186941
520,3285017;0,0018117
520,5545471;0,00186729
520,7806053;0,00177071
521,0066763;0,00135117
521,23276;0,00080021
521,4588566;0,00047623
521,6849659;0,00037306
521,9110879;0,00022829
522,1372227;0,00049513
522,3633703;-0,0000761
522,5895306;0,00059587
522,8157037;0,00093029
523,0418895;-0,00000398
523,2680881;0,00127472
523,4942994;0,00100954
523,7205235;0,00157435
523,9467603;0,00088322
524,1730098;0,00204484
524,3992721;0,00170891
524,6255471;0,00167003
524,8518349;0,0019289
525,0781353;0,00194833
525,3044485;0,00189152
525,5307744;0,00127878
525,7571131;0,00089709
525,9834644;0,00020702
526,2098285;0,0006295
526,4362052;0,00012265
526,6625947;0,00011142
526,8889969;0,00078228
527,1154118;0,00014921
527,3418394;0,00034431
527,5682796;0,00038225
527,7947326;0,00162298
528,0211983;0,00090192
528,2476766;0,00113467
528,4741677;0,00109805
528,7006714;0,00102186
528,9271878;0,00174018
529,1537169;0,00104187
529,3802587;0,0024728
529,6068131;0,0008801
529,8333802;0,00225376
530,05996;0,00165201
530,2865525;0,00057845
530,5131576;0,00004831
530,7397753;0,00051493
530,9664058;0,00029081
531,1930488;0,00054339
531,4197046;0,0007795
531,6463729;0,00073485
531,873054;0,00071315
532,0997476;0,00094659
532,326454;0,00104994
532,5531729;0,00160602
532,7799045;0,00182489
533,0066487;0,00132773
533,2334056;0,00143089
533,4601751;0,0014325
533,6869572;0,00090011
533,9137519;0,00225946
534,1405592;0,00158752
534,3673792;0,00117877
534,5942118;0,00117725
534,821057;0,00112093
535,0479148;0,00019031
535,2747852;0,00047769
535,5016682;0,00024143
535,7285638;0,00079854
535,9554721;0,00018187
536,1823929;0,00056017
536,4093263;0,00031436
536,6362723;0,00058248
536,8632309;0,00138966
537,090202;0,000767
537,3171858;0,00082773
537,5441821;0,00100515
537,771191;0,00156093
537,9982125;0,00148399
538,2252466;0,00148333
538,4522932;0,00217719
538,6793524;0,00197164
538,9064242;0,00153672
539,1335085;0,00085238
539,3606054;0,00082268
539,5877148;-0,00017877
539,8148368;-0,00028642
540,0419714;0,00057964
540,2691185;0,00070615
540,4962781;0,00044461
540,7234503;0,00044032
540,950635;0,00106458
541,1778323;0,000512
541,4050421;0,0013653
541,6322644;0,00135516
541,8594993;0,00079786
542,0867467;0,00136831
542,3140066;0,00121382
542,541279;0,00161016
542,768564;0,00149917
542,9958614;0,00188767
543,2231714;0,00214279
543,4504939;0,00150285
543,6778289;0,00110522
543,9051764;0,00024322
544,1325364;-0,00010876
544,3599089;0,000215
544,5872939;0,00013032
544,8146915;0,00019752
545,0421015;0,0004966
545,2695239;0,00071025
545,4969589;0,00036331
545,7244064;0,00046734
545,9518663;-0,00022732
546,1793388;0,00052091
546,4068237;0,00069214
546,634321;0,0015716
546,8618309;0,00133978
547,0893532;0,00176215
547,316888;0,00216959
547,5444352;0,00228684
547,7719949;0,0017548
547,9995671;0,00173213
548,2271517;0,00084436
548,4547488;0,00065271
548,6823583;-0,00007518
548,9099803;0,00011792
549,1376147;0,00020985
549,3652615;0,00049998
549,5929208;0,00023576
549,8205926;0,00077591
550,0482767;0,00042302
550,2759733;0,00074993
550,5036824;0,00082269
550,7314038;0,00145491
550,9591377;0,0007178
551,186884;0,0014647
551,4146427;0,00210979
551,6424138;0,00204954
551,8701974;0,00233056
552,0979933;0,00198431
552,3258017;0,00198657
552,5536225;0,00170647
552,7814556;0,00126039
553,0093012;0,00039265
553,2371592;0,00003393
553,4650295;-0,0001072
553,6929123;0,00018761
553,9208074;0,00053463
554,148715;0,00054175
554,3766349;0,0004895
554,6045672;0,00128682
554,8325118;0,00128225
555,0604689;0,00120195
555,2884383;0,0014129
555,5164201;0,00110739
555,7444143;0,0018938
555,9724208;0,001128
556,2004397;0,00236504
556,4284709;0,00207221
556,6565145;0,00242079
556,8845705;0,00163957
557,1126388;0,00156254
557,3407195;0,00149949
557,5688125;0,00084889
557,7969178;0,00025766
558,0250355;0,00052894
558,2531655;0,00005624
558,4813079;0,00086586
558,7094626;0,00063983
558,9376296;0,00086
559,165809;0,00078135
559,3940007;0,00075072
559,6222047;0,00172527
559,850421;0,00174441
560,0786497;0,00183267
560,3068906;0,00251988
560,5351439;0,00182916
560,7634095;0,0018354
560,9916874;0,0021651
561,2199776;0,00185657
561,44828;0,00280279
561,6765948;0,00172996
561,9049219;0,00093259
562,1332613;0,00091819
562,361613;0,00062595
562,5899769;0,00063545
562,8183532;0,00085987
563,0467417;0,00045117
563,2751425;0,00074339
563,5035556;0,00154133
563,731981;0,00120141
563,9604186;0,00162667
564,1888685;0,00107527
564,4173307;0,00189989
564,6458051;0,00129947
564,8742918;0,00171675
565,1027907;0,00240446
565,3313019;0,0020167
565,5598254;0,00212331
565,7883611;0,00200842
566,0169091;0,00235234
566,2454693;0,00181746
566,4740417;0,00114386
566,7026264;0,00123782
566,9312234;0,00042506
567,1598325;-0,00003809
567,3884539;0,00095729
567,6170875;0,00086774
567,8457334;0,00080798
568,0743915;0,00142759
568,3030618;0,00095925
568,5317443;0,0013242
568,760439;0,00179725
568,989146;0,00173577
569,2178651;0,00139849
569,4465965;0,00216162
569,67534;0,00188728
569,9040958;0,00218631
570,1328638;0,00242543
570,361644;0,00173816
570,5904363;0,00235486
570,8192409;0,00211412
571,0480576;0,00149181
571,2768866;0,00090284
571,5057277;0,00143506
571,734581;0,00043963
571,9634465;0,00065753
572,1923241;0,00113438
572,421214;0,00141499
572,650116;0,00128548
572,8790302;0,00208745
573,1079565;0,00145583
573,336895;0,00172354
573,5658457;0,00195348
573,7948085;0,00152426
574,0237834;0,00167692
574,2527706;0,00202768
574,4817699;0,00248811
574,7107813;0,00171862
574,9398048;0,00244648
575,1688406;0,00196499
575,3978884;0,00116276
575,6269484;0,00119251
575,8560205;0,00037754
576,0851048;0,00049833
576,3142011;0,0014814
576,5433097;0,00092771
576,7724303;0,00082448
577,001563;0,00103697
577,2307079;0,00163723
577,4598649;0,0020036
577,689034;0,00179073
577,9182152;0,00155221
578,1474085;0,00203665
578,3766139;0,0020465
578,6058314;0,00251121
578,8350611;0,00234275
579,0643028;0,00188161
579,2935566;0,0020627
579,5228225;0,00169868
579,7521005;0,00212597
579,9813906;0,00115179
580,2106927;0,0013469
580,440007;0,00071573
580,6693333;0,00081939
580,8986717;0,00110751
581,1280221;0,0014633
581,3573847;0,00191245
581,5867593;0,00114637
581,816146;0,00209715
582,0455447;0,00212556
582,2749555;0,00213015
582,5043783;0,00156275
582,7338132;0,0024467
582,9632602;0,00204013
583,1927192;0,00240294
583,4221902;0,00238702
583,6516733;0,00198889
583,8811685;0,00258028
584,1106756;0,00133105
584,3401948;0,00185795
584,5697261;0,00140714
584,7992694;0,00155805
585,0288247;0,00129897
585,258392;0,00061383
585,4879713;0,00178688
585,7175627;0,0017293
585,9471661;0,00144818
586,1767815;0,00164404
586,4064089;0,00179096
586,6360483;0,00184628
586,8656997;0,00229225
587,0953631;0,00242965
587,3250386;0,00298082
587,554726;0,00199133
587,7844254;0,00260521
588,0141368;0,00248561
588,2438603;0,00323763
588,4735956;0,00247703
588,703343;0,00225762
588,9331024;0,00240701
589,1628737;0,00201688
589,392657;0,00143892
589,6224523;0,00162103
589,8522596;0,00137005
590,0820788;0,00194176
590,31191;0,00209301
590,5417532;0,00178555
590,7716083;0,00283468
591,0014754;0,00243356
591,2313545;0,0023747
591,4612454;0,00254561
591,6911484;0,00279691
591,9210633;0,00268226
592,1509901;0,00282458
592,3809289;0,00274002
592,6108796;0,00260656
592,8408423;0,00259923
593,0708169;0,00313127
593,3008034;0,00292862
593,5308018;0,00234453
593,7608122;0,00219411
593,9908345;0,00185967
594,2208688;0,00184769
594,4509149;0,00247482
594,680973;0,0022282
594,9110429;0,00271675
595,1411248;0,00242819
595,3712186;0,00284469
595,6013243;0,00313561
595,8314419;0,00263651
596,0615714;0,0029781
596,2917128;0,00339533
596,5218661;0,00326109
596,7520313;0,00373214
596,9822083;0,00286006
597,2123973;0,00362106
597,4425981;0,00394382
597,6728109;0,00315549
597,9030355;0,00344136
598,133272;0,00332029
598,3635203;0,00280091
598,5937805;0,00266643
598,8240526;0,00337454
599,0543366;0,00330433
599,2846324;0,00358646
599,5149401;0,00346562
599,7452596;0,00343587
599,975591;0,00358553
600,2059343;0,00335298
600,4362894;0,0039449
600,6666563;0,00464053
600,8970351;0,00388328
601,1274257;0,00468167
601,3578282;0,00490136
601,5882425;0,00513343
601,8186686;0,0051477
602,0491066;0,00472715
602,2795564;0,00522209
602,510018;0,00444117
602,7404915;0,00449779
602,9709767;0,00469261
603,2014738;0,00459608
603,4319827;0,00463315
603,6625034;0,0044827
603,8930359;0,00471437
604,1235803;0,00462855
604,3541364;0,00513758
604,5847043;0,00469268
604,8152841;0,00523776
605,0458756;0,00573753
605,2764789;0,00574397
605,507094;0,00651242
605,7377209;0,00611898
605,9683596;0,00647931
606,1990101;0,00661151
606,4296723;0,00591761
606,6603464;0,00655442
606,8910322;0,00633041
607,1217297;0,00662806
607,3524391;0,00653847
607,5831602;0,00665663
607,8138931;0,00598601
608,0446377;0,0063623
608,2753941;0,00638716
608,5061623;0,00692655
608,7369422;0,00670114
608,9677338;0,00713052
609,1985373;0,00763445
609,4293524;0,0077629
609,6601793;0,00757335
609,891018;0,00787815
610,1218683;0,00781659
610,3527304;0,00754334
610,5836043;0,00814765
610,8144899;0,00797186
611,0453872;0,00791031
611,2762962;0,00785612
611,5072169;0,0082529
611,7381494;0,00750182
611,9690936;0,00785385
612,2000495;0,00793948
612,4310171;0,00700641
612,6619964;0,00779678
612,8929874;0,00821777
613,1239902;0,00853874
613,3550046;0,00893525
613,5860307;0,00826765
613,8170686;0,0087403
614,0481181;0,00914083
614,2791793;0,0093462
614,5102522;0,00912159
614,7413367;0,00953189
614,972433;0,00984975
615,2035409;0,01034537
615,4346606;0,0098691
615,6657919;0,00988724
615,8969348;0,01058301
616,1280894;0,01021559
616,3592557;0,00979949
616,5904337;0,00979022
616,8216233;0,01019505
617,0528246;0,00949585
617,2840375;0,00990966
617,5152621;0,00952754
617,7464984;0,01011886
617,9777462;0,01030666
618,2090058;0,00980523
618,440277;0,01079015
618,6715598;0,01053189
618,9028542;0,01056071
619,1341603;0,01143872
619,365478;0,01142787
619,5968074;0,01150408
619,8281483;0,01172174
620,0595009;0,01198903
620,2908651;0,01167642
620,522241;0,01181471
620,7536284;0,01164576
620,9850275;0,01174128
621,2164382;0,011011
621,4478604;0,01143731
621,6792943;0,01131431
621,9107398;0,0117388
622,1421969;0,01128054
622,3736656;0,0119394
622,6051459;0,01201628
622,8366377;0,01132455
623,0681412;0,01289086
623,2996562;0,0124136
623,5311829;0,01261806
623,7627211;0,01325225
623,9942709;0,01305348
624,2258322;0,01315292
624,4574052;0,01382094
624,6889897;0,01417554
624,9205858;0,01374436
625,1521934;0,01437971
625,3838126;0,01468206
625,6154434;0,01401536
625,8470857;0,01438141
626,0787396;0,01414445
626,310405;0,01418688
626,542082;0,01394006
626,7737705;0,0143497
627,0054706;0,01462045
627,2371822;0,01543653
627,4689053;0,01617934
627,70064;0,01535868
627,9323862;0,01619993
628,164144;0,01638891
628,3959132;0,01663712
628,627694;0,01682634
628,8594864;0,0181745
629,0912902;0,0179258
629,3231056;0,01813887
629,5549324;0,01829879
629,7867708;0,01850883
630,0186207;0,01818607
630,2504821;0,01854538
630,482355;0,0185327
630,7142394;0,01827141
630,9461354;0,01882841
631,1780428;0,01840618
631,4099617;0,0199572
631,641892;0,01961664
631,8738339;0,02020021
632,1057873;0,02077643
632,3377521;0,02140543
632,5697285;0,02124513
632,8017163;0,02110782
633,0337155;0,02243795
633,2657263;0,02305494
633,4977485;0,02372527
633,7297822;0,02407286
633,9618273;0,02469888
634,1938839;0,02435369
634,425952;0,02519787
634,6580315;0,02546587
634,8901225;0,02513617
635,122225;0,02571125
635,3543388;0,02612472
635,5864642;0,02597027
635,8186009;0,02662965
636,0507491;0,02729405
636,2829088;0,02845003
636,5150799;0,02860966
636,7472624;0,02970315
636,9794563;0,03016034
637,2116617;0,0316846
637,4438785;0,03187675
637,6761067;0,03306849
637,9083463;0,03342196
638,1405974;0,03616114
638,3728598;0,03632601
638,6051337;0,03698925
638,837419;0,03778311
639,0697157;0,03847054
639,3020238;0,03964899
639,5343433;0,03958127
639,7666742;0,04012247
639,9990164;0,04146329
640,2313701;0,04151001
640,4637352;0,04362435
640,6961116;0,04424331
640,9284995;0,04693859
641,1608987;0,04685922
641,3933093;0,04849682
641,6257313;0,04996656
641,8581646;0,05102349
642,0906094;0,05151226
642,3230654;0,05153131
642,5555329;0,05232101
642,7880117;0,05555182
643,0205019;0,05772995
643,2530034;0,05730726
643,4855163;0,05875295
643,7180406;0,06084343
643,9505762;0,06002314
644,1831231;0,06297468
644,4156814;0,06403898
644,648251;0,0659527
644,880832;0,06739654
645,1134243;0,06964624
645,3460279;0,07208721
645,5786429;0,07227001
645,8112692;0,07367418
646,0439068;0,07658399
646,2765558;0,07710762
646,5092161;0,08013419
646,7418876;0,08057319
646,9745705;0,08293037
647,2072648;0,08305654
647,4399703;0,0850536
647,6726871;0,08611919
647,9054153;0,08697732
648,1381547;0,08788739
648,3709054;0,08951311
648,6036675;0,0898478
648,8364408;0,09170494
649,0692254;0,09182776
649,3020213;0,09599229
649,5348285;0,09624131
649,767647;0,0990941
650,0004768;0,09976745
650,2333178;0,10077899
650,4661701;0,10225554
650,6990337;0,10358883
650,9319086;0,10476896
651,1647947;0,10726679
651,3976921;0,10739117
651,6306007;0,10775363
651,8635206;0,10891932
652,0964518;0,11042766
652,3293942;0,1125427
652,5623479;0,11349132
652,7953128;0,11565345
653,028289;0,11601724
653,2612764;0,11730494
653,4942751;0,11628814
653,7272849;0,1195665
653,9603061;0,11868503
654,1933384;0,12062012
654,426382;0,12044311
654,6594368;0,12128125
654,8925029;0,12159683
655,1255802;0,12318641
655,3586686;0,12121227
655,5917683;0,12251161
655,8248793;0,1218923
656,0580014;0,12263596
656,2911347;0,12114097
656,5242793;0,12131745
656,757435;0,12006056
656,990602;0,1216493
657,2237801;0,12008448
657,4569695;0,12124056
657,69017;0,11899295
657,9233817;0,11924436
658,1566046;0,11733199
658,3898387;0,11729347
658,623084;0,1154688
658,8563405;0,11558607
659,0896081;0,11379165
659,3228869;0,11439499
659,5561769;0,11223302
659,7894781;0,11157781
660,0227904;0,10975611
660,2561139;0,10981081
660,4894485;0,10752353
660,7227943;0,10654562
660,9561513;0,10464296
661,1895194;0,10329467
661,4228986;0,10149706
661,6562891;0,10182696
661,8896906;0,10019681
662,1231033;0,09921615
662,3565272;0,09795165
662,5899621;0,09676882
662,8234082;0,09511241
663,0568655;0,09378776
663,2903339;0,09263522
663,5238134;0,09325875
663,757304;0,09186531
663,9908057;0,09251909
664,2243186;0,09130673
664,4578426;0,0906862
664,6913777;0,0903084
664,9249239;0,08971995
665,1584812;0,08838185
665,3920496;0,08871589
665,6256291;0,08869486
665,8592197;0,08832001
666,0928215;0,08874556
666,3264343;0,08862627
666,5600582;0,08772137
666,7936932;0,08770704
667,0273392;0,08738746
667,2609964;0,08755649
667,4946647;0,08668958
667,728344;0,08700834
667,9620344;0,08670351
668,1957359;0,08835731
668,4294484;0,08817927
668,663172;0,08871096
668,8969067;0,08905198
669,1306524;0,09126912
669,3644092;0,0914954
669,5981771;0,09356812
669,831956;0,09389248
670,065746;0,0955288
670,299547;0,09580425
670,5333591;0,0978074
670,7671822;0,0968886
671,0010163;0,10051107
671,2348615;0,10065968
671,4687177;0,10374829
671,702585;0,10362635
671,9364633;0,10729571
672,1703526;0,10733727
672,4042529;0,1094258
672,6381643;0,110792
672,8720867;0,11487094
673,1060201;0,11654459
673,3399645;0,11993628
673,5739199;0,12127972
673,8078864;0,12580306
674,0418638;0,12684062
674,2758523;0,13184557
674,5098517;0,13263166
674,7438622;0,13725614
674,9778836;0,13737816
675,2119161;0,14253135
675,4459595;0,14457966
675,6800139;0,15106684
675,9140793;0,15401913
676,1481557;0,15817201
676,3822431;0,16034093
676,6163415;0,16641744
676,8504508;0,16794832
677,0845711;0,1727274
677,3187023;0,17731285
677,5528446;0,18209372
677,7869978;0,1843123
678,0211619;0,19063741
678,2553371;0,19231868
678,4895231;0,20031404
678,7237202;0,20559753
678,9579282;0,21283173
679,1921471;0,21770519
679,426377;0,2272281
679,6606178;0,22960059
679,8948695;0,23613497
680,1291322;0,2387368
680,3634059;0,24451716
680,5976904;0,2484972
680,8319859;0,25677962
681,0662924;0,25977819
681,3006097;0,26859785
681,534938;0,27370354
681,7692772;0,28089991
682,0036273;0,28488746
682,2379883;0,29296517
682,4723602;0,29588486
682,7067431;0,30437863
682,9411368;0,3077896
683,1755415;0,3160927
683,409957;0,31974516
683,6443835;0,32767289
683,8788208;0,33105117
684,113269;0,33864795
684,3477282;0,34169005
684,5821982;0,35026609
684,8166791;0,35203141
685,0511709;0,36251401
685,2856735;0,36225682
685,5201871;0,37137365
685,7547115;0,37236056
685,9892468;0,38087488
686,2237929;0,38176366
686,4583499;0,39104894
686,6929178;0,39295023
686,9274966;0,40201477
687,1620862;0,40420014
687,3966866;0,41215053
687,6312979;0,41620336
687,8659201;0,42639417
688,1005531;0,42665691
688,335197;0,43817674
688,5698516;0,43924107
688,8045172;0,44615432
689,0391936;0,44423254
689,2738808;0,45519827
689,5085788;0,45689862
689,7432877;0,46679874
689,9780074;0,46800895
690,2127379;0,47894495
690,4474792;0,4774887
690,6822314;0,48636693
690,9169943;0,48536319
691,1517681;0,49231724
691,3865527;0,49041898
691,6213481;0,49768354
691,8561543;0,49564015
692,0909713;0,50382212
692,3257991;0,50288489
692,5606378;0,51423992
692,7954872;0,51389054
693,0303473;0,52103222
693,2652183;0,51721948
693,5001001;0,52470586
693,7349926;0,52456171
693,969896;0,53492738
694,2048101;0,53313854
694,439735;0,53986305
694,6746706;0,53634525
694,9096171;0,54209821
695,1445743;0,53906605
695,3795422;0,54575785
695,614521;0,54271682
695,8495105;0,55109152
696,0845107;0,54654558
696,3195217;0,55587295
696,5545435;0,54873232
696,789576;0,55400513
697,0246192;0,54694283
697,2596732;0,55444037
697,4947379;0,55275351
697,7298134;0,56285625
697,9648996;0,5742485
698,1999965;0,57052413
698,4351042;0,57773151
698,6702226;0,57434877
698,9053517;0,58542102
699,1404916;0,57991681
699,3756421;0,58588925
699,6108034;0,58135819
699,8459754;0,58809071
700,0811581;0,58274081
700,3163516;0,5862274
700,5515557;0,58242247
700,7867705;0,58803021
701,021996;0,58280996
701,2572323;0,59186088
701,4924792;0,58874081
701,7277368;0,59858016
701,9630051;0,59554405
702,1982841;0,60866853
702,4335738;0,6073063
702,6688742;0,61921137
702,9041852;0,61869818
703,139507;0,63053129
703,3748394;0,62734622
703,6101824;0,63396727
703,8455362;0,6272747
704,0809006;0,63506867
704,3162757;0,63125912
704,5516614;0,63757345
704,7870578;0,63004225
705,0224648;0,63369379
705,2578825;0,62240884
705,4933109;0,62588342
705,7287499;0,61980148
705,9641995;0,62333474
706,1996598;0,61749706
706,4351308;0,62494177
706,6706123;0,61990842
706,9061045;0,63004913
707,1416074;0,627862
707,3771208;0,6370873
707,6126449;0,63419192
707,8481797;0,64016281
708,083725;0,63523503
708,319281;0,64419945
708,5548475;0,64004257
708,7904247;0,64907269
709,0260125;0,64609422
709,2616109;0,65675726
709,4972199;0,65218976
709,7328395;0,65999231
709,9684698;0,65307344
710,2041106;0,66199598
710,439762;0,65456881
710,675424;0,6622979
710,9110966;0,65632212
711,1467798;0,66447279
711,3824735;0,66087126
711,6181779;0,66970924
711,8538928;0,66237113
712,0896183;0,66909401
712,3253544;0,66365805
712,561101;0,67391906
712,7968582;0,67152211
713,032626;0,68100685
713,2684044;0,67525895
713,5041933;0,68078687
713,7399927;0,67462421
713,9758027;0,68030816
714,2116233;0,67500364
714,4474544;0,68504655
714,6832961;0,67760421
714,9191483;0,68371722
715,1550111;0,67883572
715,3908844;0,68554654
715,6267682;0,68025444
715,8626625;0,69225245
716,0985674;0,68829298
716,3344829;0,69248926
716,5704088;0,68235851
716,8063453;0,69056331
