Column1;Column2
447,5559517;0,0024578
447,7777037;0,00202799
447,9994694;0,00163903
448,2212488;0,00168452
448,4430418;0,00108434
448,6648484;0,00213933
448,8866686;0,00190908
449,1085025;0,00256356
449,33035;0,00249365
449,5522112;0,00387992
449,7740859;0,00384922
449,9959743;0,00346289
450,2178762;0,00353491
450,4397918;0,00299663
450,661721;0,00257637
450,8836638;0,00275076
451,1056202;0,00210745
451,3275902;0,00251297
451,5495738;0,0024085
451,771571;0,00233436
451,9935818;0,00235701
452,2156062;0,00261951
452,4376442;0,00197677
452,6596958;0,00198579
452,8817609;0,00131983
453,1038396;0,00081011
453,3259319;0,00213543
453,5480378;0,00250014
453,7701572;0,00274778
453,9922902;0,00339136
454,2144368;0,00351014
454,436597;0,00395888
454,6587707;0,00320111
454,8809579;0,00328062
455,1031588;0,00284871
455,3253731;0,00247898
455,547601;0,00297687
455,7698425;0,00247064
455,9920975;0,00257697
456,2143661;0,00230609
456,4366482;0,00251326
456,6589438;0,00226194
456,881253;0,00217065
457,1035757;0,00120605
457,3259119;0,00175211
457,5482617;0,00197381
457,770625;0,00174855
457,9930018;0,00195992
458,2153921;0,00253491
458,4377959;0,00329779
458,6602133;0,00323693
458,8826441;0,00339577
459,1050885;0,00373644
459,3275464;0,00280786
459,5500177;0,00294511
459,7725026;0,0025942
459,995001;0,00258686
460,2175129;0,00279316
460,4400382;0,00233159
460,6625771;0,00255745
460,8851294;0,00179161
461,1076952;0,00177493
461,3302745;0,00185146
461,5528673;0,00116998
461,7754736;0,00145848
461,9980933;0,00215266
462,2207265;0,00190337
462,4433732;0,00181208
462,6660333;0,00262459
462,8887069;0,00323907
463,111394;0,00304514
463,3340945;0,00277766
463,5568085;0,00300709
463,7795359;0,00298353
464,0022768;0,00219415
464,2250311;0,00244101
464,4477988;0,00290008
464,67058;0,00308287
464,8933747;0,0029046
465,1161828;0,00237264
465,3390043;0,00232211
465,5618392;0,0014052
465,7846876;0,00132804
466,0075494;0,00137212
466,2304246;0,00147549
466,4533133;0,00146548
466,6762153;0,00269214
466,8991308;0,00247567
467,1220597;0,00338257
467,345002;0,00344878
467,5679577;0,00328725
467,7909268;0,00326185
468,0139093;0,00246606
468,2369052;0,00261865
468,4599145;0,00229366
468,6829372;0,00262473
468,9059733;0,00282231
469,1290228;0,00191691
469,3520856;0,00211996
469,5751619;0,00214979
469,7982515;0,00162653
470,0213545;0,00174697
470,2444709;0,00052194
470,4676006;0,0011066
470,6907438;0,00145872
470,9139003;0,00216052
471,1370701;0,00241252
471,3602533;0,00299781
471,5834499;0,00321558
471,8066598;0,0029046
472,0298831;0,00266138
472,2531197;0,00285203
472,4763697;0,0023829
472,6996331;0,00216453
472,9229097;0,00225522
473,1461998;0,00235613
473,3695031;0,00200501
473,5928198;0,00228638
473,8161498;0,00240803
474,0394932;0,00183927
474,2628498;0,00204163
474,4862198;0,00126451
474,7096032;0,00130732
474,9329998;0,00135235
475,1564098;0,00063526
475,379833;0,00221008
475,6032696;0,00261752
475,8267195;0,00330795
476,0501827;0,00335039
476,2736592;0,00318094
476,497149;0,00341523
476,7206521;0,00277215
476,9441685;0,00287407
477,1676982;0,00318715
477,3912412;0,00306308
477,6147975;0,0019992
477,838367;0,002655
478,0619498;0,00261943
478,285546;0,00213062
478,5091553;0,00186112
478,732778;0,00200662
478,9564139;0,00141168
479,1800632;0,00124585
479,4037256;0,00130948
479,6274014;0,00154625
479,8510904;0,00234692
480,0747926;0,00303061
480,2985081;0,0034053
480,5222369;0,00287784
480,7459789;0,00408176
480,9697341;0,00346374
481,1935027;0,00279157
481,4172844;0,00258271
481,6410794;0,00268194
481,8648876;0,00212191
482,0887091;0,00262218
482,3125438;0,00198098
482,5363917;0,00270471
482,7602528;0,00211331
482,9841272;0,00188114
483,2080148;0,00197586
483,4319156;0,00100776
483,6558296;0,00104536
483,8797568;0,0011169
484,1036973;0,0014335
484,3276509;0,00229295
484,5516178;0,00291657
484,7755979;0,00344584
484,9995911;0,0038986
485,2235976;0,0034241
485,4476172;0,00318152
485,6716501;0,00257237
485,8956961;0,00267538
486,1197553;0,00228388
486,3438277;0,00171899
486,5679133;0,00245686
486,7920121;0,00244486
487,016124;0,0020051
487,2402491;0,00219015
487,4643874;0,00199298
487,6885388;0,00168863
487,9127035;0,00129631
488,1368812;0,00137535
488,3610722;0,00110563
488,5852763;0,00164064
488,8094935;0,00229102
489,0337239;0,00312669
489,2579675;0,00328541
489,4822242;0,00379322
489,706494;0,00374985
489,930777;0,00269144
490,1550731;0,00344586
490,3793824;0,00273874
490,6037047;0,00215304
490,8280403;0,00187864
491,0523889;0,00213874
491,2767507;0,00159965
491,5011256;0,00232008
491,7255136;0,0022719
491,9499147;0,00164887
492,174329;0,00143553
492,3987563;0,00090144
492,6231968;0,0013782
492,8476504;0,00147469
493,0721171;0,00170164
493,2965968;0,00250552
493,5210897;0,00284684
493,7455957;0,00283774
493,9701148;0,00385095
494,1946469;0,00349613
494,4191922;0,00286136
494,6437505;0,00288132
494,8683219;0,00285236
495,0929064;0,00245032
495,317504;0,00193452
495,5421146;0,00182712
495,7667384;0,00212944
495,9913751;0,0021626
496,216025;0,00173121
496,4406879;0,00175198
496,6653639;0,00151647
496,8900529;0,00123542
497,114755;0,00133748
497,3394702;0,00086469
497,5641984;0,00284963
497,7889396;0,00264209
498,0136939;0,0031955
498,2384613;0,00303611
498,4632417;0,00340941
498,6880351;0,00269785
498,9128415;0,00291459
499,137661;0,00267758
499,3624935;0,00174418
499,5873391;0,00198208
499,8121976;0,00223429
500,0370692;0,00303078
500,2619538;0,00213368
500,4868514;0,00177821
500,7117621;0,00163631
500,9366857;0,00118702
501,1616224;0,00109785
501,386572;0,0008971
501,6115347;0,00158022
501,8365103;0,00167806
502,061499;0,00210695
502,2865007;0,00231119
502,5115153;0,0033202
502,7365429;0,00303845
502,9615836;0,00331819
503,1866372;0,00306193
503,4117038;0,00251829
503,6367833;0,00271045
503,8618759;0,00176122
504,0869814;0,00278373
504,3120999;0,00179576
504,5372314;0,00185561
504,7623758;0,00125578
504,9875332;0,00127695
505,2127035;0,00144989
505,4378868;0,00129813
505,6630831;0,00112199
505,8882923;0,0013288
506,1135145;0,00112193
506,3387496;0,00197538
506,5639976;0,00176647
506,7892586;0,00383368
507,0145326;0,00278055
507,2398194;0,00258466
507,4651193;0,00295256
507,690432;0,00293564
507,9157577;0,00290429
508,1410963;0,0023401
508,3664478;0,00210929
508,5918122;0,00202928
508,8171896;0,0018
509,0425798;0,00186562
509,267983;0,00170548
509,4933991;0,00149428
509,7188281;0,00065685
509,94427;0,00094913
510,1697248;0,00124775
510,3951925;0,00124453
510,6206731;0,00138642
510,8461666;0,00202908
511,071673;0,00222936
511,2971923;0,00310197
511,5227245;0,00316796
511,7482695;0,00314213
511,9738274;0,00277465
512,1993983;0,00243702
512,4249819;0,00296224
512,6505785;0,00229278
512,8761879;0,00186467
513,1018102;0,00234003
513,3274454;0,00228333
513,5530934;0,00185732
513,7787543;0,00236655
514,004428;0,00091271
514,2301146;0,00124163
514,455814;0,00062459
514,6815263;0,00139327
514,9072515;0,00104172
515,1329894;0,00135524
515,3587403;0,00198819
515,5845039;0,00212333
515,8102804;0,00290988
516,0360697;0,00267727
516,2618719;0,00279521
516,4876869;0,00311054
516,7135147;0,00216852
516,9393553;0,00287205
517,1652088;0,00267161
517,391075;0,00248282
517,6169541;0,00210244
517,842846;0,00135642
518,0687507;0,0018533
518,2946682;0,00164718
518,5205986;0,00130338
518,7465417;0,00058117
518,9724976;0,00099549
519,1984663;0,00118301
519,4244478;0,00104367
519,6504421;0,00164374
519,8764492;0,00184337
520,102469;0,00194915
520,3285017;0,00246582
520,5545471;0,00318797
520,7806053;0,00272674
521,0066763;0,0029384
521,23276;0,0026588
521,4588566;0,00250336
521,6849659;0,00211645
521,9110879;0,00205485
522,1372227;0,00190273
522,3633703;0,00138703
522,5895306;0,00197085
522,8157037;0,00162799
523,0418895;0,00062278
523,2680881;0,00118815
523,4942994;0,00109204
523,7205235;0,00194028
523,9467603;0,00111211
524,1730098;0,00240145
524,3992721;0,00240441
524,6255471;0,00306838
524,8518349;0,00326167
525,0781353;0,00340492
525,3044485;0,00274747
525,5307744;0,00303556
525,7571131;0,00309606
525,9834644;0,00248922
526,2098285;0,00237964
526,4362052;0,00221846
526,6625947;0,00179746
526,8889969;0,00231953
527,1154118;0,00191104
527,3418394;0,0016739
527,5682796;0,00102275
527,7947326;0,00184801
528,0211983;0,00130564
528,2476766;0,00094437
528,4741677;0,00168387
528,7006714;0,00172427
528,9271878;0,00300063
529,1537169;0,00243551
529,3802587;0,0034448
529,6068131;0,00268486
529,8333802;0,00264117
530,05996;0,00328742
530,2865525;0,00257218
530,5131576;0,00246347
530,7397753;0,00229068
530,9664058;0,00221742
531,1930488;0,00227792
531,4197046;0,00160716
531,6463729;0,00201565
531,873054;0,00148726
532,0997476;0,00165914
532,326454;0,00147034
532,5531729;0,00125076
532,7799045;0,00208038
533,0066487;0,00168431
533,2334056;0,00269047
533,4601751;0,00235836
533,6869572;0,00277482
533,9137519;0,00308784
534,1405592;0,0034727
534,3673792;0,00254124
534,5942118;0,00289164
534,821057;0,00344391
535,0479148;0,00284887
535,2747852;0,00306475
535,5016682;0,00206019
535,7285638;0,00203855
535,9554721;0,00169823
536,1823929;0,00201377
536,4093263;0,00152765
536,6362723;0,00139446
536,8632309;0,00190492
537,090202;0,00119076
537,3171858;0,00164355
537,5441821;0,00195424
537,771191;0,00271053
537,9982125;0,00289952
538,2252466;0,00282256
538,4522932;0,0031696
538,6793524;0,00349232
538,9064242;0,00293464
539,1335085;0,00295815
539,3606054;0,00344427
539,5877148;0,00272183
539,8148368;0,00267228
540,0419714;0,00223355
540,2691185;0,00273221
540,4962781;0,00194247
540,7234503;0,00213188
540,950635;0,00251612
541,1778323;0,00169336
541,4050421;0,00131821
541,6322644;0,00194648
541,8594993;0,00202184
542,0867467;0,00183839
542,3140066;0,00238975
542,541279;0,00339064
542,768564;0,00302409
542,9958614;0,00260695
543,2231714;0,00314355
543,4504939;0,00307911
543,6778289;0,00287003
543,9051764;0,00274239
544,1325364;0,00220202
544,3599089;0,00297178
544,5872939;0,00250711
544,8146915;0,00198149
545,0421015;0,00260913
545,2695239;0,00234621
545,4969589;0,00147743
545,7244064;0,00153203
545,9518663;0,00139812
546,1793388;0,00136965
546,4068237;0,0018797
546,634321;0,00266846
546,8618309;0,00299696
547,0893532;0,00334809
547,316888;0,00384867
547,5444352;0,0035985
547,7719949;0,00344369
547,9995671;0,0034658
548,2271517;0,0031127
548,4547488;0,00374862
548,6823583;0,0032385
548,9099803;0,00299701
549,1376147;0,00325885
549,3652615;0,00328164
549,5929208;0,00237237
549,8205926;0,00253114
550,0482767;0,00302346
550,2759733;0,0024089
550,5036824;0,00277189
550,7314038;0,00297721
550,9591377;0,0027528
551,186884;0,00310415
551,4146427;0,00380162
551,6424138;0,00384271
551,8701974;0,00438025
552,0979933;0,00363199
552,3258017;0,00406781
552,5536225;0,00424144
552,7814556;0,00408812
553,0093012;0,00377188
553,2371592;0,00367894
553,4650295;0,00350485
553,6929123;0,00376374
553,9208074;0,00385102
554,148715;0,00338303
554,3766349;0,00395997
554,6045672;0,00359372
554,8325118;0,00297961
555,0604689;0,00359722
555,2884383;0,00350484
555,5164201;0,00350505
555,7444143;0,00446062
555,9724208;0,00439359
556,2004397;0,00502247
556,4284709;0,00445839
556,6565145;0,00507336
556,8845705;0,00495539
557,1126388;0,00549036
557,3407195;0,00565578
557,5688125;0,0055673
557,7969178;0,00506825
558,0250355;0,00522405
558,2531655;0,00512927
558,4813079;0,00522878
558,7094626;0,00480971
558,9376296;0,00524197
559,165809;0,0046347
559,3940007;0,00463044
559,6222047;0,0053153
559,850421;0,00556709
560,0786497;0,00561135
560,3068906;0,00646218
560,5351439;0,00652497
560,7634095;0,00726282
560,9916874;0,00678701
561,2199776;0,00696713
561,44828;0,00698382
561,6765948;0,00727311
561,9049219;0,00683978
562,1332613;0,00771094
562,361613;0,00733211
562,5899769;0,007757
562,8183532;0,00744955
563,0467417;0,00706756
563,2751425;0,00738531
563,5035556;0,00771875
563,731981;0,00683125
563,9604186;0,00801671
564,1888685;0,00747722
564,4173307;0,00807372
564,6458051;0,00787361
564,8742918;0,00886639
565,1027907;0,00917068
565,3313019;0,0091957
565,5598254;0,00879543
565,7883611;0,00942529
566,0169091;0,00972997
566,2454693;0,01002835
566,4740417;0,00979952
566,7026264;0,00988333
566,9312234;0,00944433
567,1598325;0,00952892
567,3884539;0,01054691
567,6170875;0,01032607
567,8457334;0,01038113
568,0743915;0,0103695
568,3030618;0,01049992
568,5317443;0,01017832
568,760439;0,01080339
568,989146;0,01067786
569,2178651;0,01138542
569,4465965;0,01193817
569,67534;0,01183836
569,9040958;0,01258244
570,1328638;0,01228376
570,361644;0,0121005
570,5904363;0,0128692
570,8192409;0,01314965
571,0480576;0,01274093
571,2768866;0,01244295
571,5057277;0,01338307
571,734581;0,01263978
571,9634465;0,01345113
572,1923241;0,01377864
572,421214;0,01363793
572,650116;0,01333249
572,8790302;0,01401158
573,1079565;0,0140341
573,336895;0,01362211
573,5658457;0,0139808
573,7948085;0,01398462
574,0237834;0,0138311
574,2527706;0,01470503
574,4817699;0,01534088
574,7107813;0,01460993
574,9398048;0,01539375
575,1688406;0,01586128
575,3978884;0,01545044
575,6269484;0,01558978
575,8560205;0,01572637
576,0851048;0,01547993
576,3142011;0,01601104
576,5433097;0,01636119
576,7724303;0,01569025
577,001563;0,01601654
577,2307079;0,01644777
577,4598649;0,01597755
577,689034;0,01639822
577,9182152;0,01631144
578,1474085;0,01686547
578,3766139;0,01647507
578,6058314;0,01651496
578,8350611;0,01699828
579,0643028;0,01696991
579,2935566;0,01693304
579,5228225;0,01715404
579,7521005;0,01832353
579,9813906;0,01774032
580,2106927;0,01815016
580,440007;0,01777798
580,6693333;0,01760718
580,8986717;0,01807417
581,1280221;0,01848575
581,3573847;0,0186518
581,5867593;0,01812784
581,816146;0,01846644
582,0455447;0,01836918
582,2749555;0,01796035
582,5043783;0,01833964
582,7338132;0,01917906
582,9632602;0,01840232
583,1927192;0,01896154
583,4221902;0,01945173
583,6516733;0,01942023
583,8811685;0,01948821
584,1106756;0,01940326
584,3401948;0,01993804
584,5697261;0,01995664
584,7992694;0,01990375
585,0288247;0,02067549
585,258392;0,0195587
585,4879713;0,02021637
585,7175627;0,02070336
585,9471661;0,02062702
586,1767815;0,02056052
586,4064089;0,02055879
586,6360483;0,02011258
586,8656997;0,02059395
587,0953631;0,02108979
587,3250386;0,02141913
587,554726;0,02083435
587,7844254;0,02108101
588,0141368;0,02140597
588,2438603;0,0220503
588,4735956;0,02237952
588,703343;0,02211352
588,9331024;0,02246784
589,1628737;0,02268356
589,392657;0,02250121
589,6224523;0,0229729
589,8522596;0,02263126
590,0820788;0,02297311
590,31191;0,02348709
590,5417532;0,02333856
590,7716083;0,02348873
591,0014754;0,0236667
591,2313545;0,0235442
591,4612454;0,02413511
591,6911484;0,02444187
591,9210633;0,02456126
592,1509901;0,02529282
592,3809289;0,02555422
592,6108796;0,02589541
592,8408423;0,02634702
593,0708169;0,02699852
593,3008034;0,02761271
593,5308018;0,02792174
593,7608122;0,02852286
593,9908345;0,02801012
594,2208688;0,02841894
594,4509149;0,0294094
594,680973;0,03016124
594,9110429;0,03055745
595,1411248;0,02978927
595,3712186;0,03054909
595,6013243;0,03188633
595,8314419;0,0310862
596,0615714;0,03192543
596,2917128;0,03254365
596,5218661;0,03357268
596,7520313;0,03406188
596,9822083;0,03446405
597,2123973;0,03494446
597,4425981;0,03584436
597,6728109;0,03616418
597,9030355;0,03690962
598,133272;0,03774287
598,3635203;0,0386457
598,5937805;0,03921838
598,8240526;0,0405739
599,0543366;0,04156317
599,2846324;0,04236218
599,5149401;0,04360665
599,7452596;0,04443851
599,975591;0,04516161
600,2059343;0,04646374
600,4362894;0,04723179
600,6666563;0,04878308
600,8970351;0,04906263
601,1274257;0,05087662
601,3578282;0,05210488
601,5882425;0,05397869
601,8186686;0,05466663
602,0491066;0,055896
602,2795564;0,05713142
602,510018;0,05874674
602,7404915;0,05964146
602,9709767;0,06223713
603,2014738;0,0630135
603,4319827;0,06417093
603,6625034;0,06516904
603,8930359;0,06683038
604,1235803;0,0685985
604,3541364;0,07091323
604,5847043;0,07168356
604,8152841;0,07430775
605,0458756;0,07505116
605,2764789;0,07748651
605,507094;0,07986305
605,7377209;0,08076413
605,9683596;0,08141397
606,1990101;0,08504921
606,4296723;0,08668496
606,6603464;0,08987361
606,8910322;0,09112176
607,1217297;0,09493099
607,3524391;0,09619959
607,5831602;0,09935765
607,8138931;0,10039318
608,0446377;0,10483985
608,2753941;0,1061433
608,5061623;0,10911373
608,7369422;0,11074817
608,9677338;0,11263995
609,1985373;0,11521384
609,4293524;0,11756426
609,6601793;0,11835047
609,891018;0,12068268
610,1218683;0,12272577
610,3527304;0,12608462
610,5836043;0,12802325
610,8144899;0,13081365
611,0453872;0,13304061
611,2762962;0,13523502
611,5072169;0,13831326
611,7381494;0,14024045
611,9690936;0,14221832
612,2000495;0,14699817
612,4310171;0,14789134
612,6619964;0,15320235
612,8929874;0,15419216
613,1239902;0,15857825
613,3550046;0,15984896
613,5860307;0,16327009
613,8170686;0,16493806
614,0481181;0,1690639
614,2791793;0,16950278
614,5102522;0,17247863
614,7413367;0,173412
614,972433;0,17662257
615,2035409;0,17873234
615,4346606;0,18373662
615,6657919;0,18726217
615,8969348;0,18933798
616,1280894;0,19051931
616,3592557;0,19429542
616,5904337;0,19396155
616,8216233;0,19801581
617,0528246;0,19826327
617,2840375;0,20280483
617,5152621;0,20355785
617,7464984;0,20782109
617,9777462;0,20878906
618,2090058;0,21230075
618,440277;0,21411801
618,6715598;0,217984
618,9028542;0,22042951
619,1341603;0,22464683
619,365478;0,22524448
619,5968074;0,22803049
619,8281483;0,23003431
620,0595009;0,23333377
620,2908651;0,2346537
620,522241;0,23885089
620,7536284;0,23978379
620,9850275;0,24155388
621,2164382;0,24239035
621,4478604;0,24754988
621,6792943;0,24716752
621,9107398;0,25266033
622,1421969;0,25385438
622,3736656;0,25875818
622,6051459;0,25842508
622,8366377;0,26232848
623,0681412;0,26292564
623,2996562;0,26680516
623,5311829;0,26643594
623,7627211;0,27214057
623,9942709;0,27315189
624,2258322;0,27574604
624,4574052;0,27377587
624,6889897;0,27752697
624,9205858;0,27842324
625,1521934;0,28326232
625,3838126;0,28337778
625,6154434;0,28668538
625,8470857;0,28697855
626,0787396;0,29168319
626,310405;0,29085749
626,542082;0,29422422
626,7737705;0,29589635
627,0054706;0,29990862
627,2371822;0,30151274
627,4689053;0,30763032
627,70064;0,30806504
627,9323862;0,31306819
628,164144;0,31243912
628,3959132;0,31556987
628,627694;0,31473231
628,8594864;0,318786
629,0912902;0,3159035
629,3231056;0,31882642
629,5549324;0,3163686
629,7867708;0,31883937
630,0186207;0,31666141
630,2504821;0,32170164
630,482355;0,32303186
630,7142394;0,32724019
630,9461354;0,32507514
631,1780428;0,32812012
631,4099617;0,32565025
631,641892;0,32943195
631,8738339;0,32939144
632,1057873;0,33453044
632,3377521;0,33275999
632,5697285;0,33771426
632,8017163;0,33702097
633,0337155;0,33856149
633,2657263;0,33574457
633,4977485;0,33631249
633,7297822;0,33569298
633,9618273;0,33999985
634,1938839;0,33970486
634,425952;0,3432397
634,6580315;0,34121741
634,8901225;0,34504141
635,122225;0,34245859
635,3543388;0,34558354
635,5864642;0,34359538
635,8186009;0,347113
636,0507491;0,34219384
636,2829088;0,34337321
636,5150799;0,34001914
636,7472624;0,34343652
636,9794563;0,34327546
637,2116617;0,34835779
637,4438785;0,3451468
637,6761067;0,34954426
637,9083463;0,35101975
638,1405974;0,35283128
638,3728598;0,35542456
638,6051337;0,3531656
638,837419;0,35894645
639,0697157;0,35737128
639,3020238;0,36200662
639,5343433;0,36008168
639,7666742;0,36284641
639,9990164;0,3650722
640,2313701;0,35860654
640,4637352;0,36563177
640,6961116;0,36343524
640,9284995;0,37600693
641,1608987;0,3693902
641,3933093;0,37430023
641,6257313;0,37338273
641,8581646;0,37831674
642,0906094;0,37008167
642,3230654;0,366007
642,5555329;0,36602998
642,7880117;0,37372958
643,0205019;0,38051718
643,2530034;0,37423651
643,4855163;0,37797146
643,7180406;0,38089185
643,9505762;0,37723399
644,1831231;0,38598143
644,4156814;0,38767113
644,648251;0,38935627
644,880832;0,39040756
645,1134243;0,39598063
645,3460279;0,40245263
645,5786429;0,40019227
645,8112692;0,40496542
646,0439068;0,41114123
646,2765558;0,41018485
646,5092161;0,41448723
646,7418876;0,40866507
646,9745705;0,41494392
647,2072648;0,40716627
647,4399703;0,40887425
647,6726871;0,41312404
647,9054153;0,41140292
648,1381547;0,40865758
648,3709054;0,41398902
648,6036675;0,41629141
648,8364408;0,41648912
649,0692254;0,41951459
649,3020213;0,42667094
649,5348285;0,42455389
649,767647;0,4281803
650,0004768;0,42512528
650,2333178;0,42532217
650,4661701;0,42633362
650,6990337;0,4296739
650,9319086;0,43434414
651,1647947;0,43797984
651,3976921;0,43293908
651,6306007;0,42852536
651,8635206;0,43207042
652,0964518;0,43141046
652,3293942;0,43618683
652,5623479;0,43343083
652,7953128;0,43910405
653,028289;0,43327053
653,2612764;0,43574766
653,4942751;0,4330072
653,7272849;0,43865338
653,9603061;0,43916917
654,1933384;0,44745187
654,426382;0,4478366
654,6594368;0,45224552
654,8925029;0,44797406
655,1255802;0,45161768
655,3586686;0,4486446
655,5917683;0,45555654
655,8248793;0,45270712
656,0580014;0,45910629
656,2911347;0,46124765
656,5242793;0,47064107
656,757435;0,47170002
656,990602;0,47832837
657,2237801;0,47428609
657,4569695;0,47880807
657,69017;0,47320999
657,9233817;0,4797048
658,1566046;0,47656305
658,3898387;0,48249566
658,623084;0,47881073
658,8563405;0,48555844
659,0896081;0,48671783
659,3228869;0,49552249
659,5561769;0,49586117
659,7894781;0,50163561
660,0227904;0,4982519
660,2561139;0,5042538
660,4894485;0,50106593
660,7227943;0,50842693
660,9561513;0,51060077
661,1895194;0,51572154
661,4228986;0,51118177
661,6562891;0,51870137
661,8896906;0,51625052
662,1231033;0,5249685
662,3565272;0,52276804
662,5899621;0,53162666
662,8234082;0,52879455
663,0568655;0,53564695
663,2903339;0,53177507
663,5238134;0,53881263
663,757304;0,53566741
663,9908057;0,54437993
664,2243186;0,54171193
664,4578426;0,54774982
664,6913777;0,5437432
664,9249239;0,551334
665,1584812;0,54847273
665,3920496;0,553379
665,6256291;0,54960359
665,8592197;0,55655264
666,0928215;0,55441401
666,3264343;0,56325659
666,5600582;0,56004021
666,7936932;0,56949816
667,0273392;0,56506295
667,2609964;0,57352557
667,4946647;0,5697684
667,728344;0,5765348
667,9620344;0,57272721
668,1957359;0,582086
668,4294484;0,57995963
668,663172;0,58697141
668,8969067;0,58268227
669,1306524;0,58746262
669,3644092;0,58145866
669,5981771;0,58504465
669,831956;0,58349767
670,065746;0,59624568
670,299547;0,5941411
670,5333591;0,60325243
670,7671822;0,5981158
671,0010163;0,60814002
671,2348615;0,6036193
671,4687177;0,61162433
671,702585;0,60652602
671,9364633;0,61188977
672,1703526;0,6037111
672,4042529;0,60984066
672,6381643;0,60691827
672,8720867;0,61269316
673,1060201;0,6098468
673,3399645;0,61868483
673,5739199;0,61406778
673,8078864;0,62101572
674,0418638;0,61456254
674,2758523;0,61809534
674,5098517;0,6113793
674,7438622;0,6147464
674,9778836;0,60713255
675,2119161;0,61303855
675,4459595;0,6063692
675,6800139;0,61631882
675,9140793;0,61334694
676,1481557;0,6201618
676,3822431;0,61450157
676,6163415;0,61979991
676,8504508;0,613207
677,0845711;0,61897749
677,3187023;0,61340473
677,5528446;0,61801956
677,7869978;0,61255888
678,0211619;0,61870517
678,2553371;0,6124545
678,4895231;0,61918636
678,7237202;0,61951961
678,9579282;0,62901563
679,1921471;0,62709882
679,426377;0,63683162
679,6606178;0,63248128
679,8948695;0,63651064
680,1291322;0,63153387
680,3634059;0,64114566
680,5976904;0,63692725
680,8319859;0,64793117
681,0662924;0,64384835
681,3006097;0,65171246
681,534938;0,65025793
681,7692772;0,6624295
682,0036273;0,65806811
682,2379883;0,6679117
682,4723602;0,66678015
682,7067431;0,67736872
682,9411368;0,67260462
683,1755415;0,67965703
683,409957;0,67369639
683,6443835;0,68103821
683,8788208;0,67844669
684,113269;0,68660064
684,3477282;0,68099208
684,5821982;0,68741974
684,8166791;0,68135049
685,0511709;0,68685423
685,2856735;0,68046013
685,5201871;0,6904207
685,7547115;0,68818354
685,9892468;0,69902591
686,2237929;0,69083143
686,4583499;0,69694935
686,6929178;0,69169559
686,9274966;0,69845794
687,1620862;0,69032177
687,3966866;0,6955695
687,6312979;0,69369628
687,8659201;0,70706908
688,1005531;0,70541504
688,335197;0,71630084
688,5698516;0,70935709
688,8045172;0,71678819
689,0391936;0,70512576
689,2738808;0,71349688
689,5085788;0,70962647
689,7432877;0,7137444
689,9780074;0,70608293
690,2127379;0,71136359
690,4474792;0,70788819
690,6822314;0,71569635
690,9169943;0,71322543
691,1517681;0,72345511
691,3865527;0,71700571
691,6213481;0,72050569
691,8561543;0,70969251
692,0909713;0,71516488
692,3257991;0,70787158
692,5606378;0,714857
692,7954872;0,70905637
693,0303473;0,71502319
693,2652183;0,70609831
693,5001001;0,71275802
693,7349926;0,70818206
693,969896;0,71911969
694,2048101;0,71296433
694,439735;0,722783
694,6746706;0,715479
694,9096171;0,72137767
695,1445743;0,71350839
695,3795422;0,72263788
695,614521;0,71971073
695,8495105;0,72653404
696,0845107;0,7200543
696,3195217;0,72606969
696,5545435;0,72252094
696,789576;0,73247351
697,0246192;0,73012976
697,2596732;0,73829934
697,4947379;0,73166868
697,7298134;0,74037697
697,9648996;0,73784483
698,1999965;0,73294502
698,4351042;0,74137581
698,6702226;0,73401006
698,9053517;0,74583154
699,1404916;0,74326599
699,3756421;0,7528904
699,6108034;0,74338688
699,8459754;0,75080716
700,0811581;0,74122912
700,3163516;0,74409852
700,5515557;0,73750487
700,7867705;0,74528613
701,021996;0,73847044
701,2572323;0,74772254
701,4924792;0,74169749
701,7277368;0,75084755
701,9630051;0,74208628
702,1982841;0,75333427
702,4335738;0,74906351
702,6688742;0,75738757
702,9041852;0,74824934
703,139507;0,75724644
703,3748394;0,75063051
703,6101824;0,75519862
703,8455362;0,74713465
704,0809006;0,75658106
704,3162757;0,75308014
704,5516614;0,76412283
704,7870578;0,76532927
705,0224648;0,77429985
705,2578825;0,76550873
705,4933109;0,77145277
705,7287499;0,75976938
705,9641995;0,76487586
706,1996598;0,75614666
706,4351308;0,76454893
706,6706123;0,76039968
706,9061045;0,77375847
707,1416074;0,76654521
707,3771208;0,77597009
707,6126449;0,77064899
707,8481797;0,78197373
708,083725;0,77631322
708,319281;0,78379411
708,5548475;0,77420735
708,7904247;0,78260165
709,0260125;0,77388822
709,2616109;0,78076565
709,4972199;0,76613551
709,7328395;0,77191445
709,9684698;0,7645867
710,2041106;0,77856781
710,439762;0,776747
710,675424;0,79023871
710,9110966;0,78938138
711,1467798;0,80413233
711,3824735;0,80187933
711,6181779;0,8098237
711,8538928;0,79701133
712,0896183;0,8016994
712,3253544;0,79177032
712,561101;0,80020463
712,7968582;0,79143135
713,032626;0,79662557
713,2684044;0,7899229
713,5041933;0,7991051
713,7399927;0,79586499
713,9758027;0,80257473
714,2116233;0,79609465
714,4474544;0,80150686
714,6832961;0,79274517
714,9191483;0,79736846
715,1550111;0,78657544
715,3908844;0,79220319
715,6267682;0,78374879
715,8626625;0,79104857
716,0985674;0,78263309
716,3344829;0,79098273
716,5704088;0,78437057
716,8063453;0,79333793
717,0422923;0,78593652
