Column1;Column2
447,7777037;0,05912498
447,9994694;0,06035193
448,2212488;0,06009714
448,4430418;0,05960348
448,6648484;0,06104897
448,8866686;0,06068621
449,1085025;0,05989307
449,33035;0,0602132
449,5522112;0,06114025
449,7740859;0,06086258
449,9959743;0,06132537
450,2178762;0,06162787
450,4397918;0,06263574
450,661721;0,06169106
450,8836638;0,06214339
451,1056202;0,06225317
451,3275902;0,06241745
451,5495738;0,06305148
451,771571;0,0632936
451,9935818;0,06453785
452,2156062;0,06563514
452,4376442;0,06568499
452,6596958;0,06562377
452,8817609;0,0658999
453,1038396;0,06528443
453,3259319;0,06656174
453,5480378;0,06675733
453,7701572;0,0664943
453,9922902;0,06726861
454,2144368;0,06773409
454,436597;0,06802485
454,6587707;0,06830919
454,8809579;0,06865429
455,1031588;0,06849792
455,3253731;0,06845087
455,547601;0,06869378
455,7698425;0,06948242
455,9920975;0,06948597
456,2143661;0,06976327
456,4366482;0,07051777
456,6589438;0,07175757
456,881253;0,07218999
457,1035757;0,07221079
457,3259119;0,07164424
457,5482617;0,07199186
457,770625;0,07210087
457,9930018;0,07165824
458,2153921;0,07187513
458,4377959;0,07268293
458,6602133;0,07331411
458,8826441;0,0739868
459,1050885;0,07366255
459,3275464;0,07405464
459,5500177;0,07431855
459,7725026;0,07457567
459,995001;0,07537876
460,2175129;0,07552963
460,4400382;0,07557098
460,6625771;0,07668978
460,8851294;0,07719707
461,1076952;0,07735859
461,3302745;0,0785527
461,5528673;0,07744293
461,7754736;0,07809435
461,9980933;0,07850605
462,2207265;0,07837165
462,4433732;0,07819271
462,6660333;0,07930215
462,8887069;0,07929166
463,111394;0,07953069
463,3340945;0,08047345
463,5568085;0,08118477
463,7795359;0,08146344
464,0022768;0,08093173
464,2250311;0,08120036
464,4477988;0,08170036
464,67058;0,08276451
464,8933747;0,08333335
465,1161828;0,0833448
465,3390043;0,08399638
465,5618392;0,08351743
465,7846876;0,08320119
466,0075494;0,08384151
466,2304246;0,08364935
466,4533133;0,08276683
466,6762153;0,08422977
466,8991308;0,0832901
467,1220597;0,08410382
467,345002;0,0845531
467,5679577;0,08496136
467,7909268;0,08484708
468,0139093;0,08519499
468,2369052;0,0855003
468,4599145;0,08614066
468,6829372;0,08650428
468,9059733;0,08661708
469,1290228;0,08776288
469,3520856;0,08771802
469,5751619;0,08810017
469,7982515;0,08827978
470,0213545;0,08881576
470,2444709;0,08803812
470,4676006;0,08867758
470,6907438;0,0889592
470,9139003;0,08961742
471,1370701;0,08912588
471,3602533;0,0894371
471,5834499;0,089906
471,8066598;0,0894326
472,0298831;0,09006638
472,2531197;0,08997733
472,4763697;0,08997076
472,6996331;0,09067842
472,9229097;0,09052348
473,1461998;0,09111029
473,3695031;0,09066577
473,5928198;0,09199276
473,8161498;0,09320364
474,0394932;0,09304851
474,2628498;0,09343546
474,4862198;0,09332077
474,7096032;0,09358765
474,9329998;0,09410016
475,1564098;0,09342067
475,379833;0,09409393
475,6032696;0,0952715
475,8267195;0,09432104
476,0501827;0,09530796
476,2736592;0,09492734
476,497149;0,09505398
476,7206521;0,09542511
476,9441685;0,09459884
477,1676982;0,0950769
477,3912412;0,09533212
477,6147975;0,09538145
477,838367;0,09607884
478,0619498;0,09607163
478,285546;0,09792164
478,5091553;0,0988161
478,732778;0,09783744
478,9564139;0,09827104
479,1800632;0,09878461
479,4037256;0,09864374
479,6274014;0,09860405
479,8510904;0,09856164
480,0747926;0,09920574
480,2985081;0,09966377
480,5222369;0,09911125
480,7459789;0,10020062
480,9697341;0,1005627
481,1935027;0,10033086
481,4172844;0,10038384
481,6410794;0,1005704
481,8648876;0,1008552
482,0887091;0,10152947
482,3125438;0,10213462
482,5363917;0,10224724
482,7602528;0,1027088
482,9841272;0,10429561
483,2080148;0,10364945
483,4319156;0,10293166
483,6558296;0,1031619
483,8797568;0,10347233
484,1036973;0,10332509
484,3276509;0,10439175
484,5516178;0,10414285
484,7755979;0,10440084
484,9995911;0,10511144
485,2235976;0,10521511
485,4476172;0,10469237
485,6716501;0,1051607
485,8956961;0,10555924
486,1197553;0,10616329
486,3438277;0,10561347
486,5679133;0,10652939
486,7920121;0,10673533
487,016124;0,10640716
487,2402491;0,10638022
487,4643874;0,10747051
487,6885388;0,10829117
487,9127035;0,10782127
488,1368812;0,10696189
488,3610722;0,10735125
488,5852763;0,10777669
488,8094935;0,10766287
489,0337239;0,10820257
489,2579675;0,10833002
489,4822242;0,10819371
489,706494;0,10864249
489,930777;0,10788127
490,1550731;0,10919284
490,3793824;0,10955222
490,6037047;0,1093704
490,8280403;0,10952164
491,0523889;0,10933053
491,2767507;0,10909552
491,5011256;0,10957602
491,7255136;0,10916039
491,9499147;0,10879274
492,174329;0,10812361
492,3987563;0,10960218
492,6231968;0,10898282
492,8476504;0,11008454
493,0721171;0,10967147
493,2965968;0,11063766
493,5210897;0,11026335
493,7455957;0,11002095
493,9701148;0,10941557
494,1946469;0,1100071
494,4191922;0,11016394
494,6437505;0,11046613
494,8683219;0,11016913
495,0929064;0,11087287
495,317504;0,11131858
495,5421146;0,11145707
495,7667384;0,11123978
495,9913751;0,11123715
496,216025;0,11165572
496,4406879;0,11174863
496,6653639;0,11042105
496,8900529;0,11050104
497,114755;0,11043316
497,3394702;0,11116156
497,5641984;0,11114439
497,7889396;0,11257672
498,0136939;0,11158774
498,2384613;0,11159684
498,4632417;0,11099253
498,6880351;0,11047466
498,9128415;0,11099223
499,137661;0,11016129
499,3624935;0,11066227
499,5873391;0,11059364
499,8121976;0,11127521
500,0370692;0,1117283
500,2619538;0,11123387
500,4868514;0,11171186
500,7117621;0,11209728
500,9366857;0,11347996
501,1616224;0,11311426
501,386572;0,11373076
501,6115347;0,11384089
501,8365103;0,11342537
502,061499;0,11241762
502,2865007;0,11281568
502,5115153;0,11199976
502,7365429;0,1125705
502,9615836;0,11174245
503,1866372;0,1126323
503,4117038;0,11261351
503,6367833;0,11197679
503,8618759;0,11192601
504,0869814;0,11167351
504,3120999;0,11025027
504,5372314;0,11039763
504,7623758;0,110337
504,9875332;0,11018833
505,2127035;0,11055165
505,4378868;0,11110428
505,6630831;0,11089854
505,8882923;0,11079664
506,1135145;0,1105652
506,3387496;0,11098418
506,5639976;0,11122983
506,7892586;0,11098841
507,0145326;0,11014777
507,2398194;0,10981294
507,4651193;0,10939577
507,690432;0,10928973
507,9157577;0,10909517
508,1410963;0,10944679
508,3664478;0,10779396
508,5918122;0,10850374
508,8171896;0,10860538
509,0425798;0,10804167
509,267983;0,10732376
509,4933991;0,1083747
509,7188281;0,10858297
509,94427;0,10851482
510,1697248;0,10859104
510,3951925;0,10840351
510,6206731;0,10803385
510,8461666;0,10903614
511,071673;0,10820034
511,2971923;0,10791154
511,5227245;0,10723021
511,7482695;0,10699701
511,9738274;0,10626236
512,1993983;0,10583628
512,4249819;0,10565696
512,6505785;0,10496986
512,8761879;0,10358619
513,1018102;0,10463522
513,3274454;0,10532105
513,5530934;0,10498735
513,7787543;0,10478834
514,004428;0,10378726
514,2301146;0,10453925
514,455814;0,10504426
514,6815263;0,10490412
514,9072515;0,10459698
515,1329894;0,10430209
515,3587403;0,10467351
515,5845039;0,10376537
515,8102804;0,10357496
516,0360697;0,10257229
516,2618719;0,10201294
516,4876869;0,10156518
516,7135147;0,10152441
516,9393553;0,10191826
517,1652088;0,10254877
517,391075;0,10145744
517,6169541;0,10207316
517,842846;0,10023196
518,0687507;0,09996546
518,2946682;0,10056733
518,5205986;0,09989812
518,7465417;0,09865589
518,9724976;0,09843759
519,1984663;0,09835125
519,4244478;0,09835542
519,6504421;0,09782663
519,8764492;0,09694725
520,102469;0,09726034
520,3285017;0,09601416
520,5545471;0,09483454
520,7806053;0,09534215
521,0066763;0,09470395
521,23276;0,09416021
521,4588566;0,09420079
521,6849659;0,09355814
521,9110879;0,09262931
522,1372227;0,09272939
522,3633703;0,09191937
522,5895306;0,09321122
522,8157037;0,09208346
523,0418895;0,09152553
523,2680881;0,09156947
523,4942994;0,09083622
523,7205235;0,09181737
523,9467603;0,09106344
524,1730098;0,09094789
524,3992721;0,09056845
524,6255471;0,08970533
524,8518349;0,08904404
525,0781353;0,08849982
525,3044485;0,08718083
525,5307744;0,08711997
525,7571131;0,08674182
525,9834644;0,08601666
526,2098285;0,08493465
526,4362052;0,08545875
526,6625947;0,08433093
526,8889969;0,08497535
527,1154118;0,08407887
527,3418394;0,0845807
527,5682796;0,08429229
527,7947326;0,08510035
528,0211983;0,08341295
528,2476766;0,0835442
528,4741677;0,08298624
528,7006714;0,08236702
528,9271878;0,08290929
529,1537169;0,08214089
529,3802587;0,08158588
529,6068131;0,08072526
529,8333802;0,08031682
530,05996;0,08065242
530,2865525;0,07978102
530,5131576;0,07942397
530,7397753;0,07883235
530,9664058;0,07814293
531,1930488;0,07878161
531,4197046;0,07860823
531,6463729;0,07824697
531,873054;0,07784482
532,0997476;0,07793405
532,326454;0,07814925
532,5531729;0,07785262
532,7799045;0,07800555
533,0066487;0,07732094
533,2334056;0,0781884
533,4601751;0,07632795
533,6869572;0,07590517
533,9137519;0,07600495
534,1405592;0,07547496
534,3673792;0,07433358
534,5942118;0,07471278
534,821057;0,07450386
535,0479148;0,0746451
535,2747852;0,07405996
535,5016682;0,0741581
535,7285638;0,07403239
535,9554721;0,07375012
536,1823929;0,07403768
536,4093263;0,07403882
536,6362723;0,07345988
536,8632309;0,07389193
537,090202;0,07324275
537,3171858;0,07333269
537,5441821;0,07282476
537,771191;0,07275101
537,9982125;0,07238037
538,2252466;0,0722855
538,4522932;0,07114352
538,6793524;0,07167381
538,9064242;0,07107073
539,1335085;0,07102697
539,3606054;0,07111022
539,5877148;0,07127166
539,8148368;0,0705228
540,0419714;0,07108513
540,2691185;0,07039397
540,4962781;0,07124059
540,7234503;0,07034885
540,950635;0,07112154
541,1778323;0,07022679
541,4050421;0,07038332
541,6322644;0,07016206
541,8594993;0,07088189
542,0867467;0,07035831
542,3140066;0,07108388
542,541279;0,07183289
542,768564;0,07108062
542,9958614;0,06977719
543,2231714;0,06974079
543,4504939;0,06890862
543,6778289;0,06885832
543,9051764;0,06906336
544,1325364;0,06874519
544,3599089;0,06815088
544,5872939;0,06832152
544,8146915;0,06885435
545,0421015;0,06955772
545,2695239;0,06911847
545,4969589;0,06911614
545,7244064;0,06822457
545,9518663;0,06795057
546,1793388;0,06851843
546,4068237;0,06855817
546,634321;0,07010493
546,8618309;0,06947771
547,0893532;0,06953062
547,316888;0,06923024
547,5444352;0,06856152
547,7719949;0,06862333
547,9995671;0,06826155
548,2271517;0,06791613
548,4547488;0,06721715
548,6823583;0,06752688
548,9099803;0,06687313
549,1376147;0,06703642
549,3652615;0,066498
549,5929208;0,06683441
549,8205926;0,06694199
550,0482767;0,06748436
550,2759733;0,06667513
550,5036824;0,06669406
550,7314038;0,06777451
550,9591377;0,06790542
551,186884;0,06775786
551,4146427;0,06761185
551,6424138;0,06752675
551,8701974;0,06775254
552,0979933;0,0658016
552,3258017;0,06552728
552,5536225;0,0645802
552,7814556;0,06478492
553,0093012;0,06397502
553,2371592;0,06403058
553,4650295;0,06335321
553,6929123;0,0635651
553,9208074;0,06401685
554,148715;0,06389276
554,3766349;0,06415681
554,6045672;0,06473551
554,8325118;0,06371112
555,0604689;0,06401059
555,2884383;0,06343144
555,5164201;0,06292054
555,7444143;0,06260093
555,9724208;0,06128809
556,2004397;0,06154723
556,4284709;0,06023802
556,6565145;0,05999247
556,8845705;0,05868617
557,1126388;0,05901268
557,3407195;0,05845326
557,5688125;0,05727981
557,7969178;0,0580024
558,0250355;0,05688967
558,2531655;0,0574194
558,4813079;0,05758849
558,7094626;0,05693888
558,9376296;0,05720902
559,165809;0,05637399
559,3940007;0,05577093
559,6222047;0,05596181
559,850421;0,05555904
560,0786497;0,05575211
560,3068906;0,05515194
560,5351439;0,05416885
560,7634095;0,05328832
560,9916874;0,05270292
561,2199776;0,05201986
561,44828;0,05170851
561,6765948;0,05092699
561,9049219;0,05003039
562,1332613;0,04938772
562,361613;0,04894036
562,5899769;0,04917102
562,8183532;0,04929606
563,0467417;0,04795671
563,2751425;0,04836103
563,5035556;0,04839908
563,731981;0,04750849
563,9604186;0,04718818
564,1888685;0,0464646
564,4173307;0,04670743
564,6458051;0,04620138
564,8742918;0,04576
565,1027907;0,04556418
565,3313019;0,04458321
565,5598254;0,04354775
565,7883611;0,04265657
566,0169091;0,04304691
566,2454693;0,0411575
566,4740417;0,04138451
566,7026264;0,04113803
566,9312234;0,04029442
567,1598325;0,03980202
567,3884539;0,04049855
567,6170875;0,03998719
567,8457334;0,04012841
568,0743915;0,04029504
568,3030618;0,03928613
568,5317443;0,04000534
568,760439;0,03955492
568,989146;0,03900139
569,2178651;0,0382925
569,4465965;0,03758408
569,67534;0,03738553
569,9040958;0,03637856
570,1328638;0,03574578
570,361644;0,03539781
570,5904363;0,0359968
570,8192409;0,03430835
571,0480576;0,03447914
571,2768866;0,03377517
571,5057277;0,03431704
571,734581;0,03323267
571,9634465;0,03338793
572,1923241;0,03315262
572,421214;0,03391844
572,650116;0,03346023
572,8790302;0,03388129
573,1079565;0,03358039
573,336895;0,03360073
573,5658457;0,03338617
573,7948085;0,0322034
574,0237834;0,03210727
574,2527706;0,03200231
574,4817699;0,03146737
574,7107813;0,03051994
574,9398048;0,03123902
575,1688406;0,03032183
575,3978884;0,03019359
575,6269484;0,02977117
575,8560205;0,02992824
576,0851048;0,02998773
576,3142011;0,03043464
576,5433097;0,03044078
576,7724303;0,03007856
577,001563;0,03035138
577,2307079;0,03113676
577,4598649;0,03098124
577,689034;0,03083033
577,9182152;0,03050096
578,1474085;0,03056914
578,3766139;0,03047871
578,6058314;0,03054895
578,8350611;0,03032798
579,0643028;0,02951756
579,2935566;0,02905519
579,5228225;0,02916795
579,7521005;0,02932498
579,9813906;0,02851736
580,2106927;0,02924303
580,440007;0,02940303
580,6693333;0,02919959
580,8986717;0,02955035
581,1280221;0,03016575
581,3573847;0,03119399
581,5867593;0,03059534
581,816146;0,03108528
582,0455447;0,03129441
582,2749555;0,03162814
582,5043783;0,03088744
582,7338132;0,03161212
582,9632602;0,03056708
583,1927192;0,03164006
583,4221902;0,03102991
583,6516733;0,03102631
583,8811685;0,03153169
584,1106756;0,03146271
584,3401948;0,03114203
584,5697261;0,03138398
584,7992694;0,03159965
585,0288247;0,03185443
585,258392;0,03126304
585,4879713;0,03252511
585,7175627;0,0335446
585,9471661;0,03308422
586,1767815;0,03349514
586,4064089;0,03352174
586,6360483;0,03466639
586,8656997;0,03502961
587,0953631;0,03508772
587,3250386;0,03502793
587,554726;0,03498389
587,7844254;0,0349972
588,0141368;0,03502968
588,2438603;0,03571074
588,4735956;0,0354892
588,703343;0,03584802
588,9331024;0,03542928
589,1628737;0,03608918
589,392657;0,03585958
589,6224523;0,03655068
589,8522596;0,03618506
590,0820788;0,03702681
590,31191;0,03770463
590,5417532;0,03821987
590,7716083;0,03840518
591,0014754;0,03893683
591,2313545;0,0391956
591,4612454;0,03994157
591,6911484;0,03934577
591,9210633;0,03922963
592,1509901;0,03946286
592,3809289;0,03924982
592,6108796;0,0392011
592,8408423;0,03956747
593,0708169;0,03990044
593,3008034;0,0393386
593,5308018;0,03968652
593,7608122;0,03992953
593,9908345;0,04037864
594,2208688;0,03999949
594,4509149;0,04033158
594,680973;0,04094613
594,9110429;0,04147766
595,1411248;0,04065225
595,3712186;0,04141291
595,6013243;0,04241693
595,8314419;0,04137676
596,0615714;0,04206989
596,2917128;0,04225232
596,5218661;0,04202028
596,7520313;0,04127164
596,9822083;0,04171816
597,2123973;0,04199221
597,4425981;0,04194803
597,6728109;0,04072321
597,9030355;0,04088436
598,133272;0,04049336
598,3635203;0,04061845
598,5937805;0,04079894
598,8240526;0,04142844
599,0543366;0,04182522
599,2846324;0,04180907
599,5149401;0,04222741
599,7452596;0,04173345
599,975591;0,0424143
600,2059343;0,04198208
600,4362894;0,04166622
600,6666563;0,04297429
600,8970351;0,04112304
601,1274257;0,04196646
601,3578282;0,0417875
601,5882425;0,04151712
601,8186686;0,04133519
602,0491066;0,04081295
602,2795564;0,04053128
602,510018;0,04046283
602,7404915;0,03987723
602,9709767;0,0401236
603,2014738;0,03982523
603,4319827;0,03995436
603,6625034;0,03991314
603,8930359;0,04042175
604,1235803;0,04050168
604,3541364;0,04059274
604,5847043;0,03993932
604,8152841;0,04029009
605,0458756;0,04048738
605,2764789;0,04068313
605,507094;0,04086281
605,7377209;0,03973115
605,9683596;0,03945978
606,1990101;0,03956991
606,4296723;0,03802951
606,6603464;0,0382514
606,8910322;0,0380474
607,1217297;0,0376456
607,3524391;0,03776287
607,5831602;0,03808332
607,8138931;0,03705794
608,0446377;0,03818598
608,2753941;0,03823849
608,5061623;0,03768658
608,7369422;0,03834582
608,9677338;0,0384778
609,1985373;0,03868571
609,4293524;0,03851133
609,6601793;0,0381741
609,891018;0,03777968
610,1218683;0,03680861
610,3527304;0,03661035
610,5836043;0,03646204
610,8144899;0,03602393
611,0453872;0,03518193
611,2762962;0,03487302
611,5072169;0,03485564
611,7381494;0,03357935
611,9690936;0,03400245
612,2000495;0,0340979
612,4310171;0,033015
612,6619964;0,034347
612,8929874;0,0342559
613,1239902;0,03498227
613,3550046;0,03419645
613,5860307;0,03451517
613,8170686;0,03417929
614,0481181;0,03446296
614,2791793;0,03401303
614,5102522;0,03321612
614,7413367;0,03328341
614,972433;0,0332946
615,2035409;0,03260592
615,4346606;0,0326839
615,6657919;0,03263427
615,8969348;0,03257057
616,1280894;0,03220231
616,3592557;0,03153314
616,5904337;0,03096767
616,8216233;0,03193755
617,0528246;0,03158649
617,2840375;0,03182839
617,5152621;0,03127229
617,7464984;0,0311652
617,9777462;0,03200571
618,2090058;0,03184672
618,440277;0,03157637
618,6715598;0,03226097
618,9028542;0,03214535
619,1341603;0,03219741
619,365478;0,03167939
619,5968074;0,03140765
619,8281483;0,03110678
620,0595009;0,03128879
620,2908651;0,03099043
620,522241;0,03099023
620,7536284;0,03060381
620,9850275;0,03045431
621,2164382;0,02925987
621,4478604;0,0301019
621,6792943;0,03093526
621,9107398;0,0312193
622,1421969;0,03111363
622,3736656;0,03105481
622,6051459;0,031296
622,8366377;0,03130345
623,0681412;0,03229746
623,2996562;0,03194696
623,5311829;0,0315217
623,7627211;0,03298065
623,9942709;0,03232962
624,2258322;0,03226826
624,4574052;0,03227397
624,6889897;0,03261692
624,9205858;0,03224871
625,1521934;0,03233146
625,3838126;0,03208218
625,6154434;0,03207132
625,8470857;0,03238778
626,0787396;0,03241225
626,310405;0,03312754
626,542082;0,03353169
626,7737705;0,03409537
627,0054706;0,0344308
627,2371822;0,03489822
627,4689053;0,03695172
627,70064;0,03597031
627,9323862;0,0372473
628,164144;0,03718386
628,3959132;0,03750643
628,627694;0,03722792
628,8594864;0,03826789
629,0912902;0,03750585
629,3231056;0,03838985
629,5549324;0,03778985
629,7867708;0,03875226
630,0186207;0,038025
630,2504821;0,03862322
630,482355;0,03884356
630,7142394;0,03939075
630,9461354;0,04000226
631,1780428;0,04069497
631,4099617;0,04164333
631,641892;0,04257989
631,8738339;0,04349398
632,1057873;0,0428738
632,3377521;0,04433033
632,5697285;0,04448423
632,8017163;0,04493429
633,0337155;0,04588683
633,2657263;0,04616964
633,4977485;0,04701598
633,7297822;0,04782906
633,9618273;0,048429
634,1938839;0,04819334
634,425952;0,05038379
634,6580315;0,04989608
634,8901225;0,05056397
635,122225;0,05039504
635,3543388;0,05146264
635,5864642;0,05199975
635,8186009;0,05386985
636,0507491;0,05430878
636,2829088;0,05538005
636,5150799;0,05645679
636,7472624;0,05824362
636,9794563;0,06036839
637,2116617;0,06086847
637,4438785;0,06142284
637,6761067;0,0636707
637,9083463;0,06404157
638,1405974;0,06721303
638,3728598;0,06894436
638,6051337;0,06882186
638,837419;0,06985371
639,0697157;0,07127501
639,3020238;0,07338143
639,5343433;0,07406001
639,7666742;0,07565432
639,9990164;0,07822767
640,2313701;0,07769516
640,4637352;0,08043057
640,6961116;0,08281405
640,9284995;0,08721344
641,1608987;0,08643511
641,3933093;0,09042982
641,6257313;0,0913542
641,8581646;0,09436368
642,0906094;0,09480154
642,3230654;0,09483062
642,5555329;0,09496258
642,7880117;0,0985188
643,0205019;0,10310738
643,2530034;0,10199889
643,4855163;0,10552917
643,7180406;0,10769793
643,9505762;0,10701899
644,1831231;0,11198706
644,4156814;0,11357206
644,648251;0,11611785
644,880832;0,12009546
645,1134243;0,12531335
645,3460279;0,12789408
645,5786429;0,12912957
645,8112692;0,13210914
646,0439068;0,13589596
646,2765558;0,13668002
646,5092161;0,14082129
646,7418876;0,14100598
646,9745705;0,14486441
647,2072648;0,14409639
647,4399703;0,14677382
647,6726871;0,14852138
647,9054153;0,14847582
648,1381547;0,14913383
648,3709054;0,15142402
648,6036675;0,15377164
648,8364408;0,15465805
649,0692254;0,15763989
649,3020213;0,16301647
649,5348285;0,16428506
649,767647;0,16692328
650,0004768;0,1677136
650,2333178;0,16986666
650,4661701;0,17014007
650,6990337;0,17307027
650,9319086;0,17500995
651,1647947;0,17898876
651,3976921;0,17758356
651,6306007;0,17559737
651,8635206;0,17788611
652,0964518;0,17881964
652,3293942;0,1825076
652,5623479;0,18257316
652,7953128;0,18475396
653,028289;0,18462215
653,2612764;0,1864587
653,4942751;0,18558734
653,7272849;0,18898506
653,9603061;0,18888879
654,1933384;0,19180326
654,426382;0,19130405
654,6594368;0,19298888
654,8925029;0,19254617
655,1255802;0,19418
655,3586686;0,19179906
655,5917683;0,19322558
655,8248793;0,19084396
656,0580014;0,19147298
656,2911347;0,1895751
656,5242793;0,188947
656,757435;0,18603387
656,990602;0,18758706
657,2237801;0,18421103
657,4569695;0,18342066
657,69017;0,18031778
657,9233817;0,18078539
658,1566046;0,17800895
658,3898387;0,17757205
658,623084;0,17436471
658,8563405;0,17343116
659,0896081;0,17090833
659,3228869;0,17014606
659,5561769;0,16675189
659,7894781;0,16665545
660,0227904;0,16270348
660,2561139;0,16184152
660,4894485;0,15796209
660,7227943;0,15637183
660,9561513;0,15412394
661,1895194;0,15240099
661,4228986;0,14859565
661,6562891;0,14808316
661,8896906;0,14408955
662,1231033;0,14326648
662,3565272;0,13972025
662,5899621;0,13869502
662,8234082;0,1352488
663,0568655;0,13402954
663,2903339;0,13226052
663,5238134;0,13186876
663,757304;0,13082579
663,9908057;0,13090975
664,2243186;0,12907515
664,4578426;0,12832562
664,6913777;0,12617811
664,9249239;0,12666714
665,1584812;0,12473713
665,3920496;0,12440485
665,6256291;0,12379853
665,8592197;0,1241481
666,0928215;0,12200954
666,3264343;0,12333913
666,5600582;0,12016376
666,7936932;0,1212746
667,0273392;0,11971929
667,2609964;0,1200475
667,4946647;0,11828168
667,728344;0,11964867
667,9620344;0,11830972
668,1957359;0,12045411
668,4294484;0,12001925
668,663172;0,12171131
668,8969067;0,12171094
669,1306524;0,12379211
669,3644092;0,12432429
669,5981771;0,12620348
669,831956;0,12553762
670,065746;0,12982865
670,299547;0,12843643
670,5333591;0,13011115
670,7671822;0,12926948
671,0010163;0,13297486
671,2348615;0,13286429
671,4687177;0,13684441
671,702585;0,13758243
671,9364633;0,14096362
672,1703526;0,14123942
672,4042529;0,14399646
672,6381643;0,14592433
672,8720867;0,15103351
673,1060201;0,15372759
673,3399645;0,15872123
673,5739199;0,16076594
673,8078864;0,16587668
674,0418638;0,16662614
674,2758523;0,17276405
674,5098517;0,1761571
674,7438622;0,18010649
674,9778836;0,18236293
675,2119161;0,18670524
675,4459595;0,18889705
675,6800139;0,19680688
675,9140793;0,19976113
676,1481557;0,20527153
676,3822431;0,20627422
676,6163415;0,21321947
676,8504508;0,21527908
677,0845711;0,2228074
677,3187023;0,22712621
677,5528446;0,23422453
677,7869978;0,23819195
678,0211619;0,24592736
678,2553371;0,24900566
678,4895231;0,25756418
678,7237202;0,26458456
678,9579282;0,27422867
679,1921471;0,27889673
679,426377;0,28915151
679,6606178;0,29149308
679,8948695;0,29850567
680,1291322;0,30081789
680,3634059;0,30877824
680,5976904;0,31221326
680,8319859;0,32452217
681,0662924;0,32824533
681,3006097;0,33914993
681,534938;0,34322185
681,7692772;0,35330827
682,0036273;0,35708406
682,2379883;0,36872858
682,4723602;0,37108039
682,7067431;0,38153651
682,9411368;0,38304809
683,1755415;0,39364588
683,409957;0,39722294
683,6443835;0,40719481
683,8788208;0,41228949
684,113269;0,42131205
684,3477282;0,4239018
684,5821982;0,43360812
684,8166791;0,43806524
685,0511709;0,44772367
685,2856735;0,4487652
685,5201871;0,45910419
685,7547115;0,46010289
685,9892468;0,47061704
686,2237929;0,46988027
686,4583499;0,47999711
686,6929178;0,4815356
686,9274966;0,49193788
687,1620862;0,49475022
687,3966866;0,50361183
687,6312979;0,50761845
687,8659201;0,519897
688,1005531;0,52188345
688,335197;0,53410737
688,5698516;0,53369096
688,8045172;0,54410917
689,0391936;0,54306738
689,2738808;0,55351092
689,5085788;0,55453296
689,7432877;0,56574645
689,9780074;0,5664374
690,2127379;0,57690102
690,4474792;0,57554135
690,6822314;0,58454435
690,9169943;0,58313717
691,1517681;0,59065945
691,3865527;0,58803106
691,6213481;0,59558866
691,8561543;0,59131351
692,0909713;0,6020881
692,3257991;0,60037299
692,5606378;0,61173654
692,7954872;0,61103865
693,0303473;0,61776205
693,2652183;0,61617982
693,5001001;0,62447043
693,7349926;0,62343792
693,969896;0,63516854
694,2048101;0,63185301
694,439735;0,63955056
694,6746706;0,63639377
694,9096171;0,64213618
695,1445743;0,63828152
695,3795422;0,64447043
695,614521;0,64073565
695,8495105;0,65016054
696,0845107;0,6441936
696,3195217;0,65374348
696,5545435;0,64606266
696,789576;0,65140349
697,0246192;0,64229877
697,2596732;0,65032724
697,4947379;0,64639868
697,7298134;0,66053607
697,9648996;0,67363587
698,1999965;0,67002606
698,4351042;0,67691051
698,6702226;0,67246553
698,9053517;0,68244163
699,1404916;0,67630125
699,3756421;0,68367697
699,6108034;0,67794777
699,8459754;0,68617519
700,0811581;0,67841283
700,3163516;0,68440067
700,5515557;0,67596497
700,7867705;0,68549399
701,021996;0,68059396
701,2572323;0,68897661
701,4924792;0,68620146
701,7277368;0,69512447
701,9630051;0,69312986
702,1982841;0,70771117
702,4335738;0,70652629
702,6688742;0,72127867
702,9041852;0,71971637
703,139507;0,73177939
703,3748394;0,72572944
703,6101824;0,73249491
703,8455362;0,72423323
704,0809006;0,73508728
704,3162757;0,73103456
704,5516614;0,73652511
704,7870578;0,72757926
705,0224648;0,73171858
705,2578825;0,7203222
705,4933109;0,72276116
705,7287499;0,7151279
705,9641995;0,72028649
706,1996598;0,7126822
706,4351308;0,72116086
706,6706123;0,71435687
706,9061045;0,72165012
707,1416074;0,71925789
707,3771208;0,72844457
707,6126449;0,7236017
707,8481797;0,73181862
708,083725;0,72523788
708,319281;0,73224765
708,5548475;0,72729148
708,7904247;0,74011919
709,0260125;0,73392953
709,2616109;0,7464625
709,4972199;0,73815634
709,7328395;0,74676769
709,9684698;0,74131593
710,2041106;0,7482824
710,439762;0,74131272
710,675424;0,74928545
710,9110966;0,74040924
711,1467798;0,7527416
711,3824735;0,74837484
711,6181779;0,75657434
711,8538928;0,74911069
712,0896183;0,75636147
712,3253544;0,75034045
712,561101;0,76182135
712,7968582;0,75547984
713,032626;0,76598544
713,2684044;0,75945757
713,5041933;0,76694202
713,7399927;0,76005331
713,9758027;0,76595345
714,2116233;0,76192297
714,4474544;0,7699758
714,6832961;0,76394266
714,9191483;0,77117278
715,1550111;0,76409018
715,3908844;0,77289248
715,6267682;0,76525578
715,8626625;0,77680268
716,0985674;0,77328096
716,3344829;0,77667639
716,5704088;0,7655531
716,8063453;0,7765935
717,0422923;0,76559879
717,2782498;0,77600802
